BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
EQNE,2013-01-29,АшинскийМЗ,AMEZ,21.0,237980.1,6.795,6.6,6.795,6.608,6.611,6.6,36000.0,,6.672,,0.0,837386.9,0.0,
EQNL,2013-01-29,Аптеки36и6,APTK,6502.0,108670930.6,33.67,33.5,36.99,35.87,35.79,35.85,3036610.0,35.79,35.79,35.79,108672264.17,108672264.17,108672264.17,
SMAL,2013-01-29,Аптеки36и6,APTK,12.0,1333.57,35.55,35.52,36.99,36.01,36.04,36.01,37.0,,,,0.0,0.0,0.0,
EQNL,2013-01-29,Армада,ARMD,19.0,718068.4,213.44,212.0,213.44,212.49,212.45,212.49,3380.0,212.45,212.45,212.45,718068.4,718068.4,718068.4,
EQNE,2013-01-29,Арсагера,ARSA,52.0,107509.8,1.29,1.282,1.3198,1.3,1.2953,1.3,83000.0,,1.2863,,0.0,501530.18,0.0,
EQNL,2013-01-29,АВТОВАЗ ао,AVAZ,220.0,3815865.1,15.39,15.143,15.4,15.149,15.245,15.149,250300.0,15.245,15.245,15.245,3815865.1,3815865.1,3815865.1,
EQNL,2013-01-29,АВТОВАЗ ап,AVAZP,453.0,5317895.5,5.925,5.747,5.925,5.783,5.799,5.799,917000.0,5.799,5.799,5.799,5318476.89,5318476.89,5318476.89,
SMAL,2013-01-29,АВТОВАЗ ап,AVAZP,3.0,581.39,5.7,5.7,5.815,5.814,5.814,5.815,100.0,,,,0.0,0.0,0.0,
EQNE,2013-01-29,Башнефт ао,BANE,741.0,28753204.2,1887.5,1879.8,1918.0,1899.5,1897.9,1899.5,15150.0,1897.9,1897.9,1897.9,28753204.2,28753204.2,28753204.2,
EQNE,2013-01-29,Башнефт1ао,BANE-001D,6.0,9268301.0,1890.0,1885.0,1898.0,1898.0,1891.1,1898.0,4901.0,1890.6,1890.6,1890.6,9430541.0,9430541.0,9430541.0,
EQNE,2013-01-29,Башнефт2ао,BANE-002D,30.0,8932634.0,1895.0,1871.0,1895.0,1885.0,1884.9,1885.0,4739.0,1884.9,1884.9,1884.9,8932634.0,8932634.0,8932634.0,
EQNE,2013-01-29,Башнефт4ао,BANE-004D,2.0,1115142.0,1895.0,1895.0,1898.0,1898.0,1896.5,1898.0,588.0,1880.0,1889.4,1880.0,1838676.0,1424626.0,1838676.0,
EQNE,2013-01-29,Башнефт ап,BANEP,1227.0,39637018.9,1389.7,1386.3,1425.0,1391.2,1394.4,1391.0,28425.0,1394.4,1394.4,1394.4,39637018.9,39637018.9,39637018.9,
EQNE,2013-01-29,Башнефт1ап,BANEP-001D,2.0,96950.0,1385.0,1385.0,1385.0,1385.0,1385.0,1385.0,70.0,1366.6,1366.6,1366.6,1173889.1,1173889.1,1173889.1,
EQNE,2013-01-29,Башнефт2ап,BANEP-002D,5.0,340525.0,1385.0,1385.0,1390.0,1390.0,1389.9,1390.0,245.0,1366.2,1366.2,1366.2,1873105.0,1873105.0,1873105.0,
EQNE,2013-01-29,Башнефт4ап,BANEP-004D,2.0,117898.0,1387.0,1387.0,1390.0,1390.0,1387.0,1390.0,85.0,,1368.2,,0.0,517184.8,0.0,
EQNE,2013-01-29,Башнефт5ап,BANEP-005D,1.0,159505.0,1387.0,1387.0,1387.0,1387.0,1387.0,1387.0,115.0,,1370.7,,0.0,509915.0,0.0,
EQDE,2013-01-29,Деликатесы,BGDE,1.0,14682.0,1.2235,1.2235,1.2235,1.2235,1.2235,1.2235,12000.0,,1.2236,,0.0,4829604.5,0.0,
EQNE,2013-01-29,БашИнСв ао,BISV,12.0,70298.4,10.599,9.999,10.599,9.999,10.043,9.999,7000.0,,10.457,,0.0,581412.6,0.0,
EQNE,2013-01-29,БашИнСв ап,BISVP,7.0,49335.0,6.179,6.13,6.18,6.13,6.167,6.13,8000.0,,6.179,,0.0,511631.17,0.0,
SMAL,2013-01-29,БашИнСв ап,BISVP,3.0,2332.17,5.33,5.33,6.102,6.102,5.86,6.102,398.0,,,,0.0,0.0,0.0,
EQNE,2013-01-29,Белон ао,BLNG,561.0,2553754.5,6.86,6.55,6.989,6.629,6.708,6.655,380700.0,6.708,6.708,6.708,2553839.42,2553839.42,2553839.42,
SMAL,2013-01-29,Белон ао,BLNG,2.0,84.92,6.615,6.525,6.615,6.525,6.532,6.525,13.0,,,,0.0,0.0,0.0,
EQNE,2013-01-29,БурЗолото,BRZL,7.0,91700.0,611.0,611.0,612.0,611.4,611.3,611.0,150.0,,600.4,,0.0,501928.2,0.0,
SMAL,2013-01-29,БурЗолото,BRZL,3.0,10194.2,690.0,594.9,690.0,605.0,637.1,605.0,16.0,,,,0.0,0.0,0.0,
EQNL,2013-01-29,БСП ао,BSPB,385.0,5961910.1,54.64,52.5,55.0,53.86,53.46,53.85,111520.0,53.46,53.46,53.46,5961910.1,5961910.1,5961910.1,
EQNE,2013-01-29,БСП ап,BSPBP,69.0,549250.2,63.95,62.29,63.95,62.49,62.77,62.49,8750.0,62.77,62.77,62.77,549250.2,549250.2,549250.2,
EQNL,2013-01-29,ЧТПЗ ао,CHEP,43.0,511668.0,42.98,38.01,42.98,39.46,40.61,40.0,12600.0,40.61,40.61,40.61,511668.0,511668.0,511668.0,
EQNE,2013-01-29,РН-ЗапСиб,CHGZ,2.0,72710.0,36.97,35.74,36.97,35.74,36.355,35.74,2000.0,30.48,31.145,30.48,609636.99,560636.99,609636.99,
EQNL,2013-01-29,СевСт-ао,CHMF,11692.0,1107338383.0,390.0,376.0,390.4,377.3,381.0,377.0,2906400.0,381.0,381.0,381.0,1107405630.87,1107405630.87,1107405630.87,
SMAL,2013-01-29,СевСт-ао,CHMF,19.0,14687.3,378.9,360.1,379.8,378.3,376.6,378.3,39.0,,,,0.0,0.0,0.0,
EQNE,2013-01-29,ЧМК ао,CHMK,17.0,62215.0,2098.0,1994.0,2098.0,1994.0,2007.0,1994.0,31.0,,2002.0,,0.0,500527.0,0.0,
EQNL,2013-01-29,ЧЦЗ ао,CHZN,218.0,5334315.1,96.93,80.13,96.93,86.0,85.84,86.0,62140.0,85.84,85.84,85.84,5334315.1,5334315.1,5334315.1,
EQNE,2013-01-29,ЧелябЭС ап,CLSBP,36.0,342784.8,0.1954,0.19,0.198,0.19291,0.19044,0.19291,1800000.0,,0.19036,,0.0,552035.8,0.0,
SMAL,2013-01-29,Телеграф,CNTL,2.0,1569.57,21.501,21.501,21.501,21.501,21.501,21.501,73.0,,,,0.0,0.0,0.0,
EQNE,2013-01-29,Телеграф-п,CNTLP,31.0,187441.3,11.441,11.2,11.58,11.58,11.36,11.58,16500.0,,11.036,,0.0,507668.4,0.0,
EQNE,2013-01-29,ДагСб ао,DASB,102.0,200730.1,0.04103,0.04103,0.05046,0.04951,0.04944,0.04988,4060000.0,,0.04985,,0.0,501499.2,0.0,
EQNE,2013-01-29,Дорогбж ао,DGBZ,8.0,131250.7,17.5,17.5,17.501,17.501,17.5,17.501,7500.0,17.5,17.5,17.5,731479.9,624740.9,731479.9,
EQNE,2013-01-29,Дорогбж ап,DGBZP,27.0,169344.1,18.872,18.551,18.872,18.566,18.609,18.566,9100.0,,18.575,,0.0,546119.6,0.0,
EQNE,2013-01-29,iЗаводДИОД,DIOD,56.0,264288.6,6.898,6.706,6.979,6.952,6.9,6.979,38300.0,,6.866,,0.0,541732.1,0.0,
EQNL,2013-01-29,ДИКСИ ао,DIXY,546.0,17440155.8,445.98,436.15,452.0,442.8,444.56,442.8,39230.0,444.56,444.56,444.56,17443249.8,17443249.8,17443249.8,
SMAL,2013-01-29,ДИКСИ ао,DIXY,1.0,3094.0,442.0,442.0,442.0,442.0,442.0,442.0,7.0,,,,0.0,0.0,0.0,
EQNL,2013-01-29,ДЭК ао,DVEC,75.0,2524321.2,1.0979,1.04,1.0979,1.04,1.062,1.04,2377000.0,1.062,1.062,1.062,2525357.22,2525357.22,2525357.22,
SMAL,2013-01-29,ДЭК ао,DVEC,4.0,1036.02,1.0,0.7801,1.04,0.9853,0.9991,0.7801,1037.0,,,,0.0,0.0,0.0,
EQNE,2013-01-29,iДонскЗР,DZRD,1.0,890.0,890.0,890.0,890.0,890.0,890.0,890.0,1.0,,796.2,,0.0,515938.7,0.0,
EQNE,2013-01-29,iДонскЗР п,DZRDP,12.0,23825.6,541.1,528.9,559.0,550.8,541.5,550.8,44.0,,545.3,,0.0,504358.4,0.0,
EQNE,2013-01-29,Электрцинк,ELTZ,4.0,3133.6,762.5,762.5,808.8,785.0,783.4,785.0,4.0,,729.3,,0.0,532409.7,0.0,
EQNL,2013-01-29,Э.ОНРоссия,EONR,1395.0,50877670.1,2.8287,2.7663,2.84,2.8287,2.7975,2.8293,18187000.0,2.7975,2.7975,2.7975,50897210.63,50897210.63,50897210.63,
SMAL,2013-01-29,Э.ОНРоссия,EONR,35.0,19540.53,2.7807,2.7807,2.82,2.82,2.7999,2.82,6979.0,,,,0.0,0.0,0.0,
EQNE,2013-01-29,iЕВК ао,EVCO,1.0,66080.0,660.8,660.8,660.8,661.0,660.8,660.8,100.0,661.2,661.2,661.2,661200.0,661200.0,661200.0,
EQNL,2013-01-29,ФСК ЕЭС ао,FEES,12776.0,651912593.9,0.22181,0.22025,0.226,0.22111,0.22318,0.22089,2921050000.0,0.22318,0.22318,0.22318,651987563.08,651987563.08,651987563.08,
SMAL,2013-01-29,ФСК ЕЭС ао,FEES,53.0,20269.18,0.20512,0.20512,0.22236,0.21918,0.2206,0.2192,91880.0,,,,0.0,0.0,0.0,
EQNL,2013-01-29,ДВМП ао,FESH,109.0,2777939.8,9.3,9.247,9.473,9.34,9.353,9.339,297000.0,9.353,9.353,9.353,2777939.8,2777939.8,2777939.8,
EQNE,2013-01-29,ГАЗ ао,GAZA,2.0,26169.0,1316.9,1300.0,1316.9,1300.0,1308.5,1300.0,20.0,1321.2,1332.0,1321.2,739875.0,572760.0,739875.0,
EQNE,2013-01-29,ГАЗПРОМ ао,GAZP,28481.0,4029999124.8,147.2,145.7,147.2,145.98,146.27,145.91,27552620.0,146.27,146.27,146.27,4288645143.27,4288645143.27,4288645143.27,
SMAL,2013-01-29,ГАЗПРОМ ао,GAZP,51.0,23047.01,144.92,144.92,147.47,146.52,145.87,146.52,158.0,,,,0.0,0.0,0.0,
EQBR,2013-01-29,ЧеркизГ-ао,GCHE,94.0,430220.7,543.5,541.2,549.9,545.2,546.0,545.2,788.0,,545.8,,0.0,504875.4,0.0,
EQBS,2013-01-29,ГМКНорНик,GMKN,9774.0,1291443594.0,6020.0,5955.0,6025.0,5971.0,5987.0,5980.0,215721.0,5987.0,5987.0,5987.0,1326070604.59,1326070604.59,1326070604.59,
EQNL,2013-01-29,Разгуляй,GRAZ,551.0,6522623.0,16.71,16.1,16.72,16.45,16.38,16.49,398200.0,16.38,16.38,16.38,6522786.0,6522786.0,6522786.0,
SMAL,2013-01-29,Разгуляй,GRAZ,1.0,163.0,16.3,16.3,16.3,16.3,16.3,16.3,10.0,,,,0.0,0.0,0.0,
EQDE,2013-01-29,ГлТоргПрод,GTPR,17.0,201148.7,30.999,30.999,31.999,31.999,31.429,31.999,6400.0,,31.284,,0.0,500543.4,0.0,
EQNE,2013-01-29,ГУМ,GUMM,57.0,605066.0,59.99,59.99,61.0,61.0,60.51,61.0,10000.0,60.5,60.5,60.5,606196.0,606196.0,606196.0,
SMAL,2013-01-29,ГУМ,GUMM,2.0,1130.0,55.0,55.0,58.0,56.5,56.5,58.0,20.0,,,,0.0,0.0,0.0,
EQNL,2013-01-29,Галс-Девел,HALS,242.0,319987.1,201.7,182.8,201.7,185.7,186.8,185.5,1713.0,,184.9,,0.0,515891.9,0.0,
EQNE,2013-01-29,Химпром ао,HIMC,2.0,12595.0,0.6298,0.6297,0.6298,0.6297,0.6298,0.6297,20000.0,,0.5905,,0.0,504768.02,0.0,
SMAL,2013-01-29,Химпром ап,HIMCP,2.0,39.54,0.8,0.8,0.9276,0.9276,0.8986,0.9276,44.0,,,,0.0,0.0,0.0,
EQBR,2013-01-29,РусГидро,HYDR,14790.0,904129859.5,0.7904,0.79,0.8075,0.7911,0.7996,0.792,1130676000.0,0.7996,0.7996,0.7996,904255048.61,904255048.61,904255048.61,
SMAL,2013-01-29,РусГидро,HYDR,61.0,10368.11,0.7223,0.7223,0.8055,0.7915,0.7928,0.7915,13078.0,,,,0.0,0.0,0.0,
EQNE,2013-01-29,Ижсталь2ао,IGST,6.0,38070.0,840.0,749.9,840.1,750.0,793.1,750.0,48.0,,,,0.0,0.0,0.0,
EQNE,2013-01-29,Ижсталь ап,IGSTP,6.0,60350.0,560.0,560.0,845.0,700.0,754.38,700.0,80.0,,664.13,,0.0,506069.7,0.0,
EQBR,2013-01-29,ИнтерРАОао,IRAO,3977.0,126576815.0,0.025174,0.024838,0.025174,0.024899,0.024994,0.0249,5064300000.0,0.024994,0.024994,0.024994,126601156.05,126601156.05,126601156.05,
SMAL,2013-01-29,ИнтерРАОао,IRAO,66.0,24341.05,0.025,0.024502,0.025824,0.024933,0.024931,0.024932,976343.0,,,,0.0,0.0,0.0,
EQNL,2013-01-29,ИнтерРАО3D,IRAO-003D,47.0,524245.8,0.024813,0.024801,0.025,0.024821,0.024846,0.024801,21100000.0,0.024845,0.024845,0.024845,539350.4,539350.4,539350.4,
SMAL,2013-01-29,ИнтерРАО3D,IRAO-003D,27.0,15104.6,0.024603,0.024603,0.02485,0.02481,0.024807,0.02481,608894.0,,,,0.0,0.0,0.0,
EQNL,2013-01-29,ИнтерРАО4D,IRAO-004D,54.0,586490.6,0.024811,0.024802,0.025001,0.024826,0.024851,0.024802,23600000.0,0.02485,0.02485,0.02485,601168.76,601168.76,601168.76,
SMAL,2013-01-29,ИнтерРАО4D,IRAO-004D,21.0,14678.16,0.024605,0.024605,0.02485,0.024828,0.024802,0.02481,591822.0,,,,0.0,0.0,0.0,
EQNL,2013-01-29,ИнтерРАО8D,IRAO-008D,1.0,2490.0,0.0249,0.0249,0.0249,0.0249,0.0249,0.0249,100000.0,0.024898,0.024901,0.024898,1659699.73,1635483.78,1659699.73,
EQBR,2013-01-29,ИркЭнерго,IRGZ,399.0,17593093.2,16.251,15.7,17.2,16.015,16.26,16.169,1082000.0,16.26,16.26,16.26,17594806.92,17594806.92,17594806.92,
SMAL,2013-01-29,ИркЭнерго,IRGZ,3.0,1713.72,15.562,15.562,15.942,15.942,15.579,15.942,110.0,,,,0.0,0.0,0.0,
EQNE,2013-01-29,ИРКУТ-3,IRKT,104.0,987960.7,6.289,6.289,6.476,6.331,6.424,6.322,153800.0,6.424,6.424,6.424,987960.7,987960.7,987960.7,
EQNE,2013-01-29,iИСКЧ ао,ISKJ,8.0,19636.4,13.118,13.035,13.118,13.09,13.091,13.09,1500.0,,13.148,,0.0,503874.47,0.0,
EQNE,2013-01-29,Славн-ЯНОС,JNOS,19.0,73335.7,12.607,12.607,13.478,13.197,13.096,13.197,5600.0,,13.309,,0.0,500419.2,0.0,
EQNE,2013-01-29,Слав-ЯНОСп,JNOSP,11.0,12100.1,11.001,10.999,11.001,10.999,11.0,10.999,1100.0,,11.319,,0.0,630495.1,0.0,
EQNE,2013-01-29,Куйбазот,KAZT,5.0,1960002.0,100.02,100.0,100.02,100.0,100.0,100.0,19600.0,100.17,100.17,100.17,2005158.0,2005158.0,2005158.0,
SMAL,2013-01-29,Куйбазот,KAZT,1.0,1656.0,92.0,92.0,92.0,92.0,92.0,92.0,18.0,,,,0.0,0.0,0.0,
EQNE,2013-01-29,ТНСэКубань,KBSB,7.0,271731.0,176.0,173.0,176.0,173.0,173.08,173.0,1570.0,,173.42,,0.0,639589.8,0.0,
EQNE,2013-01-29,КировЭС ап,KISBP,12.0,11713.6,0.05305,0.053,0.05515,0.05327,0.05324,0.053,220000.0,,0.04961,,0.0,807559.79,0.0,
EQBS,2013-01-29,КАМАЗ,KMAZ,169.0,7964853.0,40.08,39.67,40.37,39.68,40.02,39.68,199000.0,40.02,40.02,40.02,7965295.52,7965295.52,7965295.52,
SMAL,2013-01-29,КАМАЗ,KMAZ,4.0,442.52,40.0,40.0,42.52,40.25,40.23,42.52,11.0,,,,0.0,0.0,0.0,
EQNE,2013-01-29,КМЗ,KMEZ,6.0,12397.0,914.7,878.3,914.7,896.5,885.5,878.3,14.0,,895.4,,0.0,500525.3,0.0,
EQNE,2013-01-29,КоршГОК ао,KOGK,9.0,1430090.0,65000.0,65000.0,65010.0,65010.0,65000.0,65010.0,22.0,65000.0,65000.0,65000.0,2080090.0,1690090.0,2080090.0,
EQNE,2013-01-29,КурганЭн-п,KRGEP,2.0,64854.0,32.427,32.427,32.427,23.162,32.427,32.427,2000.0,,7.576,,0.0,577826.04,0.0,
EQNE,2013-01-29,ТКЗКК ап,KRKOP,1.0,1000.2,10.002,10.002,10.002,10.002,10.002,10.002,100.0,,10.012,,0.0,500912.24,0.0,
EQNE,2013-01-29,КрасОкт-ао,KROT,24.0,65593.9,209.36,205.04,218.0,208.97,211.59,208.97,310.0,,212.06,,0.0,500882.36,0.0,
SMAL,2013-01-29,КрасОкт-ао,KROT,1.0,618.0,206.0,206.0,206.0,206.0,206.0,206.0,3.0,,,,0.0,0.0,0.0,
SMAL,2013-01-29,КрасОкт-1п,KROTP,1.0,300.96,75.24,75.24,75.24,75.24,75.24,75.24,4.0,,,,0.0,0.0,0.0,
EQNE,2013-01-29,Красэсб ап,KRSBP,21.0,554789.0,3.4999,3.4999,3.998,3.8836,3.6261,3.998,153000.0,3.6261,3.6261,3.6261,554789.0,554789.0,554789.0,
EQNE,2013-01-29,КраснГЭС,KRSG,15.0,31526.9,83.83,82.51,83.83,83.37,82.97,83.37,380.0,,83.01,,0.0,507191.1,0.0,
EQNE,2013-01-29,КСБ ап,KTSBP,6.0,85339.0,0.502,0.5019,0.502,0.502,0.502,0.502,170000.0,,0.5204,,0.0,525575.0,0.0,
EQNE,2013-01-29,Кубанэнр,KUBE,5.0,44777.9,154.4,154.4,154.41,154.41,154.41,154.41,290.0,154.22,154.09,154.22,2903662.3,1087598.9,2903662.3,
SMAL,2013-01-29,Кубанэнр,KUBE,1.0,1235.2,154.4,154.4,154.4,154.4,154.4,154.4,8.0,,,,0.0,0.0,0.0,
EQNE,2013-01-29,Кубанэнр3D,KUBE-003D,1.0,23100.0,154.0,154.0,154.0,154.0,154.0,154.0,150.0,,,,0.0,0.0,0.0,
EQNE,2013-01-29,КузнецкийБ,KUZB,5.0,1322.4,0.02715,0.02607,0.02715,0.0261,0.02645,0.0261,50000.0,,0.02938,,0.0,530252.14,0.0,
EQNE,2013-01-29,Кузбасэнрг,KZBE,32.0,72285.8,0.09264,0.089,0.094,0.09036,0.09267,0.09036,780000.0,,0.09088,,0.0,500038.33,0.0,
SMAL,2013-01-29,Кузбасэнрг,KZBE,19.0,2655.53,0.07122,0.07122,0.09345,0.088,0.08237,0.088,32240.0,,,,0.0,0.0,0.0,
EQNE,2013-01-29,ОргСинт ао,KZOS,2.0,12327.0,6.0301,6.0301,6.2969,6.2969,6.1635,6.2969,2000.0,6.1105,6.1571,6.1105,3238561.3,504882.6,3238561.3,
EQNE,2013-01-29,ОргСинт ап,KZOSP,53.0,552483.8,2.79,2.7015,2.8,2.799,2.7624,2.799,200000.0,2.7624,2.7624,2.7624,552483.8,552483.8,552483.8,
EQNE,2013-01-29,iФармсинтз,LIFE,39.0,89469.5,12.14,12.0,12.3,12.001,12.09,12.0,7400.0,,12.165,,0.0,548465.5,0.0,
EQBR,2013-01-29,ЛУКОЙЛ,LKOH,12601.0,1766983974.4,2020.0,1994.3,2022.0,1998.9,2008.9,1995.5,879559.0,2009.0,2009.0,2009.0,1813467411.83,1813467411.83,1813467411.83,
EQNE,2013-01-29,Лензолото,LNZL,42.0,638223.9,5500.3,5500.3,6282.1,6161.2,5964.7,6160.1,107.0,5964.7,5964.7,5964.7,638223.9,638223.9,638223.9,
EQNE,2013-01-29,Лензол. ап,LNZLP,16.0,39900.2,1815.0,1804.1,1817.0,1809.6,1813.6,1808.1,22.0,,1817.6,,0.0,577983.2,0.0,
EQNE,2013-01-29,ЛЭСК ао,LPSB,1.0,11988.0,2.997,2.997,2.997,2.997,2.997,2.997,4000.0,3.0642,3.0642,3.0642,655730.9,652680.9,655730.9,
EQNL,2013-01-29,Ленэнерго,LSNG,86.0,1409771.9,6.661,6.6,6.749,6.6,6.672,6.6,211300.0,6.672,6.672,6.672,1409771.9,1409771.9,1409771.9,
EQNL,2013-01-29,Ленэнерг-п,LSNGP,18.0,124654.8,18.7,18.3,18.7,18.301,18.332,18.3,6800.0,,18.439,,0.0,536566.2,0.0,
EQBR,2013-01-29,ЛСР ао,LSRG,839.0,12365084.5,675.3,662.0,698.4,692.5,686.3,692.5,18017.0,686.3,686.3,686.3,12365084.5,12365084.5,12365084.5,
EQNE,2013-01-29,iЛевенгук,LVHK,14.0,38707.0,14.25,14.25,14.405,14.366,14.336,14.366,2700.0,,13.78,,0.0,559454.6,0.0,
EQNE,2013-01-29,МагадЭн ао,MAGE,3.0,24199.6,3.9,3.9,4.3,3.9999,4.0333,3.9999,6000.0,3.4911,3.5474,3.4911,876523.1,521723.1,876523.1,
EQNE,2013-01-29,МагадЭн ап,MAGEP,15.0,51391.2,2.3244,2.3244,2.4479,2.336,2.336,2.4479,22000.0,,2.2608,,0.0,522254.0,0.0,
EQNL,2013-01-29,ММК,MAGN,4902.0,191852402.3,11.156,10.88,11.317,10.915,11.089,10.913,17301900.0,11.089,11.089,11.089,191856597.3,191856597.3,191856597.3,
SMAL,2013-01-29,ММК,MAGN,6.0,4195.0,11.2,11.0,11.2,11.0,11.098,11.0,378.0,,,,0.0,0.0,0.0,
EQNE,2013-01-29,МашЗавод,MASZ,11.0,384037.0,2760.0,2760.0,2800.0,2760.0,2762.9,2760.0,139.0,,2767.4,,0.0,517499.0,0.0,
EQNE,2013-01-29,Мегион-ао,MFGS,6.0,211037.0,465.0,465.0,473.1,467.7,469.0,467.6,450.0,471.1,471.5,471.1,782016.0,504502.0,782016.0,
EQNE,2013-01-29,Мегион-ап,MFGSP,12.0,581875.8,379.97,379.97,382.5,379.99,380.31,380.0,1530.0,380.31,380.31,380.31,581875.8,581875.8,581875.8,
EQLV,2013-01-29,МегаФон ао,MFON,116.0,3269951.0,801.1,801.1,813.2,805.1,807.4,805.1,4050.0,807.4,807.4,807.4,3269951.0,3269951.0,3269951.0,
EQBR,2013-01-29,Магнит ао,MGNT,3556.0,181157212.5,5637.5,5564.8,5691.5,5581.5,5614.8,5582.0,32264.0,5614.8,5614.8,5614.8,181157212.5,181157212.5,181157212.5,
EQNE,2013-01-29,СМЗ-ао,MGNZ,2.0,67226.6,6111.6,6111.5,6111.6,6111.5,6111.5,6111.5,11.0,,6084.7,,0.0,505031.4,0.0,
EQNE,2013-01-29,МГТС-4ап,MGTSP,17.0,298062.1,532.0,530.01,544.99,534.95,532.25,544.99,560.0,,530.19,,0.0,609712.8,0.0,
EQNE,2013-01-29,МедиаВиМ,MGVM,1294.0,8638431.0,3.009,2.825,3.068,2.901,2.927,2.9,2951600.0,2.927,2.927,2.927,8638431.0,8638431.0,8638431.0,
EQNE,2013-01-29,БМ-Банк,MMBM,43.0,300851.0,867.4,865.4,880.9,870.2,874.6,870.2,344.0,,872.0,,0.0,502291.7,0.0,
EQNE,2013-01-29,ГазпрМНПЗ,MNPZ,43.0,2025339.0,8094.0,8094.0,8250.0,8200.0,8200.0,8200.0,247.0,8200.0,8200.0,8200.0,2025339.0,2025339.0,2025339.0,
EQNE,2013-01-29,МосОблБанк,MOBB,15.0,2935645.0,59.31,59.27,59.31,59.31,59.31,59.31,49500.0,59.31,59.31,59.31,2935645.0,2935645.0,2935645.0,
EQNE,2013-01-29,Морион ао,MORI,2.0,8527.4,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,2000.0,,4.558,,0.0,507047.9,0.0,
EQNE,2013-01-29,Мотовил ао,MOTZ,4.0,33177.4,5.4,5.4,5.5555,5.5555,5.5296,5.5555,6000.0,,5.711,,0.0,568038.0,0.0,
EQBR,2013-01-29,МРСК Центр,MRKC,196.0,4264932.6,0.6244,0.616,0.63,0.616,0.6239,0.616,6836000.0,0.6239,0.6239,0.6239,4264945.8,4264945.8,4264945.8,
SMAL,2013-01-29,МРСК Центр,MRKC,1.0,13.2,0.6,0.6,0.6,0.6,0.6,0.6,22.0,,,,0.0,0.0,0.0,
EQBR,2013-01-29,Россети ао,MRKH,11169.0,643305516.0,2.064,2.064,2.215,2.187,2.182,2.189,294815000.0,2.182,2.182,2.182,643319019.47,643319019.47,643319019.47,
SMAL,2013-01-29,Россети ао,MRKH,22.0,13503.47,2.157,2.157,2.201,2.195,2.173,2.201,6213.0,,,,0.0,0.0,0.0,
EQBS,2013-01-29,Россети ап,MRKHP,251.0,9758779.4,1.2765,1.2656,1.29,1.2707,1.2783,1.2724,7634000.0,1.2783,1.2783,1.2783,9760045.42,9760045.42,9760045.42,
SMAL,2013-01-29,Россети ап,MRKHP,3.0,1266.02,1.266,1.266,1.2662,1.266,1.266,1.2662,1000.0,,,,0.0,0.0,0.0,
EQNL,2013-01-29,МРСК СК,MRKK,197.0,650575.4,28.76,28.2,28.89,28.56,28.6,28.64,22750.0,28.6,28.6,28.6,650575.4,650575.4,650575.4,
