BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2009-04-07,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1028.1168,1028.1168,1028.1168,1028.1168,0.0,,,2,300376199000.0,RUB,0.001
RTSI,EPSI,2009-04-07,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,324.1872,324.1872,324.1872,324.1872,0.0,,,2,64366654108.7708,RUB,999999.999999
SNDX,IMOEX,2009-04-07,Индекс МосБиржи,Индекс МосБиржи,843.34,836.05,857.44,815.93,38831489008.05,,,2,,RUB,
RTSI,MCFTR,2009-04-07,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,904.77,904.77,904.77,904.77,0.0,,,2,0.0,,
RTSI,MCFTRN,2009-04-07,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),895.3,895.3,895.3,895.3,0.0,,,2,0.0,,
RTSI,MCFTRR,2009-04-07,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),899.08,899.08,899.08,899.08,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2009-04-07,Индекс МосБиржи 10,Индекс МосБиржи 10,1631.88,1619.89,1661.73,1576.86,36990943365.64,,,2,,RUB,
SNDX,MICEXBORRON,2009-04-07,MCX BO ON,ММВБ РЕПО обл 1 день,9.92,,,,11847942322.91,,,2,,RUB,
SNDX,MICEXCBICP,2009-04-07,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,84.06,84.29,84.61,83.96,163790399.5,807,15.33,2,,RUB,
SNDX,MICEXCBICP3Y,2009-04-07,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,88.21,88.25,88.67,88.2,87127227.0,527,15.18,2,,RUB,
SNDX,MICEXCBICP5Y,2009-04-07,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,86.34,87.25,87.33,85.85,59545709.0,1284,15.16,2,,RUB,
SNDX,MICEXCBIGP,2009-04-07,ММВБ корп обл (вал),ММВБ корп обл (вал),86.1,86.34,86.63,86.01,163790399.5,807,15.33,2,,RUB,
SNDX,MICEXCBIGP3Y,2009-04-07,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,90.44,90.48,90.88,90.43,87127227.0,527,15.18,2,,RUB,
SNDX,MICEXCBIGP5Y,2009-04-07,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,88.36,89.24,89.35,87.86,59545709.0,1284,15.16,2,,RUB,
SNDX,MICEXCBITR,2009-04-07,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,145.22,145.61,146.11,145.05,163790399.5,807,15.33,2,,RUB,
SNDX,MICEXCBITR3Y,2009-04-07,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,149.82,149.88,150.54,149.8,87127227.0,527,15.18,2,,RUB,
SNDX,MICEXCBITR5Y,2009-04-07,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,147.22,148.69,148.87,146.4,59545709.0,1284,15.16,2,,RUB,
SNDX,MICEXCGS,2009-04-07,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,1416.26,1426.22,1447.57,1413.63,28405091.89,,,2,,RUB,
SNDX,MICEXCHM,2009-04-07,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,2560.1,2578.7,2622.56,2533.3,407674804.93,,,2,,RUB,
SNDX,MICEXEQRR1W,2009-04-07,MCX EQ 1W,ММВБ РЕПО акц 7 дней,6.71,,,,239055205.81,,,2,,RUB,
SNDX,MICEXEQRR2W,2009-04-07,MCX EQ 2W,ММВБ РЕПО акц 14 дней,13.99,,,,4920430351.98,,,2,,RUB,
SNDX,MICEXEQRRON,2009-04-07,MCX EQ ON,ММВБ РЕПО акц 1 день,9.37,,,,30838468090.59,,,2,,RUB,
SNDX,MICEXFNL,2009-04-07,Индекс финансов,Индекс МосБиржи финансов,2346.04,2322.63,2377.15,2276.97,19002993314.44,,,2,,RUB,
SNDX,MICEXINDEXCF,2009-04-07,Индекс МосБиржи (архив),Индекс МосБиржи (архив),843.34,836.05,857.44,815.93,38831489008.05,,,2,,RUB,
SNDX,MICEXLC,2009-04-07,MICEX LC,ММВБ высокая кап,1397.72,1384.36,1421.12,1350.08,37476631384.18,,,2,,RUB,
SNDX,MICEXM&M,2009-04-07,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,1779.27,1764.62,1811.68,1734.84,3092763432.14,,,2,,RUB,
SNDX,MICEXMBICP,2009-04-07,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,76.86,77.05,77.32,76.66,259273810.6,874,18.92,2,,RUB,
SNDX,MICEXMBIGP,2009-04-07,MICEXMBIGP,ММВБ муни обл (вал),79.06,79.22,79.52,78.86,259273810.6,874,18.92,2,,RUB,
SNDX,MICEXMBITR,2009-04-07,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,98.22,98.43,98.79,97.97,259273810.6,874,18.92,2,,RUB,
SNDX,MICEXMC,2009-04-07,MICEX MC,ММВБ стандарт кап,1046.47,1049.69,1064.17,1036.33,753004818.44,,,2,,RUB,
SNDX,MICEXMNF,2009-04-07,Машиностроение,Индекс машиностроения Московской Биржи,699.8,701.24,705.49,689.4,12539894.11,,,2,,RUB,
SNDX,MICEXO&G,2009-04-07,Индекс нефти и газа,Индекс МосБиржи нефти и газа,1688.49,1664.8,1708.08,1631.6,15929749476.74,,,2,,RUB,
SNDX,MICEXPWR,2009-04-07,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,1038.55,1045.42,1065.76,1025.39,504220450.74,,,2,,RUB,
SNDX,MICEXSC,2009-04-07,Второй эшелон,Индекс второго эшелона Московской Биржи,1412.45,1413.28,1420.21,1396.87,174218993.59,,,2,,RUB,
SNDX,MICEXTLC,2009-04-07,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,894.9,882.44,898.77,871.27,1592965119.17,,,2,,RUB,
SNDX,MICEXTRN,2009-04-07,Индекс транспорта,Индекс МосБиржи транспорта,813.6,813.6,813.6,813.6,4620582.7,,,2,,RUB,
SNDX,MOEX10,2009-04-07,Индекс МосБиржи 10,Индекс МосБиржи 10,1631.88,1619.89,1661.73,1576.86,36990943365.64,,,2,,RUB,
SNDX,MOEXCH,2009-04-07,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,2560.1,2578.7,2622.56,2533.3,407674804.93,,,2,,RUB,
SNDX,MOEXCN,2009-04-07,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,1416.26,1426.22,1447.57,1413.63,28405091.89,,,2,,RUB,
SNDX,MOEXEU,2009-04-07,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,1038.55,1045.42,1065.76,1025.39,504220450.74,,,2,,RUB,
SNDX,MOEXFN,2009-04-07,Индекс финансов,Индекс МосБиржи финансов,2346.04,2322.63,2377.15,2276.97,19002993314.44,,,2,,RUB,
SNDX,MOEXMM,2009-04-07,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,1779.27,1764.62,1811.68,1734.84,3092763432.14,,,2,,RUB,
SNDX,MOEXOG,2009-04-07,Индекс нефти и газа,Индекс МосБиржи нефти и газа,1688.49,1664.8,1708.08,1631.6,15929749476.74,,,2,,RUB,
SNDX,MOEXTL,2009-04-07,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,894.9,882.44,898.77,871.27,1592965119.17,,,2,,RUB,
SNDX,MOEXTN,2009-04-07,Индекс транспорта,Индекс МосБиржи транспорта,813.6,813.6,813.6,813.6,4620582.7,,,2,,RUB,
RTSI,OPSI,2009-04-07,Субиндекс ОФЗ,Индексы активов пенсионных накоплений - Субиндекс ОФЗ,938.457,938.457,938.457,938.457,0.0,,,2,0.0,RUB,
RTSI,RTS2,2009-04-07,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,542.87,545.0,545.04,542.87,562600.0,,,2,6677082967.0386,USD,999999.999999
RTSI,RTSch,2009-04-07,Индекс РТС химии и нефтехимии,Индекс РТС химии и нефтехимии,91.99,92.66,94.23,91.03,12288874.3675,,,2,0.0,USD,
RTSI,RTScr,2009-04-07,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,96.94,97.94,97.94,96.91,236300.0,,,2,703519674.2362,USD,999999.999999
RTSI,RTSeu,2009-04-07,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,78.91,79.73,79.79,78.91,136700.0,,,2,3031234163.6524,USD,999999.999999
RTSI,RTSfn,2009-04-07,Индекс РТС финансов,Индекс РТС финансов,132.11,135.21,135.24,131.49,800843.0,,,2,1125163590.5244,USD,999999.999999
RTSI,RTSI,2009-04-07,Индекс РТС,Индекс РТС,740.47,748.62,758.03,733.6,3297450.0,,,2,61200764848.5722,USD,999999.999999
RTSI,RTSin,2009-04-07,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,48.15,48.4,48.4,47.97,0.0,,,2,326538560.3257,USD,999999.999999
RTSI,RTSmm,2009-04-07,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,110.62,111.15,111.89,110.62,452600.0,,,2,4916060815.1098,USD,999999.999999
RTSI,RTSog,2009-04-07,Индекс РТС нефти и газа,Индекс РТС нефти и газа,119.32,120.13,122.54,117.75,1688250.0,,,2,39371066431.4384,USD,999999.999999
RTSI,RTSSIB,2009-04-07,Индекс ММВБ Сибирь,Индекс ММВБ Сибирь,299.16,299.16,299.16,299.16,15347841.0877,,,2,37728454990.4376,RUB,
RTSI,RTStl,2009-04-07,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,95.9,96.2,97.03,95.9,95800.0,,,2,1300654126.357,USD,999999.999999
RTSI,RTStn,2009-04-07,Индекс РТС транспорта,Индекс РТС транспорта,60.4262,60.4262,60.4262,60.4262,139281.9954,,,2,705235986.7127,USD,999999.999999
RTSI,RTSTR,2009-04-07,RTS Total Return,Индекс РТС полной доходности «брутто»,795.74,795.74,795.74,795.74,0.0,,,2,61200764848.5722,USD,
RTSI,RTSTRN,2009-04-07,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),787.21,787.21,787.21,787.21,0.0,,,2,61200764848.5722,USD,
RTSI,RTSTRR,2009-04-07,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),790.61,790.61,790.61,790.61,0.0,,,2,61200764848.5722,USD,
RTSI,RTSUSDCUR,2009-04-07,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,33.1743,33.1743,33.1743,33.1743,,,,2,,RUB,
SNDX,RUCBCP3Y,2009-04-07,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,88.21,88.25,88.67,88.2,87127227.0,527,15.18,2,,RUB,
SNDX,RUCBCP5Y,2009-04-07,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,86.34,87.25,87.33,85.85,59545709.0,1284,15.16,2,,RUB,
SNDX,RUCBICP,2009-04-07,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,84.06,84.29,84.61,83.96,163790399.5,807,15.33,2,,RUB,
SNDX,RUCBITR,2009-04-07,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,145.22,145.61,146.11,145.05,163790399.5,807,15.33,2,,RUB,
SNDX,RUCBTR3Y,2009-04-07,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,149.82,149.88,150.54,149.8,87127227.0,527,15.18,2,,RUB,
SNDX,RUCBTR5Y,2009-04-07,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,147.22,148.69,148.87,146.4,59545709.0,1284,15.16,2,,RUB,
SNDX,RUMBICP,2009-04-07,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,76.86,77.05,77.32,76.66,259273810.6,874,18.92,2,,RUB,
SNDX,RUMBITR,2009-04-07,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,98.22,98.43,98.79,97.97,259273810.6,874,18.92,2,,RUB,
RTSI,RUPAI,2009-04-07,Агрессивный индекс,Индексы активов пенсионных накоплений - Агрессивный,525.01,525.01,525.01,525.01,0.0,,,2,0.0,RUB,0.0
RTSI,RUPCI,2009-04-07,Консервативный индекс,Индексы активов пенсионных накоплений - Консервативный,1028.12,1028.12,1028.12,1028.12,0.0,,,2,0.0,RUB,
RTSI,RUPMI,2009-04-07,Сбалансированный индекс,Индексы активов пенсионных накоплений - Сбалансированный,741.95,741.95,741.95,741.95,0.0,,,2,0.0,RUB,0.0
