BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2005-04-18,Индекс МосБиржи,Индекс МосБиржи,591.12,602.68,602.71,586.34,9305589739.43,,,2,,RUB,
RTSI,MCFTR,2005-04-18,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,591.12,591.12,591.12,591.12,0.0,,,2,0.0,,
RTSI,MCFTRN,2005-04-18,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),591.12,591.12,591.12,591.12,0.0,,,2,0.0,,
RTSI,MCFTRR,2005-04-18,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),591.12,591.12,591.12,591.12,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2005-04-18,Индекс МосБиржи 10,Индекс МосБиржи 10,1071.09,1100.78,1100.78,1060.2,5409710270.55,,,2,,RUB,
SNDX,MICEXBNDPRCI,2005-04-18,RCBI,RCBI,102.86,103.47,103.55,102.81,150455646.4,,,2,,RUB,
SNDX,MICEXBNDTRTI,2005-04-18,RCBIc,RCBI-c,129.12,,,,150455646.4,,,2,,RUB,
SNDX,MICEXCBICP,2005-04-18,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,102.86,103.47,103.55,102.81,150455646.4,,,2,,RUB,
SNDX,MICEXCBITR,2005-04-18,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,129.12,,,,150455646.4,,,2,,RUB,
SNDX,MICEXCGS,2005-04-18,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,1309.09,1315.84,1326.38,1305.57,7887371.26,,,2,,RUB,
SNDX,MICEXFNL,2005-04-18,Индекс финансов,Индекс МосБиржи финансов,1251.02,1275.91,1275.91,1240.7,439879894.49,,,2,,RUB,
SNDX,MICEXINDEXCF,2005-04-18,Индекс МосБиржи (архив),Индекс МосБиржи (архив),591.12,602.68,602.71,586.34,9305589739.43,,,2,,RUB,
SNDX,MICEXLC,2005-04-18,MICEX LC,ММВБ высокая кап,1074.57,1094.83,1094.88,1069.41,9049317489.35,,,2,,RUB,
SNDX,MICEXM&M,2005-04-18,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,1123.13,1140.22,1148.29,1113.74,1750381109.35,,,2,,RUB,
SNDX,MICEXMC,2005-04-18,MICEX MC,ММВБ стандарт кап,1059.42,1079.08,1079.1,1057.03,177383681.4,,,2,,RUB,
SNDX,MICEXMNF,2005-04-18,Машиностроение,Индекс машиностроения Московской Биржи,966.48,988.62,989.41,953.93,19223753.94,,,2,,RUB,
SNDX,MICEXO&G,2005-04-18,Индекс нефти и газа,Индекс МосБиржи нефти и газа,1131.26,1144.55,1146.2,1125.34,2652374105.67,,,2,,RUB,
SNDX,MICEXPWR,2005-04-18,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,940.45,960.02,960.08,935.66,3664668947.6,,,2,,RUB,
SNDX,MICEXSC,2005-04-18,Второй эшелон,Индекс второго эшелона Московской Биржи,1102.73,1117.91,1117.97,1102.41,51077223.08,,,2,,RUB,
SNDX,MICEXTLC,2005-04-18,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1149.16,1172.67,1172.78,1147.96,829239620.38,,,2,,RUB,
SNDX,MOEX10,2005-04-18,Индекс МосБиржи 10,Индекс МосБиржи 10,1071.09,1100.78,1100.78,1060.2,5409710270.55,,,2,,RUB,
SNDX,MOEXCN,2005-04-18,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,1309.09,1315.84,1326.38,1305.57,7887371.26,,,2,,RUB,
