BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2016-04-27,АбрауДюрсо,ABRD,23.0,1042800.0,85.0,83.0,87.0,85.0,85.0,83.0,12300.0,85.0,85.0,85.0,1042800.0,1042800.0,1042800.0,
SMAL,2016-04-27,Система ао,AFKS,4.0,903.38,19.71,19.55,19.71,,19.44,19.55,46.0,,,,0.0,0.0,0.0,
TQBR,2016-04-27,Система ао,AFKS,5359.0,216794049.0,19.3,19.25,19.6,19.45,19.44,19.45,11151900.0,19.44,19.44,19.45,216794049.0,216794049.0,216794049.0,
SMAL,2016-04-27,Аэрофлот,AFLT,5.0,3545.67,75.55,72.03,75.86,,75.79,75.24,48.0,,,,0.0,0.0,0.0,
TQBR,2016-04-27,Аэрофлот,AFLT,5240.0,316152193.0,75.3,74.8,76.53,75.0,75.79,75.0,4171600.0,75.79,75.79,75.0,316152193.0,316152193.0,316152193.0,
TQBR,2016-04-27,AGRO-гдр,AGRO,691.0,17569864.0,1070.0,1038.0,1078.0,1057.0,1055.0,1057.0,16699.0,1052.0,1052.0,1057.0,17569864.0,17569864.0,17569864.0,
TQBR,2016-04-27,Акрон,AKRN,564.0,22720415.0,3610.0,3575.0,3660.0,3625.0,3635.0,3625.0,6248.0,3635.0,3635.0,3625.0,22720415.0,22720415.0,22720415.0,
TQBR,2016-04-27,АЛРОСА-Нюр,ALNU,2.0,233000.0,116000.0,116000.0,117000.0,117000.0,116500.0,117000.0,2.0,112000.0,112000.0,117000.0,1905000.0,1457500.0,1905000.0,
SMAL,2016-04-27,АЛРОСА ао,ALRS,4.0,17693.34,73.56,72.0,83.38,,73.67,76.0,228.0,,,,0.0,0.0,0.0,
TQBR,2016-04-27,АЛРОСА ао,ALRS,5508.0,547530638.0,74.39,72.85,74.49,74.16,73.67,74.16,7432400.0,73.67,73.67,74.16,547530638.0,547530638.0,547530638.0,
TQBR,2016-04-27,АшинскийМЗ,AMEZ,76.0,431266.0,3.56,3.51,3.58,3.58,3.55,3.58,121400.0,,3.55,3.58,0.0,516413.0,0.0,
SMAL,2016-04-27,Аптеки36и6,APTK,1.0,46.2,15.4,15.4,15.4,,15.24,15.4,3.0,,,,0.0,0.0,0.0,
TQBR,2016-04-27,Аптеки36и6,APTK,923.0,6181407.1,15.57,15.0,15.6,15.06,15.24,15.06,405520.0,15.24,15.24,15.06,6181407.1,6181407.1,6181407.1,
TQBR,2016-04-27,РусАква ао,AQUA,11.0,68720.0,33.2,31.7,33.5,33.3,32.7,33.5,2100.0,,32.7,33.3,0.0,522560.0,0.0,
TQDE,2016-04-27,Армада,ARMD,1221.0,11753060.0,20.5,19.0,26.5,24.0,24.0,24.5,491810.0,24.0,24.0,24.0,11753060.0,11753060.0,11753060.0,
SMAL,2016-04-27,Арсагера,ARSA,1.0,241.0,2.41,2.41,2.41,,2.44,2.41,100.0,,,,0.0,0.0,0.0,
TQBR,2016-04-27,Арсагера,ARSA,92.0,1042665.0,2.28,2.27,2.525,2.525,2.44,2.525,427000.0,2.44,2.44,2.525,1042665.0,1042665.0,1042665.0,
SMAL,2016-04-27,АстрЭнСб,ASSB,1.0,0.43,0.428,0.428,0.428,,0.381,0.428,1.0,,,,0.0,0.0,0.0,
