BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2016-04-27,ВТБ - 6 об,RU000A0JNGU3,15.0,33235900.2,100.1,100.43,100.43,100.43,6.47,100.2,9.24,100.35,33171.0,100.2,100.2,100.43,33235900.2,33235900.2,33235900.2,2016-07-06,70.0,10.55,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-04-27,АИЖК 7об,RU000A0JNPJ7,2.0,7473.73,99.64,99.65,99.65,99.65,0.63,99.65,9.66,99.64,30.0,,98.57,99.65,0.0,6276027.82,0.0,2016-07-15,79.0,9.66,,,,,,,250.0,SUR,,,,,RUR
EQOB,2016-04-27,ДОМ.РФ 8об,RU000A0JNPK5,2.0,3924787.2,96.15,96.2,96.2,96.18,2.7,96.18,10.59,96.15,13602.0,,94.87,96.18,0.0,32049472.77,0.0,2018-06-15,556.0,10.61,,,,,,,300.0,SUR,,,,,RUB
EQOB,2016-04-27,МГор48-об,RU000A0JNYN1,5.0,10738169.0,82.95,83.5,83.15,83.15,26.47,82.99,10.22,82.95,12939.0,83.22,83.07,83.15,437239590.0,15475926.5,437239590.0,2022-06-11,1786.0,10.26,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-04-27,МГор49-об,RU000A0JNYP6,4.0,629328144.0,96.8,97.2,96.8,96.8,25.89,97.2,10.3,97.2,647457.0,97.16,97.16,96.8,954577690.3,935643210.4,954577690.3,2017-06-14,394.0,9.89,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-04-27,РСХБ 3,RU000A0JP2G4,4.0,2217437.5,100.71,100.75,100.75,100.75,24.99,100.75,11.23,100.75,2201.0,100.74,100.75,100.75,9218103.1,2922721.6,9218103.1,2017-02-09,278.0,11.23,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-04-27,ГСС 01,RU000A0JP518,2.0,28693.9,89.5,89.99,89.5,89.5,0.11,89.67,13.05,89.99,32.0,,89.75,89.5,0.0,542992.9,0.0,2017-03-26,333.0,12.81,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-04-27,РСХБ 4,RU000A0JPF47,4.0,7049.1,98.82,101.49,101.49,101.49,9.47,100.7,10.87,101.4,7.0,101.14,101.33,101.49,4846668.1,2131047.0,4846668.1,2017-09-27,325.0,11.83,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-04-27,РЖД-12обл,RU000A0JQ5Q5,3.0,19025795.5,98.91,99.0,98.91,99.0,37.04,98.99,10.76,98.95,19220.0,,98.91,99.0,0.0,71637283.9,0.0,2019-05-16,197.0,10.6,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-04-27,РЖД-16 обл,RU000A0JQ656,5.0,899565.5,99.73,99.78,99.73,99.73,30.73,99.75,10.55,99.78,902.0,99.78,99.77,99.73,9580425.5,8390050.1,9580425.5,2017-06-05,40.0,10.35,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-04-27,РЖД-15 обл,RU000A0JQ6S9,23.0,119231541.9,99.63,99.86,99.73,99.73,28.58,99.74,10.14,99.65,119544.0,99.74,99.74,99.73,119231541.9,119231541.9,119231541.9,2016-06-20,54.0,10.06,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-04-27,РЖД-19 обл,RU000A0JQ7Z2,1.0,1929.0,96.45,96.45,96.45,96.45,22.33,96.45,10.21,96.45,2.0,96.53,96.54,96.45,212435671.6,202788144.0,212435671.6,2024-07-08,740.0,10.21,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-04-27,МТС 05,RU000A0JQ8Q9,2.0,20992.0,99.6,99.98,99.98,99.98,67.36,99.6,8.55,99.6,21.0,99.43,99.44,99.98,1128520.6,765710.6,1128520.6,2016-07-19,83.0,10.27,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-04-27,ДОМ.РФ13об,RU000A0JQAG8,1.0,2060.0,103.0,103.0,103.0,103.0,4.44,103.0,6.98,103.0,2.0,,103.0,103.0,0.0,2900557.1,0.0,2018-04-15,171.0,6.98,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-04-27,МГор66-об,RU000A0JQHM1,1.0,3225.0,107.5,107.5,107.5,107.5,23.62,107.5,10.51,107.5,3.0,107.48,107.5,107.5,1458545.2,1202930.6,1458545.2,2018-11-23,798.0,10.51,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-04-27,РСХБ 8,RU000A0JQK64,3.0,103342.6,100.12,100.42,100.42,100.42,56.99,100.33,5.83,100.12,103.0,,100.11,100.42,0.0,12094698.8,0.0,2019-11-14,22.0,7.33,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-04-27,РСХБ 9,RU000A0JQK72,1.0,4755225.0,100.11,100.11,100.11,100.11,56.99,100.11,11.09,100.11,4750.0,,100.16,100.11,0.0,14641826.4,0.0,2019-11-14,22.0,11.09,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-04-27,Система-03,RU000A0JQL30,6.0,1259532.5,98.65,99.0,98.85,98.85,36.68,98.79,11.12,99.0,1275.0,98.73,98.81,98.85,5858587.2,1485123.7,5858587.2,2016-11-24,203.0,11.24,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-04-27,Башнефть01,RU000A0JQNR8,1.0,9880.0,98.8,98.8,98.8,98.8,30.65,98.8,10.6,98.8,10.0,,98.4,98.8,0.0,3996179.5,0.0,2016-12-13,223.0,10.6,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-04-27,РЖД-23 обл,RU000A0JQRD9,1.0,97384.0,103.6,103.6,103.6,103.6,28.97,103.6,10.15,103.6,94.0,,103.23,103.6,0.0,86870729.7,0.0,2025-01-16,727.0,10.15,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-04-27,РСХБ 10,RU000A0JQS09,2.0,2003.5,99.0,101.35,101.35,101.35,27.5,100.18,11.04,99.0,2.0,101.01,100.91,101.35,12431416.5,5604483.5,12431416.5,2020-01-29,432.0,12.1,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-04-27,РБК 04,RU000A0JQVD1,36.0,2266802.28,82.0,83.0,82.92,82.92,0.0,82.58,,82.99,2745019.0,82.58,82.58,82.92,2266802.28,2266802.28,2266802.28,2018-04-19,722.0,0.0,,,,,,,1.0,SUR,,,,,RUB
EQOB,2016-04-27,ЕвроХим 02,RU000A0JQXQ9,9.0,56029000.0,103.75,103.85,103.85,103.85,40.77,103.76,10.62,103.75,54000.0,103.7,103.73,103.85,159704000.0,107879000.0,159704000.0,2018-06-26,692.0,10.67,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-04-27,ТПлюс 03,RU000A0JQZB6,1.0,930.9,93.09,93.09,93.09,93.09,17.53,93.09,,93.09,1.0,,92.65,93.09,0.0,548465.4,0.0,2017-08-07,445.0,0.0,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-04-27,ОткрФКБ12,RU000A0JQZT8,2.0,147000000.0,100.0,100.0,100.0,100.0,20.05,100.0,12.23,100.0,147000.0,,100.0,100.0,0.0,147112446.6,0.0,2017-08-28,122.0,12.23,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-04-27,ТПлюс 02,RU000A0JR0E1,3.0,201002.5,100.0,100.25,100.25,100.25,21.23,100.0,11.92,100.0,201.0,,99.46,100.25,0.0,722107.5,0.0,2017-08-24,120.0,12.75,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-04-27,Мечел 14об,RU000A0JR0J0,16.0,260452.1,80.0,80.2,80.2,80.2,23.42,80.14,50.88,80.2,325.0,,80.22,80.2,0.0,514987.2,0.0,2020-02-25,293.0,51.02,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-04-27,Мечел 13об,RU000A0JR0K8,6.0,24857.8,80.13,80.5,80.15,80.15,23.42,80.19,51.0,80.13,31.0,,80.13,80.15,0.0,519250.7,0.0,2020-02-25,293.0,50.9,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-04-27,ФСК ЕЭС-06,RU000A0JR1Y7,1.0,942.7,94.27,94.27,94.27,94.27,8.14,94.27,10.13,94.27,1.0,,92.19,94.27,0.0,14380598.9,0.0,2020-09-15,1357.0,10.13,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-04-27,ФСК ЕЭС-11,RU000A0JR3L0,2.0,39690.0,96.8,97.0,96.8,96.8,1.09,96.8,10.63,97.0,41.0,,96.89,96.8,0.0,475831025.5,0.0,2020-10-16,524.0,10.63,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-04-27,Росгосстр2,RU000A0JR472,2.0,37604.4,97.81,98.99,98.99,98.99,43.38,98.96,11.45,97.81,38.0,,98.29,98.99,0.0,509164.3,0.0,2017-11-02,182.0,11.52,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-04-27,МТС 07,RU000A0JR4H6,11.0,29700435.0,98.0,98.54,98.54,98.54,40.28,98.25,9.98,98.11,30228.0,98.25,98.25,98.54,29700435.0,29700435.0,29700435.0,2017-11-07,514.0,10.2,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-04-27,МТС 08,RU000A0JR4J2,4.0,41112.0,99.75,100.3,100.3,100.3,49.77,100.27,10.4,99.76,41.0,,100.21,100.3,0.0,3849967.4,0.0,2020-11-03,186.0,10.46,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-04-27,Газпрнеф10,RU000A0JR878,3.0,5265464.0,97.8,98.0,97.8,97.8,20.73,98.0,10.53,98.0,5373.0,,98.06,97.8,0.0,54451129.4,0.0,2021-01-26,602.0,10.4,,,,,,,1000.0,SUR,,,,,RUB
