BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2007-01-25,Индекс МосБиржи,Индекс МосБиржи,1681.46,1662.3,1695.5,1662.28,60204989814.06,,,2,,RUB,
RTSI,MCFTR,2007-01-25,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1731.29,1731.29,1731.29,1731.29,0.0,,,2,0.0,,
RTSI,MCFTRN,2007-01-25,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1723.73,1723.73,1723.73,1723.73,0.0,,,2,0.0,,
RTSI,MCFTRR,2007-01-25,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1726.75,1726.75,1726.75,1726.75,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2007-01-25,Индекс МосБиржи 10,Индекс МосБиржи 10,3319.94,3264.19,3328.08,3264.19,31395634983.3299,,,2,,RUB,
SNDX,MICEXBNDPRCI,2007-01-25,RCBI,RCBI,101.19,101.17,101.2,101.17,607645584.95,,,2,,RUB,
SNDX,MICEXBNDTRTI,2007-01-25,RCBIc,RCBI-c,147.46,,,,607645584.95,,,2,,RUB,
SNDX,MICEXBORR1W,2007-01-25,MCX BO 1W,ММВБ РЕПО обл 7 дней,4.06,,,,2052463396.91,,,2,,RUB,
SNDX,MICEXBORR2W,2007-01-25,MCX BO 2W,ММВБ РЕПО обл 14 дней,4.63,,,,923567622.51,,,2,,RUB,
SNDX,MICEXBORRON,2007-01-25,MCX BO ON,ММВБ РЕПО обл 1 день,4.42,,,,6824810977.65,,,2,,RUB,
SNDX,MICEXCBICP,2007-01-25,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,101.19,101.17,101.2,101.17,607645584.95,,,2,,RUB,
