BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2016-08-01,CHFRUB_TOM,CHFRUB_TOM,68.12,68.12,69.13,69.13,10.0,4576030.0,68.299
CETS,2016-08-01,CNYRUB_TOD,CNY000000TOD,9.9301,9.915,9.945,9.9364,37.0,125244854.4,9.9369
CETS,2016-08-01,CNY_TODTOM,CNYRUBTODTOM,0.002,0.002,0.002499,0.002222,25.0,2433930450.2,0.002224
CNGD,2016-08-01,CNY_TODTOM,CNYRUBTODTOM,0.004521,-0.003425,0.005069,0.003249,39.0,3495242.45,
CETS,2016-08-01,CNYRUB_TOM,CNYRUB_TOM,9.913,9.913,10.068,10.068,73.0,236725409.0,9.9531
CETS,2016-08-01,CNY_TOMSPT,CNYRUB_TOM1D,0.0021,0.0021,0.0021,0.0021,1.0,10003700.0,0.0021
CETS,2016-08-01,EUR_TODTOM,EUR000TODTOM,0.0212,0.0201,0.0212,0.0207,434.0,123678605610.0,0.0207
CNGD,2016-08-01,EUR_TODTOM,EUR000TODTOM,0.0207,-0.0282,0.04,0.0363,820.0,11249323185.72,
CETS,2016-08-01,EURUSD_TOD,EURUSD000TOD,1.1163,1.11545,1.11735,1.11545,44.0,889799037.16,1.11675
CETS,2016-08-01,EURUSD_TOM,EURUSD000TOM,1.1163,1.11545,1.11755,1.1162,121.0,2044752125.19,1.1167
CETS,2016-08-01,EURUSDTDTM,EURUSDTODTOM,3e-05,3e-05,4.2e-05,3.2e-05,86.0,18894959285.01,3.8e-05
CNGD,2016-08-01,EURUSDTDTM,EURUSDTODTOM,3.7e-05,-0.0001,0.0001,3.5e-05,7.0,51176015.74,
CETS,2016-08-01,EURRUB_TOD,EUR_RUB__TOD,73.54,73.3725,74.1725,73.73,2886.0,12976851737.5,73.8942
CNGD,2016-08-01,EURRUB_TOD,EUR_RUB__TOD,73.9,73.9,74.1375,74.02,4.0,185133746.85,
CETS,2016-08-01,EURRUB_TOM,EUR_RUB__TOM,73.81,73.3825,74.795,74.6375,4480.0,15467600480.0,74.0587
CNGD,2016-08-01,EURRUB_TOM,EUR_RUB__TOM,73.74,73.6,74.071,73.8,11.0,332579424.85,
CNGD,2016-08-01,GBP_TODTOM,GBPRUBTODTOM,0.0447,-0.0337,0.0447,0.0399,49.0,25559253.51,
CETS,2016-08-01,GBPRUB_TOD,GBPRUB_TOD,87.2,87.16,87.62,87.62,13.0,25998660.0,87.2438
CETS,2016-08-01,GBPRUB_TOM,GBPRUB_TOM,87.5,87.14,88.25,88.22,30.0,28375180.0,87.5777
CETS,2016-08-01,GLDRUB_TOM,GLDRUB_TOM,2854.0,2854.0,2891.0,2891.0,3.0,801190.0,2861.39
CETS,2016-08-01,SLVRUB_TOM,SLVRUB_TOM,43.72,43.58,43.82,43.82,5.0,152864.0,43.68
CETS,2016-08-01,USDRUB_TOD,USD000000TOD,65.87,65.705,66.4675,66.315,20245.0,82413997027.5,66.1783
CNGD,2016-08-01,USDRUB_TOD,USD000000TOD,65.855,65.825,66.3,66.3,51.0,1962727674.5,
CETS,2016-08-01,USD_TODTOM,USD000TODTOM,0.0162,0.015,0.0174,0.015,1181.0,427768576060.0,0.0164
CNGD,2016-08-01,USD_TODTOM,USD000TODTOM,0.0299,-0.029,0.0358,0.0165,5049.0,196170647929.73,
CETS,2016-08-01,USDRUB_TOM,USD000UTSTOM,65.805,65.72,66.97,66.895,43195.0,224626529027.5,66.3152
CNGD,2016-08-01,USDRUB_TOM,USD000UTSTOM,66.035,65.725,66.86,66.86,27.0,2387893466.4,
CETS,2016-08-01,USDRUB_SPT,USDRUB_SPT,66.1375,66.1375,66.54,66.54,2.0,1921610.0,66.2624
CETS,2016-08-01,USD_TOM1M,USDRUB_TOM1M,0.5262,0.5262,0.5262,0.5262,1.0,13314880.0,0.5262
CETS,2016-08-01,USD_TOM2M,USDRUB_TOM2M,1.0401,1.0401,1.0401,1.0401,1.0,6708830.0,1.0401
CETS,2016-08-01,USD_TOM2W,USDRUB_TOM2W,0.2345,0.2345,0.2345,0.2345,1.0,994240500.0,0.2345
CNGD,2016-08-01,USD_TOM2W,USDRUB_TOM2W,0.1291,0.1291,0.1291,0.1291,1.0,4632411.0,
