BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQNE,2014-02-24,АбрауДюрсо,ABRD,1.0,10562.0,105.62,105.62,105.62,105.62,105.62,105.62,100.0,106.23,105.84,106.23,1508453.0,529183.0,1508453.0,
TQNE,2014-02-24,АЭССЕЛЬао,AESL,8.0,406442.0,106.1,106.1,107.99,106.86,106.96,107.99,3800.0,107.12,106.78,107.12,856962.0,512542.0,856962.0,
TQNL,2014-02-24,Система ао,AFKS,1355.0,172279657.2,40.694,40.162,41.4,41.1,41.034,41.298,4198500.0,41.034,41.034,41.034,172251171.4,172251171.4,172251171.4,
SMAL,2014-02-24,Аэрофлот,AFLT,3.0,8186.8,76.51,76.51,76.57,,76.51,76.57,107.0,,,,0.0,0.0,0.0,
TQBR,2014-02-24,Аэрофлот,AFLT,2500.0,149205988.0,77.31,76.3,77.56,76.9,77.13,76.9,1934400.0,77.13,77.13,77.13,149205988.0,149205988.0,149205988.0,
TQNL,2014-02-24,Акрон,AKRN,149.0,3377861.3,1160.1,1150.6,1169.0,1167.8,1166.0,1169.0,2897.0,1166.0,1166.0,1166.0,3377861.3,3377861.3,3377861.3,
SMAL,2014-02-24,АЛРОСА ао,ALRS,3.0,2455.5,36.5,36.5,37.0,,36.649,37.0,67.0,,,,0.0,0.0,0.0,
TQBR,2014-02-24,АЛРОСА ао,ALRS,884.0,101679093.7,36.823,36.82,37.099,37.01,36.993,37.001,2748600.0,36.993,36.993,36.993,101679093.7,101679093.7,101679093.7,
TQNL,2014-02-24,АшинскийМЗ,AMEZ,8.0,13808.8,4.4,4.364,4.47,4.45,4.454,4.45,3100.0,4.408,4.412,4.408,614058.2,525511.6,614058.2,
SMAL,2014-02-24,Аптеки36и6,APTK,2.0,197.28,18.0,17.92,18.0,,17.93,17.92,11.0,,,,0.0,0.0,0.0,
TQNL,2014-02-24,Аптеки36и6,APTK,332.0,1056570.8,18.06,17.86,18.43,18.17,18.15,18.21,58200.0,18.15,18.15,18.15,1056390.2,1056390.2,1056390.2,
TQNL,2014-02-24,Армада,ARMD,27.0,566969.8,161.99,160.55,164.9,162.0,161.99,162.0,3500.0,161.99,161.99,161.99,566969.8,566969.8,566969.8,
TQNE,2014-02-24,Арсагера,ARSA,14.0,58650.3,0.7757,0.77,0.7757,0.772,0.7717,0.772,76000.0,,0.7795,,0.0,502006.1,0.0,
SMAL,2014-02-24,АстрЭнСб,ASSB,1.0,80.0,0.16,0.16,0.16,,0.16,0.16,500.0,,,,0.0,0.0,0.0,
TQNL,2014-02-24,АВТОВАЗ ао,AVAZ,17.0,119915.5,11.581,11.581,11.652,11.65,11.642,11.65,10300.0,,11.633,,0.0,516523.7,0.0,
TQNL,2014-02-24,АВТОВАЗ ап,AVAZP,171.0,847117.2,3.443,3.232,3.47,3.389,3.386,3.42,250200.0,3.386,3.386,3.386,847117.2,847117.2,847117.2,
TQNE,2014-02-24,Башнефт ао,BANE,723.0,17222957.4,2198.4,2150.0,2216.0,2153.0,2163.1,2150.0,7962.0,2163.1,2163.1,2163.1,17222957.4,17222957.4,17222957.4,
TQNE,2014-02-24,Башнефт ап,BANEP,498.0,8949328.8,1447.0,1440.3,1449.4,1447.0,1443.4,1445.5,6200.0,1443.4,1443.4,1443.4,8949328.8,8949328.8,8949328.8,
SMAL,2014-02-24,БашИнСв ао,BISV,1.0,278.55,6.794,6.794,6.794,,6.794,6.794,41.0,,,,0.0,0.0,0.0,
TQNE,2014-02-24,БашИнСв ап,BISVP,1.0,7000.0,7.0,7.0,7.0,5.8,7.0,7.0,1000.0,,5.357,,0.0,626714.0,0.0,
TQNE,2014-02-24,Белон ао,BLNG,114.0,207690.1,2.958,2.771,3.187,2.993,2.959,2.931,70200.0,,2.981,,0.0,500528.6,0.0,
TQNL,2014-02-24,БСП ао,BSPB,133.0,4920882.1,37.56,37.5,38.2,37.75,37.87,37.75,129940.0,37.87,37.87,37.87,4920882.1,4920882.1,4920882.1,
TQNE,2014-02-24,РН-ЗапСиб,CHGZ,3.0,63365.0,20.505,20.505,22.25,21.43,21.122,20.61,3000.0,,21.89,,0.0,503464.0,0.0,
TQNE,2014-02-24,ЧКПЗ ао,CHKZ,1.0,2050.0,2050.0,2050.0,2050.0,2050.0,2050.0,2050.0,1.0,,,,0.0,0.0,0.0,
SMAL,2014-02-24,СевСт-ао,CHMF,5.0,2060.3,296.0,293.1,296.0,,294.3,295.0,7.0,,,,0.0,0.0,0.0,
TQNL,2014-02-24,СевСт-ао,CHMF,3179.0,247126705.0,296.0,294.0,298.0,297.5,295.5,297.5,836200.0,295.5,295.5,295.5,245773985.0,245773985.0,245773985.0,
TQNE,2014-02-24,ЧМК ао,CHMK,36.0,273456.0,746.0,746.0,793.0,765.0,755.0,765.0,362.0,,747.0,,0.0,508264.0,0.0,
TQNL,2014-02-24,ЧЦЗ ао,CHZN,13.0,70938.4,144.69,144.41,145.49,145.0,144.77,145.0,490.0,,146.58,,0.0,642026.7,0.0,
TQNE,2014-02-24,ЧелябЭС ао,CLSB,2.0,2451.9,0.0811,0.0811,0.08299,0.08299,0.08173,0.08299,30000.0,,0.09011,,0.0,542457.0,0.0,
TQNE,2014-02-24,Телеграф-п,CNTLP,2.0,3295.0,6.59,6.59,6.59,6.59,6.59,6.59,500.0,,6.454,,0.0,500198.7,0.0,
SMAL,2014-02-24,ДагСб ао,DASB,1.0,103.6,0.014,0.014,0.014,,0.014,0.014,7400.0,,,,0.0,0.0,0.0,
TQNE,2014-02-24,ДагСб ао,DASB,69.0,25471.9,0.01849,0.01797,0.01849,0.0182,0.01807,0.0182,1410000.0,,0.01738,,0.0,507853.7,0.0,
TQNE,2014-02-24,Дорогбж ао,DGBZ,6.0,89060.1,14.6,14.599,14.601,14.6,14.6,14.6,6100.0,,14.634,,0.0,523897.6,0.0,
TQNE,2014-02-24,Дорогбж ап,DGBZP,4.0,10320.9,17.203,17.201,17.203,17.202,17.202,17.201,600.0,17.56,17.56,17.56,502209.5,500459.0,502209.5,
TQNE,2014-02-24,iЗаводДИОД,DIOD,20.0,18927.3,5.0,5.0,5.33,5.272,5.258,5.33,3600.0,,5.061,,0.0,654369.2,0.0,
TQBR,2014-02-24,ДИКСИ ао,DIXY,249.0,4119327.3,324.02,320.0,324.49,320.72,321.07,320.2,12830.0,321.07,321.07,321.07,4119327.3,4119327.3,4119327.3,
SMAL,2014-02-24,ДЭК ао,DVEC,1.0,70.01,0.5001,0.5001,0.5001,,0.5001,0.5001,140.0,,,,0.0,0.0,0.0,
TQNL,2014-02-24,ДЭК ао,DVEC,19.0,1096869.0,0.8001,0.8,0.8089,0.8089,0.8001,0.8089,1371000.0,0.8001,0.8001,0.8001,1096869.0,1096869.0,1096869.0,
TQNE,2014-02-24,Электрцинк,ELTZ,21.0,92868.1,274.9,273.0,279.0,277.8,274.8,279.0,338.0,,252.9,,0.0,527078.2,0.0,
SMAL,2014-02-24,Э.ОНРоссия,EONR,14.0,10375.11,2.2581,2.2517,2.29,,2.2718,2.274,4567.0,,,,0.0,0.0,0.0,
TQNL,2014-02-24,Э.ОНРоссия,EONR,1424.0,81087329.2,2.1994,2.1955,2.2837,2.274,2.2663,2.2733,35780000.0,2.2663,2.2663,2.2663,81085129.8,81085129.8,81085129.8,
SMAL,2014-02-24,ФСК ЕЭС ао,FEES,8.0,3309.09,0.079,0.07526,0.079,,0.07637,0.07698,43330.0,,,,0.0,0.0,0.0,
TQNL,2014-02-24,ФСК ЕЭС ао,FEES,16697.0,666832497.8,0.0759,0.07509,0.07848,0.07836,0.07731,0.07815,8625480000.0,0.07731,0.07731,0.07731,666607833.8,666607833.8,666607833.8,
