BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2019-05-15,МГор48-об,RU000A0JNYN1,3.0,2840.6,94.05,95.01,95.0,95.0,25.48,94.69,8.01,95.01,3.0,94.39,95.11,95.0,2995041.7,739001.1,2995041.7,2022-06-11,1013.0,8.14,,,,29.92,,2019-05-15,1000.0,SUR,,,,,RUB
EQOB,2019-05-15,РЖД-18 обл,RU000A0JQ7X7,5.0,127317.5,100.25,100.25,100.25,100.25,28.01,100.25,6.94,100.25,127.0,100.21,100.21,100.25,1074208.5,569198.0,1074208.5,2019-07-15,61.0,6.94,,,,42.13,,2019-05-15,1000.0,SUR,,,6.7471,,RUB
EQOB,2019-05-15,РЖД-19 обл,RU000A0JQ7Z2,3.0,2209677.9,99.83,99.85,99.85,99.85,24.03,99.85,8.24,99.83,2213.0,99.84,99.86,99.85,59633194.3,39671194.3,59633194.3,2024-07-08,61.0,8.24,,,,36.15,2019-07-15,2019-05-15,1000.0,SUR,,7.9768,,2019-07-17,RUB
EQOB,2019-05-15,РЖД-23 обл,RU000A0JQRD9,3.0,8991.9,99.91,99.91,99.91,99.91,22.05,99.91,7.78,99.91,9.0,,99.82,99.91,0.0,1305581.8,0.0,2025-01-16,71.0,7.78,,,,36.15,2019-07-25,2019-05-15,1000.0,SUR,,7.085,,2019-08-01,RUB
EQOB,2019-05-15,РСХБ 10,RU000A0JQS09,5.0,83207.3,100.24,100.25,100.25,100.25,23.88,100.25,8.06,100.24,83.0,,100.31,100.25,0.0,541678.9,0.0,2020-01-29,252.0,8.06,,,,41.39,,2019-05-15,1000.0,SUR,,,,,RUB
EQOB,2019-05-15,ДОМ.РФ16об,RU000A0JQXG0,2.0,10843.2,100.4,100.4,100.4,100.4,8.27,100.4,8.01,100.4,18.0,,100.0,100.4,0.0,18129635.1,0.0,2021-09-15,316.0,8.01,,,,12.48,,2019-05-15,600.0,SUR,,,,,RUB
EQOB,2019-05-15,Мечел 14об,RU000A0JR0J0,35.0,1905860.08,100.42,100.65,100.43,100.43,10.15,100.54,11.24,100.51,4739.0,100.54,100.54,100.43,1905860.08,1905860.08,1905860.08,2020-02-25,190.0,11.01,,,,23.68,,2019-05-15,400.0,SUR,,,,,RUB
EQOB,2019-05-15,Мечел 13об,RU000A0JR0K8,19.0,514891.16,100.42,100.92,100.49,100.49,10.15,100.49,11.12,100.92,1281.0,100.49,100.49,100.49,514891.16,514891.16,514891.16,2020-02-25,190.0,11.12,,,,23.68,,2019-05-15,400.0,SUR,,,,,RUB
EQOB,2019-05-15,ФСК ЕЭС-07,RU000A0JR1Z4,5.0,18985.0,99.5,100.0,100.0,100.0,5.34,99.92,7.64,99.5,19.0,,,100.0,0.0,0.0,0.0,2020-10-16,501.0,7.7,,,,37.4,,2019-05-15,1000.0,SUR,,,,,RUB
EQOB,2019-05-15,ФСК ЕЭС-08,RU000A0JR209,1.0,81440.0,101.8,101.8,101.8,101.8,12.88,101.8,6.93,101.8,80.0,,100.34,101.8,0.0,30205606.9,0.0,2020-09-15,468.0,6.93,,,,41.14,,2019-05-15,1000.0,SUR,,,,,RUB
EQOB,2019-05-15,ВЭБ.РФ 06,RU000A0JR3H8,1.0,9045.0,100.5,100.5,100.5,100.5,6.66,100.5,8.15,100.5,9.0,100.42,100.42,100.5,12296456.7,12292445.7,12296456.7,2020-10-13,495.0,8.15,,,,41.79,,2019-05-15,1000.0,SUR,,,,,RUB
EQOB,2019-05-15,МТС 08,RU000A0JR4J2,2.0,16066.0,100.41,100.42,100.42,100.41,1.73,100.41,7.74,100.41,16.0,,100.27,100.41,0.0,505384.1,0.0,2020-11-03,518.0,7.74,,,,39.39,,2019-05-15,1000.0,SUR,,,,,RUB
EQOB,2019-05-15,Газпрнеф10,RU000A0JR878,3.0,10977.7,99.79,99.8,99.79,99.79,22.07,99.8,7.87,99.8,11.0,,99.38,99.79,0.0,19276675.1,0.0,2021-01-26,583.0,7.87,,,,37.9,,2019-05-15,1000.0,SUR,,,,,RUB
EQOB,2019-05-15,Мечел 16об,RU000A0JR8P0,30.0,331325.4,93.4,95.55,95.55,95.55,20.16,94.94,11.15,95.49,349.0,,95.12,95.55,0.0,502216.7,0.0,2021-02-09,594.0,11.58,,,,39.89,,2019-05-15,1000.0,SUR,,,,,RUB
EQOB,2019-05-15,ВЭБ.РФ 09,RU000A0JRCX7,19.0,196597.2,101.02,101.75,101.25,101.25,13.41,101.34,8.31,101.58,194.0,,101.03,101.25,0.0,2113631.4,0.0,2021-03-18,628.0,8.26,,,,44.38,,2019-05-15,1000.0,SUR,,,,,RUB
EQOB,2019-05-15,ВЭБлизинг4,RU000A0JREX3,10.0,192568.4,96.27,98.23,96.27,96.27,7.97,96.28,9.69,97.15,200.0,,96.98,96.27,0.0,1307291.2,0.0,2021-04-02,650.0,9.69,,,,36.25,,2019-05-15,1000.0,SUR,,,,,RUB
EQOB,2019-05-15,ВЭБлизинг5,RU000A0JREZ8,3.0,151435.0,97.7,97.7,97.7,97.7,7.97,97.7,8.8,97.7,155.0,,97.32,97.7,0.0,646191.8,0.0,2021-04-02,650.0,8.8,,,,36.25,,2019-05-15,1000.0,SUR,,,,,RUB
EQOB,2019-05-15,РУСАЛБАл08,RU000A0JRF11,1.0,840.1,84.01,84.01,84.01,84.01,0.01,84.01,,84.01,1.0,,83.82,84.01,0.0,501244.4,0.0,2021-04-05,691.0,0.0,,,,0.05,,2019-05-15,1000.0,SUR,,,,,RUB
EQOB,2019-05-15,Акрон 05,RU000A0JRHG1,1.0,3096.0,103.2,103.2,103.2,103.2,49.18,103.2,6.99,103.2,3.0,,102.17,103.2,0.0,47882778.8,0.0,2021-05-18,345.0,6.99,,,,50.86,2020-05-19,2019-05-15,1000.0,SUR,,6.9581,,2020-05-21,RUB
EQOB,2019-05-15,Мечел 17об,RU000A0JRJS2,25.0,97218.17,95.5,95.88,95.61,95.6,23.2,95.59,,95.88,226.0,,95.57,95.6,0.0,789206.16,0.0,2021-05-27,352.0,0.0,,,,25.17,,2019-05-15,450.0,SUR,,,,,RUB
EQOB,2019-05-15,Мечел 18об,RU000A0JRJT0,21.0,168543.07,95.41,95.95,95.64,95.64,23.2,95.55,,95.41,392.0,,95.55,95.64,0.0,756322.98,0.0,2021-05-27,352.0,0.0,,,,25.17,,2019-05-15,450.0,SUR,,,,,RUB
EQOB,2019-05-15,НефГазХол4,RU000A0JRJV6,38.0,551015.7,89.5,93.27,91.72,91.72,43.27,90.04,396.54,91.0,612.0,90.04,90.04,91.72,551015.7,551015.7,551015.7,2021-06-01,20.0,585.19,,,,48.62,2019-06-04,2019-05-15,1000.0,SUR,,,,,RUB
