BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2015-07-01,АбрауДюрсо,ABRD,2.0,18600.0,93.0,93.0,93.0,93.0,93.0,93.0,200.0,,90.0,,0.0,504000.0,0.0,
SMAL,2015-07-01,Система ао,AFKS,2.0,2096.99,19.84,19.84,20.99,,20.76,20.99,101.0,,,,0.0,0.0,0.0,
TQBR,2015-07-01,Система ао,AFKS,3770.0,157018335.0,19.8,19.63,20.0,19.64,19.83,19.64,7918900.0,19.83,19.83,19.83,157018335.0,157018335.0,157018335.0,
SMAL,2015-07-01,Аэрофлот,AFLT,21.0,8045.18,37.5,37.14,37.55,,37.42,37.4,215.0,,,,0.0,0.0,0.0,
TQBR,2015-07-01,Аэрофлот,AFLT,2649.0,119422322.0,38.14,37.25,38.34,37.3,37.55,37.3,3180100.0,37.55,37.55,37.55,119422322.0,119422322.0,119422322.0,
TQBR,2015-07-01,AGRO-гдр,AGRO,2.0,936.0,461.0,461.0,475.0,475.0,468.0,475.0,2.0,,473.0,,0.0,503633.0,0.0,
TQBR,2015-07-01,Акрон,AKRN,240.0,3755574.0,2231.0,2225.0,2269.0,2259.0,2248.0,2259.0,1671.0,2248.0,2248.0,2248.0,3755574.0,3755574.0,3755574.0,
SMAL,2015-07-01,АЛРОСА ао,ALRS,1.0,636.9,63.69,63.69,63.69,,63.69,63.69,10.0,,,,0.0,0.0,0.0,
TQBR,2015-07-01,АЛРОСА ао,ALRS,4049.0,276048583.0,63.0,62.9,63.88,63.2,63.55,63.2,4343900.0,63.55,63.55,63.55,276048583.0,276048583.0,276048583.0,
TQBR,2015-07-01,АшинскийМЗ,AMEZ,6.0,9789.0,5.17,5.15,5.17,5.15,5.15,5.15,1900.0,,5.15,,0.0,504827.0,0.0,
SMAL,2015-07-01,Аптеки36и6,APTK,2.0,28.4,14.2,14.2,14.2,,14.2,14.2,2.0,,,,0.0,0.0,0.0,
TQBR,2015-07-01,Аптеки36и6,APTK,286.0,720724.2,14.66,14.4,14.72,14.5,14.5,14.5,49700.0,14.5,14.5,14.5,720724.2,720724.2,720724.2,
TQDE,2015-07-01,Армада,ARMD,49.0,227445.0,30.5,30.0,31.5,31.0,30.5,31.0,7420.0,,30.5,,0.0,505155.0,0.0,
SMAL,2015-07-01,Арсагера,ARSA,3.0,787.52,0.856,0.856,0.856,,0.856,0.856,920.0,,,,0.0,0.0,0.0,
TQBR,2015-07-01,Арсагера,ARSA,8.0,9063.0,0.933,0.85,0.934,0.85,0.906,0.85,10000.0,,0.911,,0.0,500268.0,0.0,
TQBR,2015-07-01,АстрЭнСб,ASSB,1.0,2290.0,0.229,0.229,0.229,0.229,0.229,0.229,10000.0,,0.281,,0.0,873185.0,0.0,
SMAL,2015-07-01,АВТОВАЗ ао,AVAZ,1.0,329.8,9.7,9.7,9.7,,9.7,9.7,34.0,,,,0.0,0.0,0.0,
TQBR,2015-07-01,АВТОВАЗ ао,AVAZ,280.0,4235309.0,10.01,9.9,10.14,9.95,9.99,9.95,423900.0,9.99,9.99,9.99,4235309.0,4235309.0,4235309.0,
SMAL,2015-07-01,АВТОВАЗ ап,AVAZP,2.0,83.73,3.105,3.1,3.105,,3.1,3.1,27.0,,,,0.0,0.0,0.0,
TQBR,2015-07-01,АВТОВАЗ ап,AVAZP,579.0,5539949.0,3.225,3.19,3.505,3.205,3.295,3.22,1681500.0,3.295,3.295,3.295,5539949.0,5539949.0,5539949.0,
TQBR,2015-07-01,Башнефт ао,BANE,564.0,13422886.0,1907.0,1870.0,1938.0,1931.0,1910.0,1931.0,7026.0,1910.0,1910.0,1910.0,13422886.0,13422886.0,13422886.0,
TQBR,2015-07-01,Башнефт ап,BANEP,776.0,20100551.0,1428.0,1400.0,1435.0,1400.0,1418.0,1400.0,14180.0,1418.0,1418.0,1418.0,20100551.0,20100551.0,20100551.0,
TQBR,2015-07-01,БашИнСв ао,BISV,3.0,48155.0,8.45,8.41,8.45,8.44,8.45,8.44,5700.0,8.24,8.24,8.24,7120860.0,7120014.0,7120860.0,
TQBR,2015-07-01,Белон ао,BLNG,119.0,355487.5,3.655,3.605,3.77,3.73,3.655,3.73,97300.0,,3.65,,0.0,503149.5,0.0,
TQBR,2015-07-01,БурЗолото,BRZL,1.0,8300.0,830.0,830.0,830.0,830.0,830.0,830.0,10.0,,876.0,,0.0,639230.0,0.0,
SMAL,2015-07-01,БСП ао,BSPB,1.0,40.15,40.15,40.15,40.15,,40.15,40.15,1.0,,,,0.0,0.0,0.0,
TQBR,2015-07-01,БСП ао,BSPB,281.0,4232535.0,40.1,39.6,41.5,41.2,40.65,41.2,104130.0,40.65,40.65,40.65,4232535.0,4232535.0,4232535.0,
TQBR,2015-07-01,МКБ ао,CBOM,898.0,79918313.1,3.627,3.624,3.74,3.68,3.6325,3.68,22000500.0,3.6325,3.6325,3.6325,79918313.1,79918313.1,79918313.1,
