BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2015-07-01,МГор48-об,RU000A0JNYN1,4.0,8500.2,75.03,77.54,77.33,77.33,3.84,77.27,11.44,77.54,11.0,77.02,77.02,77.02,1273064.7,1222232.4,1273064.7,2022-06-11,1989.0,11.45,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-07-01,ГСС 01,RU000A0JP518,6.0,5090779.2,100.4,100.45,100.45,100.45,47.01,100.45,14.45,100.44,5068.0,100.45,100.45,100.45,5744506.3,5106816.2,5744506.3,2017-03-26,78.0,14.45,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-07-01,РСХБ 4,RU000A0JPF47,1.0,198600.0,99.3,99.3,99.3,99.3,19.45,99.3,10.89,99.3,200.0,,98.48,,0.0,37498797.5,0.0,2017-09-27,91.0,10.89,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-07-01,МТС 02,RU000A0JQ0E2,1.0,24750000.0,99.0,99.0,99.0,99.0,15.08,99.0,11.41,99.0,25000.0,99.0,99.0,99.0,53714779.5,51710988.5,53714779.5,2015-10-20,111.0,11.41,,,,,,,1000.0,SUR,,,,,
EQOB,2015-07-01,РЖД-11обл,RU000A0JQ177,1.0,2970.0,99.0,99.0,99.0,99.0,8.98,99.0,10.75,99.0,3.0,98.76,98.76,98.76,21097458.5,21097458.5,21097458.5,2015-11-18,140.0,10.75,,,,,,,1000.0,SUR,,,,,
EQOB,2015-07-01,Газпрнефт4,RU000A0JQ557,1.0,915.1,91.51,91.51,91.51,91.51,17.52,91.51,12.22,91.51,1.0,91.53,91.54,91.53,1553348.4,1193678.9,1553348.4,2019-04-09,906.0,12.22,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-07-01,РЖД-12обл,RU000A0JQ5Q5,6.0,1204299.3,96.16,96.2,96.2,96.2,9.49,96.19,11.81,96.16,1252.0,96.19,96.19,96.19,1455401.6,1398637.9,1455401.6,2019-05-16,483.0,11.82,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-07-01,ИКС5Фин 04,RU000A0JQ664,1.0,4437425.0,98.5,98.5,98.5,98.5,7.77,98.5,12.62,98.5,4505.0,98.54,98.54,98.54,29817356.2,29817356.2,29817356.2,2016-06-02,328.0,12.62,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-07-01,РЖД-15 обл,RU000A0JQ6S9,1.0,9740000.0,97.4,97.4,97.4,97.4,2.01,97.4,11.34,97.4,10000.0,97.38,97.39,97.38,136809198.0,132686827.0,136809198.0,2016-06-20,348.0,11.34,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-07-01,РЖД-17 обл,RU000A0JQ7W9,2.0,1997.9,99.89,99.9,99.9,99.9,34.39,99.9,9.72,99.89,2.0,99.71,99.71,99.71,22578855.9,10606673.9,22578855.9,2018-07-16,19.0,9.72,,,,,,,1000.0,SUR,,,,,RUB
