BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2017-02-02,СевСт-ао,CHMF,6846.0,433917860.0,978.8,950.0,984.5,952.0,963.9,952.0,450160.0,963.9,963.9,952.0,433917860.0,433917860.0,433917860.0,
TQBR,2017-02-02,ЧМК ао,CHMK,323.0,6152895.0,5465.0,5205.0,5700.0,5245.0,5400.0,5270.0,1139.0,5400.0,5400.0,5245.0,6152895.0,6152895.0,6152895.0,
SMAL,2017-02-02,ЧЦЗ ао,CHZN,2.0,5316.0,664.0,664.0,666.0,,668.0,666.0,8.0,,,,0.0,0.0,0.0,
TQBR,2017-02-02,ЧЦЗ ао,CHZN,12.0,10106660.0,667.0,666.0,669.0,666.0,668.0,666.0,15130.0,668.0,668.0,666.0,10106660.0,10106660.0,10106660.0,
SMAL,2017-02-02,ЧелябЭС ао,CLSB,1.0,1.35,0.135,0.135,0.135,,0.13,0.135,10.0,,,,0.0,0.0,0.0,
TQBR,2017-02-02,ЧелябЭС ао,CLSB,2.0,131295.0,0.1295,0.1295,0.13,0.13,0.13,0.13,1010000.0,,0.1295,0.13,0.0,500875.0,0.0,
TQBR,2017-02-02,ЧелябЭС ап,CLSBP,2.0,2375.0,0.118,0.118,0.1195,0.1195,0.119,0.1195,20000.0,,0.116,0.1195,0.0,509060.0,0.0,
TQBR,2017-02-02,Телеграф,CNTL,2.0,4970.0,24.8,24.8,24.9,24.9,24.9,24.9,200.0,,24.8,24.9,0.0,505015.0,0.0,
TQBR,2017-02-02,Телеграф-п,CNTLP,238.0,589724.0,6.08,6.02,6.7,6.39,6.32,6.39,93300.0,6.32,6.32,6.39,589724.0,589724.0,589724.0,
SMAL,2017-02-02,ДагСб ао,DASB,1.0,12071.7,1.315,1.315,1.315,,1.345,1.315,9180.0,,,,0.0,0.0,0.0,
TQBR,2017-02-02,ДагСб ао,DASB,36.0,552700.0,1.36,1.32,1.395,1.325,1.345,1.32,410000.0,1.35,1.35,1.325,552700.0,552700.0,552700.0,
TQBR,2017-02-02,Дорогбж ао,DGBZ,7.0,55100.0,38.0,36.3,38.0,36.7,36.7,36.7,1500.0,,36.4,36.7,0.0,508940.0,0.0,
TQBR,2017-02-02,iЗаводДИОД,DIOD,244.0,1032790.0,3.46,3.36,3.47,3.39,3.41,3.39,303100.0,3.41,3.41,3.39,1032790.0,1032790.0,1032790.0,
SMAL,2017-02-02,ДИКСИ ао,DIXY,2.0,2493.0,274.0,274.0,279.4,,276.6,279.4,9.0,,,,0.0,0.0,0.0,
TQBR,2017-02-02,ДИКСИ ао,DIXY,600.0,28223650.0,278.0,274.8,279.8,276.5,276.6,276.5,102000.0,276.7,276.7,276.5,28223650.0,28223650.0,28223650.0,
SMAL,2017-02-02,ДЭК ао,DVEC,1.0,270.0,0.5,0.5,0.5,,0.713,0.5,540.0,,,,0.0,0.0,0.0,
TQBR,2017-02-02,ДЭК ао,DVEC,15.0,119885.0,0.709,0.709,0.716,0.71,0.713,0.71,168000.0,,0.718,0.71,0.0,501318.0,0.0,
TQBR,2017-02-02,iДонскЗР,DZRD,2.0,3890.0,1960.0,1930.0,1960.0,1930.0,1950.0,1930.0,2.0,,1870.0,1930.0,0.0,500540.0,0.0,
TQBR,2017-02-02,iДонскЗР п,DZRDP,36.0,61530.0,1720.0,1690.0,1720.0,1720.0,1710.0,1720.0,36.0,,1710.0,1720.0,0.0,501280.0,0.0,
TQBR,2017-02-02,Электрцинк,ELTZ,33.0,523126.0,769.0,756.0,779.0,760.0,766.0,760.0,683.0,766.0,766.0,760.0,523126.0,523126.0,523126.0,
SMAL,2017-02-02,ЭнелРос ао,ENRU,9.0,1829.64,1.153,1.147,1.187,,1.163,1.187,1591.0,,,,0.0,0.0,0.0,
TQBR,2017-02-02,ЭнелРос ао,ENRU,685.0,12012049.0,1.175,1.152,1.188,1.16,1.163,1.16,10329000.0,1.163,1.163,1.16,12012049.0,12012049.0,12012049.0,
TQBR,2017-02-02,САФМАР ао,EPLN,200.0,12090130.0,733.0,732.5,735.5,735.0,734.5,734.5,16460.0,734.5,734.5,735.0,12090130.0,12090130.0,12090130.0,
SMAL,2017-02-02,Европлан2D,EPLN-002D,5.0,5839.0,730.0,729.0,730.0,,737.0,730.0,8.0,,,,0.0,0.0,0.0,
TQBR,2017-02-02,Европлан2D,EPLN-002D,13.0,2711620.0,734.0,734.0,737.0,737.0,737.0,737.0,3680.0,737.0,737.0,737.0,2711620.0,2711620.0,2711620.0,
SMAL,2017-02-02,ФСК ЕЭС ао,FEES,17.0,6222.26,0.23895,0.2388,0.2402,,0.2391,0.2401,26018.0,,,,0.0,0.0,0.0,
TQBR,2017-02-02,ФСК ЕЭС ао,FEES,12155.0,698321193.0,0.23675,0.23535,0.2415,0.2403,0.2391,0.2403,2920290000.0,0.23915,0.23915,0.2403,698321193.0,698321193.0,698321193.0,
TQBR,2017-02-02,ДВМП ао,FESH,445.0,1734502.9,3.637,3.515,3.744,3.521,3.556,3.517,487700.0,3.556,3.556,3.521,1734502.9,1734502.9,1734502.9,
TQBR,2017-02-02,БУДУЩЕЕ ао,FTRE,16.0,2535399.4,1235.2,1235.0,1236.0,1236.0,1235.6,1236.0,2052.0,1235.6,1235.6,1236.0,2535399.4,2535399.4,2535399.4,
TQTF,2017-02-02,FXAU ETF,FXAU,4.0,50882.0,1598.0,1588.0,1600.0,1600.0,1590.0,1600.0,32.0,,1577.0,1600.0,0.0,506215.0,0.0,63382.59
TQTF,2017-02-02,FXCN ETF,FXCN,9.0,159530.0,1840.0,1820.0,1840.0,1840.0,1835.0,1840.0,87.0,,1840.0,1840.0,0.0,579630.0,0.0,323651.82
TQTF,2017-02-02,FXDE ETF,FXDE,8.0,68472.0,1810.5,1797.5,1810.5,1800.5,1802.0,1800.5,38.0,,1817.0,1800.5,0.0,576067.0,0.0,158975.02
TQTF,2017-02-02,FXGD ETF,FXGD,75.0,1011452.5,518.5,516.0,520.0,520.0,517.5,520.0,1954.0,517.5,517.5,520.0,1011452.5,1011452.5,1011452.5,2088917.61
TQTF,2017-02-02,iFXIT ETF,FXIT,8.0,138657.0,2830.0,2817.0,2835.0,2835.0,2830.0,2835.0,49.0,,2847.0,2835.0,0.0,501132.0,0.0,280197.5
TQTF,2017-02-02,FXJP ETF,FXJP,4.0,42416.0,1937.0,1924.0,1937.0,1931.0,1928.0,1930.0,22.0,,1927.0,1931.0,0.0,551176.0,0.0,66754.95
TQTF,2017-02-02,FXMM ETF,FXMM,124.0,6989977.6,1308.7,1308.7,1308.9,1308.8,1308.7,1308.7,5341.0,1308.7,1308.7,1308.8,6989977.6,6989977.6,6989977.6,13459592.77
TQTF,2017-02-02,FXRB ETF,FXRB,57.0,1967195.0,1266.0,1265.0,1268.0,1266.0,1266.0,1266.0,1554.0,1266.0,1266.0,1266.0,1967195.0,1967195.0,1967195.0,2601191.23
TQTF,2017-02-02,FXRL ETF,FXRL,18.0,901005.5,1968.5,1929.5,1968.5,1929.5,1942.0,1929.5,464.0,1942.0,1942.0,1929.5,901005.5,901005.5,901005.5,536464.66
TQTF,2017-02-02,FXRU ETF,FXRU,50.0,1347110.0,6320.0,6230.0,6320.0,6240.0,6270.0,6240.0,215.0,6270.0,6270.0,6240.0,1347110.0,1347110.0,1347110.0,1965715.45
TQTF,2017-02-02,FXUK ETF,FXUK,7.0,76412.0,1630.0,1615.0,1630.0,1617.0,1626.0,1615.0,47.0,,1629.0,1617.0,0.0,540975.0,0.0,125975.23
TQTF,2017-02-02,FXUS ETF,FXUS,15.0,316473.0,2389.0,2374.0,2391.0,2379.0,2379.0,2379.0,133.0,,2389.0,2379.0,0.0,501707.0,0.0,634502.59
TQBR,2017-02-02,ГАЗ ао,GAZA,17.0,675290.0,584.0,563.0,584.0,584.0,582.0,580.0,1160.0,582.0,582.0,584.0,675290.0,675290.0,675290.0,
SMAL,2017-02-02,ГАЗПРОМ ао,GAZP,22.0,5801.07,148.71,148.3,149.92,,149.29,148.3,39.0,,,,0.0,0.0,0.0,
TQBR,2017-02-02,ГАЗПРОМ ао,GAZP,31265.0,3063868484.2,149.8,148.15,150.45,148.8,149.29,148.8,20525750.0,149.27,149.27,148.8,3063868484.2,3063868484.2,3063868484.2,
TQBR,2017-02-02,ЧеркизГ-ао,GCHE,135.0,2252842.0,839.0,832.0,845.0,835.0,838.0,835.0,2687.0,838.0,838.0,835.0,2252842.0,2252842.0,2252842.0,
TQBR,2017-02-02,ГМКНорНик,GMKN,34325.0,5093935823.0,9862.0,9823.0,10288.0,10255.0,10121.0,10255.0,503321.0,10121.0,10121.0,10255.0,5093935823.0,5093935823.0,5093935823.0,
TQBR,2017-02-02,Разгуляй,GRAZ,219.0,1277879.0,6.09,5.97,6.09,6.03,6.01,6.03,212700.0,6.01,6.01,6.03,1277879.0,1277879.0,1277879.0,
TQBR,2017-02-02,ГИТ ао,GRNT,1320.0,13821096.0,1.255,1.09,1.255,1.119,1.149,1.119,12033000.0,1.149,1.149,1.119,13821096.0,13821096.0,13821096.0,
TQDE,2017-02-02,GTL ао,GTLC,522.0,9673219.0,0.432,0.419,0.435,0.424,0.428,0.427,22582000.0,0.428,0.428,0.424,9673219.0,9673219.0,9673219.0,
TQDE,2017-02-02,ГлТоргПрод,GTPR,44.0,54648.0,1.575,1.545,1.58,1.575,1.56,1.58,35000.0,,1.555,1.575,0.0,500393.0,0.0,
TQBR,2017-02-02,Галс-Девел,HALS,24.0,241710.0,1190.0,1185.0,1200.0,1190.0,1195.0,1190.0,202.0,,1220.0,1190.0,0.0,500755.0,0.0,
TQBR,2017-02-02,Химпром ап,HIMCP,13.0,152650.0,6.66,6.66,7.07,7.07,6.94,7.07,22000.0,,6.91,7.07,0.0,532300.0,0.0,
SMAL,2017-02-02,РусГидро,HYDR,13.0,5355.19,1.0581,1.0503,1.0581,,1.0586,1.0532,5085.0,,,,0.0,0.0,0.0,
TQBR,2017-02-02,РусГидро,HYDR,14277.0,776507957.0,1.055,1.0503,1.0678,1.059,1.0586,1.059,733537000.0,1.0586,1.0586,1.059,776507957.0,776507957.0,776507957.0,
TQBR,2017-02-02,Ижсталь2ао,IGST,3.0,15610.0,1345.0,1265.0,1345.0,1265.0,1300.0,1265.0,12.0,,1215.0,1265.0,0.0,510535.0,0.0,
TQBR,2017-02-02,Ижсталь ап,IGSTP,2.0,11390.0,561.0,561.0,578.0,570.0,570.0,578.0,20.0,,551.0,570.0,0.0,528620.0,0.0,
SMAL,2017-02-02,ИнтерРАОао,IRAO,28.0,35905.78,4.0085,3.9835,4.0535,,4.0365,4.0095,8956.0,,,,0.0,0.0,0.0,
TQBR,2017-02-02,ИнтерРАОао,IRAO,10437.0,580839436.0,4.099,3.96,4.099,4.025,4.0365,4.025,143892000.0,4.0365,4.0365,4.025,580839436.0,580839436.0,580839436.0,
SMAL,2017-02-02,ИркЭнерго,IRGZ,1.0,1248.0,16.0,16.0,16.0,,15.75,16.0,78.0,,,,0.0,0.0,0.0,
TQBR,2017-02-02,ИркЭнерго,IRGZ,1329.0,63208170.0,15.13,15.13,16.4,16.07,15.75,16.14,4013600.0,15.75,15.75,16.07,63208170.0,63208170.0,63208170.0,
TQBR,2017-02-02,ИРКУТ-3,IRKT,169.0,951439.0,10.8,10.55,10.88,10.65,10.71,10.65,88800.0,10.71,10.71,10.65,951439.0,951439.0,951439.0,
TQBR,2017-02-02,iИСКЧ ао,ISKJ,36.0,176690.0,17.1,17.05,17.7,17.15,17.3,17.15,10200.0,,17.1,17.15,0.0,501420.0,0.0,
TQBR,2017-02-02,Славн-ЯНОС,JNOS,1.0,5620.0,28.1,28.1,28.1,28.1,28.1,28.1,200.0,,28.7,28.1,0.0,511630.0,0.0,
SMAL,2017-02-02,Слав-ЯНОСп,JNOSP,1.0,761.4,16.2,16.2,16.2,,16.3,16.2,47.0,,,,0.0,0.0,0.0,
TQBR,2017-02-02,Слав-ЯНОСп,JNOSP,34.0,125300.0,16.2,16.0,16.8,16.6,16.3,16.6,7700.0,,16.1,16.6,0.0,503420.0,0.0,
TQBR,2017-02-02,Куйбазот-п,KAZTP,3.0,25870.0,86.1,86.1,86.4,86.2,86.2,86.4,300.0,,85.7,86.2,0.0,505480.0,0.0,
SMAL,2017-02-02,ТНСэКубань,KBSB,1.0,480.0,160.0,160.0,160.0,,158.0,160.0,3.0,,,,0.0,0.0,0.0,
TQBR,2017-02-02,ТНСэКубань,KBSB,4.0,63150.0,158.0,157.5,160.0,160.0,158.0,160.0,400.0,,153.5,160.0,0.0,509435.0,0.0,
SMAL,2017-02-02,КузбТК ао,KBTK,1.0,540.0,90.0,90.0,90.0,,97.3,90.0,6.0,,,,0.0,0.0,0.0,
TQBR,2017-02-02,КузбТК ао,KBTK,406.0,3530511.0,93.5,92.9,105.4,96.5,97.3,96.5,36290.0,97.3,97.3,96.5,3530511.0,3530511.0,3530511.0,
TQBR,2017-02-02,КамчатЭ ао,KCHE,5.0,7955.0,0.158,0.158,0.1615,0.1595,0.159,0.1615,50000.0,,0.163,0.1595,0.0,504345.0,0.0,
TQBR,2017-02-02,КалужскСК,KLSB,138.0,1478610.0,25.0,17.1,25.0,24.5,21.1,24.5,70100.0,21.1,21.1,24.5,1478610.0,1478610.0,1478610.0,
SMAL,2017-02-02,КАМАЗ,KMAZ,2.0,1533.0,51.1,51.1,51.1,,53.85,51.1,30.0,,,,0.0,0.0,0.0,
TQBR,2017-02-02,КАМАЗ,KMAZ,127.0,4007875.0,53.75,53.2,54.35,53.5,53.85,53.55,74400.0,53.85,53.85,53.5,4007875.0,4007875.0,4007875.0,
TQBR,2017-02-02,КМЗ,KMEZ,76.0,767363.0,407.0,400.0,419.0,405.0,401.0,405.0,1913.0,401.0,401.0,405.0,767363.0,767363.0,767363.0,
TQBR,2017-02-02,СаратНПЗ-п,KRKNP,12.0,169200.0,9950.0,9900.0,10000.0,9900.0,9950.0,9900.0,17.0,,9900.0,9900.0,0.0,664200.0,0.0,
TQBR,2017-02-02,КрасОкт-1п,KROTP,43.0,76660.0,128.5,120.5,128.5,126.0,123.5,126.0,620.0,,128.5,126.0,0.0,510575.0,0.0,
TQBR,2017-02-02,Красэсб ао,KRSB,3.0,12090.0,4.03,4.03,4.03,4.03,4.03,4.03,3000.0,,4.01,4.03,0.0,533530.0,0.0,
TQBR,2017-02-02,Красэсб ап,KRSBP,6.0,40860.0,4.08,4.08,4.09,4.09,4.09,4.09,10000.0,,3.96,4.09,0.0,507400.0,0.0,
TQBR,2017-02-02,Кубанэнр,KUBE,172.0,1646547.0,94.0,89.0,95.0,90.0,91.1,90.0,18080.0,91.1,91.1,90.0,1646547.0,1646547.0,1646547.0,
TQBR,2017-02-02,КузнецкийБ,KUZB,82.0,235719.0,0.0148,0.0143,0.0155,0.0146,0.0147,0.0146,15990000.0,,0.0147,0.0146,0.0,501343.0,0.0,
TQBR,2017-02-02,ОргСинт ао,KZOS,50.0,961720.0,45.9,44.7,46.0,45.6,45.2,45.6,21300.0,45.2,45.2,45.6,961720.0,961720.0,961720.0,
TQBR,2017-02-02,ОргСинт ап,KZOSP,32.0,339030.0,4.11,4.07,4.15,4.12,4.13,4.11,82000.0,,4.13,4.12,0.0,528130.0,0.0,
TQBR,2017-02-02,ЛУКОЙЛ,LKOH,13335.0,2044574763.5,3380.0,3345.0,3405.0,3364.5,3373.5,3364.5,606159.0,3373.0,3373.0,3364.5,2044574763.5,2044574763.5,2044574763.5,
TQBR,2017-02-02,Лента др,LNTA,1080.0,20660674.5,473.5,462.0,473.5,468.0,466.0,468.0,44327.0,466.0,466.0,468.0,20660674.5,20660674.5,20660674.5,
TQBR,2017-02-02,Лензолото,LNZL,49.0,920840.0,9220.0,9000.0,9290.0,9070.0,9120.0,9070.0,101.0,9120.0,9120.0,9070.0,920840.0,920840.0,920840.0,
TQBR,2017-02-02,Лензол. ап,LNZLP,249.0,13812960.0,4700.0,4640.0,4900.0,4820.0,4840.0,4820.0,2855.0,4840.0,4840.0,4820.0,13812960.0,13812960.0,13812960.0,
TQBR,2017-02-02,Ленэнерго,LSNG,114.0,1953983.5,5.48,5.44,5.5,5.455,5.465,5.455,357400.0,5.465,5.465,5.455,1953983.5,1953983.5,1953983.5,
TQBR,2017-02-02,Ленэнерг-п,LSNGP,331.0,13172955.0,49.9,47.7,50.0,47.95,48.7,47.95,270500.0,48.7,48.7,47.95,13172955.0,13172955.0,13172955.0,
TQBR,2017-02-02,ЛСР ао,LSRG,1143.0,18683876.5,998.5,983.0,1002.0,985.5,991.5,985.0,18842.0,991.5,991.5,985.5,18683876.5,18683876.5,18683876.5,
TQBR,2017-02-02,iЛевенгук,LVHK,15.0,17175.0,8.3,8.0,8.8,8.05,8.6,8.0,2000.0,,8.05,8.05,0.0,506870.0,0.0,
TQBR,2017-02-02,МагадЭн ао,MAGE,3.0,20980.0,3.0,2.99,3.0,2.99,3.0,2.99,7000.0,,3.05,2.99,0.0,500650.0,0.0,
SMAL,2017-02-02,ММК,MAGN,3.0,4100.8,41.0,41.0,41.8,,41.375,41.8,100.0,,,,0.0,0.0,0.0,
TQBR,2017-02-02,ММК,MAGN,13810.0,1016376675.0,40.75,40.56,41.9,41.27,41.375,41.27,24577000.0,41.355,41.355,41.27,1016376675.0,1016376675.0,1016376675.0,
SMAL,2017-02-02,Мегион-ао,MFGS,1.0,900.0,450.0,450.0,450.0,,450.0,450.0,2.0,,,,0.0,0.0,0.0,
TQBR,2017-02-02,Мегион-ап,MFGSP,12.0,223470.0,430.0,427.0,430.0,427.0,430.0,427.0,520.0,,432.0,427.0,0.0,530920.0,0.0,
SMAL,2017-02-02,МегаФон ао,MFON,3.0,3691.8,610.2,610.2,626.0,,628.7,625.0,6.0,,,,0.0,0.0,0.0,
TQBR,2017-02-02,МегаФон ао,MFON,2296.0,104664051.0,636.4,624.0,638.0,624.5,628.7,624.5,166480.0,628.7,628.7,624.5,104664051.0,104664051.0,104664051.0,
TQBR,2017-02-02,Магнит ао,MGNT,19688.0,2334113066.0,9700.0,9464.0,9725.0,9495.0,9603.0,9495.0,243066.0,9603.0,9603.0,9495.0,2334113066.0,2334113066.0,2334113066.0,
TQBR,2017-02-02,МГТС-5ао,MGTS,16.0,132310.0,884.0,789.0,884.0,848.0,827.0,848.0,160.0,,842.0,848.0,0.0,513500.0,0.0,
TQBR,2017-02-02,МГТС-4ап,MGTSP,17.0,448440.0,870.0,860.0,873.0,862.0,862.0,869.0,520.0,,863.0,862.0,0.0,500540.0,0.0,
TQDE,2017-02-02,МедиаВиМ,MGVM,82.0,26366.8,0.869,0.845,0.879,0.879,0.862,0.879,30600.0,,0.842,0.879,0.0,542660.5,0.0,
TQBR,2017-02-02,ТНСэнМарЭл,MISB,1.0,4450.0,4.45,4.45,4.45,4.45,4.45,4.45,1000.0,,,4.45,0.0,0.0,0.0,
TQBR,2017-02-02,МосОблБанк,MOBB,458.0,3719644.0,5.35,5.35,5.56,5.48,5.46,5.48,681000.0,5.46,5.46,5.48,3719644.0,3719644.0,3719644.0,
SMAL,2017-02-02,МосБиржа,MOEX,4.0,1506.82,137.0,136.98,137.0,,134.05,136.98,11.0,,,,0.0,0.0,0.0,
TQBR,2017-02-02,МосБиржа,MOEX,19252.0,640237919.6,134.8,132.34,135.65,134.17,134.05,134.17,4776120.0,134.05,134.05,134.17,640237919.6,640237919.6,640237919.6,
TQBR,2017-02-02,Морион ао,MORI,93.0,939740.0,7.51,7.16,9.29,7.5,8.03,7.5,117000.0,8.03,8.03,7.5,939740.0,939740.0,939740.0,
TQBR,2017-02-02,Мотовил ао,MOTZ,3.0,32150.0,4.55,4.55,4.6,4.59,4.59,4.6,7000.0,4.52,4.52,4.59,1468600.0,1401560.0,1468600.0,
SMAL,2017-02-02,МРСК Центр,MRKC,1.0,0.47,0.47,0.47,0.47,,0.439,0.47,1.0,,,,0.0,0.0,0.0,
TQBR,2017-02-02,МРСК Центр,MRKC,180.0,6088876.0,0.4365,0.436,0.4415,0.439,0.439,0.439,13864000.0,0.439,0.439,0.439,6088876.0,6088876.0,6088876.0,
TQBR,2017-02-02,МРСК СК,MRKK,123.0,1063750.5,23.4,23.4,24.0,23.55,23.65,23.55,45010.0,23.65,23.65,23.55,1063750.5,1063750.5,1063750.5,
SMAL,2017-02-02,МРСК ЦП,MRKP,1.0,271.32,0.152,0.152,0.152,,0.1569,0.152,1785.0,,,,0.0,0.0,0.0,
TQBR,2017-02-02,МРСК ЦП,MRKP,183.0,3150276.0,0.1581,0.1545,0.1593,0.1556,0.1569,0.1556,20080000.0,0.1569,0.1569,0.1556,3150276.0,3150276.0,3150276.0,
SMAL,2017-02-02,МРСКСиб,MRKS,1.0,0.1,0.095,0.095,0.095,,0.0798,0.095,1.0,,,,0.0,0.0,0.0,
