BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2020-07-07,BYNRUB_TOM,BYNRUB_TOM,30.125,30.125,30.125,30.125,1.0,90375.0,30.125
CETS,2020-07-07,CHF_TODTOM,CHFRUBTODTOM,0.007,0.007,0.007,0.007,2.0,22820940.0,0.007
CNGD,2020-07-07,CHF_TODTOM,CHFRUBTODTOM,0.0102,0.0102,0.0348,0.0348,22.0,399907671.06,
CETS,2020-07-07,CHFRUB_TOD,CHFRUB_TOD,76.3325,76.3325,76.7075,76.6375,6.0,4441805.0,76.5828
CETS,2020-07-07,CHFRUB_TOM,CHFRUB_TOM,76.4,75.62,76.6675,75.93,121.0,65777170.0,76.2192
CNGD,2020-07-07,CHFRUB_TOM,CHFRUB_TOM,76.385,75.6161,76.7,75.8475,456.0,10160788.26,
CETS,2020-07-07,CNYRUB_TOD,CNY000000TOD,10.255,10.2521,10.2996,10.2885,48.0,256360815.8,10.2787
CETS,2020-07-07,CNY_TODTOM,CNYRUBTODTOM,0.0007,0.0007,0.000846,0.000701,33.0,2940420260.5,0.000793
CNGD,2020-07-07,CNY_TODTOM,CNYRUBTODTOM,-0.001818,-0.002,0.0047,0.0047,48.0,12835229.6,
CETS,2020-07-07,CNYRUB_TOM,CNYRUB_TOM,10.2581,10.1581,10.2984,10.1841,289.0,792333340.9,10.2355
CNGD,2020-07-07,CNYRUB_TOM,CNYRUB_TOM,10.2599,10.1541,10.2991,10.186,535.0,2685591.05,
CETS,2020-07-07,EUR_TODTOM,EUR000TODTOM,0.0118,0.0091,0.0118,0.0095,316.0,119035963110.0,0.0102
CNGD,2020-07-07,EUR_TODTOM,EUR000TODTOM,0.0102,-0.0355,0.0443,0.0371,1611.0,27306361953.75,
CNGD,2020-07-07,EUR_TOM1M,EURRUB_TOM1M,0.3542,0.3542,0.3542,0.3542,1.0,4066870000.0,
CETS,2020-07-07,EURUSD_TOD,EURUSD000TOD,1.12895,1.12621,1.12954,1.12919,42.0,683302851.27,1.12789
CNGD,2020-07-07,EURUSD_TOD,EURUSD000TOD,1.14337,1.11647,1.14337,1.13998,720.0,47810350.46,
CETS,2020-07-07,EURUSD_TOM,EURUSD000TOM,1.12932,1.126,1.13062,1.12744,381.0,1541224286.59,1.12836
CNGD,2020-07-07,EURUSD_TOM,EURUSD000TOM,1.14337,1.11647,1.14337,1.13998,721.0,208841029.94,
CETS,2020-07-07,EURUSDTDTM,EURUSDTODTOM,2.1e-05,1.8e-05,2.4e-05,2.2e-05,50.0,20719440113.93,2.1e-05
CNGD,2020-07-07,EURUSDTDTM,EURUSDTODTOM,0.000387,-0.000185,0.000387,-0.000154,75.0,243824354.35,
CETS,2020-07-07,EURRUB_TOD,EUR_RUB__TOD,81.2975,80.8575,81.6225,80.9375,3892.0,14757049830.0,81.3563
CNGD,2020-07-07,EURRUB_TOD,EUR_RUB__TOD,81.5,80.19,82.358,80.9375,1594.0,438957113.7,
CETS,2020-07-07,EURRUB_TOM,EUR_RUB__TOM,81.2975,80.35,81.645,80.63,5607.0,17970899220.0,81.0171
CNGD,2020-07-07,EURRUB_TOM,EUR_RUB__TOM,81.37,80.19,82.358,80.635,5123.0,695331253.68,
CETS,2020-07-07,GBP_TODTOM,GBPRUBTODTOM,0.0075,0.0075,0.008,0.0075,8.0,107361350.0,0.0078
CNGD,2020-07-07,GBP_TODTOM,GBPRUBTODTOM,0.0306,-0.0171,0.0461,0.0409,76.0,59009587.06,
CETS,2020-07-07,GBPRUB_TOD,GBPRUB_TOD,90.14,89.8,90.14,89.82,16.0,15118435.0,89.9907
CNGD,2020-07-07,GBPRUB_TOD,GBPRUB_TOD,90.14,90.0525,91.0414,90.9531,112.0,511716.77,
CETS,2020-07-07,GBPRUB_TOM,GBPRUB_TOM,89.87,89.5,90.17,89.655,144.0,250026867.5,89.7763
CNGD,2020-07-07,GBPRUB_TOM,GBPRUB_TOM,89.885,89.4683,91.0414,89.6925,401.0,20528363.91,
CNGD,2020-07-07,GBPUSDTDTM,GBPUSDTODTOM,-0.000171,-0.000171,0.000171,0.000171,4.0,319832.67,
CETS,2020-07-07,GLDRUB_TOM,GLDRUB_TOM,4118.5,4100.0,4118.5,4110.36,37.0,632874977.5,4111.98
CNGD,2020-07-07,GLDRUB_TOM,GLDRUB_TOM,4118.18,4118.18,4118.18,4118.18,1.0,48878678.42,
CETS,2020-07-07,HKDRUB_TOM,HKDRUB_TOM,9.0102,9.0102,9.3,9.0551,3.0,118161.2,9.0893
CNGD,2020-07-07,HKDRUB_TOM,HKDRUB_TOM,9.0101,9.0101,9.5436,9.3999,95.0,110304.98,
CETS,2020-07-07,JPYRUB_TOD,JPYRUB_TOD,67.4561,66.8,67.4561,66.8,2.0,5971444.0,67.0949
CETS,2020-07-07,JPYRUB_TOM,JPYRUB_TOM,66.0001,66.0001,66.877,66.877,5.0,398591.5,66.4319
CNGD,2020-07-07,JPYRUB_TOM,JPYRUB_TOM,66.273,66.0001,67.4661,66.877,158.0,565434.68,
CETS,2020-07-07,KZTRUB_TOM,KZTRUB_TOM,17.74,17.74,17.74,17.74,1.0,1774000.0,17.74
CETS,2020-07-07,USDRUB_TOD,USD000000TOD,71.9525,71.2275,72.3,71.325,16015.0,57897321912.5,71.985
CNGD,2020-07-07,USDRUB_TOD,USD000000TOD,71.37,71.0548,72.9195,71.6,28562.0,11533555463.63,
CETS,2020-07-07,USD_TODTOM,USD000TODTOM,0.0072,0.0063,0.0079,0.0063,904.0,420766682260.0,0.0075
CNGD,2020-07-07,USD_TODTOM,USD000TODTOM,0.0264,-0.0314,0.0392,0.0328,22123.0,236063401079.37,
CETS,2020-07-07,USDRUB_TOM,USD000UTSTOM,71.95,71.2375,72.3125,71.4725,48547.0,194245176520.0,71.7912
CNGD,2020-07-07,USDRUB_TOM,USD000UTSTOM,71.87,71.0548,72.9195,71.505,73791.0,29186681355.41,
CNGD,2020-07-07,USDCHFTDTM,USDCHFTODTOM,-0.000129,-0.000129,-0.000129,-0.000129,1.0,75207.99,
CNGD,2020-07-07,USDCNYTDTM,USDCNYTODTOM,0.000958,0.000958,0.000958,0.000958,6.0,1280.88,
FIXS,2020-07-07,USDRUBFIX0,USDRUB_FIX0,72.1782,72.1782,72.1782,72.1782,2.0,3536731800.0,72.1782
SDBP,2020-07-07,USDRUB_TDB,USDRUB_TDB,72.215,71.255,72.2225,71.255,35.0,2516742500.0,71.9069
SDBP,2020-07-07,USDRUB_TMB,USDRUB_TMB,72.0175,71.2875,72.2425,71.355,107.0,7693215000.0,71.8992
CNGD,2020-07-07,USD_TOM1M,USDRUB_TOM1M,0.2615,0.2615,0.2615,0.2615,1.0,4049818150.0,
CNGD,2020-07-07,USD_TOM1W,USDRUB_TOM1W,0.0572,0.0572,0.0576,0.0576,3.0,10749740000.0,
CNGD,2020-07-07,USD_TOM3M,USDRUB_TOM3M,0.7425,0.74,0.7425,0.74,2.0,7234875000.0,
WAPS,2020-07-07,USDRUBWAP0,USDRUB_WAP0,72.1719,72.1719,72.1719,72.1719,2.0,389728260.0,72.1719
