BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2014-11-10,CNYRUB_TOD,CNY000000TOD,7.56,7.46,7.56,7.4891,17.0,46038217.4,7.492
CETS,2014-11-10,CNY_TODTOM,CNYRUBTODTOM,0.001444,0.001155,0.00145,0.001155,4.0,17814582.0,0.00137
CNGD,2014-11-10,CNY_TODTOM,CNYRUBTODTOM,-0.00297,-0.00297,0.002546,0.002546,6.0,674503.23,
CETS,2014-11-10,CNYRUB_TOM,CNYRUB_TOM,7.505,7.21,8.0,7.5199,94.0,83628446.1,7.4702
CETS,2014-11-10,CNY_TOMSPT,CNYRUB_TOM1D,0.00125,0.0012,0.00125,0.0012,2.0,239330065.0,0.00121
CETS,2014-11-10,EUR_TODTOM,EUR000TODTOM,0.0151,0.0146,0.0157,0.0146,408.0,86140997200.0,0.0151
CNGD,2014-11-10,EUR_TODTOM,EUR000TODTOM,0.0153,-0.0223,0.0319,0.0255,85.0,10922847940.91,
CETS,2014-11-10,EUR_TOM1M,EURRUB_TOM1M,0.4849,0.4849,0.4849,0.4849,1.0,293149500.0,0.4849
CETS,2014-11-10,EURUSD_TOD,EURUSD000TOD,1.247,1.2469,1.2498,1.2488,58.0,785973148.95,1.2484
CETS,2014-11-10,EURUSD_TOM,EURUSD000TOM,1.247,1.24205,1.24985,1.24205,209.0,3885062114.51,1.2466
CETS,2014-11-10,EURUSDTDTM,EURUSDTODTOM,2.2e-05,1e-05,2.7e-05,2.7e-05,62.0,17882601556.92,1.6e-05
CETS,2014-11-10,EURRUB_TOD,EUR_RUB__TOD,58.0,55.1225,58.05,56.48,2767.0,16947213289.0,56.7632
CNGD,2014-11-10,EURRUB_TOD,EUR_RUB__TOD,57.08,56.39,57.08,56.39,2.0,490198000.0,
CETS,2014-11-10,EURRUB_TOM,EUR_RUB__TOM,57.9185,56.0,58.0805,56.8,2773.0,23617226469.0,56.7078
CNGD,2014-11-10,EURRUB_TOM,EUR_RUB__TOM,58.05,58.05,58.05,58.05,1.0,11610000.0,
CETS,2014-11-10,GLD_TODTOM,GLDRUBTODTOM,0.415,0.415,0.415,0.415,3.0,142062991.0,0.415
CETS,2014-11-10,GLDRUB_TOM,GLDRUB_TOM,1716.34,1696.4,1730.1,1700.0,9.0,10775781.6,1696.97
CETS,2014-11-10,SLVRUB_TOM,SLVRUB_TOM,22.85,22.85,22.85,22.85,1.0,57125.0,22.85
CETS,2014-11-10,UAHRUB_TOD,UAH000000TOM,34.1852,34.1852,34.1852,34.1852,2.0,2563890.0,34.1852
CETS,2014-11-10,USDRUB_TOD,USD000000TOD,46.4555,44.85,46.583,45.15,15726.0,98149858411.0,45.4447
CNGD,2014-11-10,USDRUB_TOD,USD000000TOD,46.65,45.0,46.65,45.2395,15.0,5855291435.0,
CETS,2014-11-10,USD_TODTOM,USD000TODTOM,0.021,0.021,0.0269,0.0254,1382.0,481666886620.0,0.0248
CNGD,2014-11-10,USD_TODTOM,USD000TODTOM,0.0245,-0.0359,0.041,0.0262,339.0,52171837396.7,
CETS,2014-11-10,USDRUB_TOM,USD000UTSTOM,46.482,44.9565,46.55,45.8525,28759.0,278543605754.5,45.4996
CNGD,2014-11-10,USDRUB_TOM,USD000UTSTOM,46.65,45.0,46.65,45.65,26.0,6126949100.0,
CNGD,2014-11-10,USDRUB_LTV,USDRUB_FWD,45.8629,45.8629,45.8629,45.8629,1.0,465508435.0,
CETS,2014-11-10,USDRUB_SPT,USDRUB_SPT,46.5625,45.235,46.5625,45.235,24.0,570130456.0,45.9338
CETS,2014-11-10,USD_TOM1M,USDRUB_TOM1M,0.3875,0.376,0.3875,0.3875,10.0,2356904500.0,0.385
CNGD,2014-11-10,USD_TOM1M,USDRUB_TOM1M,0.38,0.38,0.38,0.38,2.0,6892000000.0,
CETS,2014-11-10,USD_TOM1W,USDRUB_TOM1W,0.09,0.086,0.09,0.086,2.0,140525300.0,0.0887
CETS,2014-11-10,USD_TOM2M,USDRUB_TOM2M,0.8,0.7775,0.8,0.7775,16.0,7489033750.0,0.7963
CETS,2014-11-10,USD_TOM3M,USDRUB_TOM3M,1.187,1.15,1.242,1.15,5.0,1055295200.0,1.2149
CETS,2014-11-10,USD_TOM6M,USDRUB_TOM6M,2.325,2.232,2.325,2.232,2.0,98063200.0,2.2785
CETS,2014-11-10,USD_TOM9M,USDRUB_TOM9M,3.2,3.2,3.2,3.2,1.0,49953100.0,3.2
