BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2014-11-10,АбрауДюрсо,ABRD,3.0,64850.0,108.0,108.0,108.5,108.5,108.0,108.5,600.0,110.0,110.0,110.0,780150.0,757900.0,780150.0,
TQBR,2014-11-10,АЭССЕЛЬао,AESL,4.0,337600.0,112.0,112.0,113.0,112.5,112.5,113.0,3000.0,112.5,112.5,112.5,866000.0,854900.0,866000.0,
TQBR,2014-11-10,Система ао,AFKS,5335.0,99888582.0,13.67,13.67,14.58,14.2,14.3,14.2,6985200.0,14.3,14.3,14.3,99810663.0,99810663.0,99810663.0,
SMAL,2014-11-10,Аэрофлот,AFLT,8.0,3093.72,43.0,42.5,43.79,,42.97,43.79,72.0,,,,0.0,0.0,0.0,
TQBR,2014-11-10,Аэрофлот,AFLT,5503.0,348577654.0,41.69,41.5,43.99,43.98,42.99,43.98,8108500.0,42.99,42.99,42.99,348577654.0,348577654.0,348577654.0,
TQBR,2014-11-10,Акрон,AKRN,236.0,11701265.0,1380.0,1357.0,1387.0,1385.0,1372.0,1385.0,8530.0,1372.0,1372.0,1372.0,11690225.0,11690225.0,11690225.0,
SMAL,2014-11-10,АЛРОСА ао,ALRS,6.0,4649.57,41.47,38.01,41.47,,39.4,38.28,118.0,,,,0.0,0.0,0.0,
TQBR,2014-11-10,АЛРОСА ао,ALRS,4550.0,289522602.0,39.74,39.74,41.49,41.49,40.78,41.49,7099000.0,40.78,40.78,40.78,289522602.0,289522602.0,289522602.0,
SMAL,2014-11-10,АшинскийМЗ,AMEZ,1.0,48.5,4.85,4.85,4.85,,4.85,4.85,10.0,,,,0.0,0.0,0.0,
TQBR,2014-11-10,АшинскийМЗ,AMEZ,25.0,70941.0,4.93,4.63,4.95,4.94,4.89,4.94,14500.0,,4.75,,0.0,562013.0,0.0,
SMAL,2014-11-10,Аптеки36и6,APTK,7.0,325.01,14.0,14.0,14.25,,14.13,14.01,23.0,,,,0.0,0.0,0.0,
TQBR,2014-11-10,Аптеки36и6,APTK,486.0,1924229.8,14.5,14.18,14.6,14.44,14.33,14.44,134250.0,14.33,14.33,14.33,1924229.8,1924229.8,1924229.8,
TQBR,2014-11-10,Армада,ARMD,8.0,92935.0,62.5,62.0,63.0,62.0,63.0,62.0,1480.0,62.0,62.0,62.0,1165895.0,621250.0,1165895.0,
TQBR,2014-11-10,Арсагера,ARSA,8.0,21167.0,0.69,0.675,0.69,0.689,0.683,0.689,31000.0,,0.684,,0.0,504335.0,0.0,
SMAL,2014-11-10,АстрЭнСб,ASSB,1.0,18.2,0.2,0.2,0.2,,0.2,0.2,91.0,,,,0.0,0.0,0.0,
TQBR,2014-11-10,АстрЭнСб,ASSB,2.0,424.0,0.212,0.212,0.212,0.212,0.212,0.212,2000.0,,,,0.0,0.0,0.0,
TQBR,2014-11-10,АВТОВАЗ ао,AVAZ,250.0,1256012.0,10.47,10.46,10.85,10.72,10.67,10.72,117700.0,10.67,10.67,10.67,1256012.0,1256012.0,1256012.0,
TQBR,2014-11-10,АВТОВАЗ ап,AVAZP,266.0,3011416.5,3.08,3.02,3.22,3.18,3.145,3.18,958200.0,3.145,3.145,3.145,3011416.5,3011416.5,3011416.5,
