BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2007-06-04,Индекс МосБиржи,Индекс МосБиржи,1611.81,1619.89,1624.54,1597.73,64197221212.87,,,2,,RUB,
RTSI,MCFTR,2007-06-04,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1660.53,1660.53,1660.53,1660.53,0.0,,,2,0.0,,
RTSI,MCFTRN,2007-06-04,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1653.14,1653.14,1653.14,1653.14,0.0,,,2,0.0,,
RTSI,MCFTRR,2007-06-04,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1656.09,1656.09,1656.09,1656.09,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2007-06-04,Индекс МосБиржи 10,Индекс МосБиржи 10,3153.95,3176.79,3191.73,3124.9,36670575470.8296,,,2,,RUB,
SNDX,MICEXBNDPRCI,2007-06-04,RCBI,RCBI,100.69,100.21,100.74,100.21,172504944.54,,,2,,RUB,
SNDX,MICEXBNDTRTI,2007-06-04,RCBIc,RCBI-c,150.62,,,,172504944.54,,,2,,RUB,
SNDX,MICEXBORR1W,2007-06-04,MCX BO 1W,ММВБ РЕПО обл 7 дней,4.18,,,,1457623365.45,,,2,,RUB,
SNDX,MICEXBORR2W,2007-06-04,MCX BO 2W,ММВБ РЕПО обл 14 дней,4.34,,,,1673449974.61,,,2,,RUB,
SNDX,MICEXBORRON,2007-06-04,MCX BO ON,ММВБ РЕПО обл 1 день,3.9,,,,5162450287.74,,,2,,RUB,
SNDX,MICEXCBICP,2007-06-04,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,100.69,100.21,100.74,100.21,172504944.54,,,2,,RUB,
SNDX,MICEXCBICP3Y,2007-06-04,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,102.33,102.31,102.33,102.31,611824267.04,612,7.27,2,,RUB,
SNDX,MICEXCBICP5Y,2007-06-04,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,103.79,103.8,103.8,103.79,507860803.9,1243,7.27,2,,RUB,
SNDX,MICEXCBIGP3Y,2007-06-04,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,104.77,104.69,104.78,104.69,611824267.04,612,7.27,2,,RUB,
SNDX,MICEXCBIGP5Y,2007-06-04,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,105.57,105.51,105.58,105.51,507860803.9,1243,7.27,2,,RUB,
SNDX,MICEXCBITR,2007-06-04,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,150.62,,,,172504944.54,,,2,,RUB,
SNDX,MICEXCBITR3Y,2007-06-04,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,150.42,150.3,150.42,150.3,611824267.04,612,7.27,2,,RUB,
SNDX,MICEXCBITR5Y,2007-06-04,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,152.93,152.86,152.96,152.86,507860803.9,1243,7.27,2,,RUB,
SNDX,MICEXCGS,2007-06-04,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3239.11,3252.55,3260.4,3235.77,43033117.57,,,2,,RUB,
SNDX,MICEXCHM,2007-06-04,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,2620.8,2648.44,2650.86,2620.8,705728.33,,,2,,RUB,
SNDX,MICEXEQRR1W,2007-06-04,MCX EQ 1W,ММВБ РЕПО акц 7 дней,5.69,,,,13205364070.41,,,2,,RUB,
SNDX,MICEXEQRR2W,2007-06-04,MCX EQ 2W,ММВБ РЕПО акц 14 дней,5.81,,,,5098284751.97,,,2,,RUB,
SNDX,MICEXEQRRON,2007-06-04,MCX EQ ON,ММВБ РЕПО акц 1 день,4.83,,,,22868284396.07,,,2,,RUB,
SNDX,MICEXFNL,2007-06-04,Индекс финансов,Индекс МосБиржи финансов,6985.21,6907.05,7006.71,6836.62,7357414515.45,,,2,,RUB,
SNDX,MICEXINDEXCF,2007-06-04,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1611.81,1619.89,1624.54,1597.73,64197221212.87,,,2,,RUB,
SNDX,MICEXLC,2007-06-04,MICEX LC,ММВБ высокая кап,2670.28,2680.33,2690.14,2642.22,59216015600.7,,,2,,RUB,
SNDX,MICEXM&M,2007-06-04,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,2775.83,2801.7,2806.24,2771.23,17876202192.82,,,2,,RUB,
SNDX,MICEXMBICP,2007-06-04,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,98.37,98.41,98.41,98.37,396319179.01,1096,6.8,2,,RUB,
SNDX,MICEXMBIGP,2007-06-04,MICEXMBIGP,ММВБ муни обл (вал),100.35,100.31,100.39,100.31,396319179.01,1096,6.8,2,,RUB,
