BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2005-02-18,Индекс МосБиржи,Индекс МосБиржи,600.67,598.11,602.87,594.67,8238063471.72,,,2,,RUB,
RTSI,MCFTR,2005-02-18,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,600.67,600.67,600.67,600.67,0.0,,,2,0.0,,
RTSI,MCFTRN,2005-02-18,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),600.67,600.67,600.67,600.67,0.0,,,2,0.0,,
RTSI,MCFTRR,2005-02-18,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),600.67,600.67,600.67,600.67,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2005-02-18,Индекс МосБиржи 10,Индекс МосБиржи 10,1164.39,1161.59,1171.07,1155.12,4236049702.79,,,2,,RUB,
SNDX,MICEXBNDPRCI,2005-02-18,RCBI,RCBI,103.76,103.76,103.79,103.75,195076362.8,,,2,,RUB,
SNDX,MICEXBNDTRTI,2005-02-18,RCBIc,RCBI-c,127.91,,,,195076362.8,,,2,,RUB,
SNDX,MICEXCBICP,2005-02-18,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,103.76,103.76,103.79,103.75,195076362.8,,,2,,RUB,
SNDX,MICEXCBITR,2005-02-18,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,127.91,,,,195076362.8,,,2,,RUB,
SNDX,MICEXCGS,2005-02-18,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,1324.9,1324.9,1324.9,1324.9,502.0,,,2,,RUB,
SNDX,MICEXFNL,2005-02-18,Индекс финансов,Индекс МосБиржи финансов,1107.33,1100.03,1112.01,1091.76,289035866.23,,,2,,RUB,
SNDX,MICEXINDEXCF,2005-02-18,Индекс МосБиржи (архив),Индекс МосБиржи (архив),600.67,598.11,602.87,594.67,8238063471.72,,,2,,RUB,
SNDX,MICEXLC,2005-02-18,MICEX LC,ММВБ высокая кап,1094.08,1091.89,1099.05,1085.38,8004390956.93,,,2,,RUB,
SNDX,MICEXM&M,2005-02-18,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,1106.3,1108.22,1114.01,1097.97,737646649.5,,,2,,RUB,
SNDX,MICEXMC,2005-02-18,MICEX MC,ММВБ стандарт кап,1110.27,1110.7,1116.38,1107.34,110272581.55,,,2,,RUB,
SNDX,MICEXMNF,2005-02-18,Машиностроение,Индекс машиностроения Московской Биржи,1053.22,1043.51,1064.27,1042.13,58066871.82,,,2,,RUB,
SNDX,MICEXO&G,2005-02-18,Индекс нефти и газа,Индекс МосБиржи нефти и газа,1137.81,1135.05,1140.84,1129.39,1923018051.65,,,2,,RUB,
SNDX,MICEXPWR,2005-02-18,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,1030.3,1029.58,1034.71,1022.09,3830003233.4,,,2,,RUB,
SNDX,MICEXSC,2005-02-18,Второй эшелон,Индекс второго эшелона Московской Биржи,1117.61,1119.49,1123.24,1114.78,61876828.31,,,2,,RUB,
SNDX,MICEXTLC,2005-02-18,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1178.38,1173.21,1185.65,1168.72,1426855191.88,,,2,,RUB,
SNDX,MOEX10,2005-02-18,Индекс МосБиржи 10,Индекс МосБиржи 10,1164.39,1161.59,1171.07,1155.12,4236049702.79,,,2,,RUB,
SNDX,MOEXCN,2005-02-18,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,1324.9,1324.9,1324.9,1324.9,502.0,,,2,,RUB,
SNDX,MOEXEU,2005-02-18,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,1030.3,1029.58,1034.71,1022.09,3830003233.4,,,2,,RUB,
SNDX,MOEXFN,2005-02-18,Индекс финансов,Индекс МосБиржи финансов,1107.33,1100.03,1112.01,1091.76,289035866.23,,,2,,RUB,
