BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2020-07-17,JPYRUB_TOM,JPYRUB_TOM,67.4331,65.5556,67.9,67.9,184.0,1526951.88,
CETS,2020-07-17,KZTRUB_TOD,KZTRUB_TOD,17.28,17.28,17.28,17.28,1.0,1728000.0,17.28
CETS,2020-07-17,KZTRUB_TOM,KZTRUB_TOM,17.38,17.38,17.38,17.38,1.0,6952.0,17.38
CETS,2020-07-17,SLVRUB_TOM,SLVRUB_TOM,44.15,43.99,44.44,44.44,4.0,6673680.0,43.99
CETS,2020-07-17,USDRUB_TOD,USD000000TOD,71.6575,71.5375,71.93,71.845,11656.0,44262365400.0,71.7152
CNGD,2020-07-17,USDRUB_TOD,USD000000TOD,71.5825,70.4286,72.5887,71.8575,27151.0,8625740800.46,
CETS,2020-07-17,USD_TODTOM,USD000TODTOM,0.0225,0.0209,0.0232,0.0209,1086.0,515792482820.0,0.0229
CNGD,2020-07-17,USD_TODTOM,USD000TODTOM,0.0937,-0.0937,0.1171,0.0978,22535.0,201406992705.73,
CETS,2020-07-17,USDRUB_TOM,USD000UTSTOM,71.5925,71.555,72.0,71.8725,34180.0,151333308982.5,71.7777
CNGD,2020-07-17,USDRUB_TOM,USD000UTSTOM,71.6,70.4286,72.5887,71.86,64003.0,17108596707.99,
CNGD,2020-07-17,USDCNYTDTM,USDCNYTODTOM,0.002865,0.002865,0.002865,0.002865,6.0,996.51,
FIXS,2020-07-17,USDRUBFIX0,USDRUB_FIX0,71.8126,71.8126,71.8126,71.8126,2.0,718126000.0,71.8126
CNGD,2020-07-17,USDRUB_LTV,USDRUB_FWD,72.705,72.705,72.705,72.705,1.0,145410000.0,
SDBP,2020-07-17,USDRUB_TDB,USDRUB_TDB,71.5825,71.5625,71.9175,71.9175,27.0,1901185000.0,71.7428
SDBP,2020-07-17,USDRUB_TMB,USDRUB_TMB,71.6375,71.61,71.93,71.8775,97.0,6891457497.5,71.7883
CNGD,2020-07-17,USD_TOM1W,USDRUB_TOM1W,0.0543,0.0543,0.0543,0.0543,2.0,14263560000.0,
WAPS,2020-07-17,USDRUBWAP0,USDRUB_WAP0,71.7139,71.7139,71.7139,71.7139,3.0,160997705.5,71.7139
