BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2003-08-01,Индекс МосБиржи,Индекс МосБиржи,419.22,430.3,430.3,417.22,4504538706.43,,,2,,RUB,
RTSI,MCFTR,2003-08-01,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,419.22,419.22,419.22,419.22,0.0,,,2,0.0,,
RTSI,MCFTRN,2003-08-01,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),419.22,419.22,419.22,419.22,0.0,,,2,0.0,,
RTSI,MCFTRR,2003-08-01,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),419.22,419.22,419.22,419.22,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2003-08-01,Индекс МосБиржи 10,Индекс МосБиржи 10,835.75,859.67,859.85,830.1,2694085770.81,,,2,,RUB,
SNDX,MICEXBNDPRCI,2003-08-01,RCBI,RCBI,105.09,105.35,105.35,105.04,210217695.3,,,2,,RUB,
SNDX,MICEXBNDTRTI,2003-08-01,RCBIc,RCBI-c,111.88,,,,210217695.3,,,2,,RUB,
SNDX,MICEXCBICP,2003-08-01,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,105.09,105.35,105.35,105.04,210217695.3,,,2,,RUB,
SNDX,MICEXCBITR,2003-08-01,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,111.88,,,,210217695.3,,,2,,RUB,
SNDX,MICEXINDEXCF,2003-08-01,Индекс МосБиржи (архив),Индекс МосБиржи (архив),419.22,430.3,430.3,417.22,4504538706.43,,,2,,RUB,
SNDX,MOEX10,2003-08-01,Индекс МосБиржи 10,Индекс МосБиржи 10,835.75,859.67,859.85,830.1,2694085770.81,,,2,,RUB,
RTSI,RTSI,2003-08-01,Индекс РТС,Индекс РТС,451.05,455.18,455.18,451.05,14250061.0,,,2,108936234263.49,USD,
RTSI,RTSog,2003-08-01,Индекс РТС нефти и газа,Индекс РТС нефти и газа,87.12,87.12,87.12,87.12,0.0,,,2,58463554153.8364,USD,
RTSI,RTStl,2003-08-01,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,68.37,68.37,68.37,68.37,0.0,,,2,4207101583.0162,USD,
RTSI,RTSUSDCUR,2003-08-01,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,30.2791,30.2791,30.2791,30.2791,,,,2,,RUB,
SNDX,RUCBICP,2003-08-01,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,105.09,105.35,105.35,105.04,210217695.3,,,2,,RUB,
SNDX,RUCBITR,2003-08-01,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,111.88,,,,210217695.3,,,2,,RUB,
SNDX,TECHIND,2003-08-01,Технический индекс акций,Технический индекс акций,854.14,860.24,0.0,0.0,0.0,,,2,,RUB,
