BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2016-09-19,МГор48-об,RU000A0JNYN1,3.0,4401769.0,88.0,88.9,88.0,88.0,19.18,88.0,9.06,88.9,5002.0,88.41,88.32,88.0,14366942.7,9677304.7,14366942.7,2022-06-11,1727.0,9.06,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-09-19,МГор49-об,RU000A0JNYP6,1.0,7880.0,98.5,98.5,98.5,98.5,18.6,98.5,9.34,98.5,8.0,98.69,98.65,98.5,862433666.7,1060448.0,862433666.7,2017-06-14,262.0,9.34,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-09-19,АИЖК 9об,RU000A0JP1V5,1.0,792.72,99.09,99.09,99.09,99.09,1.44,99.09,10.15,99.09,4.0,,,99.09,0.0,0.0,0.0,2017-02-15,147.0,10.15,,,,,,,200.0,SUR,,,,,RUR
EQOB,2016-09-19,РСХБ 3,RU000A0JP2G4,2.0,42097.8,99.95,100.94,100.94,100.94,12.82,100.23,9.66,99.95,42.0,100.83,100.83,100.94,4742211.5,4742211.5,4742211.5,2017-02-09,143.0,11.63,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-09-19,ГСС 01,RU000A0JP518,4.0,475803.9,94.0,95.0,95.0,94.98,0.01,94.03,10.58,94.5,506.0,94.03,94.03,94.98,631850.4,631850.4,631850.4,2017-03-26,188.0,12.81,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-09-19,ДОМ.РФ11об,RU000A0JPLU8,3.0,1306786.45,88.45,97.02,97.02,97.01,0.45,97.01,10.13,88.45,2694.0,,97.05,97.01,0.0,1546552.27,0.0,2020-09-15,715.0,10.14,,,,,,,500.0,SUR,,,,,RUB
EQOB,2016-09-19,РСХБ 7,RU000A0JPTE5,1.0,10106.0,101.06,101.06,101.06,101.06,32.91,101.06,10.17,101.06,10.0,,101.07,101.06,0.0,22818639.5,0.0,2018-06-05,250.0,10.17,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-09-19,РСХБ 5,RU000A0JQ1H3,6.0,572073.3,100.05,101.19,101.19,100.2,32.69,100.19,9.87,100.71,571.0,,100.33,100.2,0.0,4186733.5,0.0,2018-11-27,408.0,10.82,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-09-19,Газпрнефт4,RU000A0JQ557,2.0,372400.0,98.0,98.0,98.0,98.0,35.95,98.0,9.84,98.0,380.0,97.49,97.49,98.0,770186.0,770186.0,770186.0,2019-04-09,526.0,9.84,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-09-19,РЖД-17 обл,RU000A0JQ7W9,5.0,20443419.0,103.14,103.33,103.14,103.14,20.02,103.14,9.21,103.32,19821.0,103.14,103.14,103.14,35847482.4,35844437.4,35847482.4,2018-07-16,454.0,9.21,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-09-19,ДОМ.РФ15об,RU000A0JQAM6,1.0,1039.0,103.9,103.9,103.9,103.9,1.42,103.9,4.83,103.9,1.0,,103.55,103.9,0.0,32691443.3,0.0,2028-09-15,177.0,4.83,,,,,,,1000.0,SUR,,,,,RUB
