BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2015-03-18,МГор44-об,RU000A0E6TK0,8.0,2177123.5,98.29,98.29,98.29,98.29,16.11,98.29,14.05,98.29,2215.0,98.29,98.29,98.29,2575138.5,2575138.5,2575138.5,2015-06-24,98.0,14.05,,,,,,,1000.0,SUR,,,,,
EQOB,2015-03-18,ВТБ - 6 об,RU000A0JNGU3,2.0,212977.5,98.6,98.75,98.6,98.6,17.84,98.6,14.77,98.75,216.0,98.5,98.52,98.5,3214905.8,3016593.7,3214905.8,2016-07-06,110.0,14.77,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-03-18,МГор48-об,RU000A0JNYN1,5.0,35007997.5,65.75,66.0,65.99,65.99,18.6,65.99,14.54,66.0,53050.0,65.99,65.99,65.99,35224854.5,35224854.5,35224854.5,2022-06-11,1945.0,14.54,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-03-18,МГор49-об,RU000A0JNYP6,18.0,38422070.1,86.01,87.2,87.2,87.2,18.03,87.19,14.29,86.01,44066.0,87.19,87.19,87.19,38422070.1,38422070.1,38422070.1,2017-06-14,754.0,14.29,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-03-18,РСХБ 3,RU000A0JP2G4,3.0,2938715.0,94.25,94.25,94.25,94.25,7.59,94.25,15.74,94.25,3118.0,94.37,94.35,94.37,121599712.9,22511212.9,121599712.9,2017-02-09,323.0,15.74,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-03-18,МДМ Банк 8,RU000A0JPQA9,6.0,1769838.9,99.6,99.69,99.69,99.69,39.45,99.65,14.57,99.65,1776.0,99.64,99.63,99.64,3186484.7,2267611.8,3186484.7,2015-04-09,22.0,15.3,,,,,,,1000.0,SUR,,,,,
EQOB,2015-03-18,МТС 02,RU000A0JQ0E2,5.0,34740.0,96.5,96.5,96.5,96.5,31.42,96.5,14.58,96.5,36.0,95.06,95.06,95.06,856500.3,856500.3,856500.3,2015-10-20,209.0,14.58,,,,,,,1000.0,SUR,,,,,
EQOB,2015-03-18,РЖД-11обл,RU000A0JQ177,13.0,126489719.6,96.2,96.33,96.25,96.25,25.43,96.21,14.27,96.33,131472.0,96.21,96.21,96.21,126489719.6,126489719.6,126489719.6,2015-11-18,238.0,14.34,,,,,,,1000.0,SUR,,,,,
EQOB,2015-03-18,РЖД-14обл,RU000A0JQ4U0,8.0,4301137.9,99.68,99.75,99.68,99.68,34.84,99.75,14.13,99.74,4312.0,99.71,99.71,99.71,9285634.4,9285634.4,9285634.4,2015-04-07,20.0,12.73,,,,,,,1000.0,SUR,,,,,
EQOB,2015-03-18,Газпрнефт4,RU000A0JQ557,3.0,115231.6,84.11,84.2,84.11,84.11,34.82,84.11,15.38,84.2,137.0,86.1,86.08,86.1,1982942.0,1428106.9,1982942.0,2019-04-09,961.0,15.38,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-03-18,Транснф 01,RU000A0JQ5G6,4.0,446265.0,98.81,99.89,99.89,99.89,93.39,99.17,11.41,98.81,450.0,98.9,98.94,98.9,6411675.1,4014985.0,6411675.1,2019-05-13,61.0,15.91,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-03-18,РЖД-12обл,RU000A0JQ5Q5,2.0,4463275.5,92.35,92.35,92.35,92.35,27.32,92.35,14.17,92.35,4833.0,91.25,91.25,91.25,106064637.3,99301270.3,106064637.3,2019-05-16,565.0,14.17,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-03-18,РЖД-16 обл,RU000A0JQ656,4.0,178918201.9,93.54,93.81,93.54,93.54,21.64,93.66,14.27,93.81,191030.0,93.66,93.66,93.66,206701972.8,203889036.4,206701972.8,2017-06-05,425.0,14.15,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-03-18,ИКС5Фин 04,RU000A0JQ664,2.0,1950.0,96.0,99.0,96.0,96.0,29.92,97.5,14.67,99.0,2.0,,93.47,,0.0,185086863.1,0.0,2016-06-02,415.0,13.17,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-03-18,РЖД-17 обл,RU000A0JQ7W9,3.0,29385000.0,97.95,97.95,97.95,97.95,12.24,97.95,14.49,97.95,30000.0,97.87,97.95,97.87,57061844.3,39341685.2,57061844.3,2018-07-16,124.0,14.49,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-03-18,МТС 05,RU000A0JQ8Q9,1.0,14287.5,95.25,95.25,95.25,95.25,57.29,95.25,12.73,95.25,15.0,,93.95,,0.0,13007407.7,0.0,2016-07-19,459.0,12.73,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-03-18,ДОМ.РФ13об,RU000A0JQAG8,3.0,2928000.0,97.6,97.6,97.6,97.6,45.36,97.6,49.95,97.6,3000.0,,97.97,,0.0,4995544.0,0.0,2018-04-15,28.0,49.95,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-03-18,ДОМ.РФ14об,RU000A0JQAL8,1.0,9700.0,97.0,97.0,97.0,97.0,36.23,97.0,33.34,97.0,10.0,,96.99,,0.0,1425806.5,0.0,2023-05-15,58.0,33.34,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-03-18,ДОМ.РФ15об,RU000A0JQAM6,3.0,1376957.6,93.24,93.5,93.5,93.5,0.88,93.42,27.13,93.24,1474.0,93.28,93.29,93.28,6246817.2,4382017.2,6246817.2,2028-09-15,181.0,27.35,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-03-18,Транснф 03,RU000A0JQCR1,1.0,17730.0,98.5,98.5,98.5,98.5,58.25,98.5,14.92,98.5,18.0,,98.1,,0.0,9585869.1,0.0,2019-09-18,189.0,14.92,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-03-18,МГор66-об,RU000A0JQHM1,8.0,19764786.1,99.0,99.6,99.0,99.0,9.14,99.01,15.7,99.6,19962.0,99.02,99.02,99.02,19938612.1,19938612.1,19938612.1,2018-11-23,1055.0,15.7,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-03-18,Система-03,RU000A0JQL30,15.0,987092.4,89.12,90.0,90.0,89.95,26.61,89.65,16.3,89.12,1101.0,89.65,89.65,89.65,987092.4,987092.4,987092.4,2016-11-24,569.0,16.58,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-03-18,Башнефть01,RU000A0JQNR8,1.0,274208.0,90.2,90.2,90.2,90.2,21.05,90.2,15.48,90.2,304.0,,87.54,,0.0,812334.6,0.0,2016-12-13,591.0,15.48,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-03-18,Башнефть02,RU000A0JQNS6,1.0,917.5,91.75,91.75,91.75,91.75,21.05,91.75,14.29,91.75,1.0,,87.4,,0.0,1454330.9,0.0,2016-12-13,591.0,14.29,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-03-18,РБК 01,RU000A0JQVB5,1.0,7424.25,98.99,98.99,98.99,98.99,0.0,98.99,,98.99,7500.0,,98.05,,0.0,509727.16,0.0,2015-04-23,36.0,0.0,,,,,,,1.0,SUR,,,,,
EQOB,2015-03-18,АЛРОСА 20,RU000A0JQVK6,7.0,1049129.1,98.6,98.7,98.7,98.7,20.84,98.6,14.76,98.61,1064.0,98.6,98.6,98.6,1412994.8,1359719.3,1412994.8,2015-06-23,95.0,15.2,,,,,,,1000.0,SUR,,,,,
