BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2015-03-18,АЭССЕЛЬао,AESL,2.0,632400.0,102.0,102.0,102.0,102.0,102.0,102.0,6200.0,105.0,104.0,105.0,3509500.0,2464500.0,3509500.0,
SMAL,2015-03-18,Система ао,AFKS,2.0,992.5,17.0,16.11,17.0,,16.27,16.11,61.0,,,,0.0,0.0,0.0,
TQBR,2015-03-18,Система ао,AFKS,13014.0,821266744.0,16.5,16.01,16.85,16.52,16.53,16.52,49676600.0,16.53,16.53,16.53,818045944.0,818045944.0,818045944.0,
SMAL,2015-03-18,Аэрофлот,AFLT,3.0,281.04,35.49,35.07,35.49,,35.13,35.07,8.0,,,,0.0,0.0,0.0,
TQBR,2015-03-18,Аэрофлот,AFLT,4259.0,135749194.0,35.2,35.03,35.72,35.1,35.38,35.1,3837200.0,35.38,35.38,35.38,135713994.0,135713994.0,135713994.0,
TQBR,2015-03-18,AGRO-гдр,AGRO,1.0,11470.0,370.0,370.0,370.0,370.0,370.0,370.0,31.0,,377.6,,0.0,502599.45,0.0,
TQBR,2015-03-18,Акрон,AKRN,656.0,20835791.0,2374.0,2300.0,2377.0,2370.0,2336.0,2375.0,8918.0,2336.0,2336.0,2336.0,20785937.0,20785937.0,20785937.0,
SMAL,2015-03-18,АЛРОСА ао,ALRS,7.0,12304.18,76.01,76.01,83.54,,79.38,76.05,155.0,,,,0.0,0.0,0.0,
TQBR,2015-03-18,АЛРОСА ао,ALRS,12765.0,1601254772.0,83.13,79.0,83.89,79.5,80.29,79.5,19943500.0,80.29,80.29,80.29,1601146703.0,1601146703.0,1601146703.0,
TQBR,2015-03-18,АшинскийМЗ,AMEZ,6.0,41750.0,5.47,5.2,5.47,5.2,5.42,5.2,7700.0,,5.39,,0.0,556968.0,0.0,
TQBR,2015-03-18,Аптеки36и6,APTK,423.0,1844025.0,15.69,15.48,15.99,15.76,15.73,15.76,117200.0,15.73,15.73,15.73,1844025.0,1844025.0,1844025.0,
TQBR,2015-03-18,Армада,ARMD,212.0,967660.0,35.5,35.5,39.0,38.5,37.5,38.5,25880.0,37.5,37.5,37.5,967660.0,967660.0,967660.0,
