BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2017-11-23,BYNRUB_TOD,BYNRUB_TOD,29.69,29.65,29.69,29.65,2.0,355880.0,29.6567
CNGD,2017-11-23,CHF_TODTOM,CHFRUBTODTOM,0.0265,0.0245,0.0265,0.0245,5.0,1348696.83,
CETS,2017-11-23,CHFRUB_TOD,CHFRUB_TOD,59.69,59.69,59.69,59.69,1.0,8953500.0,59.69
CETS,2017-11-23,CHFRUB_TOM,CHFRUB_TOM,59.5,59.485,59.62,59.485,11.0,33633205.0,59.5278
CETS,2017-11-23,CNYRUB_TOD,CNY000000TOD,8.88,8.861,8.88,8.861,23.0,88514677.1,8.8683
CNGD,2017-11-23,CNYRUB_TOD,CNY000000TOD,8.87,8.87,8.87,8.87,1.0,337060.0,
CETS,2017-11-23,CNY_TODTOM,CNYRUBTODTOM,0.00123,0.0001,0.0015,0.0015,43.0,2053675144.6,0.001122
CNGD,2017-11-23,CNY_TODTOM,CNYRUBTODTOM,0.00169,-0.002495,0.0041,0.00353,30.0,4578701.36,
CETS,2017-11-23,CNYRUB_TOM,CNYRUB_TOM,8.8704,8.857,8.8897,8.8866,70.0,407026634.3,8.8671
CETS,2017-11-23,CNY_TOMSPT,CNYRUB_TOM1D,0.0036,0.0036,0.0036,0.0036,1.0,44445000.0,0.0036
CETS,2017-11-23,EUR_TODTOM,EUR000TODTOM,0.015,0.0143,0.0152,0.0149,540.0,157502498760.0,0.0149
CNGD,2017-11-23,EUR_TODTOM,EUR000TODTOM,0.0151,-0.0194,0.0376,0.0275,987.0,5039695033.11,
CETS,2017-11-23,EUR_TOM1W,EURRUB_TOM1W,0.1105,0.1105,0.1105,0.1105,1.0,69364000.0,0.1105
CNGD,2017-11-23,EUR_TOM1W,EURRUB_TOM1W,0.1105,0.1105,0.1105,0.1105,1.0,2379185.2,
CETS,2017-11-23,EURUSD_TOM,EURUSD000TOM,1.1826,1.1822,1.1854,1.1849,787.0,5030960242.95,1.184
CNGD,2017-11-23,EURUSD_TOM,EURUSD000TOM,1.1827,1.1827,1.1827,1.1827,1.0,6001640.24,
CETS,2017-11-23,EURRUB_TOD,EUR_RUB__TOD,69.17,69.0275,69.2625,69.18,3487.0,17236372860.0,69.1302
CNGD,2017-11-23,EURRUB_TOD,EUR_RUB__TOD,69.2025,69.0975,69.24,69.2,24.0,347818581.8,
CETS,2017-11-23,EURRUB_TOM,EUR_RUB__TOM,69.1775,69.05,69.33,69.24,5579.0,28112439937.5,69.1678
CNGD,2017-11-23,EURRUB_TOM,EUR_RUB__TOM,69.21,69.14,69.21,69.14,2.0,76124000.0,
CETS,2017-11-23,GBP_TODTOM,GBPRUBTODTOM,0.01,0.01,0.01,0.01,2.0,140124960.0,0.01
CNGD,2017-11-23,GBP_TODTOM,GBPRUBTODTOM,0.012,-0.0149,0.0422,0.0309,40.0,53698975.29,
CETS,2017-11-23,GBPRUB_TOD,GBPRUB_TOD,77.8475,77.5925,77.8475,77.82,19.0,55157335.0,77.6864
CETS,2017-11-23,GBPRUB_TOM,GBPRUB_TOM,77.9,77.6275,77.9,77.71,39.0,83715252.5,77.73
CETS,2017-11-23,GLD_TODTOM,GLDRUBTODTOM,0.58,0.58,0.58,0.58,2.0,899054231.0,0.58
CETS,2017-11-23,USDRUB_TOM,USD000UTSTOM,58.56,58.32,58.56,58.45,21106.0,145254215635.0,58.422
CNGD,2017-11-23,USDRUB_TOM,USD000UTSTOM,58.49,58.355,59.1775,58.3875,35.0,811886520.09,
FIXS,2017-11-23,USDRUBFIX0,USDRUB_FIX0,58.3649,58.3649,58.3649,58.3649,1.0,58364900.0,58.3649
CNGD,2017-11-23,USDRUB_LTV,USDRUB_FWD,59.0,59.0,59.0,59.0,1.0,29500000.0,
CETS,2017-11-23,USDRUB_SPT,USDRUB_SPT,58.435,58.3475,58.4675,58.4675,27.0,488680342.5,58.3987
CETS,2017-11-23,USD_TOM1W,USDRUB_TOM1W,0.0709,0.0709,0.0709,0.0709,1.0,82332880.0,0.0709
CNGD,2017-11-23,USD_TOM1W,USDRUB_TOM1W,0.0709,0.0683,0.0709,0.0683,15.0,446141854.14,
CETS,2017-11-23,USD_TOM2W,USDRUB_TOM2W,0.1409,0.1409,0.1409,0.1409,1.0,82430880.0,0.1409
CETS,2017-11-23,USD_TOM3M,USDRUB_TOM3M,0.8512,0.8512,0.8512,0.8512,1.0,59589500.0,0.8512
