BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2017-11-23,ГМКНорНик,GMKN,10576.0,1204553027.0,10750.0,10485.0,10751.0,10609.0,10574.0,10609.0,113933.0,10572.0,10572.0,10609.0,1204553027.0,1204553027.0,1204553027.0,
TQBR,2017-11-23,ГИТ ао,GRNT,175.0,353755.0,0.456,0.447,0.46,0.452,0.454,0.452,780000.0,,0.452,0.452,0.0,532060.0,0.0,
TQDE,2017-11-23,GTL ао,GTLC,345.0,427625.5,0.1265,0.1235,0.1285,0.1265,0.126,0.127,3391000.0,,0.126,0.1265,0.0,500000.0,0.0,
TQBR,2017-11-23,ГТМ ао,GTRK,16.0,3957875.0,132.0,132.0,135.0,132.0,132.19,132.0,29940.0,132.19,132.19,132.0,3957875.0,3957875.0,3957875.0,
TQBR,2017-11-23,Галс-Девел,HALS,52.0,98505.0,720.0,710.0,730.0,720.0,720.0,725.0,137.0,,740.0,720.0,0.0,512180.0,0.0,
TQBR,2017-11-23,Химпром ап,HIMCP,8.0,64510.0,5.8,5.79,5.99,5.99,5.86,5.99,11000.0,,5.84,5.99,0.0,508110.0,0.0,
SMAL,2017-11-23,РусГидро,HYDR,6.0,1837.27,0.834,0.8221,0.8579,,0.8363,0.84,2181.0,,,,0.0,0.0,0.0,
TQBR,2017-11-23,РусГидро,HYDR,5041.0,181917261.4,0.8411,0.8305,0.8425,0.8368,0.8363,0.8368,217668000.0,0.8358,0.8358,0.8368,181917261.4,181917261.4,181917261.4,
TQBR,2017-11-23,Ижсталь2ао,IGST,2.0,1505.0,755.0,750.0,755.0,750.0,755.0,750.0,2.0,,740.0,750.0,0.0,515110.0,0.0,
SMAL,2017-11-23,ИнтерРАОао,IRAO,13.0,9790.04,3.6635,3.565,3.6965,,3.664,3.68,2693.0,,,,0.0,0.0,0.0,
TQBR,2017-11-23,ИнтерРАОао,IRAO,2851.0,93031490.0,3.697,3.6425,3.7,3.657,3.664,3.657,25400000.0,3.6625,3.6625,3.657,93031490.0,93031490.0,93031490.0,
TQBR,2017-11-23,ИркЭнерго,IRGZ,30.0,207295.0,17.95,17.6,17.95,17.6,17.7,17.6,11700.0,,17.9,17.6,0.0,592880.0,0.0,
TQBR,2017-11-23,ИРКУТ-3,IRKT,174.0,3041436.0,15.66,15.39,15.8,15.53,15.51,15.53,196100.0,15.51,15.51,15.53,3041436.0,3041436.0,3041436.0,
TQBR,2017-11-23,iИСКЧ ао,ISKJ,26.0,121770.0,11.65,11.5,11.8,11.65,11.6,11.65,10500.0,,11.9,11.65,0.0,504995.0,0.0,
TQBR,2017-11-23,Славн-ЯНОС,JNOS,1.0,2360.0,23.6,23.6,23.6,23.6,23.6,23.6,100.0,,26.0,23.6,0.0,561730.0,0.0,
TQBR,2017-11-23,Куйбазот-п,KAZTP,1.0,17000.0,85.0,85.0,85.0,85.0,85.0,85.0,200.0,,85.3,85.0,0.0,503280.0,0.0,
TQBR,2017-11-23,ТНСэКубань,KBSB,5.0,7080.0,141.5,140.5,144.0,141.5,141.5,144.0,50.0,,140.0,141.5,0.0,500615.0,0.0,
TQBR,2017-11-23,КузбТК ао,KBTK,7.0,16680.0,137.0,137.0,141.5,139.5,139.0,139.5,120.0,,137.5,139.5,0.0,519480.0,0.0,
TQBR,2017-11-23,КамчатЭ ао,KCHE,2.0,2760.0,0.138,0.138,0.138,0.138,0.138,0.138,20000.0,,0.132,0.138,0.0,521100.0,0.0,
TQBR,2017-11-23,КамчатЭ ап,KCHEP,2.0,6190.0,0.314,0.305,0.314,0.305,0.31,0.305,20000.0,,0.314,0.305,0.0,500000.0,0.0,
SMAL,2017-11-23,КАМАЗ,KMAZ,26.0,4958.3,55.25,53.05,55.25,,54.45,54.0,92.0,,,,0.0,0.0,0.0,
TQBR,2017-11-23,КАМАЗ,KMAZ,45.0,588155.0,54.5,54.1,55.0,54.25,54.45,54.3,10800.0,54.45,54.45,54.25,588155.0,588155.0,588155.0,
TQBR,2017-11-23,КМЗ,KMEZ,6.0,8190.0,390.0,390.0,390.0,390.0,390.0,390.0,21.0,,394.0,390.0,0.0,537650.0,0.0,
TQBR,2017-11-23,КоршГОК ао,KOGK,9.0,702900.0,63300.0,63300.0,80000.0,75000.0,73100.0,75000.0,10.0,69200.0,69200.0,75000.0,830900.0,830900.0,830900.0,
TQBR,2017-11-23,СаратНПЗ,KRKN,6.0,54800.0,9400.0,9050.0,9400.0,9050.0,9150.0,9050.0,6.0,9100.0,9100.0,9050.0,717700.0,717700.0,717700.0,
TQBR,2017-11-23,СаратНПЗ-п,KRKNP,527.0,8935710.0,12090.0,12060.0,12400.0,12300.0,12270.0,12300.0,728.0,12270.0,12270.0,12300.0,8935710.0,8935710.0,8935710.0,
TQBR,2017-11-23,ТКЗКК ап,KRKOP,5.0,2304.0,4.66,4.57,4.66,4.58,4.61,4.57,500.0,,5.02,4.58,0.0,592801.0,0.0,
TQBR,2017-11-23,КрасОкт-ао,KROT,30.0,188390.0,464.0,463.0,490.0,474.0,483.0,474.0,390.0,,475.0,474.0,0.0,531600.0,0.0,
TQBR,2017-11-23,КрасОкт-1п,KROTP,88.0,1761950.0,382.0,373.0,397.0,387.0,381.0,391.0,4620.0,381.0,381.0,387.0,1761950.0,1761950.0,1761950.0,
TQBR,2017-11-23,Красэсб ап,KRSBP,2.0,7340.0,3.67,3.67,3.67,3.67,3.67,3.67,2000.0,,3.68,3.67,0.0,508160.0,0.0,
TQBR,2017-11-23,КСБ ао,KTSB,2.0,6070.0,0.307,0.3,0.307,0.3,0.304,0.3,20000.0,,0.34,0.3,0.0,502620.0,0.0,
SMAL,2017-11-23,Кубанэнр,KUBE,10.0,794.5,79.9,79.0,79.9,,79.2,79.0,10.0,,,,0.0,0.0,0.0,
TQBR,2017-11-23,Кубанэнр,KUBE,7.0,25334.0,79.6,78.9,79.6,79.0,79.2,79.0,320.0,,79.7,79.0,0.0,505333.0,0.0,
TQBR,2017-11-23,КузнецкийБ,KUZB,71.0,66784.0,0.0124,0.012,0.0127,0.0123,0.0122,0.0123,5490000.0,,0.0123,0.0123,0.0,504560.0,0.0,
TQBR,2017-11-23,ОргСинт ао,KZOS,12.0,188990.0,72.5,72.4,72.9,72.9,72.7,72.9,2600.0,,72.7,72.9,0.0,501820.0,0.0,
TQBR,2017-11-23,ОргСинт ап,KZOSP,2.0,8780.0,4.4,4.38,4.4,4.39,4.39,4.38,2000.0,,4.37,4.39,0.0,502800.0,0.0,
TQBR,2017-11-23,iФармсинтз,LIFE,14.0,149125.0,11.9,11.7,12.0,12.0,11.95,12.0,12500.0,,11.9,12.0,0.0,558940.0,0.0,
TQBR,2017-11-23,ЛУКОЙЛ,LKOH,7320.0,1146028156.0,3374.5,3334.5,3380.0,3380.0,3357.0,3380.0,341392.0,3357.0,3357.0,3380.0,1146028156.0,1146028156.0,1146028156.0,
TQBR,2017-11-23,Лента др,LNTA,295.0,6265432.0,354.0,352.0,356.0,354.0,354.0,353.5,17706.0,354.0,354.0,354.0,6265432.0,6265432.0,6265432.0,
TQBR,2017-11-23,Лензолото,LNZL,19.0,406560.0,7000.0,6990.0,7080.0,7080.0,7010.0,7080.0,58.0,,7030.0,7080.0,0.0,505850.0,0.0,
TQBR,2017-11-23,Лензол. ап,LNZLP,14.0,200050.0,3510.0,3500.0,3530.0,3530.0,3510.0,3530.0,57.0,,3530.0,3530.0,0.0,514850.0,0.0,
TQBR,2017-11-23,ЛЭСК ао,LPSB,3.0,7590.0,2.53,2.53,2.53,2.53,2.53,2.53,3000.0,,,2.53,0.0,0.0,0.0,
TQBR,2017-11-23,Ленэнерго,LSNG,151.0,1085742.0,5.2,5.12,5.265,5.21,5.18,5.215,209700.0,5.18,5.18,5.21,1085742.0,1085742.0,1085742.0,
TQBR,2017-11-23,Ленэнерг-п,LSNGP,349.0,10982725.0,89.0,88.8,90.6,88.9,89.5,88.9,122700.0,89.5,89.5,88.9,10982725.0,10982725.0,10982725.0,
TQBR,2017-11-23,ЛСР ао,LSRG,410.0,16749950.5,802.5,802.5,820.0,819.5,814.5,820.0,20567.0,814.5,814.5,819.5,16749950.5,16749950.5,16749950.5,
TQBR,2017-11-23,iЛевенгук,LVHK,1.0,705.0,7.05,7.05,7.05,7.05,7.05,7.05,100.0,,7.05,7.05,0.0,501145.0,0.0,
TQBR,2017-11-23,МагадЭн ап,MAGEP,1.0,1920.0,1.92,1.92,1.92,1.92,1.92,1.92,1000.0,,1.9,1.92,0.0,500930.0,0.0,
TQBR,2017-11-23,ММК,MAGN,6938.0,497680510.5,45.8,45.5,45.92,45.77,45.78,45.77,10870800.0,45.78,45.78,45.77,497680510.5,497680510.5,497680510.5,
SMAL,2017-11-23,Мегион-ао,MFGS,2.0,975.0,490.0,485.0,490.0,,488.0,485.0,2.0,,,,0.0,0.0,0.0,
TQBR,2017-11-23,Мегион-ао,MFGS,80.0,1376370.0,494.0,481.0,498.0,482.0,488.0,482.0,2820.0,488.0,488.0,482.0,1376370.0,1376370.0,1376370.0,
TQBR,2017-11-23,МегаФон ао,MFON,1692.0,62267941.0,554.0,553.0,558.5,557.5,556.2,557.5,111960.0,556.2,556.2,557.5,62267941.0,62267941.0,62267941.0,
TQBR,2017-11-23,Магнит ао,MGNT,16449.0,2041305099.0,6738.0,6661.0,6830.0,6829.0,6786.0,6829.0,300821.0,6786.0,6786.0,6829.0,2041305099.0,2041305099.0,2041305099.0,
TQBR,2017-11-23,СМЗ-ао,MGNZ,16.0,180910.0,3560.0,3350.0,3580.0,3550.0,3550.0,3550.0,51.0,,3370.0,3550.0,0.0,521950.0,0.0,
SMAL,2017-11-23,МГТС-5ао,MGTS,3.0,4440.0,1495.0,1465.0,1495.0,,1510.0,1465.0,3.0,,,,0.0,0.0,0.0,
TQBR,2017-11-23,МГТС-5ао,MGTS,8.0,996400.0,1485.0,1485.0,1515.0,1505.0,1510.0,1505.0,660.0,1505.0,1510.0,1505.0,1175150.0,1026000.0,1175150.0,
TQBR,2017-11-23,МГТС-4ап,MGTSP,33.0,446270.0,1229.0,1229.0,1250.0,1250.0,1240.0,1250.0,360.0,,1236.0,1250.0,0.0,568350.0,0.0,
TQDE,2017-11-23,МедиаВиМ,MGVM,308.0,165686.0,0.79,0.7,0.805,0.79,0.74,0.78,223400.0,,0.795,0.79,0.0,503219.5,0.0,
TQBR,2017-11-23,МариЭнСб-п,MISBP,1.0,5280.0,5.28,5.28,5.28,5.28,5.28,5.28,1000.0,,5.77,5.28,0.0,501700.0,0.0,
TQBR,2017-11-23,МосОблБанк,MOBB,188.0,888772.0,2.37,2.22,2.37,2.31,2.29,2.31,388200.0,2.29,2.29,2.31,888772.0,888772.0,888772.0,
SMAL,2017-11-23,МосБиржа,MOEX,2.0,249.52,125.01,124.51,125.01,,124.12,124.51,2.0,,,,0.0,0.0,0.0,
TQBR,2017-11-23,МосБиржа,MOEX,45466.0,1463122002.5,125.11,123.15,126.4,124.3,124.12,124.3,11788250.0,124.12,124.12,124.3,1463122002.5,1463122002.5,1463122002.5,
TQBR,2017-11-23,Мотовил ао,MOTZ,7.0,25420.0,2.44,2.22,2.44,2.28,2.31,2.29,11000.0,,2.17,2.28,0.0,504470.0,0.0,
SMAL,2017-11-23,МРСК Центр,MRKC,2.0,457.73,0.503,0.503,0.503,,0.402,0.503,910.0,,,,0.0,0.0,0.0,
TQBR,2017-11-23,МРСК Центр,MRKC,286.0,3067213.0,0.4055,0.4,0.407,0.4015,0.402,0.4015,7630000.0,0.402,0.402,0.4015,3067213.0,3067213.0,3067213.0,
TQBR,2017-11-23,МРСК СК,MRKK,116.0,286667.0,17.85,17.35,17.85,17.65,17.65,17.65,16250.0,,17.85,17.65,0.0,504786.0,0.0,
SMAL,2017-11-23,МРСК ЦП,MRKP,2.0,567.21,0.2701,0.2701,0.2701,,0.3151,0.2701,2100.0,,,,0.0,0.0,0.0,
TQBR,2017-11-23,МРСК ЦП,MRKP,306.0,7960033.0,0.3158,0.3115,0.3185,0.3154,0.3151,0.3154,25250000.0,0.3152,0.3152,0.3154,7960033.0,7960033.0,7960033.0,
SMAL,2017-11-23,МРСКСиб,MRKS,1.0,507.68,0.105,0.105,0.105,,0.118,0.105,4835.0,,,,0.0,0.0,0.0,
TQBR,2017-11-23,МРСКСиб,MRKS,89.0,906245.0,0.1235,0.1155,0.1235,0.119,0.118,0.119,7670000.0,0.118,0.118,0.119,906245.0,906245.0,906245.0,
SMAL,2017-11-23,МРСК Ур,MRKU,2.0,964.22,0.19,0.1605,0.19,,0.194,0.1605,5213.0,,,,0.0,0.0,0.0,
