BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2012-01-20,BKTRUB_TOM,BKTRUB000TOM,35.508,35.508,35.508,35.508,1.0,71016000.0,35.508
CETS,2012-01-20,CNYRUB_TOD,CNY000000TOD,49.49,49.49,49.64,49.64,13.0,14434896.0,49.5874
CETS,2012-01-20,EUR_TODTOM,EUR000TODTOM,0.0145,0.0141,0.0152,0.0145,305.0,51231363230.0,0.0148
CETS,2012-01-20,EURUSD_TOD,EURUSD000TOD,1.2968,1.2907,1.297,1.2923,18.0,264310383.77,1.2942
CETS,2012-01-20,EURUSD_TOM,EURUSD000TOM,1.2962,1.2902,1.2984,1.2902,29.0,288584320.84,1.2933
CETS,2012-01-20,EURUSDTDTM,EURUSDTODTOM,0.0,0.0,0.0,0.0,34.0,2722354865.26,0.0
CETS,2012-01-20,EURRUB_TOD,EUR_RUB__TOD,40.684,40.4516,40.684,40.4727,751.0,7076168721.0,40.5549
CETS,2012-01-20,EURRUB_TOM,EUR_RUB__TOM,40.5401,40.44,40.63,40.495,571.0,9417333639.8,40.5136
CETS,2012-01-20,USDRUB_TOD,USD000000TOD,31.287,31.2365,31.3922,31.35,3002.0,44236240609.8,31.3037
CETS,2012-01-20,USD_TODTOM,USD000TODTOM,0.0121,0.0112,0.0124,0.0113,624.0,136250865230.0,0.0119
CETS,2012-01-20,USDRUB_TOM,USD000UTSTOM,31.2351,31.235,31.4,31.34,12195.0,156589918273.1,31.3327
