BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2008-11-11,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,973.5594,973.5594,973.5594,973.5594,0.0,,,2,351308183373.43,RUB,0.001
RTSI,EPSI,2008-11-11,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,294.2177,294.2177,294.2177,294.2177,0.0,,,2,87688420078.8871,RUB,999999.999999
SNDX,IMOEX,2008-11-11,Индекс МосБиржи,Индекс МосБиржи,647.8,740.93,741.51,644.79,21819873643.59,,,2,,RUB,
RTSI,MCFTR,2008-11-11,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,678.82,678.82,678.82,678.82,0.0,,,2,0.0,,
RTSI,MCFTRN,2008-11-11,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),674.08,674.08,674.08,674.08,0.0,,,2,0.0,,
RTSI,MCFTRR,2008-11-11,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),675.98,675.98,675.98,675.98,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2008-11-11,Индекс МосБиржи 10,Индекс МосБиржи 10,1191.9,1354.66,1359.32,1189.3,20815104473.7,,,2,,RUB,
SNDX,MICEXBORRON,2008-11-11,MCX BO ON,ММВБ РЕПО обл 1 день,11.4,,,,9519209068.61,,,2,,RUB,
SNDX,MICEXCBICP,2008-11-11,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,84.35,84.36,84.41,84.35,2070329552.1,944,15.73,2,,RUB,
SNDX,MICEXCBICP3Y,2008-11-11,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,88.4,88.43,88.49,88.39,2060998287.6,698,13.97,2,,RUB,
SNDX,MICEXCBICP5Y,2008-11-11,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,84.52,84.3,84.52,84.3,8967542.0,1145,24.06,2,,RUB,
SNDX,MICEXCBIGP,2008-11-11,ММВБ корп обл (вал),ММВБ корп обл (вал),86.54,86.53,86.6,86.53,2070329552.1,944,15.73,2,,RUB,
SNDX,MICEXCBIGP3Y,2008-11-11,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,90.65,90.65,90.73,90.64,2060998287.6,698,13.97,2,,RUB,
SNDX,MICEXCBIGP5Y,2008-11-11,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,87.68,87.44,87.68,87.44,8967542.0,1145,24.06,2,,RUB,
SNDX,MICEXCBITR,2008-11-11,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,141.55,141.53,141.65,141.53,2070329552.1,944,15.73,2,,RUB,
SNDX,MICEXCBITR3Y,2008-11-11,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,145.85,145.86,145.99,145.84,2060998287.6,698,13.97,2,,RUB,
SNDX,MICEXCBITR5Y,2008-11-11,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,139.09,138.71,139.09,138.71,8967542.0,1145,24.06,2,,RUB,
SNDX,MICEXCGS,2008-11-11,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,1199.93,1270.57,1278.16,1197.18,11645057.31,,,2,,RUB,
SNDX,MICEXCHM,2008-11-11,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,2102.29,2388.36,2388.36,2075.93,503359003.53,,,2,,RUB,
SNDX,MICEXEQRR1W,2008-11-11,MCX EQ 1W,ММВБ РЕПО акц 7 дней,5.66,,,,53591805.2,,,2,,RUB,
SNDX,MICEXEQRRON,2008-11-11,MCX EQ ON,ММВБ РЕПО акц 1 день,13.62,,,,21864908224.23,,,2,,RUB,
SNDX,MICEXFNL,2008-11-11,Индекс финансов,Индекс МосБиржи финансов,2424.27,2705.09,2709.64,2419.34,5060936610.19,,,2,,RUB,
SNDX,MICEXINDEXCF,2008-11-11,Индекс МосБиржи (архив),Индекс МосБиржи (архив),647.8,740.93,741.51,644.79,21819873643.59,,,2,,RUB,
SNDX,MICEXLC,2008-11-11,MICEX LC,ММВБ высокая кап,1079.73,1240.11,1241.14,1074.99,21211040348.73,,,2,,RUB,
SNDX,MICEXM&M,2008-11-11,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,1112.24,1252.41,1252.44,1110.88,1767576864.77,,,2,,RUB,
SNDX,MICEXMBICP,2008-11-11,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,78.9,78.97,79.16,78.9,297613516.1,921,14.59,2,,RUB,
SNDX,MICEXMBIGP,2008-11-11,MICEXMBIGP,ММВБ муни обл (вал),80.87,80.92,81.13,80.87,297613516.1,921,14.59,2,,RUB,
SNDX,MICEXMBITR,2008-11-11,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,97.27,97.32,97.57,97.27,297613516.1,921,14.59,2,,RUB,
SNDX,MICEXMC,2008-11-11,MICEX MC,ММВБ стандарт кап,902.46,969.61,969.61,897.49,376592182.13,,,2,,RUB,
SNDX,MICEXMNF,2008-11-11,Машиностроение,Индекс машиностроения Московской Биржи,812.96,863.08,863.12,812.69,4998977.97,,,2,,RUB,
SNDX,MICEXO&G,2008-11-11,Индекс нефти и газа,Индекс МосБиржи нефти и газа,1167.37,1326.26,1326.34,1160.58,14260656173.24,,,2,,RUB,
SNDX,MICEXPWR,2008-11-11,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,935.29,977.58,977.58,910.95,298083538.79,,,2,,RUB,
SNDX,MICEXSC,2008-11-11,Второй эшелон,Индекс второго эшелона Московской Биржи,1497.68,1547.74,1548.9,1488.42,73660021.92,,,2,,RUB,
SNDX,MICEXTLC,2008-11-11,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,663.55,734.96,734.97,659.21,205910582.49,,,2,,RUB,
SNDX,MICEXTRN,2008-11-11,Индекс транспорта,Индекс МосБиржи транспорта,947.3,947.3,947.3,947.3,6786445.44,,,2,,RUB,
SNDX,MOEX10,2008-11-11,Индекс МосБиржи 10,Индекс МосБиржи 10,1191.9,1354.66,1359.32,1189.3,20815104473.7,,,2,,RUB,
SNDX,MOEXCH,2008-11-11,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,2102.29,2388.36,2388.36,2075.93,503359003.53,,,2,,RUB,
SNDX,MOEXCN,2008-11-11,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,1199.93,1270.57,1278.16,1197.18,11645057.31,,,2,,RUB,
SNDX,MOEXEU,2008-11-11,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,935.29,977.58,977.58,910.95,298083538.79,,,2,,RUB,
SNDX,MOEXFN,2008-11-11,Индекс финансов,Индекс МосБиржи финансов,2424.27,2705.09,2709.64,2419.34,5060936610.19,,,2,,RUB,
SNDX,MOEXMM,2008-11-11,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,1112.24,1252.41,1252.44,1110.88,1767576864.77,,,2,,RUB,
SNDX,MOEXOG,2008-11-11,Индекс нефти и газа,Индекс МосБиржи нефти и газа,1167.37,1326.26,1326.34,1160.58,14260656173.24,,,2,,RUB,
SNDX,MOEXTL,2008-11-11,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,663.55,734.96,734.97,659.21,205910582.49,,,2,,RUB,
SNDX,MOEXTN,2008-11-11,Индекс транспорта,Индекс МосБиржи транспорта,947.3,947.3,947.3,947.3,6786445.44,,,2,,RUB,
RTSI,OPSI,2008-11-11,Субиндекс ОФЗ,Индексы активов пенсионных накоплений - Субиндекс ОФЗ,950.9542,950.9542,950.9542,950.9542,0.0,,,2,0.0,RUB,
RTSI,RTS2,2008-11-11,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,661.53,687.12,687.92,660.15,328160.0,,,2,7841857039.0186,USD,
