BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2019-06-06,CHF_TODTOM,CHFRUBTODTOM,0.0133,0.0133,0.0133,0.0133,1.0,19746240.0,0.0133
CNGD,2019-06-06,CHF_TODTOM,CHFRUBTODTOM,0.0284,-0.0126,0.0302,0.0302,12.0,8698915.98,
CETS,2019-06-06,CHFRUB_TOD,CHFRUB_TOD,65.65,65.65,65.6675,65.6675,5.0,13458337.5,65.6504
CETS,2019-06-06,CHFRUB_TOM,CHFRUB_TOM,65.55,65.42,65.84,65.84,17.0,27819112.5,65.6111
CETS,2019-06-06,CNYRUB_TOD,CNY000000TOD,9.4349,9.4094,9.4349,9.41,44.0,122832984.8,9.419
CETS,2019-06-06,CNY_TODTOM,CNYRUBTODTOM,0.005683,0.005683,0.0063,0.0058,36.0,1326482889.1,0.005844
CNGD,2019-06-06,CNY_TODTOM,CNYRUBTODTOM,-0.010074,-0.010074,0.0173,0.0173,29.0,1345081.3,
CETS,2019-06-06,CNYRUB_TOM,CNYRUB_TOM,9.4299,9.3984,9.4301,9.415,151.0,440728802.2,9.4155
CETS,2019-06-06,EUR_TODTOM,EUR000TODTOM,0.0167,0.0162,0.0168,0.0162,409.0,200991549900.0,0.0166
CNGD,2019-06-06,EUR_TODTOM,EUR000TODTOM,0.0272,-0.0196,0.0398,0.0153,1435.0,6358300026.16,
CETS,2019-06-06,EURUSD_TOD,EURUSD000TOD,1.12221,1.1216,1.12571,1.12571,54.0,655164159.5,1.12317
CNGD,2019-06-06,EURUSD_TOD,EURUSD000TOD,1.14823,1.12571,1.14823,1.12571,2.0,9827.91,
CETS,2019-06-06,EURUSD_TOM,EURUSD000TOM,1.12233,1.12,1.131,1.12676,471.0,7260051843.28,1.12617
CNGD,2019-06-06,EURUSD_TOM,EURUSD000TOM,1.14823,1.12571,1.14823,1.12571,2.0,9827.91,
CETS,2019-06-06,EURUSDTDTM,EURUSDTODTOM,8.5e-05,7.5e-05,8.8e-05,8.8e-05,111.0,42560318926.62,8.3e-05
CNGD,2019-06-06,EURUSDTDTM,EURUSDTODTOM,6.5e-05,-0.000154,0.000485,6.5e-05,133.0,2361516687.03,
CETS,2019-06-06,EURUSD_SPT,EURUSD_SPT,1.1246,1.1246,1.1302,1.12986,5.0,330165873.65,1.12662
CNGD,2019-06-06,EURUSD_SPT,EURUSD_SPT,1.12645,1.12645,1.12645,1.12645,1.0,146718535.47,
CETS,2019-06-06,EURRUB_TOD,EUR_RUB__TOD,73.285,73.065,73.4,73.3725,3048.0,16466762295.0,73.2214
CNGD,2019-06-06,EURRUB_TOD,EUR_RUB__TOD,73.22,73.17,73.3725,73.3725,18.0,1189867543.75,
CETS,2019-06-06,EURRUB_TOM,EUR_RUB__TOM,73.3725,73.055,73.5875,73.335,8724.0,44410145325.0,73.3388
CNGD,2019-06-06,EURRUB_TOM,EUR_RUB__TOM,73.33,73.1,73.5875,73.34,495.0,4120728714.28,
CETS,2019-06-06,GBP_TODTOM,GBPRUBTODTOM,0.0126,0.0126,0.017,0.017,7.0,91306050.0,0.0155
CNGD,2019-06-06,GBP_TODTOM,GBPRUBTODTOM,0.0358,-0.0182,0.045,0.0307,63.0,78383066.89,
CETS,2019-06-06,GBPRUB_TOD,GBPRUB_TOD,82.7275,82.55,82.8225,82.7825,27.0,24966047.5,82.669
CETS,2019-06-06,GBPRUB_TOM,GBPRUB_TOM,82.75,82.5,83.0,82.61,98.0,188135315.0,82.7696
CETS,2019-06-06,GLDRUB_TOM,GLDRUB_TOM,2802.5,2802.5,2802.5,2802.5,1.0,28025.0,2802.5
CETS,2019-06-06,KZT_TODTOM,KZTRUBTODTOM,0.0033,0.0033,0.0033,0.0033,1.0,6799320.0,0.0033
CETS,2019-06-06,KZTRUB_TOD,KZTRUB_TOD,17.07,17.07,17.07,17.07,2.0,2903607.0,17.07
CETS,2019-06-06,SLVRUB_TOM,SLVRUB_TOM,30.93,30.93,31.0,31.0,3.0,1351114.0,30.99
CETS,2019-06-06,USDRUB_TOD,USD000000TOD,65.3025,65.01,65.3325,65.1225,10046.0,48422707885.0,65.1721
CNGD,2019-06-06,USDRUB_TOD,USD000000TOD,65.0775,63.5403,66.4913,63.63,543.0,468659766.71,
CETS,2019-06-06,USD_TODTOM,USD000TODTOM,0.0098,0.0082,0.0113,0.0082,874.0,510997246990.0,0.0099
CNGD,2019-06-06,USD_TODTOM,USD000TODTOM,0.0099,-0.0286,0.0406,0.0241,13116.0,170639959507.42,
CETS,2019-06-06,USDRUB_TOM,USD000UTSTOM,65.3825,65.0175,65.3825,65.085,18804.0,125538483110.0,65.1646
CNGD,2019-06-06,USDRUB_TOM,USD000UTSTOM,65.33,63.5403,66.4913,65.09,3538.0,5884323203.65,
FIXS,2019-06-06,USDRUBFIX0,USDRUB_FIX0,65.144,65.144,65.144,65.144,2.0,1237736000.0,65.144
CETS,2019-06-06,USDRUB_SPT,USDRUB_SPT,65.2,65.06,65.225,65.06,4.0,130320000.0,65.16
CETS,2019-06-06,USDRUB_TDB,USDRUB_TDB,65.2325,65.0875,65.2325,65.0875,13.0,846865000.0,65.1435
CETS,2019-06-06,USD_TOM1M,USDRUB_TOM1M,0.2975,0.2975,0.2975,0.2975,1.0,98386200.0,0.2975
CNGD,2019-06-06,USD_TOM6M,USDRUB_TOM6M,1.6765,1.6765,1.6765,1.6765,1.0,3348490000.0,
