BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQNE,2014-04-24,АбрауДюрсо,ABRD,24.0,371339.0,128.71,127.35,128.71,127.46,128.05,127.57,2900.0,,128.16,,0.0,512657.0,0.0,
TQNE,2014-04-24,АЭССЕЛЬао,AESL,8.0,396720.0,105.9,103.1,105.9,104.23,104.4,105.0,3800.0,105.61,104.83,105.61,665330.0,534650.0,665330.0,
TQBS,2014-04-24,Система ао,AFKS,3137.0,148164978.3,39.618,37.464,39.717,38.0,38.169,38.0,3881800.0,38.169,38.169,38.169,148141207.5,148141207.5,148141207.5,
SMAL,2014-04-24,Аэрофлот,AFLT,8.0,4719.35,49.71,49.5,50.38,,49.68,50.0,95.0,,,,0.0,0.0,0.0,
TQBR,2014-04-24,Аэрофлот,AFLT,4420.0,222158955.0,51.84,50.05,52.07,50.64,51.02,50.64,4354400.0,51.02,51.02,51.02,222081195.0,222081195.0,222081195.0,
TQNL,2014-04-24,Акрон,AKRN,433.0,19506515.9,1122.5,1086.0,1129.0,1095.8,1097.2,1103.7,17779.0,1097.2,1097.2,1097.2,19506515.9,19506515.9,19506515.9,
SMAL,2014-04-24,АЛРОСА ао,ALRS,4.0,3408.03,34.501,34.501,37.63,,37.451,35.001,91.0,,,,0.0,0.0,0.0,
TQBR,2014-04-24,АЛРОСА ао,ALRS,1450.0,66747873.8,36.169,35.12,36.169,35.452,35.822,35.426,1863300.0,35.822,35.822,35.822,66747873.8,66747873.8,66747873.8,
TQNL,2014-04-24,Аптеки36и6,APTK,250.0,347192.9,14.6,14.04,14.6,14.08,14.17,14.19,24500.0,,14.32,,0.0,643572.9,0.0,
TQNL,2014-04-24,Армада,ARMD,40.0,1910990.0,114.96,112.7,114.96,113.49,112.81,113.49,16940.0,112.81,112.81,112.81,1910990.0,1910990.0,1910990.0,
SMAL,2014-04-24,Арсагера,ARSA,1.0,202.28,0.6224,0.6224,0.6224,,0.6224,0.6224,325.0,,,,0.0,0.0,0.0,
TQNE,2014-04-24,АстрЭнСб,ASSB,1.0,258.6,0.2586,0.2586,0.2586,0.2586,0.2586,0.2586,1000.0,,0.2092,,0.0,518514.2,0.0,
TQNL,2014-04-24,АВТОВАЗ ао,AVAZ,83.0,1320505.0,10.204,9.9,10.25,10.07,10.057,10.07,131300.0,10.057,10.057,10.057,1320505.0,1320505.0,1320505.0,
TQNL,2014-04-24,АВТОВАЗ ап,AVAZP,238.0,928698.7,2.782,2.671,2.784,2.693,2.71,2.7,342700.0,2.71,2.71,2.71,928698.7,928698.7,928698.7,
SMAL,2014-04-24,БашИнСв ап,BISVP,2.0,244.3,2.714,2.714,2.715,,2.714,2.715,90.0,,,,0.0,0.0,0.0,
TQNE,2014-04-24,БашИнСв ап,BISVP,4.0,16110.0,4.0,4.0,4.09,4.037,4.028,4.09,4000.0,,3.936,,0.0,783223.0,0.0,
SMAL,2014-04-24,Белон ао,BLNG,1.0,221.2,2.8,2.8,2.8,,2.8,2.8,79.0,,,,0.0,0.0,0.0,
TQNE,2014-04-24,Белон ао,BLNG,64.0,223217.5,3.29,2.968,3.29,3.091,3.058,3.091,73000.0,,3.083,,0.0,501616.1,0.0,
TQNL,2014-04-24,БСП ао,BSPB,214.0,1173819.7,30.51,30.1,31.23,30.8,30.58,30.95,38380.0,30.58,30.58,30.58,1166192.2,1166192.2,1166192.2,
TQNE,2014-04-24,ЧТПЗ ао,CHEP,10.0,139384.0,23.99,21.44,23.99,21.7,22.48,21.7,6200.0,,22.85,,0.0,520959.0,0.0,
SMAL,2014-04-24,СевСт-ао,CHMF,10.0,6701.5,262.9,251.2,263.3,,257.8,251.2,26.0,,,,0.0,0.0,0.0,
TQBS,2014-04-24,СевСт-ао,CHMF,8305.0,465366038.0,264.4,252.5,265.8,256.0,259.1,256.0,1795880.0,259.1,259.1,259.1,464995878.0,464995878.0,464995878.0,
TQNE,2014-04-24,ЧМК ао,CHMK,20.0,110700.0,601.0,567.0,625.0,575.0,598.0,575.0,185.0,,586.0,,0.0,507825.0,0.0,
TQNL,2014-04-24,ЧЦЗ ао,CHZN,6.0,8910.3,150.01,147.0,150.01,147.0,148.51,147.0,60.0,,150.8,,0.0,1158132.7,0.0,
TQNE,2014-04-24,ЧелябЭС ап,CLSBP,4.0,4276.4,0.07153,0.07007,0.07153,0.07007,0.07127,0.07007,60000.0,,0.08051,,0.0,534585.1,0.0,
TQNE,2014-04-24,Телеграф,CNTL,2.0,2200.4,11.002,11.002,11.002,11.002,11.002,11.002,200.0,,11.862,,0.0,500559.5,0.0,
TQNE,2014-04-24,Телеграф-п,CNTLP,35.0,177455.7,5.571,5.2,5.788,5.201,5.25,5.2,33800.0,,5.466,,0.0,500127.2,0.0,
TQNE,2014-04-24,ДагСб ао,DASB,302.0,213451.5,0.01288,0.01288,0.01477,0.01365,0.01384,0.01365,15420000.0,,0.01389,,0.0,521281.3,0.0,
TQNE,2014-04-24,Дорогбж ао,DGBZ,2.0,7652.7,12.777,12.75,12.777,12.755,12.755,12.75,600.0,,13.073,,0.0,500685.6,0.0,
SMAL,2014-04-24,Дорогбж ап,DGBZP,1.0,17.62,17.621,17.621,17.621,,17.62,17.621,1.0,,,,0.0,0.0,0.0,
TQNE,2014-04-24,Дорогбж ап,DGBZP,7.0,12395.4,17.635,17.611,17.815,17.815,17.708,17.814,700.0,,17.979,,0.0,501626.9,0.0,
TQNE,2014-04-24,iЗаводДИОД,DIOD,15.0,31500.6,4.215,4.1,4.215,4.1,4.145,4.1,7600.0,,4.477,,0.0,500092.5,0.0,
TQBR,2014-04-24,ДИКСИ ао,DIXY,1059.0,41935141.7,324.33,307.22,326.5,312.0,314.5,312.0,133340.0,314.5,314.5,314.5,41935141.7,41935141.7,41935141.7,
SMAL,2014-04-24,ДЭК ао,DVEC,1.0,357.07,0.5001,0.5001,0.5001,,0.5001,0.5001,714.0,,,,0.0,0.0,0.0,
TQNL,2014-04-24,ДЭК ао,DVEC,3.0,2964.2,0.7403,0.7403,0.7419,0.7419,0.7411,0.7419,4000.0,0.7999,0.7996,0.7999,1859748.7,505372.4,1859748.7,
TQNE,2014-04-24,iДонскЗР,DZRD,10.0,50804.0,699.0,630.0,699.6,670.0,643.1,670.0,79.0,,,,0.0,0.0,0.0,
TQNE,2014-04-24,Электрцинк,ELTZ,11.0,4491.9,215.1,210.1,219.9,219.9,213.9,219.9,21.0,,222.5,,0.0,500033.8,0.0,
SMAL,2014-04-24,Э.ОНРоссия,EONR,4.0,1194.53,2.4,2.3786,2.4,,2.3891,2.3881,500.0,,,,0.0,0.0,0.0,
TQNL,2014-04-24,Э.ОНРоссия,EONR,3053.0,96268335.6,2.4578,2.3856,2.4875,2.4,2.4263,2.4,39677000.0,2.4263,2.4263,2.4263,96268335.6,96268335.6,96268335.6,
SMAL,2014-04-24,ФСК ЕЭС ао,FEES,10.0,1683.9,0.05502,0.05502,0.058,,0.05681,0.058,29641.0,,,,0.0,0.0,0.0,
TQNL,2014-04-24,ФСК ЕЭС ао,FEES,19993.0,568199222.2,0.061,0.05574,0.06114,0.05795,0.05839,0.05795,9731130000.0,0.05839,0.05839,0.05839,567522122.2,567522122.2,567522122.2,
TQNL,2014-04-24,ДВМП ао,FESH,95.0,376248.6,3.193,3.07,3.199,3.15,3.141,3.169,119800.0,,3.126,,0.0,510099.7,0.0,
TQNE,2014-04-24,Форт ап,FORTP,3.0,164565.0,10.35,10.35,10.35,10.35,10.35,10.35,15900.0,10.516,10.495,10.516,903315.0,722055.0,903315.0,
TQNE,2014-04-24,FXAU ETF,FXAU,3.0,850544.0,1078.0,1078.0,1080.0,1080.0,1078.0,1080.0,789.0,1071.8,1076.0,1071.8,4234732.4,3403392.4,4234732.4,621998.74
TQBR,2014-04-24,FXCN ETF,FXCN,3.0,801567.2,1007.0,1005.8,1007.0,1007.0,1007.0,1005.8,796.0,1009.4,1009.4,1009.4,2411355.4,2411355.4,2411355.4,760465.43
TQBR,2014-04-24,FXDE ETF,FXDE,4.0,988937.7,1212.0,1210.4,1213.7,1210.4,1211.9,1210.4,816.0,1206.7,1209.0,1206.7,3048089.2,2582429.2,3048089.2,766550.57
TQNE,2014-04-24,FXGD ETF,FXGD,10.0,936846.4,331.0,327.0,333.75,332.82,331.04,332.79,2830.0,331.04,331.04,331.04,936846.4,936846.4,936846.4,2232424.26
TQBR,2014-04-24,iFXIT ETF,FXIT,10.0,8219710.8,1204.0,1203.2,1213.6,1203.2,1210.7,1203.2,6789.0,1210.7,1210.7,1210.7,8219710.8,8219710.8,8219710.8,1783828.53
TQBR,2014-04-24,FXJP ETF,FXJP,2.0,771052.0,986.0,986.0,986.0,991.3,986.0,986.0,782.0,991.2,990.4,991.2,3889461.0,3499243.0,3889461.0,856995.26
TQBR,2014-04-24,FXRB ETF,FXRB,6.0,803822.1,942.0,940.0,946.4,940.0,942.3,940.0,853.0,941.7,941.7,941.7,1558529.9,1558529.9,1558529.9,1363108.38
TQBR,2014-04-24,FXRU ETF,FXRU,3.0,880520.0,3360.0,3360.0,3370.0,3370.0,3360.8,3370.0,262.0,3348.9,3356.6,3348.9,4142546.3,2943746.3,4142546.3,742208.6
TQBR,2014-04-24,FXUK ETF,FXUK,2.0,935312.0,1193.0,1193.0,1193.0,1194.7,1193.0,1193.0,784.0,1184.2,1189.0,1184.2,4668294.1,3754934.1,4668294.1,452641.83
TQNE,2014-04-24,FXUS ETF,FXUS,5.0,1347235.5,1186.0,1184.7,1192.9,1184.7,1187.0,1184.7,1135.0,1181.5,1182.3,1181.5,4037325.7,3569277.7,4037325.7,1795442.77
TQNE,2014-04-24,ГАЗ ао,GAZA,2.0,24482.0,612.2,612.0,612.2,612.1,612.1,612.0,40.0,,618.0,,0.0,519117.0,0.0,
SMAL,2014-04-24,ГАЗПРОМ ао,GAZP,38.0,11994.01,127.08,125.33,128.5,,126.25,126.04,95.0,,,,0.0,0.0,0.0,
TQBS,2014-04-24,ГАЗПРОМ ао,GAZP,162939.0,8926425029.3,130.41,125.04,131.28,126.69,127.92,126.69,69781700.0,127.92,127.92,127.92,8919764990.6,8919764990.6,8919764990.6,
TQBR,2014-04-24,ЧеркизГ-ао,GCHE,65.0,229856.9,573.0,530.2,639.1,579.3,583.4,579.3,394.0,,568.4,,0.0,611005.6,0.0,
TQBS,2014-04-24,ГМКНорНик,GMKN,11990.0,1469561766.0,6448.0,6380.0,6464.0,6420.0,6418.0,6420.0,228970.0,6418.0,6418.0,6418.0,1465686518.0,1465686518.0,1465686518.0,
TQNE,2014-04-24,Разгуляй,GRAZ,116.0,1990478.0,6.19,6.02,6.2,6.2,6.11,6.2,325900.0,6.11,6.11,6.11,1990478.0,1990478.0,1990478.0,
TQNE,2014-04-24,GTL ао,GTLC,69.0,108384.5,0.171,0.1703,0.1796,0.1783,0.1748,0.1786,620000.0,,0.1778,,0.0,507306.3,0.0,
TQNE,2014-04-24,ГлТоргПрод,GTPR,1148.0,5002803.2,2.27,2.111,2.318,2.147,2.159,2.147,2317400.0,2.159,2.159,2.159,5002803.2,5002803.2,5002803.2,
SMAL,2014-04-24,ГУМ,GUMM,2.0,1888.6,29.04,29.04,29.06,,29.06,29.06,65.0,,,,0.0,0.0,0.0,
TQNE,2014-04-24,ГУМ,GUMM,3.0,21731.0,43.45,43.45,43.47,43.46,43.46,43.47,500.0,,42.76,,0.0,500264.0,0.0,
