BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQNB,2014-04-24,Русфинан10,RU000A0JR4G8,2.0,142948.8,99.18,99.36,99.36,99.27,34.39,99.27,9.1,99.18,144.0,,99.35,,0.0,504685.0,0.0,2015-11-10,194.0,9.28,,,,,,,1000.0,SUR,,,,,
EQOB,2014-04-24,МТС 07,RU000A0JR4H6,2.0,374862.9,100.49,100.5,100.5,100.5,38.85,100.5,8.71,100.49,373.0,98.45,99.29,98.45,205509056.8,1852694.2,205509056.8,2017-11-07,1098.0,8.71,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-04-24,МТС 08,RU000A0JR4J2,1.0,999.0,99.9,99.9,99.9,99.9,36.4,99.9,8.38,99.9,1.0,,97.9,,0.0,9806806.5,0.0,2020-11-03,525.0,8.38,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-04-24,ТКСБанкБО6,RU000A0JR5B6,3.0,307392.5,98.54,98.85,98.54,98.54,28.77,98.84,12.13,98.85,311.0,98.82,98.82,98.82,956561.2,932836.8,956561.2,2015-07-14,419.0,11.85,,,,,,,1000.0,SUR,,,,,
EQNB,2014-04-24,ТверОбл 10,RU000A0JR639,3.0,801552.5,98.35,98.35,98.35,98.35,8.62,98.35,10.25,98.35,815.0,98.17,98.12,98.17,6145303.0,3114376.5,6145303.0,2015-12-15,444.0,10.25,,,,,,,1000.0,SUR,,,,,
EQOB,2014-04-24,РУСАЛБАл07,RU000A0JR9K9,3.0,593750.0,95.0,95.0,95.0,95.0,18.41,95.0,15.76,95.0,625.0,95.0,95.0,95.0,2904150.0,2904150.0,2904150.0,2018-02-22,611.0,15.76,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-04-24,ЛСР БО-4,RU000A0JRB31,2.0,7340333.0,100.1,100.1,100.1,100.1,4.17,100.1,10.32,100.1,7333.0,100.03,100.09,100.03,84126210.6,17711707.7,84126210.6,2016-04-06,503.0,10.32,,,,,,,1000.0,SUR,,,,,
EQNB,2014-04-24,ПочтаРос01,RU000A0JRD47,7.0,50904440.0,99.6,100.4,100.4,100.4,7.4,99.61,8.13,99.6,51102.0,99.62,99.61,99.62,51506944.5,50925494.5,51506944.5,2016-03-22,152.0,10.19,,,,,,,1000.0,SUR,,,,,
EQOB,2014-04-24,ДОМ.РФ18об,RU000A0JRDY3,1.0,4925.0,98.5,98.5,98.5,98.5,1.97,98.5,9.13,98.5,5.0,,99.5,,0.0,4670480.0,0.0,2023-07-15,673.0,9.13,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-04-24,РУСАЛБАл08,RU000A0JRF11,20.0,2591962.0,87.4,88.0,87.74,87.74,2.33,87.77,24.6,87.97,2953.0,87.77,87.77,87.77,2591962.0,2591962.0,2591962.0,2021-04-05,348.0,24.56,,,,,,,1000.0,SUR,,,,,RUB
EQNO,2014-04-24,КомосГрБО1,RU000A0JRFA8,3.0,89936.73,99.9,99.96,99.96,99.93,13.29,99.93,11.32,99.9,200.0,,99.28,,0.0,3442210.83,0.0,2014-07-17,84.0,11.46,,,,,,,450.0,SUR,,,,,
EQNB,2014-04-24,Разг.БО-16,RU000A0JRFS0,4.0,67019.2,100.0,100.04,100.01,100.01,55.56,100.03,11.73,100.0,67.0,,99.69,,0.0,517371.3,0.0,2014-05-07,13.0,11.14,,,,,,,1000.0,SUR,,,,,
EQNB,2014-04-24,КузбЭнрФ02,RU000A0JRFX0,4.0,35630.0,80.0,81.0,81.0,81.0,0.0,80.98,21.91,80.0,44.0,79.5,79.38,79.5,7917299.5,638981.0,7917299.5,2021-04-15,678.0,21.92,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-04-24,КалужОбл-5,RU000A0JRHN7,1.0,2910.0,97.0,97.0,97.0,97.0,14.15,97.0,10.67,97.0,3.0,,,,0.0,0.0,0.0,2016-05-19,531.0,10.67,,,,,,,1000.0,SUR,,,,,RUR
EQNB,2014-04-24,Кокс БО-2,RU000A0JRJ09,4.0,149694.8,99.79,99.8,99.8,99.79,35.28,99.8,11.01,99.79,150.0,99.7,99.7,99.7,2901396.8,2901396.8,2901396.8,2014-05-28,34.0,11.01,,,,,,,1000.0,SUR,,,,,
EQOB,2014-04-24,СамарОбл 7,RU000A0JRJF9,1.0,799.52,99.94,99.94,99.94,99.94,8.21,99.94,7.76,99.94,1.0,,98.04,,0.0,10996668.72,0.0,2016-11-30,388.0,7.76,,,,,,,800.0,SUR,,,,,RUR
EQNO,2014-04-24,РМК-ФИН 04,RU000A0JRJR4,4.0,39748.0,99.28,99.46,99.46,99.37,34.52,99.37,14.12,99.28,40.0,99.43,99.5,99.43,14881110.6,5347020.8,14881110.6,2016-06-02,42.0,14.99,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-04-24,Мечел 17об,RU000A0JRJS2,6.0,78980.0,52.5,52.69,52.69,52.66,32.22,52.65,50.72,52.5,150.0,50.4,50.41,50.4,1491368.6,1186595.6,1491368.6,2021-05-27,662.0,50.78,,,,,,,1000.0,SUR,,,,,RUB
EQNO,2014-04-24,РСГ-Фин 1,RU000A0JRK63,12.0,27507848.8,100.0,100.41,100.22,100.22,13.07,100.29,12.2,100.0,27428.0,100.29,100.29,100.29,27507848.8,27507848.8,27507848.8,2014-06-18,55.0,11.68,,,,,,,1000.0,SUR,,,,,
EQNO,2014-04-24,СПбТел 02,RU000A0JRKD2,3.0,121435.2,95.52,95.82,95.7,95.62,28.77,95.62,10.96,95.82,127.0,,95.73,,0.0,1213822.8,0.0,2021-06-11,713.0,11.01,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-04-24,МКБ БО-05,RU000A0JRKG5,4.0,24852312.0,100.04,100.08,100.08,100.08,30.75,100.05,8.75,100.05,24840.0,100.11,100.11,100.11,61544960.5,59343660.5,61544960.5,2014-06-23,60.0,8.94,,,,,,,1000.0,SUR,,,,,
EQNO,2014-04-24,СПбТел 03,RU000A0JRKM3,4.0,183638.4,95.59,95.7,95.7,95.65,28.77,95.65,10.96,95.59,192.0,,95.6,,0.0,537259.3,0.0,2021-06-11,713.0,10.99,,,,,,,1000.0,SUR,,,,,RUB
EQNB,2014-04-24,КузбЭнрФ01,RU000A0JRKN1,12.0,689314.9,97.5,98.39,98.2,97.55,26.91,98.05,20.38,98.1,703.0,98.05,98.05,98.05,689314.9,689314.9,689314.9,2021-06-14,60.0,21.47,,,,,,,1000.0,SUR,,,,,RUR
EQNB,2014-04-24,БКЕвразия1,RU000A0JRKX0,4.0,25108.2,96.48,96.66,96.66,96.57,27.62,96.57,10.4,96.48,26.0,,96.7,,0.0,14609780.5,0.0,2018-06-20,718.0,10.45,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-04-24,УрлсбЛКБО4,RU000A0JRLL3,1.0,83.7,100.0,100.0,100.0,100.0,0.41,100.0,8.72,100.0,1.0,99.99,99.99,99.99,992464.52,992464.52,992464.52,2014-07-03,70.0,8.72,,,,,,,83.7,SUR,,,,,
EQOB,2014-04-24,ММК БО-6,RU000A0JRM87,1.0,249625.0,99.85,99.85,99.85,99.85,20.71,99.85,8.0,99.85,250.0,99.86,99.91,99.86,23596920.9,2476648.4,23596920.9,2014-07-10,77.0,8.0,,,,,,,1000.0,SUR,,,,,
EQOB,2014-04-24,РСХБ 13,RU000A0JRMC0,1.0,985.0,98.5,98.5,98.5,98.5,21.94,98.5,9.22,98.5,1.0,97.11,97.12,97.11,95720404.5,42281419.5,95720404.5,2021-07-02,422.0,9.22,,,,,,,1000.0,SUR,,,,,RUB
EQNO,2014-04-24,ГПБ БО-02,RU000A0JRMP2,2.0,250499.5,99.8,99.95,99.95,99.95,20.12,99.8,7.95,99.8,251.0,99.9,99.9,99.9,22915187.0,22896206.0,22915187.0,2014-07-18,85.0,8.63,,,,,,,1000.0,SUR,,,,,
EQOB,2014-04-24,ММК БО-7,RU000A0JRMZ1,1.0,192478.9,99.73,99.73,99.73,99.73,18.47,99.73,8.49,99.73,193.0,99.81,99.81,99.81,10137227.3,10137227.3,10137227.3,2014-07-22,89.0,8.49,,,,,,,1000.0,SUR,,,,,
EQOB,2014-04-24,ОТПБанкБО1,RU000A0JRN37,4.0,1547429.1,99.7,99.94,99.94,99.89,18.73,99.71,8.27,99.7,1552.0,99.71,99.71,99.71,2109866.2,2109866.2,2109866.2,2014-07-29,96.0,9.21,,,,,,,1000.0,SUR,,,,,
EQOB,2014-04-24,ЛСР БО-5,RU000A0JRN45,1.0,199800.0,99.9,99.9,99.9,99.9,21.12,99.9,8.98,99.9,200.0,99.99,99.99,99.99,11509352.4,11505355.2,11509352.4,2014-07-24,91.0,8.98,,,,,,,1000.0,SUR,,,,,
EQOB,2014-04-24,РенКредБО3,RU000A0JRNW6,11.0,8870661.6,99.36,99.4,99.4,99.4,22.65,99.39,13.09,99.4,8925.0,99.39,99.39,99.39,8870661.6,8870661.6,8870661.6,2014-08-05,103.0,13.13,,,,,,,1000.0,SUR,,,,,
EQOB,2014-04-24,ВостЭксБО2,RU000A0JRTB7,2.0,2006.0,100.0,100.6,100.0,100.0,8.13,100.3,10.83,100.6,2.0,,99.1,,0.0,49584986.0,0.0,2014-09-25,154.0,10.06,,,,,,,1000.0,SUR,,,,,
EQNO,2014-04-24,СТП 01,RU000A0JRTQ5,1.0,56625.0,113.25,113.25,113.25,113.25,45.21,113.25,-42.62,113.25,5.0,113.29,113.29,113.29,668413.0,611758.0,668413.0,2016-09-30,71.0,-42.62,,,,,,,10000.0,SUR,,,,,
EQNB,2014-04-24,Uranium 01,RU000A0JRTS1,1.0,996.5,99.65,99.65,99.65,99.65,37.66,99.65,10.14,99.65,1.0,,,,0.0,0.0,0.0,2021-11-24,832.0,10.14,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-04-24,ОткрХОЛ 1,RU000A0JRTW3,2.0,1986.9,99.34,99.35,99.34,100.0,2.22,99.35,10.73,99.35,2.0,,100.0,,0.0,182660993.3,0.0,2014-10-14,173.0,10.7,,,,,,,1000.0,SUR,,,,,
EQNB,2014-04-24,ВЭБлизинг9,RU000A0JRV52,2.0,10393000.0,100.0,100.0,100.0,100.0,42.43,100.0,8.99,100.0,10393.0,99.9,99.9,99.9,113357477.3,91160199.3,113357477.3,2021-10-20,180.0,8.99,,,,,,,1000.0,SUR,,,,,RUB
EQNO,2014-04-24,ЕврофНедв3,RU000A0JRVM0,10.0,1000000.0,100.0,100.0,100.0,100.0,1.48,100.0,1.51,100.0,1000.0,100.0,100.0,100.0,1000000.0,1000000.0,1000000.0,2015-12-16,55.0,1.51,,,,,,,1000.0,SUR,,,,,
EQNB,2014-04-24,СПбТел 07,RU000A0JRVU3,2.0,127385.6,99.43,99.61,99.61,99.52,2.24,99.52,9.75,99.43,128.0,99.62,99.62,99.62,16645176.8,16645176.8,16645176.8,2022-04-05,347.0,9.86,,,,,,,1000.0,SUR,,,,,RUB
EQNO,2014-04-24,РосбанкБО5,RU000A0JRW93,1.0,1017.6,101.76,101.76,101.76,101.76,20.01,101.76,7.85,101.76,1.0,99.53,99.5,99.53,16049001.7,4988001.7,16049001.7,2016-01-31,603.0,7.85,,,,,,,1000.0,SUR,,,,,
EQOB,2014-04-24,НижгорОбл7,RU000A0JRWA3,2.0,1516.5,100.7,101.5,100.7,100.7,32.92,101.1,9.32,101.5,2.0,100.79,100.79,100.79,6846352.88,6846352.88,6846352.88,2016-11-16,511.0,9.03,,,,,,,750.0,SUR,,,,,RUR
EQOB,2014-04-24,АбсолютБО1,RU000A0JRXT1,8.0,8012.0,100.15,100.15,100.15,100.15,35.96,100.15,9.56,100.15,8.0,100.01,99.95,100.01,165019012.0,2008012.0,165019012.0,2015-12-20,57.0,9.56,,,,,,,1000.0,SUR,,,,,
EQOB,2014-04-24,Карелия 14,RU000A0JRYA9,1.0,748.88,99.85,99.85,99.85,99.5,29.22,99.85,10.1,99.85,1.0,,99.5,,0.0,3720110.34,0.0,2016-11-30,285.0,10.1,,,,,,,750.0,SUR,,,,,RUR
EQOB,2014-04-24,ОткрФКББ03,RU000A0JRZ74,1.0,50000.0,100.0,100.0,100.0,100.0,30.21,100.0,11.39,100.0,50.0,100.19,100.2,100.19,22130883.0,20575734.0,22130883.0,2025-07-16,83.0,11.39,,,,,,,1000.0,SUR,,,,,RUB
EQNB,2014-04-24,АльфаБанк2,RU000A0JRZB4,1.0,5025.0,100.5,100.5,100.5,100.5,31.42,100.5,8.19,100.5,5.0,,100.14,,0.0,3714044.0,0.0,2016-12-02,851.0,8.19,,,,,,,1000.0,SUR,,,,,RUR
