BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQDE,2018-10-16,АСКО ао,ACKO,3.0,59360.0,7.42,7.42,7.42,7.42,7.42,7.42,8000.0,7.4,7.4,7.42,540160.0,517660.0,540160.0,
TQBR,2018-10-16,Система ао,AFKS,3003.0,101028214.5,8.42,8.26,8.465,8.325,8.385,8.325,12051700.0,8.385,8.385,8.325,101028214.5,101028214.5,101028214.5,
SMAL,2018-10-16,Аэрофлот,AFLT,21.0,30804.25,99.2,98.75,99.8,,99.45,99.8,311.0,,,,0.0,0.0,0.0,
TQBR,2018-10-16,Аэрофлот,AFLT,6098.0,430907845.0,100.2,98.5,101.25,99.0,99.45,99.0,4331900.0,99.45,99.45,99.0,430907845.0,430907845.0,430907845.0,
TQBR,2018-10-16,AGRO-гдр,AGRO,292.0,4142449.5,686.0,678.0,686.0,680.5,681.0,680.5,6085.0,681.0,681.0,680.5,4142449.5,4142449.5,4142449.5,
TQBR,2018-10-16,Акрон,AKRN,300.0,17883405.0,4627.0,4575.0,4640.0,4640.0,4601.0,4640.0,3887.0,4601.0,4601.0,4640.0,17883405.0,17883405.0,17883405.0,
TQBR,2018-10-16,АЛРОСА-Нюр,ALNU,38.0,8433500.0,101500.0,100500.0,103500.0,102000.0,101500.0,102000.0,83.0,101500.0,101500.0,102000.0,8433500.0,8433500.0,8433500.0,
SMAL,2018-10-16,АЛРОСА ао,ALRS,10.0,7695.16,100.27,99.74,100.27,,99.04,99.91,77.0,,,,0.0,0.0,0.0,
TQBR,2018-10-16,АЛРОСА ао,ALRS,14017.0,1582666957.0,97.78,97.1,100.0,100.0,99.04,100.0,15979400.0,99.04,99.04,100.0,1582666957.0,1582666957.0,1582666957.0,
TQBR,2018-10-16,АшинскийМЗ,AMEZ,225.0,278624.0,4.68,4.63,4.86,4.65,4.68,4.65,59500.0,,4.69,4.65,0.0,501825.0,0.0,
TQBR,2018-10-16,Аптеки36и6,APTK,319.0,1151087.4,5.03,4.9,5.05,4.98,4.97,4.98,231460.0,4.97,4.97,4.98,1151087.4,1151087.4,1151087.4,
TQDE,2018-10-16,Армада,ARMD,174.0,438093.0,7.9,7.9,8.1,8.0,8.0,8.0,54910.0,,8.0,8.0,0.0,501128.0,0.0,
TQBR,2018-10-16,АстрЭнСб,ASSB,501.0,1142324.0,0.615,0.518,0.618,0.518,0.549,0.518,2079000.0,0.549,0.549,0.518,1142324.0,1142324.0,1142324.0,
TQBR,2018-10-16,Авангрд-ао,AVAN,13.0,65550.0,312.0,290.0,425.0,425.0,386.0,425.0,170.0,,475.0,425.0,0.0,664810.0,0.0,
SMAL,2018-10-16,АВТОВАЗ ао,AVAZ,3.0,972.05,12.15,12.15,12.2,,12.2,12.15,80.0,,,,0.0,0.0,0.0,
TQBR,2018-10-16,АВТОВАЗ ао,AVAZ,107.0,2086385.0,12.15,12.15,12.25,12.2,12.2,12.2,171300.0,12.2,12.2,12.2,2086385.0,2086385.0,2086385.0,
SMAL,2018-10-16,АВТОВАЗ ап,AVAZP,1.0,12.0,12.0,12.0,12.0,,11.95,12.0,1.0,,,,0.0,0.0,0.0,
TQBR,2018-10-16,АВТОВАЗ ап,AVAZP,30.0,3790895.0,11.95,11.95,12.05,11.95,11.95,11.95,316800.0,11.95,11.95,11.95,3790895.0,3790895.0,3790895.0,
TQBR,2018-10-16,Башнефт ао,BANE,347.0,4750385.0,1973.0,1958.0,1974.0,1969.0,1964.0,1969.0,2419.0,1964.0,1964.0,1969.0,4750385.0,4750385.0,4750385.0,
TQBR,2018-10-16,Башнефт ап,BANEP,997.0,35778767.5,1810.0,1805.0,1830.0,1815.0,1820.0,1815.0,19658.0,1820.0,1820.0,1815.0,35778767.5,35778767.5,35778767.5,
TQBR,2018-10-16,Белуга ао,BELU,6.0,120656.0,604.0,600.0,610.0,610.0,600.0,610.0,201.0,,600.0,610.0,0.0,500450.0,0.0,
TQBR,2018-10-16,БашИнСв ап,BISVP,13.0,218430.0,3.93,3.84,3.98,3.96,3.9,3.98,56000.0,,3.94,3.96,0.0,507960.0,0.0,
TQBR,2018-10-16,Белон ао,BLNG,35.0,77086.0,2.73,2.71,2.75,2.74,2.73,2.74,28200.0,,2.71,2.74,0.0,593405.0,0.0,
TQBR,2018-10-16,БурЗолото,BRZL,23.0,79260.0,945.0,945.0,960.0,960.0,955.0,960.0,83.0,,965.0,960.0,0.0,506945.0,0.0,
TQBR,2018-10-16,БСП ао,BSPB,101.0,1458099.0,50.35,50.2,50.85,50.7,50.45,50.7,28890.0,50.45,50.45,50.7,1458099.0,1458099.0,1458099.0,
TQBR,2018-10-16,МКБ ао,CBOM,1898.0,20829798.7,5.055,5.01,5.055,5.027,5.021,5.027,4148200.0,5.021,5.021,5.027,20829798.7,20829798.7,20829798.7,
TQBR,2018-10-16,ЧТПЗ ао,CHEP,2.0,22750.0,113.5,113.5,114.0,114.0,114.0,114.0,200.0,,114.5,114.0,0.0,606050.0,0.0,
SMAL,2018-10-16,СевСт-ао,CHMF,1.0,5177.0,1035.4,1035.4,1035.4,,1035.6,1035.4,5.0,,,,0.0,0.0,0.0,
TQBR,2018-10-16,СевСт-ао,CHMF,5919.0,639873386.0,1023.4,1022.1,1046.9,1044.0,1035.6,1044.0,617880.0,1035.6,1035.6,1044.0,639873386.0,639873386.0,639873386.0,
TQBR,2018-10-16,ЧМК ао,CHMK,18.0,233575.0,2765.0,2715.0,2775.0,2760.0,2750.0,2765.0,85.0,,2740.0,2760.0,0.0,501375.0,0.0,
TQBR,2018-10-16,ЧелябЭС ап,CLSBP,7.0,18170.0,0.0575,0.056,0.0575,0.0575,0.057,0.0575,320000.0,,0.057,0.0575,0.0,500580.0,0.0,
TQBR,2018-10-16,Телеграф,CNTL,9.0,26560.0,18.0,17.4,18.0,17.6,17.7,18.0,1500.0,,17.7,17.6,0.0,548240.0,0.0,
TQBR,2018-10-16,Телеграф-п,CNTLP,12.0,247700.0,12.25,12.2,12.25,12.2,12.2,12.2,20300.0,,12.2,12.2,0.0,568100.0,0.0,
TQBR,2018-10-16,ДагСб ао,DASB,2035.0,17554300.0,0.1405,0.138,0.1515,0.141,0.1455,0.141,120700000.0,0.1455,0.1455,0.141,17554300.0,17554300.0,17554300.0,
TQBR,2018-10-16,iЗаводДИОД,DIOD,24.0,187373.0,4.18,4.18,4.25,4.18,4.18,4.18,44800.0,,4.18,4.18,0.0,506955.0,0.0,
