BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2018-10-16,МГор48-об,RU000A0JNYN1,12.0,34173459.0,92.4,93.0,92.79,92.79,20.88,92.4,8.5,93.0,36984.0,92.4,92.4,92.79,34173459.0,34173459.0,34173459.0,2022-06-11,1186.0,8.63,,,,30.08,,2018-10-16,1000.0,SUR,,,,,RUB
EQOB,2018-10-16,РСХБ 5,RU000A0JQ1H3,9.0,493471.0,100.5,101.0,100.5,100.5,29.15,100.91,3.2,100.6,489.0,100.78,100.91,100.5,716581.0,503521.0,716581.0,2018-11-27,42.0,-0.29,,,,37.9,,2018-10-16,1000.0,SUR,,,3.1513,,RUB
EQOB,2018-10-16,РЖД-12обл,RU000A0JQ5Q5,7.0,98929.9,96.02,98.0,98.0,97.97,0.42,97.95,3.64,96.02,101.0,,97.02,97.97,0.0,501576.7,0.0,2019-05-16,212.0,3.73,,,,0.5,,2018-10-16,1000.0,SUR,,,,,RUB
EQOB,2018-10-16,РЖД-18 обл,RU000A0JQ7X7,1.0,3012.0,100.4,100.4,100.4,100.4,21.3,100.4,8.01,100.4,3.0,100.55,100.54,100.4,97751298.4,42380620.0,97751298.4,2019-07-15,265.0,8.01,,,,42.13,,2018-10-16,1000.0,SUR,,,,,RUB
EQOB,2018-10-16,РЖД-19 обл,RU000A0JQ7Z2,10.0,150490180.0,99.59,99.6,99.6,99.6,18.27,99.59,7.94,99.59,151105.0,99.59,99.59,99.6,150490180.0,150490180.0,150490180.0,2024-07-08,266.0,7.96,,,,36.15,2019-07-15,2018-10-16,1000.0,SUR,,7.8837,,2019-07-17,RUB
EQOB,2018-10-16,Транснф 03,RU000A0JQCR1,7.0,24521.7,104.76,106.99,106.8,106.8,8.91,106.62,4.36,104.76,23.0,,103.4,106.8,0.0,508705.5,0.0,2019-09-18,337.0,4.55,,,,120.17,,2018-10-16,1000.0,SUR,,,4.3508,,RUB
EQOB,2018-10-16,МГор66-об,RU000A0JQHM1,3.0,119341.9,100.26,100.39,100.39,100.39,14.8,100.29,6.31,100.39,119.0,100.41,100.41,100.39,1015098.5,963962.5,1015098.5,2018-11-23,38.0,7.32,,,,25.21,,2018-10-16,1000.0,SUR,,,6.1382,,RUB
EQOB,2018-10-16,РСХБ 8,RU000A0JQK64,2.0,1975.0,98.75,98.75,98.75,98.75,29.15,98.75,8.39,98.75,2.0,,98.31,98.75,0.0,1284848.2,0.0,2019-11-14,376.0,8.39,,,,34.9,,2018-10-16,1000.0,SUR,,,,,RUB
EQOB,2018-10-16,РСХБ 9,RU000A0JQK72,2.0,44550.0,99.0,99.0,99.0,99.0,29.15,99.0,8.13,99.0,45.0,,98.64,99.0,0.0,717078.3,0.0,2019-11-14,376.0,8.13,,,,34.9,,2018-10-16,1000.0,SUR,,,,,RUB
EQOB,2018-10-16,Мечел 14об,RU000A0JR0J0,49.0,7281189.66,100.01,100.2,100.16,100.16,9.04,100.07,12.04,100.1,13229.0,100.07,100.07,100.16,7281189.66,7281189.66,7281189.66,2020-02-25,133.0,12.31,,,,33.6,2019-02-26,2018-10-16,550.0,SUR,,,,,RUB
