BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2007-09-10,Индекс МосБиржи,Индекс МосБиржи,1641.04,1638.11,1645.89,1630.83,25674258494.8,,,2,,RUB,
RTSI,MCFTR,2007-09-10,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1695.4,1695.4,1695.4,1695.4,0.0,,,2,0.0,,
RTSI,MCFTRN,2007-09-10,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1687.15,1687.15,1687.15,1687.15,0.0,,,2,0.0,,
RTSI,MCFTRR,2007-09-10,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1690.45,1690.45,1690.45,1690.45,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2007-09-10,Индекс МосБиржи 10,Индекс МосБиржи 10,3068.42,3075.94,3086.94,3052.37,13986899981.1801,,,2,,RUB,
SNDX,MICEXBNDPRCI,2007-09-10,RCBI,RCBI,99.82,99.83,99.94,99.78,169950925.4,,,2,,RUB,
SNDX,MICEXBNDTRTI,2007-09-10,RCBIc,RCBI-c,152.62,,,,169950925.4,,,2,,RUB,
SNDX,MICEXBORR1W,2007-09-10,MCX BO 1W,ММВБ РЕПО обл 7 дней,6.16,,,,5961448279.68,,,2,,RUB,
SNDX,MICEXBORR2W,2007-09-10,MCX BO 2W,ММВБ РЕПО обл 14 дней,5.98,,,,2653144501.7,,,2,,RUB,
SNDX,MICEXBORRON,2007-09-10,MCX BO ON,ММВБ РЕПО обл 1 день,5.6,,,,26942224964.87,,,2,,RUB,
SNDX,MICEXCBICP,2007-09-10,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,99.82,99.83,99.94,99.78,169950925.4,,,2,,RUB,
SNDX,MICEXCBICP3Y,2007-09-10,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,100.71,100.95,100.95,100.71,845611369.7,597,7.97,2,,RUB,
SNDX,MICEXCBICP5Y,2007-09-10,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,102.4,102.39,102.43,102.37,1008870226.7,1174,7.81,2,,RUB,
SNDX,MICEXCBIGP3Y,2007-09-10,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,102.42,102.66,102.66,102.42,845611369.7,597,7.97,2,,RUB,
SNDX,MICEXCBIGP5Y,2007-09-10,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,104.47,104.4,104.51,104.4,1008870226.7,1174,7.81,2,,RUB,
