BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2007-02-12,Индекс МосБиржи,Индекс МосБиржи,1639.61,1695.21,1695.24,1639.47,70261374133.41,,,2,,RUB,
RTSI,MCFTR,2007-02-12,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1688.2,1688.2,1688.2,1688.2,0.0,,,2,0.0,,
RTSI,MCFTRN,2007-02-12,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1680.83,1680.83,1680.83,1680.83,0.0,,,2,0.0,,
RTSI,MCFTRR,2007-02-12,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1683.77,1683.77,1683.77,1683.77,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2007-02-12,Индекс МосБиржи 10,Индекс МосБиржи 10,3182.87,3301.9,3301.9,3180.99,35922570218.5001,,,2,,RUB,
SNDX,MICEXBNDPRCI,2007-02-12,RCBI,RCBI,101.05,101.08,101.13,100.95,326385093.4,,,2,,RUB,
SNDX,MICEXBNDTRTI,2007-02-12,RCBIc,RCBI-c,147.96,,,,326385093.4,,,2,,RUB,
SNDX,MICEXBORR1W,2007-02-12,MCX BO 1W,ММВБ РЕПО обл 7 дней,3.91,,,,4402412656.69,,,2,,RUB,
SNDX,MICEXBORR2W,2007-02-12,MCX BO 2W,ММВБ РЕПО обл 14 дней,3.96,,,,427981892.49,,,2,,RUB,
SNDX,MICEXBORRON,2007-02-12,MCX BO ON,ММВБ РЕПО обл 1 день,3.58,,,,8020871850.71,,,2,,RUB,
SNDX,MICEXCBICP,2007-02-12,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,101.05,101.08,101.13,100.95,326385093.4,,,2,,RUB,
SNDX,MICEXCBICP3Y,2007-02-12,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,101.94,101.95,101.97,101.94,597628778.5,649,7.42,2,,RUB,
SNDX,MICEXCBICP5Y,2007-02-12,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,102.98,102.99,102.99,102.98,511325456.5,1153,7.39,2,,RUB,
SNDX,MICEXCBIGP3Y,2007-02-12,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,104.25,104.18,104.27,104.18,597628778.5,649,7.42,2,,RUB,
SNDX,MICEXCBIGP5Y,2007-02-12,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,104.83,104.77,104.84,104.77,511325456.5,1153,7.39,2,,RUB,
SNDX,MICEXCBITR,2007-02-12,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,147.96,,,,326385093.4,,,2,,RUB,
SNDX,MICEXCBITR3Y,2007-02-12,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,146.93,146.84,146.96,146.84,597628778.5,649,7.42,2,,RUB,
SNDX,MICEXCBITR5Y,2007-02-12,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,148.25,148.17,148.26,148.17,511325456.5,1153,7.39,2,,RUB,
SNDX,MICEXCGS,2007-02-12,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3115.0,3137.88,3150.65,3115.0,10502862.8,,,2,,RUB,
SNDX,MICEXCHM,2007-02-12,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,3250.68,3262.42,3267.96,3250.68,1983249.03,,,2,,RUB,
SNDX,MICEXEQRR1W,2007-02-12,MCX EQ 1W,ММВБ РЕПО акц 7 дней,4.85,,,,8958840272.89,,,2,,RUB,
SNDX,MICEXEQRR2W,2007-02-12,MCX EQ 2W,ММВБ РЕПО акц 14 дней,5.12,,,,3141245695.99,,,2,,RUB,
SNDX,MICEXEQRRON,2007-02-12,MCX EQ ON,ММВБ РЕПО акц 1 день,3.75,,,,7502392331.03,,,2,,RUB,
SNDX,MICEXFNL,2007-02-12,Индекс финансов,Индекс МосБиржи финансов,6559.23,6628.69,6675.1,6550.27,4410899893.5,,,2,,RUB,
SNDX,MICEXINDEXCF,2007-02-12,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1639.61,1695.21,1695.24,1639.47,70261374133.41,,,2,,RUB,
SNDX,MICEXLC,2007-02-12,MICEX LC,ММВБ высокая кап,2682.64,2783.91,2783.93,2682.08,62681845933.08,,,2,,RUB,
SNDX,MICEXM&M,2007-02-12,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,2813.97,2873.45,2873.47,2813.09,9413366776.29,,,2,,RUB,
SNDX,MICEXMBICP,2007-02-12,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,98.22,98.21,98.22,98.21,1416854395.2,1156,6.93,2,,RUB,
SNDX,MICEXMBIGP,2007-02-12,MICEXMBIGP,ММВБ муни обл (вал),99.83,99.81,99.83,99.81,1416854395.2,1156,6.93,2,,RUB,
SNDX,MICEXMBITR,2007-02-12,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,105.59,105.58,105.59,105.58,1416854395.2,1156,6.93,2,,RUB,
SNDX,MICEXMC,2007-02-12,MICEX MC,ММВБ стандарт кап,3032.48,2909.9,3171.75,2968.92,5125021863.3,,,2,,RUB,
SNDX,MICEXMNF,2007-02-12,Машиностроение,Индекс машиностроения Московской Биржи,2313.17,2267.93,2313.17,2250.37,318782581.11,,,2,,RUB,
SNDX,MICEXO&G,2007-02-12,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2525.85,2603.24,2603.3,2525.74,21681865739.4,,,2,,RUB,
SNDX,MICEXPWR,2007-02-12,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,3858.69,3960.43,4072.55,3834.92,33608970533.9,,,2,,RUB,
SNDX,MICEXSC,2007-02-12,Второй эшелон,Индекс второго эшелона Московской Биржи,4770.47,4899.74,5594.52,4686.66,291240591.19,,,2,,RUB,
SNDX,MICEXTLC,2007-02-12,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2316.46,2358.65,2358.65,2307.42,1241347849.86,,,2,,RUB,
SNDX,MOEX10,2007-02-12,Индекс МосБиржи 10,Индекс МосБиржи 10,3182.87,3301.9,3301.9,3180.99,35922570218.5001,,,2,,RUB,
SNDX,MOEXCH,2007-02-12,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,3250.68,3262.42,3267.96,3250.68,1983249.03,,,2,,RUB,
SNDX,MOEXCN,2007-02-12,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3115.0,3137.88,3150.65,3115.0,10502862.8,,,2,,RUB,
SNDX,MOEXEU,2007-02-12,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,3858.69,3960.43,4072.55,3834.92,33608970533.9,,,2,,RUB,
SNDX,MOEXFN,2007-02-12,Индекс финансов,Индекс МосБиржи финансов,6559.23,6628.69,6675.1,6550.27,4410899893.5,,,2,,RUB,
SNDX,MOEXMM,2007-02-12,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,2813.97,2873.45,2873.47,2813.09,9413366776.29,,,2,,RUB,
SNDX,MOEXOG,2007-02-12,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2525.85,2603.24,2603.3,2525.74,21681865739.4,,,2,,RUB,
SNDX,MOEXTL,2007-02-12,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2316.46,2358.65,2358.65,2307.42,1241347849.86,,,2,,RUB,
RTSI,RTS2,2007-02-12,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,1920.75,1928.04,1928.62,1920.75,1770932.0,,,2,27323685286.9322,USD,
RTSI,RTSch,2007-02-12,Индекс РТС химии и нефтехимии,Индекс РТС химии и нефтехимии,92.77,93.1,93.26,92.77,75273.3309,,,2,0.0,USD,
RTSI,RTScr,2007-02-12,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,293.49,292.81,293.49,292.81,132500.0,,,2,3713969873.9408,USD,
RTSI,RTSeu,2007-02-12,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,418.32,418.32,418.32,418.32,0.0,,,2,6571673254.1892,USD,
RTSI,RTSfn,2007-02-12,Индекс РТС финансов,Индекс РТС финансов,687.87,687.87,687.87,687.87,0.0,,,2,30495864870.5998,USD,
RTSI,RTSI,2007-02-12,Индекс РТС,Индекс РТС,1838.62,1885.47,1885.47,1838.62,38827554.0,,,2,158136986317.739,USD,
RTSI,RTSin,2007-02-12,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,257.71,260.17,260.17,257.71,430422.0,,,2,2433203629.8216,USD,
RTSI,RTSmm,2007-02-12,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,253.57,256.26,258.2,253.57,3747290.0,,,2,12664365867.9752,USD,
RTSI,RTSog,2007-02-12,Индекс РТС нефти и газа,Индекс РТС нефти и газа,249.6,257.96,257.96,249.6,14632824.0,,,2,72471497594.9955,USD,
RTSI,RTStl,2007-02-12,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,252.77,259.12,259.12,252.77,1306025.0,,,2,7177194426.7026,USD,
RTSI,RTSTR,2007-02-12,RTS Total Return,Индекс РТС полной доходности «брутто»,1902.43,1902.43,1902.43,1902.43,0.0,,,2,158136986317.739,USD,
RTSI,RTSTRN,2007-02-12,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),1892.73,1892.73,1892.73,1892.73,0.0,,,2,158136986317.739,USD,
