BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2017-02-09,АбрауДюрсо,ABRD,17.0,380250.0,102.5,102.5,115.0,107.5,112.0,107.5,3400.0,,111.5,107.5,0.0,502500.0,0.0,
SMAL,2017-02-09,Система ао,AFKS,2.0,2554.2,23.7,23.7,24.3,,23.94,24.3,106.0,,,,0.0,0.0,0.0,
TQBR,2017-02-09,Система ао,AFKS,2415.0,104574370.0,24.14,23.72,24.27,24.2,23.94,24.2,4369700.0,23.93,23.93,24.2,104574370.0,104574370.0,104574370.0,
SMAL,2017-02-09,Аэрофлот,AFLT,15.0,29004.95,175.4,165.3,177.0,,175.0,177.0,166.0,,,,0.0,0.0,0.0,
TQBR,2017-02-09,Аэрофлот,AFLT,7561.0,669263025.0,172.85,172.0,178.5,178.5,175.0,178.5,3824300.0,175.0,175.0,178.5,669263025.0,669263025.0,669263025.0,
TQBR,2017-02-09,AGRO-гдр,AGRO,656.0,16684534.0,835.0,820.0,836.0,824.0,826.0,824.0,20210.0,826.0,826.0,824.0,16684534.0,16684534.0,16684534.0,
TQBR,2017-02-09,Акрон,AKRN,406.0,10659199.0,3513.0,3440.0,3536.0,3450.0,3462.0,3450.0,3079.0,3462.0,3462.0,3450.0,10659199.0,10659199.0,10659199.0,
TQBR,2017-02-09,АЛРОСА-Нюр,ALNU,30.0,7446000.0,178000.0,162000.0,178000.0,169500.0,169000.0,170000.0,44.0,169000.0,169000.0,169500.0,7446000.0,7446000.0,7446000.0,
SMAL,2017-02-09,АЛРОСА ао,ALRS,4.0,12163.69,102.4,101.45,104.97,,103.05,104.97,119.0,,,,0.0,0.0,0.0,
TQBR,2017-02-09,АЛРОСА ао,ALRS,11271.0,1183702557.0,104.55,102.05,105.0,103.88,103.05,103.88,11486700.0,103.05,103.05,103.88,1183702557.0,1183702557.0,1183702557.0,
TQBR,2017-02-09,АшинскийМЗ,AMEZ,203.0,1746022.0,5.62,5.5,6.0,5.74,5.78,5.74,302100.0,5.78,5.78,5.74,1746022.0,1746022.0,1746022.0,
TQBR,2017-02-09,Аптеки36и6,APTK,1012.0,7377642.5,10.22,10.05,10.24,10.19,10.13,10.19,728070.0,10.13,10.13,10.19,7377642.5,7377642.5,7377642.5,
SMAL,2017-02-09,РусАква ао,AQUA,1.0,270.0,90.0,90.0,90.0,,86.2,90.0,3.0,,,,0.0,0.0,0.0,
