BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2017-02-09,BYNRUB_TOD,BYNRUB_TOD,31.06,31.06,31.06,31.06,3.0,1149220.0,31.06
CNGD,2017-02-09,CHF_TODTOM,CHFRUBTODTOM,0.0293,0.0277,0.0293,0.0277,4.0,284266.45,
CETS,2017-02-09,CHFRUB_TOM,CHFRUB_TOM,59.24,58.82,59.28,58.84,14.0,35773750.0,59.2281
CETS,2017-02-09,CNYRUB_TOD,CNY000000TOD,8.615,8.6,8.62,8.6156,27.0,50186710.1,8.6128
CETS,2017-02-09,CNY_TODTOM,CNYRUBTODTOM,0.001661,0.001661,0.0019,0.0018,22.0,415602054.3,0.001776
CNGD,2017-02-09,CNY_TODTOM,CNYRUBTODTOM,0.004269,-0.002846,0.004269,0.004,33.0,2792054.4,
CETS,2017-02-09,CNYRUB_TOM,CNYRUB_TOM,8.6133,8.58,8.6233,8.5939,110.0,225186256.8,8.611
CETS,2017-02-09,CNY_TOMSPT,CNYRUB_TOM1D,0.004981,0.004981,0.004981,0.004981,2.0,30315533.5,0.004981
CETS,2017-02-09,EUR_TODTOM,EUR000TODTOM,0.0177,0.0177,0.0184,0.018,599.0,142190805130.0,0.0183
CNGD,2017-02-09,EUR_TODTOM,EUR000TODTOM,0.0186,-0.0243,0.0344,0.0295,1197.0,5208306742.23,
CETS,2017-02-09,EURUSD_TOD,EURUSD000TOD,1.0674,1.06735,1.0707,1.068,35.0,553436874.88,1.069
CNGD,2017-02-09,EURUSD_TOD,EURUSD000TOD,1.068,1.068,1.068,1.068,1.0,635597772.0,
CETS,2017-02-09,EURUSD_TOM,EURUSD000TOM,1.0674,1.0654,1.07095,1.0662,137.0,2129334774.1,1.06845
CNGD,2017-02-09,EURUSD_TOM,EURUSD000TOM,1.0684,1.0684,1.0702,1.0684,4.0,1195587380.19,
CETS,2017-02-09,EURUSDTDTM,EURUSDTODTOM,2.9e-05,1.6e-05,3e-05,2.1e-05,75.0,24815075154.53,2.7e-05
CNGD,2017-02-09,EURUSDTDTM,EURUSDTODTOM,2.9e-05,-0.000146,3e-05,-0.000146,7.0,2238602096.89,
CETS,2017-02-09,EURRUB_TOD,EUR_RUB__TOD,63.12,62.8425,63.2175,62.91,3111.0,11620647050.0,63.019
CNGD,2017-02-09,EURRUB_TOD,EUR_RUB__TOD,63.04,62.7125,63.26,62.8525,14.0,25507377.66,
CETS,2017-02-09,EURRUB_TOM,EUR_RUB__TOM,63.115,62.7025,63.235,62.85,4199.0,15254892207.5,62.9268
CNGD,2017-02-09,EURRUB_TOM,EUR_RUB__TOM,63.15,62.8175,63.152,62.8725,7.0,756305260.44,
CNGD,2017-02-09,GBP_TODTOM,GBPRUBTODTOM,0.0366,-0.0285,0.0402,0.0346,58.0,102902552.97,
CETS,2017-02-09,GBPRUB_TOD,GBPRUB_TOD,73.94,73.7,74.22,73.96,18.0,46511520.0,73.9452
CETS,2017-02-09,GBPRUB_TOM,GBPRUB_TOM,73.84,73.63,74.26,73.66,58.0,310660660.0,73.8964
CETS,2017-02-09,GLDRUB_TOM,GLDRUB_TOM,2350.0,2343.0,2350.0,2343.0,5.0,2841140.0,2348.05
CETS,2017-02-09,USDRUB_TOD,USD000000TOD,59.13,58.73,59.135,58.8125,12615.0,60630703850.0,58.9339
CNGD,2017-02-09,USDRUB_TOD,USD000000TOD,58.965,58.745,59.23,58.89,161.0,1821673893.27,
CETS,2017-02-09,USD_TODTOM,USD000TODTOM,0.0146,0.0146,0.0166,0.0166,1137.0,738153869370.0,0.0158
CNGD,2017-02-09,USD_TODTOM,USD000TODTOM,0.0252,-0.026,0.0322,0.0276,6182.0,319590037203.03,
CETS,2017-02-09,USDRUB_TOM,USD000UTSTOM,59.14,58.6875,59.15,58.95,29918.0,167280457585.0,58.9041
CNGD,2017-02-09,USDRUB_TOM,USD000UTSTOM,59.23,58.73,59.23,58.955,25.0,1935793851.98,
CETS,2017-02-09,USDRUB_SPT,USDRUB_SPT,59.09,58.73,59.09,58.73,5.0,69559420.0,58.9987
CNGD,2017-02-09,USD_TOMSPT,USDRUB_TOM1D,0.048,0.048,0.048,0.048,1.0,118702400.0,
CETS,2017-02-09,USD_TOM1M,USDRUB_TOM1M,0.409,0.409,0.409,0.409,1.0,47769760.0,0.409
CETS,2017-02-09,USD_TOM1Y,USDRUB_TOM1Y,4.5813,4.5813,4.5844,4.5823,3.0,958288000.0,4.5827
CNGD,2017-02-09,USD_TOM1Y,USDRUB_TOM1Y,4.59,4.59,4.59,4.59,1.0,1277864000.0,
CETS,2017-02-09,USD_TOM2M,USDRUB_TOM2M,0.8535,0.8535,0.8535,0.8535,1.0,30078350.0,0.8535
CETS,2017-02-09,USD_TOM3M,USDRUB_TOM3M,1.255,1.2528,1.255,1.2528,2.0,605571000.0,1.2539
CNGD,2017-02-09,USD_TOM3M,USDRUB_TOM3M,1.25,1.25,1.25,1.25,1.0,3027660000.0,
