BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2010-02-10,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1224.4816,1224.4816,1224.4816,1224.4816,0.0,,,2,570377220670.555,RUB,0.001
RTSI,EPSI,2010-02-10,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,729.5812,729.5812,729.5812,729.5812,0.0,,,2,403050622090.766,RUB,999999.999999
SNDX,IMOEX,2010-02-10,Индекс МосБиржи,Индекс МосБиржи,1327.24,1338.16,1359.12,1319.68,63097260888.0,,,2,,RUB,
RTSI,MCFTR,2010-02-10,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1443.23,1443.23,1443.23,1443.23,0.0,,,2,0.0,,
RTSI,MCFTRN,2010-02-10,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1425.25,1425.25,1425.25,1425.25,0.0,,,2,0.0,,
RTSI,MCFTRR,2010-02-10,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1432.42,1432.42,1432.42,1432.42,0.0,,,2,0.0,,
RTSI,MEBCTR,2010-02-10,MOEX Blue Chip Total Return,Индекс МосБиржи голубых фишек полной доходности «брутто»,9264.66,9264.66,9264.66,9264.66,0.0,,,2,0.0,RUB,
RTSI,MEBCTRN,2010-02-10,MOEX Blue Chip Net-TR-NR,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам иностр. орг.),9251.97,9251.97,9251.97,9251.97,0.0,,,2,0.0,RUB,
RTSI,MEBCTRR,2010-02-10,MOEX Blue Chip Net-TR-Res,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам росс. орг.),9257.05,9257.05,9257.05,9257.05,0.0,,,2,0.0,RUB,
SNDX,MICEX10INDEX,2010-02-10,Индекс МосБиржи 10,Индекс МосБиржи 10,3068.47,3105.46,3155.05,3051.56,59110231452.0,,,2,,RUB,
SNDX,MICEXBORR1W,2010-02-10,MCX BO 1W,ММВБ РЕПО обл 7 дней,4.63,,,,10498777166.44,,,2,,RUB,
SNDX,MICEXBORR2W,2010-02-10,MCX BO 2W,ММВБ РЕПО обл 14 дней,6.06,,,,544086209.6,,,2,,RUB,
SNDX,MICEXBORRON,2010-02-10,MCX BO ON,ММВБ РЕПО обл 1 день,4.47,,,,85011069485.41,,,2,,RUB,
SNDX,MICEXCBICP,2010-02-10,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,93.53,93.47,93.53,93.47,3157487353.0,629,8.28,2,,RUB,
SNDX,MICEXCBICP3Y,2010-02-10,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,95.62,95.57,95.62,95.57,2106087743.0,469,8.4,2,,RUB,
SNDX,MICEXCBICP5Y,2010-02-10,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,108.26,108.17,108.28,108.17,1045348573.0,893,8.29,2,,RUB,
SNDX,MICEXCBIGP,2010-02-10,ММВБ корп обл (вал),ММВБ корп обл (вал),96.7,96.65,96.71,96.64,3157487353.0,629,8.28,2,,RUB,
SNDX,MICEXCBIGP3Y,2010-02-10,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,99.2,99.15,99.2,99.15,2106087743.0,469,8.4,2,,RUB,
SNDX,MICEXCBIGP5Y,2010-02-10,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,110.87,110.78,110.89,110.78,1045348573.0,893,8.29,2,,RUB,
SNDX,MICEXCBITR,2010-02-10,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,176.4,176.29,176.41,176.29,3157487353.0,629,8.28,2,,RUB,
SNDX,MICEXCBITR3Y,2010-02-10,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,177.36,177.27,177.36,177.26,2106087743.0,469,8.4,2,,RUB,
SNDX,MICEXCBITR5Y,2010-02-10,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,200.47,200.31,200.51,200.31,1045348573.0,893,8.29,2,,RUB,
SNDX,MICEXCGS,2010-02-10,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3613.55,3608.28,3637.9,3590.05,83688212.0,,,2,,RUB,
SNDX,MICEXCHM,2010-02-10,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,4495.58,4509.54,4600.63,4481.47,446620052.0,,,2,,RUB,
SNDX,MICEXEQRR1W,2010-02-10,MCX EQ 1W,ММВБ РЕПО акц 7 дней,2.92,,,,533940649.43,,,2,,RUB,
SNDX,MICEXEQRR2W,2010-02-10,MCX EQ 2W,ММВБ РЕПО акц 14 дней,7.5,,,,0.0,,,2,,RUB,
SNDX,MICEXEQRRON,2010-02-10,MCX EQ ON,ММВБ РЕПО акц 1 день,3.63,,,,35006362088.73,,,2,,RUB,
SNDX,MICEXFNL,2010-02-10,Индекс финансов,Индекс МосБиржи финансов,5438.38,5410.67,5516.33,5387.18,29879227664.0,,,2,,RUB,
SNDX,MICEXINDEXCF,2010-02-10,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1327.24,1338.16,1359.12,1319.68,63097260888.0,,,2,,RUB,
SNDX,MICEXINNOV,2010-02-10,Индекс МосБиржи инноваций,Индекс МосБиржи инноваций,985.5,984.86,999.76,980.36,12321645.67,,,2,,RUB,
SNDX,MICEXLC,2010-02-10,MICEX LC,ММВБ высокая кап,2157.16,2175.09,2209.78,2145.13,57493304823.0,,,2,,RUB,
SNDX,MICEXM&M,2010-02-10,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,3945.86,3972.49,4035.84,3918.76,6173524281.0,,,2,,RUB,
SNDX,MICEXMBICP,2010-02-10,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,96.54,96.44,96.54,96.43,2591439646.0,798,9.89,2,,RUB,
SNDX,MICEXMBIGP,2010-02-10,MICEXMBIGP,ММВБ муни обл (вал),98.68,98.58,98.68,98.57,2591439646.0,798,9.89,2,,RUB,
SNDX,MICEXMBITR,2010-02-10,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,132.4,132.27,132.4,132.25,2591439646.0,798,9.89,2,,RUB,
SNDX,MICEXMC,2010-02-10,MICEX MC,ММВБ стандарт кап,2201.69,2206.57,2232.85,2189.35,3339413139.0,,,2,,RUB,
SNDX,MICEXMNF,2010-02-10,Машиностроение,Индекс машиностроения Московской Биржи,1731.81,1740.84,1755.71,1721.22,99907586.0,,,2,,RUB,
SNDX,MICEXO&G,2010-02-10,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2392.37,2413.38,2452.63,2380.59,25072456742.0,,,2,,RUB,
SNDX,MICEXPWR,2010-02-10,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,2505.47,2513.46,2559.64,2494.65,2135245911.0,,,2,,RUB,
SNDX,MICEXSC,2010-02-10,Второй эшелон,Индекс второго эшелона Московской Биржи,3857.34,3820.75,3899.96,3820.75,854337144.0,,,2,,RUB,
SNDX,MICEXTLC,2010-02-10,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1925.86,1907.45,1949.86,1907.45,1080336175.0,,,2,,RUB,
