BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQNB,2012-10-02,ЛенОбл-3об,RU000A0DH708,1.0,53000.0,106.0,106.0,106.0,106.0,38.14,106.0,8.86,106.0,50.0,,105.68,,0.0,7787801.2,0.0,2014-12-05,701.0,8.86,,,,,,,1000.0,SUR,,,,,
EQNB,2012-10-02,РЖД-07обл,RU000A0GJNG2,4.0,605605.0,100.1,100.1,100.1,100.1,30.2,100.1,6.53,100.1,605.0,100.09,100.1,100.09,17706977.4,11247511.5,17706977.4,2012-11-07,36.0,6.53,,,,,,,1000.0,SUR,,,,,
EQNO,2012-10-02,Детмир 01,RU000A0GKGF6,1.0,938.0,93.8,93.8,93.8,93.8,27.71,93.8,11.58,93.8,1.0,93.74,93.74,93.74,19210944.3,19209084.8,19210944.3,2015-05-26,858.0,11.58,,,,,,,1000.0,SUR,,,,,
EQOB,2012-10-02,КОМИ 8в об,RU000A0GKKB7,1.0,205499.0,94.7,94.7,94.7,94.7,5.56,94.7,8.63,94.7,217.0,,94.6,,0.0,157461952.1,0.0,2015-12-03,857.0,8.63,,,,,,,1000.0,SUR,,,,,
EQOB,2012-10-02,Мечел  2об,RU000A0GUBF6,2.0,9711855.0,97.07,97.1,97.07,97.07,22.5,97.07,12.24,97.1,10005.0,97.03,97.05,97.03,14554808.0,12150200.0,14554808.0,2013-06-12,246.0,12.24,,,,,,,1000.0,SUR,,,,,
EQNB,2012-10-02,ВТБ - 6 об,RU000A0JNGU3,2.0,48280.8,100.58,100.7,100.7,100.7,19.44,100.59,7.83,100.58,48.0,100.57,100.57,100.57,33950462.3,22404192.3,33950462.3,2016-07-06,270.0,7.98,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2012-10-02,МГор48-об,RU000A0JNYN1,1.0,53334.0,88.89,88.89,88.89,88.89,21.67,88.89,8.44,88.89,60.0,,89.41,,0.0,872662.7,0.0,2022-06-11,2518.0,8.44,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2012-10-02,Лукойл4обл,RU000A0JNYY8,2.0,723805.0,100.25,100.25,100.25,100.25,23.72,100.25,7.29,100.25,722.0,100.25,100.25,100.25,124208231.6,121065301.6,124208231.6,2013-12-05,410.0,7.29,,,,,,,1000.0,SUR,,,,,
EQOB,2012-10-02,Мос.обл.7в,RU000A0JP6R2,7.0,24959929.0,99.6,99.85,99.65,99.65,36.6,99.7,8.41,99.7,25035.0,99.72,99.72,99.72,28456350.6,27938432.2,28456350.6,2014-04-16,520.0,8.38,,,,,,,1000.0,SUR,,,,,
EQOB,2012-10-02,СОЛЛЕРС2,RU000A0JPCB7,3.0,240755.0,102.0,102.05,102.05,102.05,26.03,102.01,9.93,102.03,236.0,102.1,102.1,102.1,873947.7,873947.7,873947.7,2013-07-17,277.0,9.98,,,,,,,1000.0,SUR,,,,,
EQOB,2012-10-02,НижгорОбл4,RU000A0JPHC4,1.0,6004.8,100.08,100.08,100.08,100.08,8.6,100.08,7.12,100.08,20.0,100.01,100.01,100.01,60117863.97,60049129.74,60117863.97,2012-11-17,46.0,7.12,,,,,,,300.0,SUR,,,,,
EQOB,2012-10-02,КостромОб5,RU000A0JPKB0,3.0,46607.4,100.44,100.45,100.44,100.44,1.18,100.45,7.12,100.45,116.0,100.41,100.38,100.41,15280843.8,2136956.92,15280843.8,2012-12-20,79.0,7.07,,,,,,,400.0,SUR,,,,,
EQNO,2012-10-02,Жилстрой2,RU000A0JPLW4,1.0,34698.0,115.66,115.66,115.66,115.66,124.93,115.66,-76.9,115.66,3.0,115.64,115.62,115.64,1202604.0,924985.0,1202604.0,2013-02-04,34.0,-76.9,,,,,,,10000.0,SUR,,,,,
EQNB,2012-10-02,Престиж-01,RU000A0JPM55,5.0,63200.0,98.75,98.75,98.75,98.75,14.45,98.75,13.42,98.75,64.0,,98.85,,0.0,29219944.0,0.0,2013-02-04,125.0,13.42,,,,,,,1000.0,SUR,,,,,
EQOB,2012-10-02,Система-01,RU000A0JPNX8,3.0,12964267.5,100.85,100.85,100.85,100.85,6.95,100.85,7.81,100.85,12855.0,100.91,100.9,100.91,87080055.0,81637842.0,87080055.0,2013-03-07,156.0,7.81,,,,,,,1000.0,SUR,,,,,
EQOB,2012-10-02,МДМ Банк 8,RU000A0JPQA9,2.0,38072.2,100.1,100.28,100.28,100.19,42.66,100.19,8.83,100.1,38.0,99.99,99.99,99.99,1006947.8,990891.8,1006947.8,2015-04-09,265.0,8.96,,,,,,,1000.0,SUR,,,,,
EQNO,2012-10-02,ЛипецкОбл6,RU000A0JPTB1,2.0,5291558.41,100.83,100.83,100.83,100.83,7.26,100.83,7.8,100.83,20992.0,,100.8,,0.0,11691933.05,0.0,2013-06-05,238.0,7.8,,,,,,,250.0,SUR,,,,,
EQOB,2012-10-02,НОМОС 9в,RU000A0JPTS5,4.0,4003.0,99.98,100.16,100.16,100.16,26.13,100.08,8.66,100.16,4.0,100.05,100.05,100.05,5062451.0,5062451.0,5062451.0,2013-06-14,247.0,8.78,,,,,,,1000.0,SUR,,,,,
