BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2021-02-18,EURUSDTDTM,EURUSDTODTOM,2.2e-05,-0.000198,0.000404,-0.000165,88.0,103438821.14,
CETS,2021-02-18,EURRUB_TOD,EUR_RUB__TOD,88.8,88.6725,89.0275,89.0,3082.0,12836076985.0,88.8925
CNGD,2021-02-18,EURRUB_TOD,EUR_RUB__TOD,88.78,88.0407,90.1425,89.4225,5206.0,1020998381.27,
CETS,2021-02-18,EURRUB_TOM,EUR_RUB__TOM,88.91,88.6825,89.525,89.38,7400.0,25405454240.0,89.0807
CNGD,2021-02-18,EURRUB_TOM,EUR_RUB__TOM,88.8,88.0407,90.1425,89.385,18151.0,3254072719.81,
CETS,2021-02-18,GBP_TODTOM,GBPRUBTODTOM,0.0098,0.009,0.0102,0.009,14.0,246143410.0,0.0098
CNGD,2021-02-18,GBP_TODTOM,GBPRUBTODTOM,0.0087,-0.0197,0.0528,0.0471,78.0,61216078.5,
CETS,2021-02-18,GBPRUB_TOD,GBPRUB_TOD,102.1,102.1,102.75,102.7375,25.0,74939990.0,102.377
CNGD,2021-02-18,GBPRUB_TOD,GBPRUB_TOD,103.4594,102.435,103.6538,103.6538,470.0,2389180.1,
CETS,2021-02-18,GBPRUB_TOM,GBPRUB_TOM,102.095,102.0,103.3675,103.275,278.0,293783807.5,102.8295
CNGD,2021-02-18,GBPRUB_TOM,GBPRUB_TOM,102.155,101.9637,103.74,103.74,1371.0,19200453.45,
CNGD,2021-02-18,GBPUSDTDTM,GBPUSDTODTOM,0.00019,0.00019,0.00019,0.00019,1.0,204.33,
CETS,2021-02-18,GBPUSD_TOM,GBPUSD_TOM,1.395,1.395,1.395,1.395,1.0,514524.13,1.395
CNGD,2021-02-18,GLD_TODTOM,GLDRUBTODTOM,1.5634,1.5634,1.5634,1.5634,18.0,414389.32,
CETS,2021-02-18,GLDRUB_TOM,GLDRUB_TOM,4220.0,4215.0,4234.38,4217.0,46.0,35656034.1,4224.65
CNGD,2021-02-18,GLDRUB_TOM,GLDRUB_TOM,4227.0,4227.0,4227.0,4227.0,1.0,261507582.0,
CETS,2021-02-18,HKDRUB_TOM,HKDRUB_TOM,9.7268,9.3501,9.7268,9.3509,13.0,190327.4,9.5164
CNGD,2021-02-18,HKDRUB_TOM,HKDRUB_TOM,9.2789,9.2789,9.7386,9.3511,367.0,183517.18,
CETS,2021-02-18,JPYRUB_TOD,JPYRUB_TOD,70.0752,70.0752,70.0752,70.0752,1.0,1681804.8,70.0752
CETS,2021-02-18,JPYRUB_TOM,JPYRUB_TOM,69.3222,69.0001,71.1879,69.0002,22.0,3769535.8,69.8062
CNGD,2021-02-18,JPYRUB_TOM,JPYRUB_TOM,70.0802,69.0001,71.1879,69.0002,589.0,3730190.7,
CETS,2021-02-18,KZTRUB_TOD,KZTRUB_TOD,17.8,17.79,17.8,17.79,3.0,5339000.0,17.7967
CNGD,2021-02-18,SLV_TODTOM,SLVRUBTODTOM,0.0238,0.0238,0.0238,0.0238,3.0,9027.43,
CETS,2021-02-18,SLVRUB_TOM,SLVRUB_TOM,64.6,64.28,64.8,64.32,24.0,6728123.0,64.57
CETS,2021-02-18,SLV_TOM1W,SLVRUB_TOM1W,0.0433,0.0433,0.0433,0.0433,1.0,32250550.0,0.0433
CETS,2021-02-18,TRYRUB_TOM,TRYRUB_TOM,10.6299,10.5301,10.6825,10.5452,50.0,11757551.5,10.5733
CNGD,2021-02-18,TRYRUB_TOM,TRYRUB_TOM,10.6399,10.4551,10.7,10.5009,555.0,1227351.34,
CETS,2021-02-18,USDRUB_TOD,USD000000TOD,73.8225,73.5075,73.885,73.7675,13742.0,52323145807.5,73.7237
CNGD,2021-02-18,USDRUB_TOD,USD000000TOD,73.77,72.963,74.8082,73.9075,70701.0,15091615703.82,
CETS,2021-02-18,USD_TODTOM,USD000TODTOM,0.0077,0.0077,0.0086,0.0083,899.0,596666019300.0,0.008
CNGD,2021-02-18,USD_TODTOM,USD000TODTOM,0.008,-0.0325,0.0382,0.034,30897.0,110569640495.87,
CETS,2021-02-18,USDRUB_TOM,USD000UTSTOM,73.805,73.5125,74.1675,73.91,66988.0,243523740592.5,73.7961
CNGD,2021-02-18,USDRUB_TOM,USD000UTSTOM,73.78,72.963,74.8082,73.91,206104.0,71989768217.68,
CNGD,2021-02-18,USDCNYTDTM,USDCNYTODTOM,0.000885,-0.000885,0.000885,-0.000885,7.0,64942.86,
FIXS,2021-02-18,USDRUBFIX0,USDRUB_FIX0,73.7216,73.7216,73.7216,73.7216,1.0,221164800.0,73.7216
SDBP,2021-02-18,USDRUB_TDB,USDRUB_TDB,73.7,73.515,73.725,73.7025,14.0,970385660.0,73.648
SDBP,2021-02-18,USDRUB_TMB,USDRUB_TMB,73.8,73.5625,74.0775,73.9275,82.0,5884039597.5,73.7413
CETS,2021-02-18,USD_TOM1W,USDRUB_TOM1W,0.057,0.057,0.057,0.057,1.0,3706470000.0,0.057
CNGD,2021-02-18,USD_TOM1W,USDRUB_TOM1W,0.056,0.056,0.056,0.056,1.0,11119260000.0,
WAPS,2021-02-18,USDRUBWAP0,USDRUB_WAP0,73.7755,73.7755,73.7755,73.7755,3.0,266403330.5,73.7755
