BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2005-02-17,Индекс МосБиржи,Индекс МосБиржи,598.11,593.87,600.42,593.55,4675145742.94,,,2,,RUB,
RTSI,MCFTR,2005-02-17,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,598.11,598.11,598.11,598.11,0.0,,,2,0.0,,
RTSI,MCFTRN,2005-02-17,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),598.11,598.11,598.11,598.11,0.0,,,2,0.0,,
RTSI,MCFTRR,2005-02-17,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),598.11,598.11,598.11,598.11,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2005-02-17,Индекс МосБиржи 10,Индекс МосБиржи 10,1161.59,1152.16,1167.53,1150.66,2560839241.33,,,2,,RUB,
SNDX,MICEXBNDPRCI,2005-02-17,RCBI,RCBI,103.76,103.64,103.76,103.54,168330576.1,,,2,,RUB,
SNDX,MICEXBNDTRTI,2005-02-17,RCBIc,RCBI-c,127.85,,,,168330576.1,,,2,,RUB,
SNDX,MICEXCBICP,2005-02-17,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,103.76,103.64,103.76,103.54,168330576.1,,,2,,RUB,
SNDX,MICEXCBITR,2005-02-17,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,127.85,,,,168330576.1,,,2,,RUB,
SNDX,MICEXCGS,2005-02-17,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,1324.87,1268.24,1324.87,1268.24,109561.0,,,2,,RUB,
SNDX,MICEXFNL,2005-02-17,Индекс финансов,Индекс МосБиржи финансов,1100.06,1095.39,1100.06,1086.47,219187886.5,,,2,,RUB,
SNDX,MICEXINDEXCF,2005-02-17,Индекс МосБиржи (архив),Индекс МосБиржи (архив),598.11,593.87,600.42,593.55,4675145742.94,,,2,,RUB,
SNDX,MICEXLC,2005-02-17,MICEX LC,ММВБ высокая кап,1091.89,1085.8,1096.0,1085.26,4402023570.57,,,2,,RUB,
SNDX,MICEXM&M,2005-02-17,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,1108.23,1100.4,1110.24,1099.45,456005866.06,,,2,,RUB,
SNDX,MICEXMC,2005-02-17,MICEX MC,ММВБ стандарт кап,1110.7,1095.72,1117.64,1088.75,191955593.42,,,2,,RUB,
SNDX,MICEXMNF,2005-02-17,Машиностроение,Индекс машиностроения Московской Биржи,1043.43,1042.58,1046.22,1040.39,10890233.75,,,2,,RUB,
SNDX,MICEXO&G,2005-02-17,Индекс нефти и газа,Индекс МосБиржи нефти и газа,1135.05,1113.05,1139.79,1107.07,1482076900.36,,,2,,RUB,
SNDX,MICEXPWR,2005-02-17,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,1029.58,1024.46,1030.2,1019.9,1845713665.5,,,2,,RUB,
SNDX,MICEXSC,2005-02-17,Второй эшелон,Индекс второго эшелона Московской Биржи,1119.49,1105.76,1123.4,1104.88,103393170.28,,,2,,RUB,
SNDX,MICEXTLC,2005-02-17,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1173.21,1159.58,1174.43,1159.58,729710590.96,,,2,,RUB,
SNDX,MOEX10,2005-02-17,Индекс МосБиржи 10,Индекс МосБиржи 10,1161.59,1152.16,1167.53,1150.66,2560839241.33,,,2,,RUB,
SNDX,MOEXCN,2005-02-17,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,1324.87,1268.24,1324.87,1268.24,109561.0,,,2,,RUB,
SNDX,MOEXEU,2005-02-17,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,1029.58,1024.46,1030.2,1019.9,1845713665.5,,,2,,RUB,
SNDX,MOEXFN,2005-02-17,Индекс финансов,Индекс МосБиржи финансов,1100.06,1095.39,1100.06,1086.47,219187886.5,,,2,,RUB,
SNDX,MOEXMM,2005-02-17,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,1108.23,1100.4,1110.24,1099.45,456005866.06,,,2,,RUB,
SNDX,MOEXOG,2005-02-17,Индекс нефти и газа,Индекс МосБиржи нефти и газа,1135.05,1113.05,1139.79,1107.07,1482076900.36,,,2,,RUB,
SNDX,MOEXTL,2005-02-17,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1173.21,1159.58,1174.43,1159.58,729710590.96,,,2,,RUB,
RTSI,RTS2,2005-02-17,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,904.85,899.37,905.07,899.37,3137366.0,,,2,8473515191.0862,USD,
