BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2019-03-21,BYNRUB_TOD,BYNRUB_TOD,30.54,30.54,30.54,30.54,1.0,61080.0,30.54
CETS,2019-03-21,CHF_TODTOM,CHFRUBTODTOM,0.0124,0.0124,0.0124,0.0124,2.0,64470700.0,0.0124
CNGD,2019-03-21,CHF_TODTOM,CHFRUBTODTOM,0.0278,0.0124,0.0296,0.0296,8.0,4433263.82,
CETS,2019-03-21,CHFRUB_TOD,CHFRUB_TOD,64.3675,64.2275,64.3675,64.2675,8.0,9197357.5,64.3172
CETS,2019-03-21,CHFRUB_TOM,CHFRUB_TOM,64.3975,64.1,64.3975,64.3175,23.0,22016910.0,64.1892
CETS,2019-03-21,CNYRUB_TOD,CNY000000TOD,9.5547,9.529,9.5547,9.534,60.0,347598547.5,9.5345
CETS,2019-03-21,CNY_TODTOM,CNYRUBTODTOM,0.0015,0.001402,0.00165,0.001501,25.0,662748054.6,0.001544
CNGD,2019-03-21,CNY_TODTOM,CNYRUBTODTOM,-0.002565,-0.002565,0.0044,0.003552,30.0,3306599.75,
CETS,2019-03-21,CNYRUB_TOM,CNYRUB_TOM,9.5561,9.5056,9.5561,9.52,161.0,510140616.0,9.525
CETS,2019-03-21,EUR_TODTOM,EUR000TODTOM,0.0159,0.0159,0.0164,0.0161,364.0,162017719420.0,0.0162
CNGD,2019-03-21,EUR_TODTOM,EUR000TODTOM,0.027,-0.0195,0.04,0.0152,1562.0,9294759986.82,
CNGD,2019-03-21,EUR_TOM2W,EURRUB_TOM2W,0.238,0.238,0.238,0.238,1.0,1464976000.0,
CETS,2019-03-21,EURUSD_TOD,EURUSD000TOD,1.14175,1.13818,1.14253,1.13818,88.0,685820134.62,1.14024
CNGD,2019-03-21,EURUSD_TOD,EURUSD000TOD,1.13855,1.13855,1.16133,1.13855,5.0,62285.04,
CETS,2019-03-21,EURUSD_TOM,EURUSD000TOM,1.1424,1.13403,1.14241,1.13699,344.0,3898036429.77,1.13927
CNGD,2019-03-21,EURUSD_TOM,EURUSD000TOM,1.14235,1.13855,1.16133,1.13855,7.0,146917058.42,
CETS,2019-03-21,EURUSDTDTM,EURUSDTODTOM,9e-05,9e-05,0.0001,9.2e-05,106.0,54790138369.82,9.2e-05
CNGD,2019-03-21,EURUSDTDTM,EURUSDTODTOM,9.2e-05,-0.000156,0.00049,7.8e-05,103.0,1476298940.99,
