BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2007-01-17,Индекс МосБиржи,Индекс МосБиржи,1610.76,1641.3,1655.15,1597.21,80411570421.13,,,2,,RUB,
RTSI,MCFTR,2007-01-17,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1656.78,1656.78,1656.78,1656.78,0.0,,,2,0.0,,
RTSI,MCFTRN,2007-01-17,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1649.8,1649.8,1649.8,1649.8,0.0,,,2,0.0,,
RTSI,MCFTRR,2007-01-17,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1652.59,1652.59,1652.59,1652.59,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2007-01-17,Индекс МосБиржи 10,Индекс МосБиржи 10,3181.36,3230.48,3273.8,3139.83,43206352680.5298,,,2,,RUB,
SNDX,MICEXBNDPRCI,2007-01-17,RCBI,RCBI,101.19,101.27,101.28,101.18,584092176.7,,,2,,RUB,
SNDX,MICEXBNDTRTI,2007-01-17,RCBIc,RCBI-c,147.24,,,,584092176.7,,,2,,RUB,
SNDX,MICEXBORR1W,2007-01-17,MCX BO 1W,ММВБ РЕПО обл 7 дней,3.66,,,,3708456824.8,,,2,,RUB,
SNDX,MICEXBORR2W,2007-01-17,MCX BO 2W,ММВБ РЕПО обл 14 дней,3.46,,,,1284451032.78,,,2,,RUB,
SNDX,MICEXBORRON,2007-01-17,MCX BO ON,ММВБ РЕПО обл 1 день,2.72,,,,5528675200.1,,,2,,RUB,
SNDX,MICEXCBICP,2007-01-17,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,101.19,101.27,101.28,101.18,584092176.7,,,2,,RUB,
SNDX,MICEXCBICP3Y,2007-01-17,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,101.75,101.79,101.79,101.75,1856882333.7,668,7.6,2,,RUB,
SNDX,MICEXCBICP5Y,2007-01-17,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,102.97,103.03,103.03,102.96,1023591137.5,1174,7.4,2,,RUB,
SNDX,MICEXCBIGP3Y,2007-01-17,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,104.1,104.12,104.15,104.1,1856882333.7,668,7.6,2,,RUB,
SNDX,MICEXCBIGP5Y,2007-01-17,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,104.62,104.65,104.68,104.61,1023591137.5,1174,7.4,2,,RUB,
