BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2003-01-08,Индекс МосБиржи,Индекс МосБиржи,316.1337,319.53,319.5329,309.5109,2406060238.67,,,2,,RUB,
SNDX,MICEX10INDEX,2003-01-08,Индекс МосБиржи 10,Индекс МосБиржи 10,582.97,587.66,587.66,571.8,2340386882.0,,,2,,RUB,
SNDX,MICEXBNDPRCI,2003-01-08,RCBI,RCBI,100.46,100.27,100.48,100.14,188004685.6,,,2,,RUB,
SNDX,MICEXBNDTRTI,2003-01-08,RCBIc,RCBI-c,100.7,,,,188004685.6,,,2,,RUB,
SNDX,MICEXCBICP,2003-01-08,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,100.46,100.27,100.48,100.14,188004685.6,,,2,,RUB,
SNDX,MICEXCBITR,2003-01-08,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,100.7,,,,188004685.6,,,2,,RUB,
SNDX,MICEXINDEXCF,2003-01-08,Индекс МосБиржи (архив),Индекс МосБиржи (архив),316.1337,319.53,319.5329,309.5109,2406060238.67,,,2,,RUB,
SNDX,MOEX10,2003-01-08,Индекс МосБиржи 10,Индекс МосБиржи 10,582.97,587.66,587.66,571.8,2340386882.0,,,2,,RUB,
RTSI,RTSI,2003-01-08,Индекс РТС,Индекс РТС,354.77,353.41,355.59,349.9,11431821.0,,,2,84624959739.4575,USD,
RTSI,RTSog,2003-01-08,Индекс РТС нефти и газа,Индекс РТС нефти и газа,75.8,75.8,75.8,75.8,0.0,,,2,53223337116.6371,USD,
RTSI,RTStl,2003-01-08,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,54.57,54.57,54.57,54.57,0.0,,,2,2442308612.1193,USD,
RTSI,RTSUSDCUR,2003-01-08,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,31.7844,31.7844,31.7844,31.7844,,,,2,,RUB,
SNDX,RUCBICP,2003-01-08,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,100.46,100.27,100.48,100.14,188004685.6,,,2,,RUB,
SNDX,RUCBITR,2003-01-08,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,100.7,,,,188004685.6,,,2,,RUB,
SNDX,TECHIND,2003-01-08,Технический индекс акций,Технический индекс акций,687.0,683.64,,,,,,2,,RUB,
