BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2017-08-17,ДОМ.РФ 8об,RU000A0JNPK5,1.0,298.77,99.59,99.59,99.59,99.59,1.98,99.59,8.38,99.59,2.0,99.51,99.51,99.59,1942675.25,1942675.25,1942675.25,2018-06-15,292.0,8.38,,,,2.88,,2017-08-17,150.0,SUR,,,,,RUB
EQOB,2017-08-17,МГор48-об,RU000A0JNYN1,2.0,986974.5,92.49,92.5,92.5,92.5,11.01,92.5,8.05,92.49,1067.0,92.5,92.5,92.5,19877306.6,19816259.1,19877306.6,2022-06-11,1526.0,8.05,,,,30.08,,2017-08-17,1000.0,SUR,,,,,RUB
EQOB,2017-08-17,РСХБ 4,RU000A0JPF47,1.0,302242.5,99.75,99.75,99.75,99.75,36.89,99.75,11.98,99.75,303.0,100.1,100.1,99.75,10432904.1,10430903.6,10432904.1,2017-09-27,41.0,11.98,,,,47.62,,2017-08-17,1000.0,SUR,,,,,RUR
EQOB,2017-08-17,РСХБ 7,RU000A0JPTE5,1.0,1999.0,99.95,99.95,99.95,99.95,17.16,99.95,8.93,99.95,2.0,99.96,99.96,99.95,206682397.2,12964912.0,206682397.2,2018-06-05,284.0,8.93,,,,43.38,,2017-08-17,1000.0,SUR,,,,,RUB
EQOB,2017-08-17,РЖД-17 обл,RU000A0JQ7W9,7.0,7115957.6,101.22,101.58,101.5,101.5,9.85,101.28,7.96,101.58,7026.0,101.3,101.29,101.5,7737411.6,7430877.6,7737411.6,2018-07-16,151.0,8.52,,,,57.84,2018-01-15,2017-08-17,1000.0,SUR,,,,,RUB
EQOB,2017-08-17,Транснф 03,RU000A0JQCR1,2.0,7091418.0,106.3,106.4,106.4,106.35,108.95,106.35,8.55,106.3,6668.0,106.19,106.19,106.35,13545148.4,13545148.4,13545148.4,2019-09-18,654.0,8.58,,,,120.17,,2017-08-17,1000.0,SUR,,,,,RUB
EQOB,2017-08-17,РСХБ 8,RU000A0JQK64,1.0,114096.9,102.79,102.79,102.79,102.79,27.18,102.79,7.1,102.79,111.0,101.63,101.63,102.79,118216254.5,53019357.7,118216254.5,2019-11-14,264.0,7.1,,,,54.35,2018-05-17,2017-08-17,1000.0,SUR,,,,,RUB
EQOB,2017-08-17,РСХБ 9,RU000A0JQK72,1.0,772996.0,101.71,101.71,101.71,101.71,27.18,101.71,8.63,101.71,760.0,101.66,101.66,101.71,97887981.0,26522085.6,97887981.0,2019-11-14,264.0,8.63,,,,54.35,2018-05-17,2017-08-17,1000.0,SUR,,,,,RUB
EQOB,2017-08-17,РЖД-23 обл,RU000A0JQRD9,1.0,1030.5,103.05,103.05,103.05,103.05,6.76,103.05,8.47,103.05,1.0,,103.41,103.05,0.0,561525.2,0.0,2025-01-16,333.0,8.47,,,,58.59,2018-07-26,2017-08-17,1000.0,SUR,,,,,RUB
EQOB,2017-08-17,ЕвроХим 02,RU000A0JQXQ9,5.0,566420.9,103.5,103.7,103.6,103.55,17.33,103.55,8.1,103.69,547.0,103.53,103.53,103.55,601535.7,600502.2,601535.7,2018-06-26,303.0,8.16,,,,61.83,,2017-08-17,1000.0,SUR,,,,,RUB
EQOB,2017-08-17,ОткрФКБ12,RU000A0JQZT8,20.0,837367.8,99.51,99.8,99.77,99.77,50.42,99.69,19.08,99.8,840.0,99.69,99.69,99.77,837367.8,837367.8,837367.8,2017-08-28,11.0,22.13,,,,53.65,,2017-08-17,1000.0,SUR,,,,,RUR
EQOB,2017-08-17,Мечел 14об,RU000A0JR0J0,20.0,740402.64,99.11,99.5,99.4,99.4,58.68,99.36,15.91,99.5,828.0,99.36,99.36,99.4,740402.64,740402.64,740402.64,2020-02-25,163.0,16.01,,,,62.83,2018-02-27,2017-08-17,900.0,SUR,,,,,RUB
EQOB,2017-08-17,Мечел 13об,RU000A0JR0K8,20.0,696890.34,99.2,99.5,99.25,99.3,58.68,99.4,16.28,99.5,779.0,99.4,99.4,99.3,696890.34,696890.34,696890.34,2020-02-25,163.0,15.91,,,,62.83,2018-02-27,2017-08-17,900.0,SUR,,,,,RUB
EQOB,2017-08-17,ФСК ЕЭС-06,RU000A0JR1Y7,1.0,7000.0,100.0,100.0,100.0,100.0,33.68,100.0,8.42,100.0,7.0,,100.09,100.0,0.0,91209245.5,0.0,2020-09-15,984.0,8.42,,,,41.14,,2017-08-17,1000.0,SUR,,,,,RUB
