BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
SMAL,2017-08-17,АСКО ао,ACKO,1.0,1835.25,3.6705,3.6705,3.6705,,5.9065,3.6705,500.0,,,,0.0,0.0,0.0,
TQBR,2017-08-17,АСКО ао,ACKO,850.0,15800805.5,6.0,5.55,6.47,5.582,5.9065,5.56,2675000.0,5.907,5.907,5.582,15800805.5,15800805.5,15800805.5,
SMAL,2017-08-17,Система ао,AFKS,1.0,12.0,12.0,12.0,12.0,,12.45,12.0,1.0,,,,0.0,0.0,0.0,
TQBR,2017-08-17,Система ао,AFKS,2006.0,46354046.0,11.65,11.52,11.715,11.53,12.45,11.53,4005400.0,11.575,11.575,11.53,46354046.0,46354046.0,46354046.0,
SMAL,2017-08-17,Аэрофлот,AFLT,3.0,21240.4,210.05,210.05,210.7,,210.65,210.7,101.0,,,,0.0,0.0,0.0,
TQBR,2017-08-17,Аэрофлот,AFLT,3856.0,335182070.0,209.6,209.1,211.7,210.95,210.65,210.95,1591000.0,210.65,210.65,210.95,335182070.0,335182070.0,335182070.0,
TQBR,2017-08-17,AGRO-гдр,AGRO,312.0,8463240.0,703.0,694.0,708.0,695.0,699.0,695.0,12112.0,699.0,699.0,695.0,8463240.0,8463240.0,8463240.0,
TQBR,2017-08-17,Акрон,AKRN,783.0,15550790.0,3336.0,3336.0,3551.0,3514.0,3469.0,3514.0,4483.0,3469.0,3469.0,3514.0,15550790.0,15550790.0,15550790.0,
SMAL,2017-08-17,АЛРОСА ао,ALRS,5.0,482.9,82.0,80.18,82.0,,80.09,80.18,6.0,,,,0.0,0.0,0.0,
TQBR,2017-08-17,АЛРОСА ао,ALRS,8369.0,620612813.0,79.5,79.37,80.57,80.2,80.09,80.2,7748900.0,80.09,80.09,80.2,620612813.0,620612813.0,620612813.0,
TQBR,2017-08-17,АшинскийМЗ,AMEZ,30.0,69871.0,4.61,4.54,4.62,4.61,4.6,4.61,15200.0,,4.56,4.61,0.0,576623.0,0.0,
TQBR,2017-08-17,Аптеки36и6,APTK,186.0,1295736.6,9.0,8.94,9.1,9.05,9.01,9.05,143810.0,9.01,9.01,9.05,1295736.6,1295736.6,1295736.6,
TQBR,2017-08-17,РусАква ао,AQUA,7.0,109850.0,152.0,151.0,160.0,158.5,157.0,158.5,700.0,155.0,155.0,158.5,558850.0,541900.0,558850.0,
TQDE,2017-08-17,Армада,ARMD,54.0,146041.0,12.7,12.3,13.0,12.4,12.6,12.3,11610.0,,12.7,12.4,0.0,500444.0,0.0,
TQBR,2017-08-17,АстрЭнСб,ASSB,7.0,3316.0,0.469,0.467,0.478,0.478,0.474,0.478,7000.0,,0.457,0.478,0.0,506077.0,0.0,
TQBR,2017-08-17,Авангрд-ао,AVAN,2.0,7500.0,375.0,375.0,375.0,375.0,375.0,375.0,20.0,,,375.0,0.0,0.0,0.0,
SMAL,2017-08-17,АВТОВАЗ ао,AVAZ,2.0,370.4,8.8,8.8,9.2,,8.92,9.2,42.0,,,,0.0,0.0,0.0,
TQBR,2017-08-17,АВТОВАЗ ао,AVAZ,44.0,230965.0,8.97,8.87,8.98,8.95,8.92,8.95,25900.0,,8.91,8.95,0.0,500914.0,0.0,
SMAL,2017-08-17,АВТОВАЗ ап,AVAZP,1.0,14.2,7.1,7.1,7.1,,6.78,7.1,2.0,,,,0.0,0.0,0.0,
TQBR,2017-08-17,АВТОВАЗ ап,AVAZP,42.0,405196.0,6.81,6.7,6.81,6.78,6.78,6.78,59800.0,,6.79,6.78,0.0,654176.0,0.0,
TQBR,2017-08-17,Башнефт ао,BANE,1082.0,17160837.0,2121.0,2121.0,2264.0,2216.0,2207.0,2216.0,7776.0,2207.0,2207.0,2216.0,17160837.0,17160837.0,17160837.0,
TQBR,2017-08-17,Башнефт ап,BANEP,553.0,18141726.0,1215.5,1212.0,1220.0,1220.0,1219.0,1220.0,14887.0,1218.5,1218.5,1220.0,18141726.0,18141726.0,18141726.0,
