BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2018-08-01,МГор48-об,RU000A0JNYN1,1.0,95000.0,95.0,95.0,95.0,95.0,8.38,95.0,7.65,95.0,100.0,95.19,95.19,95.0,3530713.1,3513579.1,3530713.1,2022-06-11,1265.0,7.65,,,,30.08,,2018-08-01,1000.0,SUR,,,,,RUB
EQOB,2018-08-01,ДОМ.РФ10об,RU000A0JPJE6,2.0,4930.75,98.18,99.05,98.18,98.18,4.3,98.62,15.35,99.05,20.0,,100.46,98.18,0.0,2379349.71,0.0,2018-11-15,104.0,13.59,,,,5.07,,2018-08-01,250.0,SUR,,,,,RUB
EQOB,2018-08-01,Транснф 03,RU000A0JQCR1,1.0,3162.0,105.4,105.4,105.4,105.4,103.99,105.4,6.88,105.4,3.0,,105.46,105.4,0.0,538915.1,0.0,2019-09-18,376.0,6.88,,,,120.17,,2018-08-01,1000.0,SUR,,,,,RUB
EQOB,2018-08-01,МГор66-об,RU000A0JQHM1,1.0,1012.6,101.26,101.26,101.26,101.26,19.18,101.26,6.02,101.26,1.0,,100.86,101.26,0.0,962242.2,0.0,2018-11-23,112.0,6.02,,,,25.21,,2018-08-01,1000.0,SUR,,,,,RUB
EQOB,2018-08-01,РЖД-23 обл,RU000A0JQRD9,16.0,25368014.0,100.0,100.1,100.1,100.1,1.19,100.1,7.27,100.0,25343.0,100.1,100.1,100.1,25368014.0,25368014.0,25368014.0,2025-01-16,352.0,7.27,,,,36.15,2019-07-25,2018-08-01,1000.0,SUR,,-54.9986,,2018-08-02,RUB
EQOB,2018-08-01,СУЭК-Фин01,RU000A0JQXR7,2.0,64732.2,82.99,82.99,82.99,82.99,0.01,82.99,10.3,82.99,78.0,,99.48,82.99,0.0,12414574.2,0.0,2020-06-26,695.0,10.3,,,,0.05,,2018-08-01,1000.0,SUR,,,,,RUB
EQOB,2018-08-01,Мечел 14об,RU000A0JR0J0,18.0,1289072.89,100.01,100.41,100.2,100.2,36.41,100.3,12.09,100.01,1836.0,100.3,100.3,100.2,1289072.89,1289072.89,1289072.89,2020-02-25,162.0,11.85,,,,42.76,2019-02-26,2018-08-01,700.0,SUR,,,,,RUB
EQOB,2018-08-01,Мечел 13об,RU000A0JR0K8,13.0,214762.03,100.01,100.28,100.28,100.28,36.41,100.26,11.9,100.01,306.0,,100.11,100.28,0.0,643288.59,0.0,2020-02-25,162.0,11.95,,,,42.76,2019-02-26,2018-08-01,700.0,SUR,,,,,RUB
EQOB,2018-08-01,МТС 08,RU000A0JR4J2,2.0,13038.4,100.0,100.64,100.64,100.3,17.47,100.3,5.06,100.0,13.0,,99.88,100.3,0.0,514359.7,0.0,2020-11-03,97.0,6.39,,,,37.4,2018-11-06,2018-08-01,1000.0,SUR,,4.9629,,2018-11-08,RUB
EQOB,2018-08-01,Газпрнеф10,RU000A0JR878,5.0,22211.3,100.95,100.98,100.98,100.98,0.21,100.96,7.29,100.95,22.0,,101.39,100.98,0.0,3054823.9,0.0,2021-01-26,845.0,7.3,,,,37.9,,2018-08-01,1000.0,SUR,,,,,RUB
EQOB,2018-08-01,Мечел 16об,RU000A0JR8P0,9.0,96455.2,90.51,91.13,91.0,91.0,37.04,91.0,12.62,90.79,106.0,,91.06,91.0,0.0,578248.4,0.0,2021-02-09,817.0,12.62,,,,39.89,,2018-08-01,1000.0,SUR,,,,,RUB
EQOB,2018-08-01,РУСАЛБАл08,RU000A0JRF11,6.0,234485.4,99.02,100.0,100.0,100.0,28.11,99.78,9.17,99.03,235.0,99.93,99.93,100.0,699485.4,699485.4,699485.4,2021-04-05,242.0,9.52,,,,44.88,2019-04-08,2018-08-01,1000.0,SUR,,9.0952,,2019-04-10,RUB
EQOB,2018-08-01,Акрон 05,RU000A0JRHG1,1.0,10555.0,105.55,105.55,105.55,105.55,19.84,105.55,6.98,105.55,10.0,,103.88,105.55,0.0,10413057.9,0.0,2021-05-18,608.0,6.98,,,,50.86,2020-05-19,2018-08-01,1000.0,SUR,,6.9563,,2020-05-21,RUB
EQOB,2018-08-01,Мечел 17об,RU000A0JRJS2,5.0,176165.46,96.89,96.98,96.9,96.9,10.83,96.9,,96.98,303.0,,96.96,96.9,0.0,504381.18,0.0,2021-05-27,481.0,0.0,,,,30.46,,2018-08-01,600.0,SUR,,,,,RUB
EQOB,2018-08-01,Мечел 18об,RU000A0JRJT0,16.0,252605.04,96.52,97.01,96.52,96.61,10.83,96.78,,97.01,435.0,,96.82,96.61,0.0,1996651.2,0.0,2021-05-27,481.0,0.0,,,,30.46,,2018-08-01,600.0,SUR,,,,,RUB
EQOB,2018-08-01,НефГазХол4,RU000A0JRJV6,33.0,16364877.3,62.0,89.8,87.5,87.5,14.84,80.5,60.95,89.79,20328.0,80.5,80.5,87.5,16364877.3,16364877.3,16364877.3,2021-06-01,125.0,104.46,,,,47.37,2018-12-04,2018-08-01,1000.0,SUR,,59.2471,,2018-12-07,RUB
EQOB,2018-08-01,Мечел 19об,RU000A0JRJY0,13.0,160818.18,96.51,97.09,97.08,97.08,9.96,97.0,,97.09,277.0,,96.84,97.08,0.0,755896.86,0.0,2021-06-01,486.0,0.0,,,,30.46,,2018-08-01,600.0,SUR,,,,,RUB
EQOB,2018-08-01,НефГазХол6,RU000A0JRK22,3.0,29979.4,92.0,95.99,92.0,92.0,14.05,93.69,38.61,95.99,32.0,94.78,94.5,92.0,1499359.3,1206759.4,1499359.3,2021-06-04,128.0,31.7,,,,47.37,2018-12-07,2018-08-01,1000.0,SUR,,36.9967,,2018-12-12,RUB
