BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2006-06-07,Индекс МосБиржи,Индекс МосБиржи,1270.94,1277.48,1293.76,1219.98,67082604073.87,,,2,,RUB,
RTSI,MCFTR,2006-06-07,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1295.33,1295.33,1295.33,1295.33,0.0,,,2,0.0,,
RTSI,MCFTRN,2006-06-07,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1291.64,1291.64,1291.64,1291.64,0.0,,,2,0.0,,
RTSI,MCFTRR,2006-06-07,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1293.12,1293.12,1293.12,1293.12,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2006-06-07,Индекс МосБиржи 10,Индекс МосБиржи 10,2276.45,2243.12,2277.75,2156.56,36686096386.3703,,,2,,RUB,
SNDX,MICEXBNDPRCI,2006-06-07,RCBI,RCBI,100.96,100.94,100.97,100.93,210166689.2,,,2,,RUB,
SNDX,MICEXBNDTRTI,2006-06-07,RCBIc,RCBI-c,137.95,,,,210166689.2,,,2,,RUB,
SNDX,MICEXBORR1W,2006-06-07,MCX BO 1W,ММВБ РЕПО обл 7 дней,3.46,,,,1720806638.52,,,2,,RUB,
SNDX,MICEXBORR2W,2006-06-07,MCX BO 2W,ММВБ РЕПО обл 14 дней,3.77,,,,1822348154.17,,,2,,RUB,
SNDX,MICEXBORRON,2006-06-07,MCX BO ON,ММВБ РЕПО обл 1 день,2.29,,,,2151460846.51,,,2,,RUB,
SNDX,MICEXCBICP,2006-06-07,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,100.96,100.94,100.97,100.93,210166689.2,,,2,,RUB,
SNDX,MICEXCBICP3Y,2006-06-07,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,101.35,101.37,101.37,101.35,318577028.6,,7.39,2,,RUB,
SNDX,MICEXCBICP5Y,2006-06-07,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,102.01,102.08,102.08,102.01,377129568.0,,7.73,2,,RUB,
SNDX,MICEXCBIGP3Y,2006-06-07,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,103.18,103.46,103.46,103.18,318577028.6,,7.39,2,,RUB,
SNDX,MICEXCBIGP5Y,2006-06-07,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,103.95,104.03,104.03,103.95,377129568.0,,7.73,2,,RUB,
SNDX,MICEXCBITR,2006-06-07,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,137.95,,,,210166689.2,,,2,,RUB,
SNDX,MICEXCBITR3Y,2006-06-07,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,138.45,138.44,138.47,138.44,318577028.6,,7.39,2,,RUB,
SNDX,MICEXCBITR5Y,2006-06-07,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,139.5,139.6,139.6,139.5,377129568.0,,7.73,2,,RUB,
SNDX,MICEXCGS,2006-06-07,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2484.21,2526.9,2526.9,2484.21,2127169.9,,,2,,RUB,
SNDX,MICEXEQRR1W,2006-06-07,MCX EQ 1W,ММВБ РЕПО акц 7 дней,5.01,,,,3065332197.5,,,2,,RUB,
SNDX,MICEXEQRR2W,2006-06-07,MCX EQ 2W,ММВБ РЕПО акц 14 дней,4.36,,,,2101525696.0,,,2,,RUB,
SNDX,MICEXEQRRON,2006-06-07,MCX EQ ON,ММВБ РЕПО акц 1 день,3.86,,,,1298111026.84,,,2,,RUB,
SNDX,MICEXFNL,2006-06-07,Индекс финансов,Индекс МосБиржи финансов,3395.47,3371.5,3480.26,3257.08,3986316811.61,,,2,,RUB,
SNDX,MICEXINDEXCF,2006-06-07,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1270.94,1277.48,1293.76,1219.98,67082604073.87,,,2,,RUB,
SNDX,MICEXLC,2006-06-07,MICEX LC,ММВБ высокая кап,2112.58,2126.0,2153.66,2027.7,65770136641.18,,,2,,RUB,
SNDX,MICEXM&M,2006-06-07,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,2076.19,2103.04,2122.31,2008.4,2172888610.29,,,2,,RUB,
SNDX,MICEXMBICP,2006-06-07,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,98.63,98.55,98.64,98.55,1074106011.3,,7.08,2,,RUB,
SNDX,MICEXMBIGP,2006-06-07,MICEXMBIGP,ММВБ муни обл (вал),100.51,100.4,100.52,100.4,1074106011.3,,7.08,2,,RUB,
SNDX,MICEXMBITR,2006-06-07,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,101.61,101.5,101.62,101.5,1074106011.3,,7.08,2,,RUB,
SNDX,MICEXMC,2006-06-07,MICEX MC,ММВБ стандарт кап,2020.49,2038.61,2055.62,2002.7,572247322.32,,,2,,RUB,
SNDX,MICEXMNF,2006-06-07,Машиностроение,Индекс машиностроения Московской Биржи,1547.36,1559.58,1588.55,1482.1,85744708.94,,,2,,RUB,
SNDX,MICEXO&G,2006-06-07,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2488.96,2550.38,2573.38,2440.36,34781125282.5,,,2,,RUB,
SNDX,MICEXPWR,2006-06-07,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,1777.1,1731.36,1777.66,1688.34,23433353432.5,,,2,,RUB,
SNDX,MICEXSC,2006-06-07,Второй эшелон,Индекс второго эшелона Московской Биржи,2525.55,2535.7,2544.3,2502.54,63979443.77,,,2,,RUB,
SNDX,MICEXTLC,2006-06-07,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1442.61,1445.3,1455.88,1402.52,2731763125.89,,,2,,RUB,
SNDX,MOEX10,2006-06-07,Индекс МосБиржи 10,Индекс МосБиржи 10,2276.45,2243.12,2277.75,2156.56,36686096386.3703,,,2,,RUB,
SNDX,MOEXCN,2006-06-07,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2484.21,2526.9,2526.9,2484.21,2127169.9,,,2,,RUB,
SNDX,MOEXEU,2006-06-07,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,1777.1,1731.36,1777.66,1688.34,23433353432.5,,,2,,RUB,
SNDX,MOEXFN,2006-06-07,Индекс финансов,Индекс МосБиржи финансов,3395.47,3371.5,3480.26,3257.08,3986316811.61,,,2,,RUB,
SNDX,MOEXMM,2006-06-07,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,2076.19,2103.04,2122.31,2008.4,2172888610.29,,,2,,RUB,
