BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2015-08-25,BYRRUB_TOD,BYRRUB_TOD,38.8,38.6,38.8,38.6,2.0,671720.0,38.6046
CETS,2015-08-25,CNYRUB_TOD,CNY000000TOD,10.92,10.81,10.935,10.81,42.0,637903045.3,10.8583
CETS,2015-08-25,CNY_TODTOM,CNYRUBTODTOM,0.0013,0.0013,0.0016,0.001315,13.0,143604023.2,0.001539
CNGD,2015-08-25,CNY_TODTOM,CNYRUBTODTOM,0.0014,-0.005705,0.005705,0.0054,20.0,562117549.83,
CETS,2015-08-25,CNYRUB_TOM,CNYRUB_TOM,10.9351,10.5054,10.94,10.6309,454.0,10061391404.8,10.7965
CETS,2015-08-25,CNY_TOMSPT,CNYRUB_TOM1D,0.0013,0.001202,0.0013,0.0013,3.0,304740790.6,0.001299
CETS,2015-08-25,EUR_TODTOM,EUR000TODTOM,0.0253,0.0253,0.0265,0.0261,600.0,137852580790.0,0.0257
CNGD,2015-08-25,EUR_TODTOM,EUR000TODTOM,0.0258,-0.0429,0.052,0.0407,543.0,18855435956.19,
CETS,2015-08-25,EUR_TOM1M,EURRUB_TOM1M,0.826,0.826,0.826,0.826,1.0,416536000.0,0.826
CETS,2015-08-25,EUR_TOM1W,EURRUB_TOM1W,0.189,0.1735,0.189,0.1745,4.0,1339039240.0,0.1755
CETS,2015-08-25,EURUSD_TOD,EURUSD000TOD,1.1554,1.14755,1.1564,1.15,74.0,650571167.0,1.15165
CNGD,2015-08-25,EURUSD_TOD,EURUSD000TOD,1.1558,1.1484,1.1558,1.1484,2.0,2235554026.75,
CETS,2015-08-25,EURUSD_TOM,EURUSD000TOM,1.1568,1.14,1.1568,1.15205,378.0,4412724748.45,1.14845
CNGD,2015-08-25,EURUSD_TOM,EURUSD000TOM,1.1493,1.146,1.1493,1.146,3.0,405597466.62,
CETS,2015-08-25,EURUSDTDTM,EURUSDTODTOM,1e-05,1e-05,2.5e-05,2.5e-05,64.0,20690846625.81,1.3e-05
CETS,2015-08-25,EURRUB_TOD,EUR_RUB__TOD,81.695,79.835,82.032,79.874,5619.0,37148104082.0,80.4385
CNGD,2015-08-25,EURRUB_TOD,EUR_RUB__TOD,82.257,80.01,82.257,80.05,3.0,2436629766.0,
CETS,2015-08-25,EURRUB_TOM,EUR_RUB__TOM,82.09,78.1,82.09,79.5,7757.0,49030522965.0,79.4628
CNGD,2015-08-25,EURRUB_TOM,EUR_RUB__TOM,82.257,80.3,82.257,80.3,4.0,8073555766.0,
CNGD,2015-08-25,GBP_TODTOM,GBPRUBTODTOM,0.055,-0.0153,0.055,0.0504,8.0,1940378.01,
CETS,2015-08-25,GBPRUB_TOD,GBPRUB_TOD,108.001,108.001,111.499,111.294,12.0,2416335.0,109.8334
CETS,2015-08-25,GBPRUB_TOM,GBPRUB_TOM,110.75,107.8,110.75,108.42,28.0,74632518.0,110.0775
CETS,2015-08-25,GLD_TODTOM,GLDRUBTODTOM,0.7909,0.7909,0.7909,0.7909,2.0,504048576.0,0.7909
CETS,2015-08-25,GLDRUB_TOM,GLDRUB_TOM,2571.2,2507.2,2571.2,2507.2,13.0,17971941.0,2549.21
CETS,2015-08-25,HKDRUB_TOM,HKDRUB_TOM,9.08,8.917,9.08,8.935,13.0,45010155.0,9.002
CETS,2015-08-25,SLVRUB_TOM,SLVRUB_TOM,32.32,32.32,32.32,32.32,1.0,242400.0,32.32
CETS,2015-08-25,USDRUB_TOD,USD000000TOD,70.692,68.104,71.147,68.79,38352.0,211129505276.0,69.581
CNGD,2015-08-25,USDRUB_TOD,USD000000TOD,70.925,69.35,71.1485,71.1485,32.0,25647124803.0,
CETS,2015-08-25,USD_TODTOM,USD000TODTOM,0.021,0.021,0.0234,0.0233,1796.0,818977134570.0,0.0217
CNGD,2015-08-25,USD_TODTOM,USD000TODTOM,0.0213,-0.0388,0.0448,0.0215,2705.0,73973459229.72,
CETS,2015-08-25,USDRUB_TOM,USD000UTSTOM,70.77,68.123,71.011,68.85,93322.0,502758623490.0,69.354
CNGD,2015-08-25,USDRUB_TOM,USD000UTSTOM,70.9,68.18,71.15,68.9,34.0,22143101740.0,
CETS,2015-08-25,USDRUB_SPT,USDRUB_SPT,70.406,68.255,70.406,68.784,122.0,1138659130.0,69.6726
CNGD,2015-08-25,USD_TOMSPT,USDRUB_TOM1D,0.0215,0.0215,0.0216,0.0216,2.0,15393737000.0,
CETS,2015-08-25,USD_TOM1M,USDRUB_TOM1M,0.71,0.7,0.71,0.7,2.0,430441600.0,0.7017
CNGD,2015-08-25,USD_TOM1M,USDRUB_TOM1M,0.705,0.705,0.705,0.705,1.0,3587180000.0,
CETS,2015-08-25,USD_TOM1W,USDRUB_TOM1W,0.1576,0.145,0.1576,0.145,6.0,1231617580.0,0.1532
CNGD,2015-08-25,USD_TOM1W,USDRUB_TOM1W,0.15,0.15,0.15,0.15,1.0,3559430000.0,
CETS,2015-08-25,USD_TOM1Y,USDRUB_TOM1Y,8.35,8.15,8.35,8.15,2.0,158577200.0,8.25
CETS,2015-08-25,USD_TOM2M,USDRUB_TOM2M,1.33,1.32,1.3525,1.32,4.0,1519750600.0,1.3305
CETS,2015-08-25,USD_TOM2W,USDRUB_TOM2W,0.3025,0.2925,0.3025,0.2925,5.0,1783405500.0,0.2976
CNGD,2015-08-25,USD_TOM2W,USDRUB_TOM2W,0.2925,0.2925,0.2925,0.2925,1.0,2853244000.0,
CETS,2015-08-25,USD_TOM3M,USDRUB_TOM3M,1.9998,1.9998,2.1018,2.0952,22.0,1242607630.0,2.056
CETS,2015-08-25,USD_TOM6M,USDRUB_TOM6M,4.3,4.1,4.3,4.1255,14.0,3805506920.0,4.169
CETS,2015-08-25,USD_TOM9M,USDRUB_TOM9M,6.15,6.11,6.15,6.11,2.0,154337200.0,6.13
