BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2020-10-28,BYNRUB_TOD,BYNRUB_TOD,30.1575,30.1575,30.1575,30.1575,1.0,331732.5,30.1575
CETS,2020-10-28,BYNRUB_TOM,BYNRUB_TOM,29.395,29.395,29.395,29.395,1.0,264555.0,29.395
CETS,2020-10-28,CHF_TODTOM,CHFRUBTODTOM,0.0064,0.0064,0.0114,0.0114,3.0,42414650.0,0.0084
CNGD,2020-10-28,CHF_TODTOM,CHFRUBTODTOM,0.0285,0.007,0.0388,0.0388,38.0,29685206.35,
CETS,2020-10-28,CHFRUB_TOD,CHFRUB_TOD,85.15,85.13,85.2175,85.13,7.0,19078355.0,85.1712
CETS,2020-10-28,CHFRUB_TOM,CHFRUB_TOM,85.12,85.08,87.01,87.0,391.0,210596752.5,86.1336
CNGD,2020-10-28,CHFRUB_TOM,CHFRUB_TOM,85.125,85.0421,87.0475,87.025,1259.0,61932283.02,
CETS,2020-10-28,CNYRUB_TOD,CNY000000TOD,11.5999,11.5283,11.6,11.59,43.0,338988123.7,11.5408
CETS,2020-10-28,CNY_TODTOM,CNYRUBTODTOM,0.0007,0.0007,0.000909,0.000907,32.0,3015956519.5,0.000777
CNGD,2020-10-28,CNY_TODTOM,CNYRUBTODTOM,0.00385,-0.0022,0.0052,0.0052,52.0,19254635.9,
CETS,2020-10-28,CNYRUB_TOM,CNYRUB_TOM,11.5412,11.531,11.786,11.786,451.0,1107674250.2,11.6055
CNGD,2020-10-28,CNYRUB_TOM,CNYRUB_TOM,11.5409,11.5251,11.788,11.788,1621.0,5271099.86,
CETS,2020-10-28,EUR_TODTOM,EUR000TODTOM,0.0125,0.0096,0.0125,0.0099,302.0,134790511810.0,0.0102
CNGD,2020-10-28,EUR_TODTOM,EUR000TODTOM,0.0399,-0.0399,0.0469,0.0417,1909.0,14104462554.93,
CETS,2020-10-28,EURUSD_TOD,EURUSD000TOD,1.17709,1.17336,1.17774,1.17414,53.0,644711863.06,1.17641
CNGD,2020-10-28,EURUSD_TOD,EURUSD000TOD,1.18246,1.1624,1.19429,1.17414,1787.0,85432478.3,
CETS,2020-10-28,EURUSD_TOM,EURUSD000TOM,1.17694,1.17182,1.1778,1.17506,462.0,2782311230.27,1.17433
CNGD,2020-10-28,EURUSD_TOM,EURUSD000TOM,1.18246,1.1624,1.19429,1.16986,1802.0,1074271744.7,
CETS,2020-10-28,EURUSDTDTM,EURUSDTODTOM,2.1e-05,1.8e-05,2.2e-05,1.8e-05,73.0,51327350196.6,2.1e-05
CNGD,2020-10-28,EURUSDTDTM,EURUSDTODTOM,-0.000113,-0.000203,0.000397,-0.000162,70.0,102161809.18,
CETS,2020-10-28,EURRUB_TOD,EUR_RUB__TOD,91.2,91.09,92.2,91.9225,3710.0,14046033542.5,91.5749
CNGD,2020-10-28,EURRUB_TOD,EUR_RUB__TOD,91.175,89.4243,93.0185,92.6175,3371.0,511959770.08,
CETS,2020-10-28,EURRUB_TOM,EUR_RUB__TOM,91.16,91.115,93.0825,93.025,10596.0,39876230780.0,92.0523
CNGD,2020-10-28,EURRUB_TOM,EUR_RUB__TOM,91.2,89.4243,93.107,93.03,12532.0,2647050089.11,
CETS,2020-10-28,GBP_TODTOM,GBPRUBTODTOM,0.0071,0.0066,0.008,0.008,10.0,271416680.0,0.0072
CNGD,2020-10-28,GBP_TODTOM,GBPRUBTODTOM,0.0083,-0.0192,0.0518,0.046,92.0,73293420.18,
CETS,2020-10-28,GBPRUB_TOD,GBPRUB_TOD,101.135,100.945,101.77,101.65,33.0,24336795.0,101.4033
CNGD,2020-10-28,GBPRUB_TOD,GBPRUB_TOD,100.5354,99.54,102.1338,101.65,255.0,7286378.56,
CETS,2020-10-28,GBPRUB_TOM,GBPRUB_TOM,101.03,100.98,102.8325,102.67,437.0,335694992.5,102.0039
CNGD,2020-10-28,GBPRUB_TOM,GBPRUB_TOM,101.0,99.54,102.9025,102.56,1050.0,41117269.46,
CNGD,2020-10-28,GBPUSDTDTM,GBPUSDTODTOM,-0.000178,-0.000178,0.000178,0.000178,4.0,456760.28,
CETS,2020-10-28,GBPUSD_TOM,GBPUSD_TOM,1.3,1.3,1.3,1.3,1.0,298176.84,1.3
CNGD,2020-10-28,GLD_TODTOM,GLDRUBTODTOM,0.4552,0.4552,1.7414,1.7414,2.0,335250.33,
CETS,2020-10-28,GLDRUB_TOM,GLDRUB_TOM,4751.0,4747.5,4769.0,4769.0,19.0,135190804.1,4753.54
CNGD,2020-10-28,GLDRUB_TOM,GLDRUB_TOM,4727.62,4727.62,4727.62,4727.62,1.0,227398522.0,
CETS,2020-10-28,HKDRUB_TOM,HKDRUB_TOM,9.9211,9.6201,10.3066,9.9501,12.0,1039164.1,9.992
CNGD,2020-10-28,HKDRUB_TOM,HKDRUB_TOM,9.692,9.6199,10.3274,10.2499,230.0,983743.2,
CETS,2020-10-28,JPYRUB_TOD,JPYRUB_TOD,74.8322,74.8322,74.8322,74.8322,1.0,1122483.0,74.8322
CETS,2020-10-28,JPYRUB_TOM,JPYRUB_TOM,73.4741,73.4741,75.9918,75.1502,12.0,3123286.3,74.364
