BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2009-11-23,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1186.3833,1186.3833,1186.3833,1186.3833,0.0,,,2,514575578982.13,RUB,0.001
RTSI,EPSI,2009-11-23,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,661.7568,661.7568,661.7568,661.7568,0.0,,,2,191843187635.975,RUB,999999.999999
SNDX,IMOEX,2009-11-23,Индекс МосБиржи,Индекс МосБиржи,1355.05,1334.16,1365.52,1334.16,62134550308.0,,,2,,RUB,
RTSI,MCFTR,2009-11-23,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1457.94,1457.94,1457.94,1457.94,0.0,,,2,0.0,,
RTSI,MCFTRN,2009-11-23,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1442.06,1442.06,1442.06,1442.06,0.0,,,2,0.0,,
RTSI,MCFTRR,2009-11-23,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1448.4,1448.4,1448.4,1448.4,0.0,,,2,0.0,,
RTSI,MEBCTR,2009-11-23,MOEX Blue Chip Total Return,Индекс МосБиржи голубых фишек полной доходности «брутто»,9408.81,9408.81,9408.81,9408.81,0.0,,,2,0.0,RUB,
RTSI,MEBCTRN,2009-11-23,MOEX Blue Chip Net-TR-NR,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам иностр. орг.),9405.29,9405.29,9405.29,9405.29,0.0,,,2,0.0,RUB,
RTSI,MEBCTRR,2009-11-23,MOEX Blue Chip Net-TR-Res,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам росс. орг.),9406.7,9406.7,9406.7,9406.7,0.0,,,2,0.0,RUB,
SNDX,MICEX10INDEX,2009-11-23,Индекс МосБиржи 10,Индекс МосБиржи 10,2969.28,2920.24,2986.98,2915.85,59476543227.0,,,2,,RUB,
SNDX,MICEXBORR1W,2009-11-23,MCX BO 1W,ММВБ РЕПО обл 7 дней,6.27,,,,2044306939.63,,,2,,RUB,
SNDX,MICEXBORR2W,2009-11-23,MCX BO 2W,ММВБ РЕПО обл 14 дней,6.34,,,,245766176.56,,,2,,RUB,
SNDX,MICEXBORRON,2009-11-23,MCX BO ON,ММВБ РЕПО обл 1 день,6.0,,,,49116306925.0,,,2,,RUB,
SNDX,MICEXCBICP,2009-11-23,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,91.73,91.61,91.77,91.59,1798032641.0,722,9.82,2,,RUB,
SNDX,MICEXCBICP3Y,2009-11-23,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,94.38,94.42,94.44,94.37,539401312.0,501,9.42,2,,RUB,
SNDX,MICEXCBICP5Y,2009-11-23,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,104.61,103.98,104.62,103.98,1206493178.0,1128,10.53,2,,RUB,
