BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2017-04-14,РСХБ 4,RU000A0JPF47,1.0,173519.0,100.3,100.3,100.3,100.3,4.19,100.3,9.04,100.3,173.0,,100.05,100.3,0.0,508273.9,0.0,2017-09-27,166.0,9.04,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2017-04-14,РСХБ 7,RU000A0JPTE5,2.0,191477.5,100.25,100.25,100.25,100.25,40.82,100.25,9.81,100.25,191.0,100.25,100.25,100.25,102128685.8,102128685.8,102128685.8,2018-06-05,53.0,9.81,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-04-14,РСХБ 5,RU000A0JQ1H3,3.0,216698.5,100.79,100.79,100.79,100.79,40.05,100.79,9.6,100.79,215.0,,100.41,100.79,0.0,2539352.8,0.0,2018-11-27,219.0,9.6,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-04-14,Газпрнефт4,RU000A0JQ557,3.0,1499452.3,98.87,99.5,99.5,99.5,0.67,99.5,8.93,98.87,1507.0,,99.09,99.5,0.0,6140840.8,0.0,2019-04-09,354.0,8.93,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-04-14,Транснф 01,RU000A0JQ5G6,2.0,62937.0,99.9,99.9,99.9,99.9,77.55,99.9,9.37,99.9,63.0,,99.56,99.9,0.0,519724.4,0.0,2019-05-13,31.0,9.37,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-04-14,РЖД-16 обл,RU000A0JQ656,1.0,17856.0,99.2,99.2,99.2,99.2,0.36,98.6,5.9,99.2,18.0,,99.3,99.2,0.0,518338.4,0.0,2017-06-05,52.0,10.51,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2017-04-14,РЖД-17 обл,RU000A0JQ7W9,5.0,934439.2,101.79,101.83,101.83,101.83,27.97,101.79,9.2,101.8,918.0,101.85,101.85,101.83,64318937.9,64318937.9,64318937.9,2018-07-16,266.0,9.26,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-04-14,Мечел  4об,RU000A0JQ8V9,1.0,881.1,99.0,99.0,99.0,99.0,26.43,99.0,,99.0,1.0,,,99.0,0.0,0.0,0.0,2021-07-15,589.0,0.0,,,,,,,890.0,SUR,,,,,RUB
EQOB,2017-04-14,ДОМ.РФ14об,RU000A0JQAL8,1.0,1070000.0,107.0,107.0,107.0,107.0,51.37,107.0,-47.3,107.0,1000.0,106.05,106.92,107.0,108002325.9,3767715.9,108002325.9,2023-05-15,31.0,-47.3,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-04-14,ДОМ.РФ15об,RU000A0JQAM6,1.0,5425.5,108.51,108.51,108.51,108.51,10.27,108.51,-6.86,108.51,5.0,,108.95,108.51,0.0,12504365.1,0.0,2028-09-15,154.0,-6.86,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-04-14,МГор66-об,RU000A0JQHM1,2.0,26210.1,104.84,104.85,104.84,104.84,16.42,104.84,9.02,104.85,25.0,103.62,103.63,104.84,47208351.5,1067385.1,47208351.5,2018-11-23,537.0,9.02,,,,,,,1000.0,SUR,,,,,RUB
