BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2016-11-16,МГор48-об,RU000A0JNYN1,33.0,49500715.3,88.2,88.45,88.2,88.2,30.3,88.22,9.05,88.36,56109.0,88.22,88.22,88.2,49500715.3,49500715.3,49500715.3,2022-06-11,1669.0,9.04,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-11-16,МГор49-об,RU000A0JNYP6,2.0,1290342.0,98.65,98.65,98.65,98.65,29.73,98.65,9.67,98.65,1308.0,98.68,98.67,98.65,2762939.5,2111544.0,2762939.5,2017-06-14,204.0,9.67,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-11-16,АИЖК 9об,RU000A0JP1V5,1.0,998.8,99.88,99.88,99.88,99.88,0.04,99.88,8.23,99.88,5.0,,,99.88,0.0,0.0,0.0,2017-02-15,91.0,8.23,,,,,,,200.0,SUR,,,,,RUR
EQOB,2016-11-16,РСХБ 3,RU000A0JP2G4,5.0,209941.3,100.45,100.5,100.45,100.45,31.89,100.45,10.08,100.5,209.0,100.49,100.49,100.45,901401.3,810931.3,901401.3,2017-02-09,85.0,10.08,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-11-16,ГСС 01,RU000A0JP518,1.0,9607.0,96.07,96.07,96.07,96.07,0.17,96.07,12.03,96.07,10.0,,95.86,96.07,0.0,506115.0,0.0,2017-03-26,130.0,12.03,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-11-16,РСХБ 4,RU000A0JPF47,4.0,16131.3,100.37,100.86,100.85,100.85,16.58,100.82,10.08,100.37,16.0,,100.96,100.85,0.0,6193981.4,0.0,2017-09-27,133.0,10.17,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-11-16,ДОМ.РФ11об,RU000A0JPLU8,2.0,980.9,98.0,98.18,98.0,98.09,6.96,98.09,9.65,98.18,2.0,,97.02,98.09,0.0,1310808.77,0.0,2020-09-15,659.0,9.59,,,,,,,500.0,SUR,,,,,RUB
EQOB,2016-11-16,РСХБ 6,RU000A0JPMT8,2.0,17042.5,100.25,100.25,100.25,100.25,26.04,100.25,9.89,100.25,17.0,,100.18,100.25,0.0,50122376.9,0.0,2018-02-09,425.0,9.89,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-11-16,РСХБ 5,RU000A0JQ1H3,5.0,1013233.0,100.0,101.0,101.0,100.39,49.77,100.52,9.94,100.5,1008.0,100.9,100.85,100.39,4953233.0,3314003.0,4953233.0,2018-11-27,350.0,10.46,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-11-16,РЖД-16 обл,RU000A0JQ656,1.0,955.0,95.5,95.5,95.5,95.5,0.45,95.5,8.83,95.5,1.0,,94.81,95.5,0.0,35477628.9,0.0,2017-06-05,201.0,8.83,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-11-16,РЖД-17 обл,RU000A0JQ7W9,3.0,10341820.0,102.6,102.7,102.6,102.6,38.45,102.7,9.38,102.7,10070.0,102.69,102.69,102.6,87596255.0,51194316.5,87596255.0,2018-07-16,396.0,9.28,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-11-16,ДОМ.РФ14об,RU000A0JQAL8,1.0,1072.5,107.25,107.25,107.25,107.25,0.34,107.25,-2.04,107.25,1.0,,105.54,107.25,0.0,80378193.0,0.0,2023-05-15,180.0,-2.04,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-11-16,МГор66-об,RU000A0JQHM1,1.0,4200.4,105.01,105.01,105.01,105.01,28.88,105.01,9.67,105.01,4.0,,106.52,105.01,0.0,697716.8,0.0,2018-11-23,649.0,9.67,,,,,,,1000.0,SUR,,,,,RUB
