BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2016-11-16,USDRUB_TOD,USD000000TOD,64.105,64.055,65.565,64.6575,89.0,1073142873.81,
CETS,2016-11-16,USD_TODTOM,USD000TODTOM,0.015,0.0132,0.0157,0.0132,1565.0,452638590940.0,0.0148
CNGD,2016-11-16,USD_TODTOM,USD000TODTOM,0.0275,-0.0284,0.0351,0.031,5181.0,218333920379.69,
CETS,2016-11-16,USDRUB_TOM,USD000UTSTOM,64.11,63.9975,65.57,64.7175,72027.0,366459892815.0,64.9807
CNGD,2016-11-16,USDRUB_TOM,USD000UTSTOM,64.2,64.115,65.54,64.98,21.0,838517828.83,
CETS,2016-11-16,USDRUB_SPT,USDRUB_SPT,64.92,64.92,64.92,64.92,1.0,454440.0,64.92
CNGD,2016-11-16,USD_TOMSPT,USDRUB_TOM1D,0.014,0.014,0.014,0.014,1.0,194094868.5,
CETS,2016-11-16,USD_TOM1M,USDRUB_TOM1M,0.4955,0.4955,0.4955,0.4955,1.0,6528780.0,0.4955
CNGD,2016-11-16,USD_TOM1M,USDRUB_TOM1M,0.4925,0.4925,0.4925,0.4925,1.0,1958544000.0,
CETS,2016-11-16,USD_TOM1W,USDRUB_TOM1W,0.1235,0.1235,0.124,0.124,2.0,649160500.0,0.1238
CNGD,2016-11-16,USD_TOM1W,USDRUB_TOM1W,0.1225,0.1225,0.124,0.124,3.0,8439029000.0,
CETS,2016-11-16,USD_TOM1Y,USDRUB_TOM1Y,5.28,5.28,5.28,5.28,1.0,350361500.0,5.28
CETS,2016-11-16,USD_TOM6M,USDRUB_TOM6M,2.725,2.725,2.73,2.73,4.0,1350406000.0,2.728
