BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2014-04-03,КОМИ 8в об,RU000A0GKKB7,2.0,1906.0,94.85,95.75,95.75,95.75,4.52,95.3,10.21,94.85,2.0,95.75,95.75,95.75,1902463.5,1902463.5,1902463.5,2015-12-03,364.0,10.73,,,,,,,1000.0,SUR,,,,,
EQOB,2014-04-03,АИЖК 6об,RU000A0GKNF2,2.0,57760581.6,99.9,99.9,99.9,99.9,6.33,99.9,7.98,99.9,144546.0,,99.65,,0.0,115236463.12,0.0,2014-07-15,101.0,7.98,,,,,,,400.0,SUR,,,,,
EQNB,2014-04-03,Мосэнерго2,RU000A0GN9B5,1.0,15184800.0,99.9,99.9,99.9,99.9,9.49,99.9,8.47,99.9,15200.0,,99.9,,0.0,16031270.1,0.0,2016-02-18,644.0,8.47,,,,,,,1000.0,SUR,,,,,
EQOB,2014-04-03,МГор49-об,RU000A0JNYP6,2.0,1011768.0,96.9,97.2,96.9,96.91,21.09,96.91,8.28,97.2,1044.0,97.84,97.58,97.84,14974642.0,1757378.7,14974642.0,2017-06-14,1043.0,8.27,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-04-03,РСХБ 3,RU000A0JP2G4,6.0,4917478.5,97.35,98.1,98.0,98.0,10.94,97.36,9.55,97.35,5051.0,97.39,97.36,97.39,24413412.8,4928463.3,24413412.8,2017-02-09,637.0,9.96,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-04-03,Мос.обл.7в,RU000A0JP6R2,2.0,500748.7,99.87,99.95,99.95,99.95,37.04,99.95,9.48,99.87,501.0,99.77,99.86,99.77,163855653.9,53145372.7,163855653.9,2014-04-16,13.0,9.48,,,,,,,1000.0,SUR,,,,,
EQOB,2014-04-03,Якут-07 об,RU000A0JP6V4,6.0,515500.0,100.0,100.0,100.0,100.0,8.23,100.0,7.93,100.0,1031.0,99.07,99.99,99.07,7001199.55,596459.55,7001199.55,2014-04-17,14.0,7.93,,,,,,,500.0,SUR,,,,,
EQOB,2014-04-03,РСХБ 7,RU000A0JPTE5,3.0,2698166.1,99.0,99.75,99.75,99.75,24.52,99.02,8.16,99.0,2725.0,99.02,99.01,99.02,2811043.2,2807061.5,2811043.2,2018-06-05,574.0,8.65,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-04-03,МТС 02,RU000A0JQ0E2,2.0,2988.0,99.4,100.0,99.4,99.4,34.61,99.6,8.33,100.0,3.0,99.4,99.4,99.4,403143544.0,216271544.0,403143544.0,2015-10-20,525.0,8.19,,,,,,,1000.0,SUR,,,,,
EQNO,2014-04-03,РЖД-11обл,RU000A0JQ177,2.0,207529400.0,98.6,98.7,98.6,98.6,28.64,98.64,8.92,98.7,210400.0,98.65,98.65,98.65,260977340.2,256985066.1,260977340.2,2015-11-18,554.0,8.89,,,,,,,1000.0,SUR,,,,,
EQOB,2014-04-03,ТрансФинМ3,RU000A0JQ4X4,1.0,30100000.0,100.0,100.0,100.0,100.0,19.56,100.0,8.59,100.0,30100.0,,,,0.0,0.0,0.0,2014-07-10,98.0,8.59,,,,,,,1000.0,SUR,,,,,
EQOB,2014-04-03,МТС 04,RU000A0JQ5E1,18.0,187742901.7,99.9,100.0,99.9,99.9,67.46,99.98,8.27,100.0,187789.0,99.98,99.98,99.98,187742901.7,187742901.7,187742901.7,2014-05-13,40.0,7.53,,,,,,,1000.0,SUR,,,,,
EQOB,2014-04-03,МГор62-об,RU000A0JQ5L6,3.0,10125375.5,100.75,100.8,100.8,100.8,8.55,100.75,7.68,100.75,10050.0,100.75,100.75,100.75,11315392.5,11315392.5,11315392.5,2014-06-08,66.0,7.98,,,,,,,1000.0,SUR,,,,,
EQNO,2014-04-03,РЖД-12обл,RU000A0JQ5Q5,3.0,10118354.6,99.18,99.46,99.46,99.46,30.79,99.19,8.86,99.19,10201.0,99.27,99.35,99.27,86062941.7,64781515.2,86062941.7,2019-05-16,854.0,8.99,,,,,,,1000.0,SUR,,,,,RUB
EQNO,2014-04-03,РЖД-16 обл,RU000A0JQ656,3.0,6888.6,98.2,98.46,98.36,98.36,24.89,98.41,8.92,98.46,7.0,98.29,98.3,98.29,138276256.5,118620515.1,138276256.5,2017-06-05,728.0,8.9,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-04-03,ИКС5Фин 04,RU000A0JQ664,2.0,20899.5,99.5,99.95,99.95,99.95,25.27,99.52,8.1,99.5,21.0,99.65,99.65,99.65,191296198.5,191296198.5,191296198.5,2016-06-02,63.0,10.77,,,,,,,1000.0,SUR,,,,,RUR
EQNO,2014-04-03,РЖД-15 обл,RU000A0JQ6S9,2.0,1976.0,98.67,98.93,98.93,98.93,22.55,98.8,8.87,98.67,2.0,98.62,98.62,98.62,39495945.3,39494955.3,39495945.3,2016-06-20,740.0,8.94,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-04-03,ГазпромА11,RU000A0JQ6T7,23.0,88271034.8,101.15,101.55,101.55,101.55,37.67,101.52,6.67,101.2,86952.0,101.52,101.52,101.52,88271034.8,88271034.8,88271034.8,2014-06-24,82.0,6.81,,,,,,,1000.0,SUR,,,,,
EQOB,2014-04-03,ОткрФКБ11,RU000A0JQ748,2.0,13995.8,99.88,100.06,100.06,99.97,23.95,99.97,9.35,99.88,14.0,99.9,99.9,99.9,5426410.9,5316854.9,5426410.9,2014-07-02,90.0,9.74,,,,,,,1000.0,SUR,,,,,
EQNO,2014-04-03,ВК-Инвест3,RU000A0JQ7N8,5.0,20890387.0,99.29,99.8,99.52,99.52,17.44,99.45,9.42,99.7,21006.0,99.66,99.65,99.66,149502864.2,130559864.2,149502864.2,2014-07-08,96.0,9.71,,,,,,,1000.0,SUR,,,,,
EQNO,2014-04-03,РЖД-17 обл,RU000A0JQ7W9,5.0,71299520.4,98.87,99.04,99.0,99.0,15.4,98.89,8.7,99.04,72101.0,98.88,98.88,98.88,92994098.3,90025159.4,92994098.3,2018-07-16,453.0,8.79,,,,,,,1000.0,SUR,,,,,RUB
