BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQNE,2014-04-03,АбрауДюрсо,ABRD,96.0,1718675.0,127.85,127.31,128.92,127.89,128.26,127.78,13400.0,128.26,128.26,128.26,1718675.0,1718675.0,1718675.0,
TQNE,2014-04-03,АЭССЕЛЬао,AESL,9.0,507300.0,105.0,102.1,105.0,103.5,103.53,104.9,4900.0,102.93,103.56,102.93,967580.0,559250.0,967580.0,
SMAL,2014-04-03,Система ао,AFKS,3.0,4293.24,35.0,33.355,38.4,,35.777,38.4,120.0,,,,0.0,0.0,0.0,
TQNL,2014-04-03,Система ао,AFKS,4563.0,482906544.2,37.876,37.147,38.824,38.1,38.267,38.1,12619500.0,38.267,38.267,38.267,482777765.8,482777765.8,482777765.8,
SMAL,2014-04-03,Аэрофлот,AFLT,5.0,7094.1,57.44,55.75,57.44,,56.3,57.3,126.0,,,,0.0,0.0,0.0,
TQBR,2014-04-03,Аэрофлот,AFLT,3176.0,195744459.0,55.9,55.52,56.39,55.8,55.91,55.8,3501000.0,55.91,55.91,55.91,195744459.0,195744459.0,195744459.0,
TQNL,2014-04-03,Акрон,AKRN,186.0,5584405.9,1056.1,1045.0,1065.0,1051.7,1053.3,1051.7,5302.0,1053.3,1053.3,1053.3,5584405.9,5584405.9,5584405.9,
TQNE,2014-04-03,АЛРОСА-Нюр,ALNU,4.0,1189426.0,69887.0,69887.0,70000.0,69999.0,69966.0,70000.0,17.0,69799.0,69799.0,69799.0,1744979.0,1744979.0,1744979.0,
SMAL,2014-04-03,АЛРОСА ао,ALRS,2.0,1838.02,36.0,36.0,38.021,,36.04,38.021,51.0,,,,0.0,0.0,0.0,
TQBR,2014-04-03,АЛРОСА ао,ALRS,2414.0,199610559.8,37.998,37.942,38.4,38.19,38.08,38.19,5241900.0,38.08,38.08,38.08,199610559.8,199610559.8,199610559.8,
TQNL,2014-04-03,АшинскийМЗ,AMEZ,92.0,27018394.3,7.09,6.65,7.09,6.65,6.686,6.65,4041000.0,6.686,6.686,6.686,27018394.3,27018394.3,27018394.3,
SMAL,2014-04-03,Аптеки36и6,APTK,5.0,255.07,14.3,13.06,14.47,,14.17,14.12,18.0,,,,0.0,0.0,0.0,
TQNL,2014-04-03,Аптеки36и6,APTK,322.0,899844.4,14.75,14.35,14.85,14.51,14.54,14.51,61890.0,14.54,14.54,14.54,899844.4,899844.4,899844.4,
SMAL,2014-04-03,Армада,ARMD,1.0,622.4,124.48,124.48,124.48,,124.48,124.48,5.0,,,,0.0,0.0,0.0,
TQNL,2014-04-03,Армада,ARMD,27.0,1427485.7,136.0,128.42,139.53,128.66,135.95,128.66,10500.0,135.95,135.95,135.95,1427485.7,1427485.7,1427485.7,
SMAL,2014-04-03,Арсагера,ARSA,1.0,26.0,0.65,0.65,0.65,,0.65,0.65,40.0,,,,0.0,0.0,0.0,
TQNE,2014-04-03,Арсагера,ARSA,4.0,4093.5,0.6556,0.6556,0.696,0.6956,0.6823,0.696,6000.0,,0.6112,,0.0,501186.3,0.0,
SMAL,2014-04-03,АВТОВАЗ ао,AVAZ,1.0,760.08,9.501,9.501,9.501,,9.501,9.501,80.0,,,,0.0,0.0,0.0,
TQNL,2014-04-03,АВТОВАЗ ао,AVAZ,74.0,646729.3,9.957,9.918,10.056,10.04,9.965,10.046,64900.0,9.965,9.965,9.965,646729.3,646729.3,646729.3,
TQNL,2014-04-03,АВТОВАЗ ап,AVAZP,450.0,1793474.3,2.69,2.562,2.7,2.683,2.677,2.68,669900.0,2.677,2.677,2.677,1793474.3,1793474.3,1793474.3,
TQNE,2014-04-03,Башнефт ао,BANE,448.0,57655116.1,1920.0,1919.8,1928.5,1926.9,1923.5,1926.9,29974.0,1923.5,1923.5,1923.5,57655116.1,57655116.1,57655116.1,
TQNE,2014-04-03,Башнефт ап,BANEP,564.0,71950253.1,1428.9,1420.3,1435.3,1425.1,1429.3,1425.1,50340.0,1429.3,1429.3,1429.3,71950253.1,71950253.1,71950253.1,
SMAL,2014-04-03,Белон ао,BLNG,1.0,229.5,2.7,2.7,2.7,,2.7,2.7,85.0,,,,0.0,0.0,0.0,
TQNE,2014-04-03,Белон ао,BLNG,45.0,88021.8,2.946,2.936,3.093,2.956,3.035,2.94,29000.0,,3.003,,0.0,607159.3,0.0,
SMAL,2014-04-03,БСП ао,BSPB,4.0,177.89,35.64,35.33,35.64,,35.58,35.33,5.0,,,,0.0,0.0,0.0,
TQNL,2014-04-03,БСП ао,BSPB,268.0,1304020.3,35.9,35.01,36.25,35.3,35.47,35.3,36760.0,35.47,35.47,35.47,1304020.3,1304020.3,1304020.3,
TQNE,2014-04-03,ЧТПЗ ао,CHEP,8.0,36353.0,22.5,22.25,23.49,22.72,22.72,23.49,1600.0,,22.13,,0.0,502238.0,0.0,
SMAL,2014-04-03,СевСт-ао,CHMF,12.0,6194.1,255.2,255.2,265.1,,258.1,257.0,24.0,,,,0.0,0.0,0.0,
TQNL,2014-04-03,СевСт-ао,CHMF,6519.0,358424091.0,262.1,255.0,263.4,255.6,258.5,255.6,1386430.0,258.5,258.5,258.5,358154128.0,358154128.0,358154128.0,
TQNE,2014-04-03,ЧМК ао,CHMK,24.0,141018.0,559.0,559.0,639.0,633.0,588.0,632.0,240.0,,577.0,,0.0,502870.0,0.0,
SMAL,2014-04-03,ЧЦЗ ао,CHZN,1.0,652.15,130.43,130.43,130.43,,130.43,130.43,5.0,,,,0.0,0.0,0.0,
TQNL,2014-04-03,ЧЦЗ ао,CHZN,10.0,226730.5,135.98,135.98,137.77,137.5,136.58,137.5,1660.0,,137.73,,0.0,4376932.7,0.0,
SMAL,2014-04-03,ЧелябЭС ао,CLSB,1.0,331.5,0.065,0.065,0.065,,0.065,0.065,5100.0,,,,0.0,0.0,0.0,
SMAL,2014-04-03,ЧелябЭС ап,CLSBP,1.0,480.0,0.06,0.06,0.06,,0.06,0.06,8000.0,,,,0.0,0.0,0.0,
TQNE,2014-04-03,ЧелябЭС ап,CLSBP,1.0,720.0,0.072,0.072,0.072,0.072,0.072,0.072,10000.0,,0.08074,,0.0,519943.9,0.0,
TQNE,2014-04-03,Телеграф,CNTL,2.0,2719.9,13.6,13.599,13.6,13.599,13.6,13.599,200.0,,12.393,,0.0,536632.7,0.0,
TQNE,2014-04-03,Телеграф-п,CNTLP,8.0,26699.3,6.048,6.048,6.149,6.149,6.068,6.149,4400.0,,6.142,,0.0,538634.8,0.0,
TQNE,2014-04-03,iэнергомаш,DALM,1.0,1090.0,1090.0,1090.0,1090.0,1090.0,1090.0,1090.0,1.0,,,,0.0,0.0,0.0,
TQNE,2014-04-03,ДагСб ао,DASB,176.0,122065.0,0.0168,0.01615,0.01698,0.01642,0.0165,0.01642,7400000.0,,0.01647,,0.0,500232.3,0.0,
TQNE,2014-04-03,Дорогбж ао,DGBZ,5.0,29375.4,12.505,12.505,13.5,13.425,13.352,13.5,2200.0,,12.779,,0.0,507318.8,0.0,
TQNE,2014-04-03,Дорогбж ап,DGBZP,10.0,531541.7,17.51,17.301,18.0,17.402,17.897,17.4,29700.0,17.897,17.897,17.897,531541.7,531541.7,531541.7,
TQNE,2014-04-03,iЗаводДИОД,DIOD,2.0,916.3,4.565,4.565,4.598,4.598,4.582,4.598,200.0,,4.411,,0.0,505080.4,0.0,
TQBR,2014-04-03,ДИКСИ ао,DIXY,677.0,32748069.6,283.0,283.0,302.98,291.99,295.96,291.99,110650.0,295.96,295.96,295.96,32748069.6,32748069.6,32748069.6,
SMAL,2014-04-03,ДЭК ао,DVEC,5.0,719.58,0.52,0.4001,0.57,,0.5287,0.542,1361.0,,,,0.0,0.0,0.0,
TQNL,2014-04-03,ДЭК ао,DVEC,73.0,429457.7,0.5712,0.5211,0.6389,0.5706,0.5956,0.5706,721000.0,,0.583,,0.0,500829.2,0.0,
TQNE,2014-04-03,iДонскЗР,DZRD,1.0,700.1,700.1,700.1,700.1,700.1,700.1,700.1,1.0,,,,0.0,0.0,0.0,
TQNE,2014-04-03,Электрцинк,ELTZ,24.0,50003.5,222.2,210.0,225.0,215.6,216.5,215.6,231.0,,226.6,,0.0,506226.1,0.0,
SMAL,2014-04-03,Э.ОНРоссия,EONR,12.0,4667.84,2.45,2.435,2.49,,2.449,2.4351,1906.0,,,,0.0,0.0,0.0,
TQNL,2014-04-03,Э.ОНРоссия,EONR,1995.0,143124318.1,2.48,2.4316,2.48,2.4527,2.4446,2.4527,58548000.0,2.4445,2.4445,2.4445,143000318.1,143000318.1,143000318.1,
SMAL,2014-04-03,ФСК ЕЭС ао,FEES,25.0,3041.8,0.07559,0.07559,0.07669,,0.07604,0.07575,40002.0,,,,0.0,0.0,0.0,
TQNL,2014-04-03,ФСК ЕЭС ао,FEES,8061.0,201673545.4,0.0775,0.0759,0.07829,0.07669,0.07706,0.07669,2617170000.0,0.07706,0.07706,0.07706,201335645.4,201335645.4,201335645.4,
TQNL,2014-04-03,ДВМП ао,FESH,24.0,29345.4,3.415,3.401,3.446,3.404,3.412,3.437,8600.0,,3.42,,0.0,500016.1,0.0,
TQNE,2014-04-03,FXAU ETF,FXAU,3.0,823437.2,1041.0,1041.0,1047.2,1047.2,1041.0,1047.2,791.0,1040.3,1039.7,1040.3,3291379.8,2470283.8,3291379.8,621998.74
TQBR,2014-04-03,FXCN ETF,FXCN,3.0,807935.0,1015.0,1014.5,1015.0,1014.5,1015.0,1014.5,796.0,1007.3,1008.0,1007.3,3203083.1,2406114.6,3203083.1,760465.43
TQBR,2014-04-03,FXDE ETF,FXDE,3.0,976065.0,1205.0,1205.0,1206.5,1206.5,1205.0,1206.5,810.0,1201.8,1201.8,1201.8,7323725.3,7323725.3,7323725.3,766550.57
TQNE,2014-04-03,FXGD ETF,FXGD,17.0,1047309.8,330.3,328.0,330.3,328.0,329.34,328.0,3180.0,329.34,329.34,329.34,1047309.8,1047309.8,1047309.8,2232424.26
TQBR,2014-04-03,iFXIT ETF,FXIT,6.0,4570274.6,1218.0,1198.0,1225.4,1225.4,1204.3,1225.4,3795.0,1205.4,1204.9,1205.4,5525769.8,5049846.8,5525769.8,1783828.53
TQBR,2014-04-03,FXJP ETF,FXJP,2.0,805552.0,1012.0,1012.0,1012.0,1014.5,1012.0,1012.0,796.0,998.1,1008.4,998.1,3139952.8,2383758.8,3139952.8,856995.26
TQBR,2014-04-03,FXRB ETF,FXRB,3.0,742619.5,946.0,946.0,955.5,955.5,946.0,955.5,785.0,944.6,946.8,944.6,5963264.0,3068457.4,5963264.0,1363108.38
TQBR,2014-04-03,FXRU ETF,FXRU,2.0,808800.0,3370.0,3370.0,3370.0,3370.0,3370.0,3370.0,240.0,3364.5,3375.1,3364.5,8387741.3,3371774.3,8387741.3,742208.6
TQBR,2014-04-03,FXUK ETF,FXUK,5.0,964725.2,1168.0,1164.3,1170.9,1164.3,1167.9,1164.3,826.0,1161.7,1161.0,1161.7,3729173.1,1906373.1,3729173.1,452641.83
TQNE,2014-04-03,FXUS ETF,FXUS,9.0,6329808.0,1182.0,1182.0,1187.1,1187.1,1183.6,1187.1,5348.0,1181.8,1183.6,1181.8,7258781.3,6330986.3,7258781.3,1795442.77
SMAL,2014-04-03,ГАЗПРОМ ао,GAZP,34.0,16247.0,134.0,133.0,134.91,,134.27,134.02,121.0,,,,0.0,0.0,0.0,
TQBS,2014-04-03,ГАЗПРОМ ао,GAZP,44945.0,8153321974.4,134.95,133.82,136.0,134.5,134.83,134.5,60468920.0,134.83,134.83,134.83,8146324816.9,8146324816.9,8146324816.9,
TQBR,2014-04-03,ЧеркизГ-ао,GCHE,118.0,119214.6,568.6,551.7,582.3,552.5,565.0,554.3,211.0,,562.2,,0.0,513265.1,0.0,
TQBS,2014-04-03,ГМКНорНик,GMKN,12892.0,1439242445.0,6090.0,6004.0,6135.0,6051.0,6073.0,6051.0,236972.0,6073.0,6073.0,6073.0,1439011025.0,1439011025.0,1439011025.0,
TQNE,2014-04-03,Разгуляй,GRAZ,110.0,456456.0,6.33,6.14,6.4,6.27,6.26,6.23,72900.0,,6.26,,0.0,533658.0,0.0,
SMAL,2014-04-03,GTL ао,GTLC,2.0,81.8,0.16,0.16,0.1797,,0.1604,0.1797,510.0,,,,0.0,0.0,0.0,
TQNE,2014-04-03,GTL ао,GTLC,34.0,26843.9,0.189,0.1822,0.189,0.1827,0.1851,0.1825,145000.0,,0.1911,,0.0,504753.6,0.0,
TQNE,2014-04-03,ГлТоргПрод,GTPR,2165.0,19904645.6,1.775,1.775,2.447,2.447,2.192,2.447,9079800.0,2.192,2.192,2.192,19897723.1,19897723.1,19897723.1,
TQNL,2014-04-03,Галс-Девел,HALS,69.0,569280.8,980.1,975.0,1010.0,1009.8,998.7,1010.0,570.0,998.7,998.7,998.7,569280.8,569280.8,569280.8,
SMAL,2014-04-03,РусГидро,HYDR,23.0,2925.74,0.5659,0.5641,0.5667,,0.5657,0.5641,5172.0,,,,0.0,0.0,0.0,
TQBR,2014-04-03,РусГидро,HYDR,4367.0,143594590.1,0.569,0.5645,0.572,0.5688,0.5677,0.5688,252935000.0,0.5677,0.5677,0.5677,143591745.1,143591745.1,143591745.1,
TQBR,2014-04-03,РусГидр41D,HYDR-041D,4.0,308538.0,0.562,0.562,0.562,0.562,0.562,0.562,549000.0,0.5575,0.5575,0.5575,926607.3,926607.3,926607.3,
TQNE,2014-04-03,Ижсталь2ао,IGST,1.0,399.0,399.0,399.0,399.0,399.0,399.0,399.0,1.0,,,,0.0,0.0,0.0,
SMAL,2014-04-03,ИнтерРАОао,IRAO,28.0,5015.57,0.008033,0.007949,0.00814,,0.008054,0.008002,622715.0,,,,0.0,0.0,0.0,
TQBR,2014-04-03,ИнтерРАОао,IRAO,8263.0,207942884.5,0.008295,0.00797,0.008392,0.008012,0.008186,0.008012,25401400000.0,0.008186,0.008186,0.008186,207486659.5,207486659.5,207486659.5,
TQBS,2014-04-03,ИркЭнерго,IRGZ,41.0,471510.3,6.45,6.45,6.588,6.588,6.522,6.588,72300.0,,6.479,,0.0,734093.8,0.0,
TQNE,2014-04-03,ИРКУТ-3,IRKT,72.0,760595.3,5.35,5.25,5.363,5.295,5.26,5.298,144600.0,5.26,5.26,5.26,760595.3,760595.3,760595.3,
TQNE,2014-04-03,iИСКЧ ао,ISKJ,32.0,179975.7,14.399,14.0,14.399,14.0,14.061,14.0,12800.0,,14.094,,0.0,500332.1,0.0,
TQNE,2014-04-03,ТНСэКубань,KBSB,2.0,2514.1,125.71,125.7,125.71,125.7,125.71,125.7,20.0,,125.0,,0.0,501264.2,0.0,
TQNL,2014-04-03,КузбТК ао,KBTK,60.0,2818627.3,70.47,67.89,70.59,69.99,70.01,69.99,40260.0,70.01,70.01,70.01,2818627.3,2818627.3,2818627.3,
SMAL,2014-04-03,КировЭС ао,KISB,1.0,13.78,0.02755,0.02755,0.02755,,0.02756,0.02755,500.0,,,,0.0,0.0,0.0,
TQNE,2014-04-03,КировЭС ап,KISBP,10.0,2111.6,0.02052,0.02052,0.0235,0.0235,0.02112,0.0235,100000.0,,0.02508,,0.0,503203.2,0.0,
TQNE,2014-04-03,КалужскСК,KLSB,1.0,504.0,5.04,5.04,5.04,5.04,5.04,5.04,100.0,,,,0.0,0.0,0.0,
TQBS,2014-04-03,КАМАЗ,KMAZ,63.0,568372.0,37.01,36.5,37.48,37.01,36.91,37.01,15400.0,36.91,36.91,36.91,568372.0,568372.0,568372.0,
TQNE,2014-04-03,КМЗ,KMEZ,7.0,8083.4,499.0,473.8,499.0,473.8,475.5,473.8,17.0,,526.3,,0.0,502099.7,0.0,
TQNE,2014-04-03,СаратНПЗ,KRKN,11.0,924182.0,8158.0,8157.0,8300.0,8300.0,8179.0,8300.0,113.0,8179.0,8179.0,8179.0,924182.0,924182.0,924182.0,
TQNE,2014-04-03,КрасОкт-ао,KROT,1.0,1810.0,181.0,181.0,181.0,181.0,181.0,181.0,10.0,,161.63,,0.0,518835.8,0.0,
TQNE,2014-04-03,КрасОкт-1п,KROTP,3.0,6533.3,108.84,108.84,108.91,108.89,108.89,108.91,60.0,,103.98,,0.0,500129.8,0.0,
TQNE,2014-04-03,КраснГЭС,KRSG,46.0,413199.4,35.52,35.5,37.0,36.43,36.31,36.44,11380.0,,36.12,,0.0,561963.9,0.0,
SMAL,2014-04-03,Кубанэнр,KUBE,3.0,1147.34,58.01,58.01,62.47,,60.39,62.47,19.0,,,,0.0,0.0,0.0,
TQNE,2014-04-03,Кубанэнр,KUBE,48.0,151700.1,62.06,60.01,73.63,70.07,63.47,70.07,2390.0,,61.3,,0.0,500796.5,0.0,
SMAL,2014-04-03,Кузбасэнрг,KZBE,13.0,281.2,0.03307,0.03307,0.03501,,0.03405,0.03329,8259.0,,,,0.0,0.0,0.0,
TQNE,2014-04-03,Кузбасэнрг,KZBE,48.0,49765.0,0.037,0.03566,0.03882,0.0367,0.03659,0.0367,1360000.0,,0.03702,,0.0,964419.0,0.0,
TQNE,2014-04-03,ОргСинт ап,KZOSP,14.0,166486.4,3.1199,3.1199,3.15,3.1413,3.1413,3.15,53000.0,,3.0868,,0.0,987777.0,0.0,
SMAL,2014-04-03,iФармсинтз,LIFE,2.0,641.25,14.25,14.25,14.25,,14.25,14.25,45.0,,,,0.0,0.0,0.0,
TQNE,2014-04-03,iФармсинтз,LIFE,2.0,16433.5,14.835,14.835,14.95,14.95,14.94,14.95,1100.0,,14.947,,0.0,500718.6,0.0,
TQBR,2014-04-03,ЛУКОЙЛ,LKOH,14884.0,1585044386.5,1956.0,1940.2,1964.9,1954.0,1950.0,1954.0,812864.0,1949.9,1949.9,1949.9,1584690350.5,1584690350.5,1584690350.5,
TQNE,2014-04-03,Лента др,LNTA,13.0,509327.7,350.0,350.0,352.3,352.1,350.05,352.1,1455.0,350.05,350.05,350.05,509327.7,509327.7,509327.7,
TQNE,2014-04-03,Лензолото,LNZL,25.0,481400.1,5749.5,5710.7,5750.0,5711.5,5731.0,5711.0,84.0,,5730.3,,0.0,504269.9,0.0,
TQNE,2014-04-03,Лензол. ап,LNZLP,18.0,51423.1,1724.0,1704.9,1724.0,1710.1,1714.1,1710.1,30.0,,1732.0,,0.0,510938.7,0.0,
TQNL,2014-04-03,Ленэнерго,LSNG,177.0,415294.4,2.298,2.162,2.298,2.164,2.213,2.162,187700.0,,2.208,,0.0,502976.7,0.0,
TQNL,2014-04-03,Ленэнерг-п,LSNGP,24.0,149240.4,13.546,12.95,13.588,13.018,13.207,12.999,11300.0,,13.621,,0.0,512133.9,0.0,
TQBR,2014-04-03,ЛСР ао,LSRG,567.0,19854692.0,457.5,455.0,465.0,457.7,456.9,457.7,43457.0,456.9,456.9,456.9,19854692.0,19854692.0,19854692.0,
TQNE,2014-04-03,iЛевенгук,LVHK,17.0,671431.1,10.4,10.29,10.452,10.302,10.378,10.302,64700.0,10.378,10.378,10.378,671431.1,671431.1,671431.1,
TQNE,2014-04-03,МагадЭн ао,MAGE,2.0,61289.2,2.1889,2.1889,2.1889,2.1889,2.1889,2.1889,28000.0,,2.2161,,0.0,565114.1,0.0,
TQNE,2014-04-03,МагадЭн ап,MAGEP,154.0,967861.1,1.365,1.2203,1.39,1.2545,1.3097,1.2545,739000.0,1.3002,1.3002,1.3002,820441.1,820441.1,820441.1,
SMAL,2014-04-03,ММК,MAGN,1.0,78.4,5.6,5.6,5.6,,5.6,5.6,14.0,,,,0.0,0.0,0.0,
TQNL,2014-04-03,ММК,MAGN,2551.0,67355973.6,5.725,5.616,5.79,5.659,5.701,5.659,11814600.0,5.701,5.701,5.701,67355973.6,67355973.6,67355973.6,
TQNE,2014-04-03,Мегион-ао,MFGS,1.0,5637.0,563.7,563.7,563.7,563.7,563.7,563.7,10.0,,555.3,,0.0,605298.0,0.0,
TQNE,2014-04-03,Мегион-ап,MFGSP,11.0,80778.7,475.08,475.0,477.49,475.0,475.17,475.0,170.0,,475.3,,0.0,2528588.9,0.0,
TQNL,2014-04-03,МегаФон ао,MFON,408.0,32086289.0,969.8,952.0,975.7,956.8,964.7,956.8,33260.0,964.7,964.7,964.7,32086289.0,32086289.0,32086289.0,
TQBR,2014-04-03,Магнит ао,MGNT,10659.0,1387420713.1,8508.4,8275.0,8562.8,8400.0,8431.2,8400.0,164558.0,8431.2,8431.2,8431.2,1387327120.7,1387327120.7,1387327120.7,
SMAL,2014-04-03,МГТС-4ап,MGTSP,1.0,2400.06,400.01,400.01,400.01,,400.01,400.01,6.0,,,,0.0,0.0,0.0,
TQNE,2014-04-03,МГТС-4ап,MGTSP,3.0,59870.0,479.0,455.0,479.0,455.0,460.54,455.0,130.0,,450.92,,0.0,897330.5,0.0,
TQDE,2014-04-03,МедиаВиМ,MGVM,199.0,492308.8,0.618,0.604,0.65,0.628,0.629,0.629,783000.0,,0.629,,0.0,501747.2,0.0,
TQNE,2014-04-03,ТНСэнМарЭл,MISB,1.0,16000.0,3.2,3.2,3.2,3.2,3.2,3.2,5000.0,,,,0.0,0.0,0.0,
TQNE,2014-04-03,ГазпрМНПЗ,MNPZ,7.0,998203.0,8889.0,8888.0,9000.0,8888.0,8993.0,8888.0,111.0,8943.0,8997.0,8943.0,2342961.0,1034603.0,2342961.0,
TQNE,2014-04-03,МосОблБанк,MOBB,9.0,630437.0,61.38,61.1,61.38,61.1,61.21,61.1,10300.0,61.27,61.2,61.27,1213207.0,673172.0,1213207.0,
SMAL,2014-04-03,МосБиржа,MOEX,1.0,522.18,58.02,58.02,58.02,,58.02,58.02,9.0,,,,0.0,0.0,0.0,
TQBR,2014-04-03,МосБиржа,MOEX,4120.0,116635998.0,59.69,58.56,59.97,59.44,59.26,59.44,1968260.0,59.26,59.26,59.26,116635998.0,116635998.0,116635998.0,
SMAL,2014-04-03,МРСК Центр,MRKC,1.0,125.37,0.1751,0.1751,0.1751,,0.1751,0.1751,716.0,,,,0.0,0.0,0.0,
TQBR,2014-04-03,МРСК Центр,MRKC,290.0,967617.5,0.2086,0.1903,0.2086,0.1921,0.1925,0.1923,5027000.0,0.1925,0.1925,0.1925,967408.9,967408.9,967408.9,
SMAL,2014-04-03,МРСК СК,MRKK,1.0,72.1,14.42,14.42,14.42,,14.42,14.42,5.0,,,,0.0,0.0,0.0,
TQNE,2014-04-03,МРСК СК,MRKK,97.0,234006.2,15.23,14.68,15.23,15.0,14.82,15.01,15790.0,,14.87,,0.0,583911.9,0.0,
SMAL,2014-04-03,МРСК ЦП,MRKP,4.0,435.17,0.06582,0.06582,0.07697,,0.07248,0.07159,6004.0,,,,0.0,0.0,0.0,
TQBR,2014-04-03,МРСК ЦП,MRKP,36.0,675863.9,0.071,0.0695,0.071,0.07079,0.06982,0.07079,9680000.0,0.06982,0.06982,0.06982,675863.9,675863.9,675863.9,
SMAL,2014-04-03,МРСКСиб,MRKS,1.0,4.59,0.03001,0.03001,0.03001,,0.03,0.03001,153.0,,,,0.0,0.0,0.0,
TQNL,2014-04-03,МРСКСиб,MRKS,10.0,5500.1,0.04158,0.04101,0.04537,0.04511,0.04231,0.04511,130000.0,,0.0424,,0.0,502390.6,0.0,
SMAL,2014-04-03,МРСК Ур,MRKU,3.0,379.81,0.0425,0.04189,0.0435,,0.04268,0.0435,8900.0,,,,0.0,0.0,0.0,
TQBS,2014-04-03,МРСК Ур,MRKU,3.0,1382.0,0.04708,0.04412,0.04708,0.047,0.04607,0.047,30000.0,0.04308,0.04312,0.04308,660439.1,648886.5,660439.1,
SMAL,2014-04-03,МРСКВол,MRKV,1.0,15.48,0.0172,0.0172,0.0172,,0.0172,0.0172,900.0,,,,0.0,0.0,0.0,
TQBS,2014-04-03,МРСКВол,MRKV,170.0,1282050.3,0.01799,0.01666,0.018,0.0178,0.01779,0.0178,72080000.0,0.01779,0.01779,0.01779,1282050.3,1282050.3,1282050.3,
SMAL,2014-04-03,МРСКЮга ао,MRKY,3.0,272.02,0.024,0.02322,0.024,,0.02365,0.024,11500.0,,,,0.0,0.0,0.0,
TQNL,2014-04-03,МРСКЮга ао,MRKY,89.0,949163.5,0.0238,0.02318,0.0238,0.0235,0.02342,0.0235,40520000.0,0.02342,0.02342,0.02342,948925.5,948925.5,948925.5,
SMAL,2014-04-03,МРСК СЗ,MRKZ,2.0,39.88,0.02316,0.02316,0.02316,,0.02316,0.02316,1722.0,,,,0.0,0.0,0.0,
TQBS,2014-04-03,МРСК СЗ,MRKZ,61.0,69686.1,0.02529,0.02502,0.02695,0.02551,0.02571,0.02551,2710000.0,,0.02527,,0.0,522151.7,0.0,
TQNE,2014-04-03,МордЭнСб,MRSB,17.0,32254.5,0.09104,0.08504,0.09104,0.08607,0.0896,0.08607,360000.0,,0.09063,,0.0,653426.3,0.0,
SMAL,2014-04-03,+МосЭнерго,MSNG,8.0,1368.49,0.7598,0.7597,0.76,,0.7599,0.76,1801.0,,,,0.0,0.0,0.0,
TQBR,2014-04-03,+МосЭнерго,MSNG,227.0,4246269.2,0.7418,0.7418,0.7738,0.7697,0.7705,0.7709,5511000.0,0.7705,0.7705,0.7705,4245527.4,4245527.4,4245527.4,
TQBR,2014-04-03,МОЭСК,MSRS,114.0,4091375.2,1.05,1.0498,1.0728,1.0613,1.0591,1.0613,3863000.0,1.0591,1.0591,1.0591,4091375.2,4091375.2,4091375.2,
TQNL,2014-04-03,МосЭС ао,MSSB,50.0,202573.0,0.2215,0.22,0.225,0.2205,0.2226,0.22,910000.0,,0.2207,,0.0,602580.0,0.0,
TQNE,2014-04-03,МультиСис,MSST,37.0,318935.7,16.089,16.0,16.089,16.0,16.027,16.0,19900.0,,16.054,,0.0,521770.5,0.0,
TQNL,2014-04-03,Мостотрест,MSTT,379.0,5102767.8,94.84,93.31,96.69,94.9,94.99,95.0,53720.0,94.99,94.99,94.99,5102767.8,5102767.8,5102767.8,
TQBR,2014-04-03,Мечел ао,MTLR,2070.0,68018551.8,38.6,38.1,39.3,38.3,38.7,38.3,1759757.0,38.7,38.7,38.7,67883451.8,67883451.8,67883451.8,
TQBR,2014-04-03,Мечел ап,MTLRP,1031.0,2339245.9,22.52,20.21,23.7,23.2,22.96,23.2,101890.0,22.96,22.96,22.96,2338795.5,2338795.5,2338795.5,
