BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2019-12-04,АбрауДюрсо,ABRD,79.0,216205.0,136.5,136.0,138.0,137.5,137.0,137.0,1580.0,,136.5,137.5,0.0,503635.0,0.0,
TQDE,2019-12-04,АСКО ао,ACKO,3.0,33970.0,4.3,4.3,4.3,4.3,4.3,4.3,7900.0,,4.34,4.3,0.0,501972.0,0.0,
SMAL,2019-12-04,Система ао,AFKS,2.0,308.3,16.227,16.226,16.227,,15.255,16.226,19.0,,,,0.0,0.0,0.0,
TQBR,2019-12-04,Система ао,AFKS,8753.0,353772784.0,15.15,15.01,15.55,15.55,15.255,15.55,23190900.0,15.255,15.255,15.55,353772784.0,353772784.0,353772784.0,
SMAL,2019-12-04,Аэрофлот,AFLT,7.0,808.32,99.56,99.56,102.96,,100.82,100.76,8.0,,,,0.0,0.0,0.0,
TQBR,2019-12-04,Аэрофлот,AFLT,11864.0,550187346.0,101.0,99.76,101.44,101.2,100.82,101.2,5457130.0,100.82,100.82,101.2,550187346.0,550187346.0,550187346.0,
TQBR,2019-12-04,AGRO-гдр,AGRO,1020.0,6412121.0,635.0,631.6,642.8,637.8,639.0,637.8,10034.0,639.0,639.0,637.8,6412121.0,6412121.0,6412121.0,
TQTE,2019-12-04,AKEU ETF,AKEU,43.0,33622.31,10.54,10.52,10.62,10.62,10.61,10.62,3170.0,753.7,753.7,10.62,2389228.31,2389228.31,2389228.31,31387.59
TQTD,2019-12-04,AKNX ETF,AKNX,132.0,42563.86,12.12,12.07,12.21,12.2,12.15,12.2,3502.0,779.57,779.57,12.2,2730050.31,2730050.31,2730050.31,86283.5
TQBR,2019-12-04,Акрон,AKRN,249.0,3891410.0,4958.0,4924.0,4972.0,4930.0,4952.0,4932.0,786.0,4950.0,4950.0,4930.0,3891410.0,3891410.0,3891410.0,
TQTD,2019-12-04,AKSP ETF,AKSP,43.0,262641.85,10.67,10.67,10.78,10.74,10.72,10.72,24492.0,687.81,687.81,10.74,16845874.51,16845874.51,16845874.51,88181.85
TQBR,2019-12-04,БестЭфБ ао,ALBK,185.0,1129030.0,62.0,58.0,63.0,60.0,60.0,60.0,18870.0,60.0,60.0,60.0,1129030.0,1129030.0,1129030.0,
TQBR,2019-12-04,АЛРОСА-Нюр,ALNU,61.0,3240400.0,48600.0,48400.0,51800.0,49600.0,49800.0,49600.0,65.0,49800.0,49800.0,49600.0,3240400.0,3240400.0,3240400.0,
SMAL,2019-12-04,АЛРОСА ао,ALRS,8.0,1662.58,75.2,74.24,76.71,,76.08,76.62,22.0,,,,0.0,0.0,0.0,
TQBR,2019-12-04,АЛРОСА ао,ALRS,10800.0,574356017.1,75.8,74.95,76.86,76.31,76.08,76.31,7549170.0,76.08,76.08,76.31,574356017.1,574356017.1,574356017.1,
SMAL,2019-12-04,АшинскийМЗ,AMEZ,3.0,120.81,3.63,3.63,4.6,,4.61,4.33,28.0,,,,0.0,0.0,0.0,
