BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2005-11-10,Индекс МосБиржи,Индекс МосБиржи,874.53,884.87,891.72,874.48,14373186444.71,,,2,,RUB,
RTSI,MCFTR,2005-11-10,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,881.67,881.67,881.67,881.67,0.0,,,2,0.0,,
RTSI,MCFTRN,2005-11-10,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),880.6,880.6,880.6,880.6,0.0,,,2,0.0,,
RTSI,MCFTRR,2005-11-10,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),881.03,881.03,881.03,881.03,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2005-11-10,Индекс МосБиржи 10,Индекс МосБиржи 10,1395.16,1405.55,1421.34,1394.66,7831272551.71,,,2,,RUB,
SNDX,MICEXBNDPRCI,2005-11-10,RCBI,RCBI,102.18,102.15,102.18,102.14,36961125.9,,,2,,RUB,
SNDX,MICEXBNDTRTI,2005-11-10,RCBIc,RCBI-c,134.23,,,,36961125.9,,,2,,RUB,
SNDX,MICEXCBICP,2005-11-10,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,102.18,102.15,102.18,102.14,36961125.9,,,2,,RUB,
SNDX,MICEXCBITR,2005-11-10,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,134.23,,,,36961125.9,,,2,,RUB,
SNDX,MICEXCGS,2005-11-10,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2328.13,2317.83,2340.83,2317.83,1398894.4,,,2,,RUB,
SNDX,MICEXFNL,2005-11-10,Индекс финансов,Индекс МосБиржи финансов,2262.39,2235.33,2278.01,2225.87,1349430740.52,,,2,,RUB,
SNDX,MICEXINDEXCF,2005-11-10,Индекс МосБиржи (архив),Индекс МосБиржи (архив),874.53,884.87,891.72,874.48,14373186444.71,,,2,,RUB,
SNDX,MICEXLC,2005-11-10,MICEX LC,ММВБ высокая кап,1539.77,1558.47,1567.05,1538.71,12893958496.73,,,2,,RUB,
SNDX,MICEXM&M,2005-11-10,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,1529.86,1533.65,1545.85,1524.31,1241426816.89,,,2,,RUB,
SNDX,MICEXMC,2005-11-10,MICEX MC,ММВБ стандарт кап,1540.37,1560.4,1561.62,1540.06,674192080.39,,,2,,RUB,
SNDX,MICEXMNF,2005-11-10,Машиностроение,Индекс машиностроения Московской Биржи,1205.7,1179.07,1247.22,1153.6,446707433.47,,,2,,RUB,
SNDX,MICEXO&G,2005-11-10,Индекс нефти и газа,Индекс МосБиржи нефти и газа,1837.59,1873.67,1884.09,1836.21,6853912260.84,,,2,,RUB,
SNDX,MICEXPWR,2005-11-10,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,1194.76,1209.56,1213.2,1192.9,4076645612.9,,,2,,RUB,
SNDX,MICEXSC,2005-11-10,Второй эшелон,Индекс второго эшелона Московской Биржи,1739.4,1743.94,1756.48,1739.37,22157915.56,,,2,,RUB,
SNDX,MICEXTLC,2005-11-10,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1249.13,1259.97,1260.02,1247.15,451020195.9,,,2,,RUB,
SNDX,MOEX10,2005-11-10,Индекс МосБиржи 10,Индекс МосБиржи 10,1395.16,1405.55,1421.34,1394.66,7831272551.71,,,2,,RUB,
SNDX,MOEXCN,2005-11-10,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2328.13,2317.83,2340.83,2317.83,1398894.4,,,2,,RUB,
SNDX,MOEXEU,2005-11-10,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,1194.76,1209.56,1213.2,1192.9,4076645612.9,,,2,,RUB,
SNDX,MOEXFN,2005-11-10,Индекс финансов,Индекс МосБиржи финансов,2262.39,2235.33,2278.01,2225.87,1349430740.52,,,2,,RUB,
SNDX,MOEXMM,2005-11-10,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,1529.86,1533.65,1545.85,1524.31,1241426816.89,,,2,,RUB,
SNDX,MOEXOG,2005-11-10,Индекс нефти и газа,Индекс МосБиржи нефти и газа,1837.59,1873.67,1884.09,1836.21,6853912260.84,,,2,,RUB,
SNDX,MOEXTL,2005-11-10,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1249.13,1259.97,1260.02,1247.15,451020195.9,,,2,,RUB,
RTSI,RTS2,2005-11-10,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,1205.95,1199.93,1207.61,1199.5,2060770.0,,,2,13100969013.6864,USD,
RTSI,RTScr,2005-11-10,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,180.47,180.47,180.47,180.47,0.0,,,2,1309187791.5449,USD,
RTSI,RTSeu,2005-11-10,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,142.24,142.24,142.24,142.24,0.0,,,2,1297005779.8084,USD,
RTSI,RTSfn,2005-11-10,Индекс РТС финансов,Индекс РТС финансов,195.49,195.49,195.49,195.49,0.0,,,2,8241907994.3,USD,
RTSI,RTSI,2005-11-10,Индекс РТС,Индекс РТС,972.23,980.51,981.95,971.45,30132283.0,,,2,53248252668.4367,USD,
RTSI,RTSin,2005-11-10,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,126.47,126.47,126.47,126.47,0.0,,,2,1081591103.0912,USD,
RTSI,RTSmm,2005-11-10,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,150.46,150.46,150.46,150.46,0.0,,,2,3004866965.9888,USD,
RTSI,RTSog,2005-11-10,Индекс РТС нефти и газа,Индекс РТС нефти и газа,168.35,168.35,168.35,168.35,0.0,,,2,20284235976.0964,USD,
RTSI,RTStl,2005-11-10,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,122.88,122.88,122.88,122.88,0.0,,,2,3071578088.4201,USD,
RTSI,RTSTR,2005-11-10,RTS Total Return,Индекс РТС полной доходности «брутто»,984.58,984.58,984.58,984.58,0.0,,,2,53248252668.4367,USD,
RTSI,RTSTRN,2005-11-10,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),982.72,982.72,982.72,982.72,0.0,,,2,53248252668.4367,USD,
RTSI,RTSTRR,2005-11-10,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),983.46,983.46,983.46,983.46,0.0,,,2,53248252668.4367,USD,
RTSI,RTSUSDCUR,2005-11-10,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,28.828,28.828,28.828,28.828,,,,2,,RUB,
SNDX,RUCBICP,2005-11-10,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,102.18,102.15,102.18,102.14,36961125.9,,,2,,RUB,
SNDX,RUCBITR,2005-11-10,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,134.23,,,,36961125.9,,,2,,RUB,
SNDX,TECHIND,2005-11-10,Технический индекс акций,Технический индекс акций,1395.88,1406.92,1413.83,1395.88,0.0,,,2,,RUB,
SNDX,TECHINDBOND,2005-11-10,Технический индекс облигаций,Технический индекс облигаций,101.96,101.98,101.98,101.95,0.0,,,2,,RUB,
