BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2017-07-10,МГор48-об,RU000A0JNYN1,4.0,47067.3,91.04,92.33,92.25,92.25,4.77,92.29,8.09,91.04,51.0,91.8,91.8,92.25,23075594.0,22994370.0,23075594.0,2022-06-11,1564.0,8.08,,,,30.08,,2017-07-10,1000.0,SUR,,,,,RUB
EQOB,2017-07-10,ДОМ.РФ15об,RU000A0JQAM6,6.0,5817803.0,109.0,109.15,109.1,109.1,40.07,109.09,-28.69,109.0,5333.0,109.09,109.09,109.1,5865802.6,5865802.6,5865802.6,2028-09-15,67.0,-28.65,,,,63.01,2017-09-15,2017-07-10,1000.0,SUR,,,,,RUB
EQOB,2017-07-10,РСХБ 10,RU000A0JQS09,4.0,2945586.0,100.19,100.19,100.19,100.19,52.06,100.19,8.82,100.19,2940.0,100.21,100.21,100.19,13426593.6,8056806.0,13426593.6,2020-01-29,23.0,8.82,,,,59.59,2017-08-02,2017-07-10,1000.0,SUR,,,,,RUB
EQOB,2017-07-10,РСХБ 11,RU000A0JQS74,1.0,1003.3,100.33,100.33,100.33,100.33,51.73,100.33,6.78,100.33,1.0,,100.28,100.33,0.0,512420.9,0.0,2020-01-30,24.0,6.78,,,,59.59,2017-08-03,2017-07-10,1000.0,SUR,,,,,RUB
EQOB,2017-07-10,РБК 04,RU000A0JQVD1,16.0,17858.34,95.03,99.05,97.0,97.0,,97.83,,96.98,18254.0,,95.19,97.0,0.0,506107.18,0.0,2018-04-19,283.0,0.0,,,,,,2017-07-10,1.0,SUR,,,,,RUB
EQOB,2017-07-10,ДОМ.РФ16об,RU000A0JQXG0,1.0,209790.0,99.9,99.9,99.9,99.9,5.65,99.9,8.58,99.9,210.0,,99.73,99.9,0.0,5842038.1,0.0,2021-09-15,568.0,8.58,,,,20.79,,2017-07-10,1000.0,SUR,,,,,RUB
EQOB,2017-07-10,ВТБ ЛизФ08,RU000A0JQZ67,2.0,385.54,100.18,100.25,100.18,100.18,1.56,100.19,7.9,100.25,5.0,,100.18,100.18,0.0,597494.23,0.0,2017-08-01,22.0,7.73,,,,2.06,,2017-07-10,76.96,SUR,,,,,RUR
EQOB,2017-07-10,ОткрФКБ12,RU000A0JQZT8,28.0,28036886.7,99.65,99.9,99.65,99.74,39.28,99.72,13.59,99.85,28117.0,99.72,99.72,99.74,28036886.7,28036886.7,28036886.7,2017-08-28,49.0,13.02,,,,53.65,,2017-07-10,1000.0,SUR,,,,,RUR
EQOB,2017-07-10,Мечел 14об,RU000A0JR0J0,36.0,1634299.29,98.51,98.98,98.85,98.85,45.57,98.64,16.71,98.8,1841.0,98.64,98.64,98.85,1634299.29,1634299.29,1634299.29,2020-02-25,201.0,17.14,,,,62.83,2018-02-27,2017-07-10,900.0,SUR,,,,,RUB
EQOB,2017-07-10,Мечел 13об,RU000A0JR0K8,7.0,32054.76,98.87,98.99,98.87,98.87,45.57,98.93,16.67,98.97,36.0,98.61,98.71,98.87,1838037.96,569463.57,1838037.96,2020-02-25,201.0,16.54,,,,62.83,2018-02-27,2017-07-10,900.0,SUR,,,,,RUB
