BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2017-07-10,CHF_TODTOM,CHFRUBTODTOM,0.0292,0.0292,0.0292,0.0292,5.0,182289.6,
CETS,2017-07-10,CHFRUB_TOD,CHFRUB_TOD,62.64,62.64,62.64,62.64,1.0,62640.0,62.64
CETS,2017-07-10,CHFRUB_TOM,CHFRUB_TOM,62.46,62.35,62.6,62.45,10.0,15946305.0,62.5345
CETS,2017-07-10,CNYRUB_TOD,CNY000000TOD,8.86,8.85,8.8713,8.87,35.0,141358807.5,8.8648
CETS,2017-07-10,CNY_TODTOM,CNYRUBTODTOM,0.00185,0.00185,0.00215,0.0021,31.0,1144351116.9,0.002031
CNGD,2017-07-10,CNY_TODTOM,CNYRUBTODTOM,0.004144,-0.0034,0.004144,0.003778,30.0,19115495.62,
CETS,2017-07-10,CNYRUB_TOM,CNYRUB_TOM,8.8549,8.849,8.895,8.8518,157.0,179224796.3,8.8756
CETS,2017-07-10,EUR_TODTOM,EUR000TODTOM,0.0175,0.0167,0.0177,0.0173,480.0,161098553530.0,0.0175
CNGD,2017-07-10,EUR_TODTOM,EUR000TODTOM,0.0176,-0.0302,0.0374,0.0293,1020.0,11712925504.79,
CETS,2017-07-10,EURUSD_TOD,EURUSD000TOD,1.1403,1.1385,1.14165,1.13885,37.0,377141060.19,1.1398
CETS,2017-07-10,EURUSD_TOM,EURUSD000TOM,1.13985,1.1383,1.1417,1.1401,238.0,1338786371.36,1.13965
CNGD,2017-07-10,EURUSD_TOM,EURUSD000TOM,1.1414,1.1393,1.1414,1.1393,2.0,584905386.24,
CETS,2017-07-10,EURUSDTDTM,EURUSDTODTOM,5.3e-05,4.5e-05,5.7e-05,5.5e-05,139.0,67787930955.63,5.3e-05
CNGD,2017-07-10,EURUSDTDTM,EURUSDTODTOM,5.2e-05,-0.000156,0.000156,0.000156,17.0,8967681664.74,
CETS,2017-07-10,EURRUB_TOD,EUR_RUB__TOD,68.68,68.62,68.94,68.855,2732.0,10392735327.5,68.7778
CNGD,2017-07-10,EURRUB_TOD,EUR_RUB__TOD,68.75,68.6325,68.92,68.66,34.0,337454956.06,
CETS,2017-07-10,EURRUB_TOM,EUR_RUB__TOM,68.75,68.59,68.96,68.645,3885.0,14343794950.0,68.7962
CNGD,2017-07-10,EURRUB_TOM,EUR_RUB__TOM,68.78,68.67,68.9,68.67,4.0,189234500.0,
CETS,2017-07-10,GBP_TODTOM,GBPRUBTODTOM,0.018,0.0174,0.0181,0.0174,8.0,397729760.0,0.0177
CNGD,2017-07-10,GBP_TODTOM,GBPRUBTODTOM,0.0363,-0.0299,0.0363,0.0331,34.0,35933514.33,
CETS,2017-07-10,GBPRUB_TOD,GBPRUB_TOD,77.75,77.5975,77.94,77.93,24.0,37403712.5,77.7624
CETS,2017-07-10,GBPRUB_TOM,GBPRUB_TOM,77.65,77.555,78.5,77.76,56.0,88407867.5,77.6871
CETS,2017-07-10,GLD_TODTOM,GLDRUBTODTOM,0.64,0.64,0.64,0.64,2.0,710916000.0,0.64
CETS,2017-07-10,GLDRUB_TOM,GLDRUB_TOM,2334.0,2334.0,2338.5,2338.5,3.0,1168350.0,2336.7
CETS,2017-07-10,HKDRUB_TOM,HKDRUB_TOM,7.732,7.732,7.732,7.732,1.0,7732.0,7.732
CETS,2017-07-10,KZTRUB_TOD,KZT000000TOM,18.54,18.54,18.54,18.54,1.0,370800.0,18.54
CETS,2017-07-10,SLVRUB_TOM,SLVRUB_TOM,29.61,29.61,30.3,30.3,6.0,1060309.0,30.21
CETS,2017-07-10,USDRUB_TOD,USD000000TOD,60.2875,60.16,60.5275,60.3775,15424.0,66468893092.5,60.3512
CNGD,2017-07-10,USDRUB_TOD,USD000000TOD,60.3,60.16,60.5475,60.25,322.0,78392724858.42,
CETS,2017-07-10,USD_TODTOM,USD000TODTOM,0.0111,0.0088,0.0128,0.0088,1042.0,522143088660.0,0.0121
CNGD,2017-07-10,USD_TODTOM,USD000TODTOM,0.0116,-0.0265,0.0328,0.0257,5384.0,109182455011.34,
CETS,2017-07-10,USDRUB_TOM,USD000UTSTOM,60.3025,60.1725,60.5375,60.23,27119.0,150894327205.0,60.3576
CNGD,2017-07-10,USDRUB_TOM,USD000UTSTOM,60.3,60.16,60.5225,60.5225,18.0,760153009.3,
CETS,2017-07-10,USDRUB_SPT,USDRUB_SPT,60.525,60.525,60.5325,60.5325,2.0,120028515.0,60.5288
CETS,2017-07-10,USD_TOM1W,USDRUB_TOM1W,0.0884,0.0875,0.0885,0.0875,3.0,2424381000.0,0.0882
CNGD,2017-07-10,USD_TOM1W,USDRUB_TOM1W,0.0875,0.0875,0.0875,0.0875,1.0,3030440000.0,
CETS,2017-07-10,USD_TOM2M,USDRUB_TOM2M,0.7823,0.7818,0.7823,0.7822,3.0,919551000.0,0.7821
CETS,2017-07-10,USD_TOM2W,USDRUB_TOM2W,0.1763,0.1763,0.1763,0.1763,1.0,606976000.0,0.1763
CNGD,2017-07-10,USD_TOM2W,USDRUB_TOM2W,0.1765,0.1765,0.1799,0.1799,2.0,1829432168.0,
CNGD,2017-07-10,USD_TOM3M,USDRUB_TOM3M,1.14,1.14,1.14,1.14,1.0,1233226.0,
