BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2009-06-24,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1070.295,1070.295,1070.295,1070.295,0.0,,,2,384420135697.695,RUB,0.001
RTSI,EPSI,2009-06-24,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,428.7614,428.7614,428.7614,428.7614,0.0,,,2,116006714344.074,RUB,999999.999999
SNDX,IMOEX,2009-06-24,Индекс МосБиржи,Индекс МосБиржи,984.86,917.31,985.37,917.3,82777403091.15,,,2,,RUB,
RTSI,MCFTR,2009-06-24,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1057.16,1057.16,1057.16,1057.16,0.0,,,2,0.0,,
RTSI,MCFTRN,2009-06-24,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1046.02,1046.02,1046.02,1046.02,0.0,,,2,0.0,,
RTSI,MCFTRR,2009-06-24,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1050.46,1050.46,1050.46,1050.46,0.0,,,2,0.0,,
RTSI,MEBCTR,2009-06-24,MOEX Blue Chip Total Return,Индекс МосБиржи голубых фишек полной доходности «брутто»,6619.31,6619.31,6619.31,6619.31,0.0,,,2,0.0,RUB,
RTSI,MEBCTRN,2009-06-24,MOEX Blue Chip Net-TR-NR,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам иностр. орг.),6619.31,6619.31,6619.31,6619.31,0.0,,,2,0.0,RUB,
RTSI,MEBCTRR,2009-06-24,MOEX Blue Chip Net-TR-Res,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам росс. орг.),6619.31,6619.31,6619.31,6619.31,0.0,,,2,0.0,RUB,
SNDX,MICEX10INDEX,2009-06-24,Индекс МосБиржи 10,Индекс МосБиржи 10,2107.32,1928.6,2110.02,1925.12,80082033289.75,,,2,,RUB,
SNDX,MICEXBORR1W,2009-06-24,MCX BO 1W,ММВБ РЕПО обл 7 дней,8.12,,,,314751053.72,,,2,,RUB,
SNDX,MICEXBORR2W,2009-06-24,MCX BO 2W,ММВБ РЕПО обл 14 дней,10.08,,,,0.0,,,2,,RUB,
SNDX,MICEXBORRON,2009-06-24,MCX BO ON,ММВБ РЕПО обл 1 день,7.81,,,,22281899082.52,,,2,,RUB,
SNDX,MICEXCBICP,2009-06-24,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,87.18,87.15,87.19,87.14,1430366200.7,550,13.51,2,,RUB,
SNDX,MICEXCBICP3Y,2009-06-24,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,90.83,90.84,90.85,90.82,924147213.9,359,13.48,2,,RUB,
SNDX,MICEXCBICP5Y,2009-06-24,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,93.48,93.35,93.48,93.12,428640056.8,942,13.55,2,,RUB,
SNDX,MICEXCBIGP,2009-06-24,ММВБ корп обл (вал),ММВБ корп обл (вал),89.35,89.32,89.36,89.29,1430366200.7,550,13.51,2,,RUB,
SNDX,MICEXCBIGP3Y,2009-06-24,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,93.28,93.28,93.3,93.24,924147213.9,359,13.48,2,,RUB,
SNDX,MICEXCBIGP5Y,2009-06-24,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,95.42,95.29,95.42,95.07,428640056.8,942,13.55,2,,RUB,
SNDX,MICEXCBITR,2009-06-24,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,153.78,153.73,153.78,153.66,1430366200.7,550,13.51,2,,RUB,
SNDX,MICEXCBITR3Y,2009-06-24,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,157.51,157.51,157.54,157.44,924147213.9,359,13.48,2,,RUB,
SNDX,MICEXCBITR5Y,2009-06-24,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,162.56,162.33,162.56,161.95,428640056.8,942,13.55,2,,RUB,
SNDX,MICEXCGS,2009-06-24,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2187.05,2093.3,2190.18,2093.25,76528775.28,,,2,,RUB,
SNDX,MICEXCHM,2009-06-24,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,2958.26,2811.05,2961.09,2811.05,456031171.16,,,2,,RUB,
SNDX,MICEXEQRR1W,2009-06-24,MCX EQ 1W,ММВБ РЕПО акц 7 дней,6.69,,,,142401143.57,,,2,,RUB,
SNDX,MICEXEQRR2W,2009-06-24,MCX EQ 2W,ММВБ РЕПО акц 14 дней,15.0,,,,0.0,,,2,,RUB,
SNDX,MICEXEQRRON,2009-06-24,MCX EQ ON,ММВБ РЕПО акц 1 день,9.58,,,,57675430676.36,,,2,,RUB,
SNDX,MICEXFNL,2009-06-24,Индекс финансов,Индекс МосБиржи финансов,3061.72,2845.49,3066.12,2845.49,56628004423.27,,,2,,RUB,
SNDX,MICEXINDEXCF,2009-06-24,Индекс МосБиржи (архив),Индекс МосБиржи (архив),984.86,917.31,985.37,917.3,82777403091.15,,,2,,RUB,
SNDX,MICEXLC,2009-06-24,MICEX LC,ММВБ высокая кап,1594.28,1479.55,1595.27,1479.53,71593154310.07,,,2,,RUB,
SNDX,MICEXM&M,2009-06-24,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,2308.76,2153.04,2313.91,2153.02,5123631375.87,,,2,,RUB,
SNDX,MICEXMBICP,2009-06-24,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,84.13,84.23,84.26,84.08,314235372.3,908,15.48,2,,RUB,
SNDX,MICEXMBIGP,2009-06-24,MICEXMBIGP,ММВБ муни обл (вал),85.43,85.53,85.54,85.38,314235372.3,908,15.48,2,,RUB,
SNDX,MICEXMBITR,2009-06-24,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,108.93,109.05,109.06,108.86,314235372.3,908,15.48,2,,RUB,
SNDX,MICEXMC,2009-06-24,MICEX MC,ММВБ стандарт кап,1425.15,1365.54,1427.59,1365.53,1564520855.68,,,2,,RUB,
SNDX,MICEXMNF,2009-06-24,Машиностроение,Индекс машиностроения Московской Биржи,939.35,890.2,948.84,890.14,31350547.92,,,2,,RUB,
SNDX,MICEXO&G,2009-06-24,Индекс нефти и газа,Индекс МосБиржи нефти и газа,1931.77,1819.31,1932.31,1819.29,19636179431.5,,,2,,RUB,
SNDX,MICEXPWR,2009-06-24,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,1722.79,1641.57,1726.32,1641.54,1022434327.81,,,2,,RUB,
SNDX,MICEXSC,2009-06-24,Второй эшелон,Индекс второго эшелона Московской Биржи,2277.08,2184.53,2277.92,2184.29,502429169.51,,,2,,RUB,
SNDX,MICEXTLC,2009-06-24,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1015.16,979.02,1015.16,978.41,480607423.87,,,2,,RUB,
SNDX,MICEXTRN,2009-06-24,Индекс транспорта,Индекс МосБиржи транспорта,1214.65,1214.65,1214.65,1214.65,11390102.72,,,2,,RUB,
SNDX,MOEX10,2009-06-24,Индекс МосБиржи 10,Индекс МосБиржи 10,2107.32,1928.6,2110.02,1925.12,80082033289.75,,,2,,RUB,
RTSI,MOEXBC,2009-06-24,Индекс голубых фишек,Индекс МосБиржи голубых фишек,6619.31,6324.3,6653.17,6247.48,5226515542.91,,,2,2043879568003.61,RUB,999999.999999
SNDX,MOEXCH,2009-06-24,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,2958.26,2811.05,2961.09,2811.05,456031171.16,,,2,,RUB,
SNDX,MOEXCN,2009-06-24,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2187.05,2093.3,2190.18,2093.25,76528775.28,,,2,,RUB,
SNDX,MOEXEU,2009-06-24,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,1722.79,1641.57,1726.32,1641.54,1022434327.81,,,2,,RUB,
SNDX,MOEXFN,2009-06-24,Индекс финансов,Индекс МосБиржи финансов,3061.72,2845.49,3066.12,2845.49,56628004423.27,,,2,,RUB,
SNDX,MOEXMM,2009-06-24,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,2308.76,2153.04,2313.91,2153.02,5123631375.87,,,2,,RUB,
SNDX,MOEXOG,2009-06-24,Индекс нефти и газа,Индекс МосБиржи нефти и газа,1931.77,1819.31,1932.31,1819.29,19636179431.5,,,2,,RUB,
SNDX,MOEXTL,2009-06-24,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1015.16,979.02,1015.16,978.41,480607423.87,,,2,,RUB,
SNDX,MOEXTN,2009-06-24,Индекс транспорта,Индекс МосБиржи транспорта,1214.65,1214.65,1214.65,1214.65,11390102.72,,,2,,RUB,
RTSI,OPSI,2009-06-24,Субиндекс ОФЗ,Индексы активов пенсионных накоплений - Субиндекс ОФЗ,957.7545,957.7545,957.7545,957.7545,0.0,,,2,0.0,RUB,
RTSI,RTS2,2009-06-24,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,863.74,862.04,863.83,858.56,1071781.0,,,2,10563031259.8758,USD,999999.999999
RTSI,RTSch,2009-06-24,Индекс РТС химии и нефтехимии,Индекс РТС химии и нефтехимии,101.18,96.14,101.27,96.14,14442106.35,,,2,0.0,USD,
RTSI,RTScr,2009-06-24,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,156.24,154.06,156.24,154.06,45240.0,,,2,1118731057.1224,USD,999999.999999
RTSI,RTSeu,2009-06-24,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,144.5,146.01,146.01,143.79,958444.0,,,2,6300070995.7037,USD,999999.999999
RTSI,RTSfn,2009-06-24,Индекс РТС финансов,Индекс РТС финансов,211.64,204.1,211.82,204.1,7095650.0,,,2,1239482912.7444,USD,999999.999999
RTSI,RTSI,2009-06-24,Индекс РТС,Индекс РТС,959.18,932.74,959.26,932.74,11990702.0,,,2,82701287233.6131,USD,999999.999999
RTSI,RTSin,2009-06-24,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,79.77,79.77,79.77,79.77,0.0,,,2,500316254.9058,USD,999999.999999
RTSI,RTSmm,2009-06-24,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,146.17,145.37,146.17,144.32,1848850.0,,,2,6473207609.742,USD,999999.999999
RTSI,RTSog,2009-06-24,Индекс РТС нефти и газа,Индекс РТС нефти и газа,137.9,134.42,137.9,134.32,1866168.0,,,2,45411165930.0808,USD,999999.999999
