BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2008-03-07,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1005.9569,1005.9569,1005.9569,1005.9569,0.0,,,2,278281097517.59,RUB,0.001
RTSI,EPSI,2008-03-07,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,839.1454,839.1454,839.1454,839.1454,0.0,,,2,188376078123.03,RUB,999999.999999
SNDX,IMOEX,2008-03-07,Индекс МосБиржи,Индекс МосБиржи,1619.3,1652.0,1652.01,1609.28,45307244807.58,,,2,,RUB,
RTSI,MCFTR,2008-03-07,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1682.38,1682.38,1682.38,1682.38,0.0,,,2,0.0,,
RTSI,MCFTRN,2008-03-07,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1672.78,1672.78,1672.78,1672.78,0.0,,,2,0.0,,
RTSI,MCFTRR,2008-03-07,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1676.62,1676.62,1676.62,1676.62,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2008-03-07,Индекс МосБиржи 10,Индекс МосБиржи 10,2855.1,2910.12,2913.95,2839.08,43078488697.94,,,2,,RUB,
SNDX,MICEXBNDPRCI,2008-03-07,RCBI,RCBI,98.76,98.72,98.76,98.59,373052515.1,,,2,,RUB,
SNDX,MICEXBNDTRTI,2008-03-07,RCBIc,RCBI-c,157.1,,,,373052515.1,,,2,,RUB,
SNDX,MICEXBORR1W,2008-03-07,MCX BO 1W,ММВБ РЕПО обл 7 дней,5.11,,,,5203214288.16,,,2,,RUB,
SNDX,MICEXBORR2W,2008-03-07,MCX BO 2W,ММВБ РЕПО обл 14 дней,5.32,,,,281087219.7,,,2,,RUB,
SNDX,MICEXBORRON,2008-03-07,MCX BO ON,ММВБ РЕПО обл 1 день,4.62,,,,16143197428.31,,,2,,RUB,
SNDX,MICEXCBICP,2008-03-07,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,98.76,98.72,98.76,98.59,373052515.1,,,2,,RUB,
SNDX,MICEXCBICP3Y,2008-03-07,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,99.16,99.27,99.27,99.16,495039036.6,678,8.75,2,,RUB,
SNDX,MICEXCBICP5Y,2008-03-07,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,100.28,100.4,100.41,100.28,140804182.0,956,8.7,2,,RUB,
SNDX,MICEXCBIGP3Y,2008-03-07,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,100.83,100.94,100.94,100.83,495039036.6,678,8.75,2,,RUB,
SNDX,MICEXCBIGP5Y,2008-03-07,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,102.98,103.07,103.1,102.98,140804182.0,956,8.7,2,,RUB,
SNDX,MICEXCBITR,2008-03-07,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,157.1,,,,373052515.1,,,2,,RUB,
SNDX,MICEXCBITR3Y,2008-03-07,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,154.77,154.95,154.95,154.77,495039036.6,678,8.75,2,,RUB,
SNDX,MICEXCBITR5Y,2008-03-07,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,156.62,156.76,156.81,156.62,140804182.0,956,8.7,2,,RUB,
SNDX,MICEXCGS,2008-03-07,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3235.63,3248.15,3251.28,3194.47,103026603.54,,,2,,RUB,
SNDX,MICEXCHM,2008-03-07,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,5472.09,5727.51,5727.51,5356.74,99661918.34,,,2,,RUB,
SNDX,MICEXEQRR1W,2008-03-07,MCX EQ 1W,ММВБ РЕПО акц 7 дней,5.32,,,,13773023349.65,,,2,,RUB,
SNDX,MICEXEQRR2W,2008-03-07,MCX EQ 2W,ММВБ РЕПО акц 14 дней,5.98,,,,1983252027.47,,,2,,RUB,
SNDX,MICEXEQRRON,2008-03-07,MCX EQ ON,ММВБ РЕПО акц 1 день,4.84,,,,40781398561.22,,,2,,RUB,
SNDX,MICEXFNL,2008-03-07,Индекс финансов,Индекс МосБиржи финансов,5423.63,5515.1,5515.1,5398.55,8691011858.27,,,2,,RUB,
SNDX,MICEXINDEXCF,2008-03-07,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1619.3,1652.0,1652.01,1609.28,45307244807.58,,,2,,RUB,
SNDX,MICEXLC,2008-03-07,MICEX LC,ММВБ высокая кап,2696.63,2751.97,2752.0,2679.26,43088930970.4,,,2,,RUB,
SNDX,MICEXM&M,2008-03-07,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,4067.55,4143.79,4143.87,4036.46,7151440414.22,,,2,,RUB,
SNDX,MICEXMBICP,2008-03-07,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,94.52,94.58,94.73,94.52,892186650.5,1246,7.86,2,,RUB,
SNDX,MICEXMBIGP,2008-03-07,MICEXMBIGP,ММВБ муни обл (вал),96.47,96.54,96.68,96.47,892186650.5,1246,7.86,2,,RUB,
SNDX,MICEXMBITR,2008-03-07,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,110.14,110.22,110.38,110.14,892186650.5,1246,7.86,2,,RUB,
SNDX,MICEXMC,2008-03-07,MICEX MC,ММВБ стандарт кап,2781.31,2844.46,2844.48,2769.94,697203756.83,,,2,,RUB,
SNDX,MICEXMNF,2008-03-07,Машиностроение,Индекс машиностроения Московской Биржи,3460.09,3497.44,3497.49,3427.91,47508347.56,,,2,,RUB,
SNDX,MICEXO&G,2008-03-07,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2375.24,2419.25,2419.34,2361.44,26674304170.07,,,2,,RUB,
SNDX,MICEXPWR,2008-03-07,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,3094.46,3133.92,3133.99,3089.89,2442036393.31,,,2,,RUB,
SNDX,MICEXSC,2008-03-07,Второй эшелон,Индекс второго эшелона Московской Биржи,4821.55,4848.41,4857.33,4806.29,317117940.7,,,2,,RUB,
SNDX,MICEXTLC,2008-03-07,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2047.64,2075.83,2075.85,2043.12,480639071.5,,,2,,RUB,
SNDX,MICEXTRN,2008-03-07,Индекс транспорта,Индекс МосБиржи транспорта,2451.23,2451.23,2451.23,2451.23,32550086.81,,,2,,RUB,
SNDX,MOEX10,2008-03-07,Индекс МосБиржи 10,Индекс МосБиржи 10,2855.1,2910.12,2913.95,2839.08,43078488697.94,,,2,,RUB,
SNDX,MOEXCH,2008-03-07,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,5472.09,5727.51,5727.51,5356.74,99661918.34,,,2,,RUB,
SNDX,MOEXCN,2008-03-07,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3235.63,3248.15,3251.28,3194.47,103026603.54,,,2,,RUB,
SNDX,MOEXEU,2008-03-07,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,3094.46,3133.92,3133.99,3089.89,2442036393.31,,,2,,RUB,
SNDX,MOEXFN,2008-03-07,Индекс финансов,Индекс МосБиржи финансов,5423.63,5515.1,5515.1,5398.55,8691011858.27,,,2,,RUB,
SNDX,MOEXMM,2008-03-07,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,4067.55,4143.79,4143.87,4036.46,7151440414.22,,,2,,RUB,
SNDX,MOEXOG,2008-03-07,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2375.24,2419.25,2419.34,2361.44,26674304170.07,,,2,,RUB,
SNDX,MOEXTL,2008-03-07,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2047.64,2075.83,2075.85,2043.12,480639071.5,,,2,,RUB,
SNDX,MOEXTN,2008-03-07,Индекс транспорта,Индекс МосБиржи транспорта,2451.23,2451.23,2451.23,2451.23,32550086.81,,,2,,RUB,
RTSI,OPSI,2008-03-07,Субиндекс ОФЗ,Индексы активов пенсионных накоплений - Субиндекс ОФЗ,997.3741,997.3741,997.3741,997.3741,0.0,,,2,0.0,RUB,
RTSI,RTS2,2008-03-07,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,2573.7,2607.83,2607.83,2573.7,4026119.0,,,2,34976982402.9665,USD,
RTSI,RTSch,2008-03-07,Индекс РТС химии и нефтехимии,Индекс РТС химии и нефтехимии,141.86,148.48,148.48,138.87,4163874.4403,,,2,0.0,USD,
RTSI,RTScr,2008-03-07,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,348.5,349.91,349.91,348.5,459050.0,,,2,3137687878.61,USD,
RTSI,RTSeu,2008-03-07,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,414.44,420.07,420.07,414.44,8540110.0,,,2,8072470087.0463,USD,
RTSI,RTSfn,2008-03-07,Индекс РТС финансов,Индекс РТС финансов,621.22,632.54,632.54,620.8,6639650.0,,,2,4878119184.4736,USD,
RTSI,RTSI,2008-03-07,Индекс РТС,Индекс РТС,2012.65,2050.46,2050.46,2010.44,35676305.0,,,2,172002822398.549,USD,
RTSI,RTSin,2008-03-07,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,434.08,434.88,434.88,433.6,240139.0,,,2,3781496714.267,USD,
RTSI,RTSmm,2008-03-07,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,398.34,406.58,406.58,397.87,11396535.0,,,2,27355992097.6311,USD,
RTSI,RTSog,2008-03-07,Индекс РТС нефти и газа,Индекс РТС нефти и газа,247.89,251.91,251.91,247.51,6564660.0,,,2,76922024069.3768,USD,
RTSI,RTSSIB,2008-03-07,Индекс ММВБ Сибирь,Индекс ММВБ Сибирь,943.36,943.36,943.36,943.36,243692226.954,,,2,121986129954.123,RUB,
RTSI,RTStl,2008-03-07,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,265.63,268.03,268.03,265.63,1640150.0,,,2,6545863588.2435,USD,
RTSI,RTStn,2008-03-07,Индекс РТС транспорта,Индекс РТС транспорта,252.3303,252.3303,252.3303,252.3303,1359942.461,,,2,1593269476.2085,USD,999999.999999
RTSI,RTSTR,2008-03-07,RTS Total Return,Индекс РТС полной доходности «брутто»,2102.7,2102.7,2102.7,2102.7,0.0,,,2,172002822398.5491,USD,
RTSI,RTSTRN,2008-03-07,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),2088.96,2088.96,2088.96,2088.96,0.0,,,2,172002822398.5491,USD,
