BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2016-12-08,АбрауДюрсо,ABRD,25.0,798750.0,93.5,93.0,94.0,94.0,94.0,94.0,8500.0,94.0,94.0,94.0,798750.0,798750.0,798750.0,
TQBR,2016-12-08,Система ао,AFKS,4657.0,176483077.0,22.865,22.49,23.49,23.49,23.155,23.49,7623000.0,23.15,23.15,23.49,176483077.0,176483077.0,176483077.0,
SMAL,2016-12-08,Аэрофлот,AFLT,14.0,47362.71,143.52,142.54,145.0,,143.82,145.0,330.0,,,,0.0,0.0,0.0,
TQBR,2016-12-08,Аэрофлот,AFLT,7854.0,659321046.0,142.7,142.13,146.58,146.58,143.82,146.58,4584400.0,143.82,143.82,146.58,659321046.0,659321046.0,659321046.0,
TQBR,2016-12-08,AGRO-гдр,AGRO,406.0,12699471.0,790.0,787.0,800.0,793.0,793.0,793.0,16011.0,793.0,793.0,793.0,12699471.0,12699471.0,12699471.0,
TQBR,2016-12-08,Акрон,AKRN,462.0,33821580.0,3585.0,3550.0,3725.0,3660.0,3655.0,3660.0,9253.0,3655.0,3655.0,3660.0,33821580.0,33821580.0,33821580.0,
TQBR,2016-12-08,БестЭфБ ао,ALBK,8.0,25540.0,35.7,30.2,36.2,36.2,31.9,36.2,800.0,,33.2,36.2,0.0,500880.0,0.0,
TQBR,2016-12-08,АЛРОСА-Нюр,ALNU,3.0,590500.0,197000.0,196500.0,197000.0,196500.0,197000.0,196500.0,3.0,196000.0,196500.0,196500.0,4699500.0,2748500.0,4699500.0,
SMAL,2016-12-08,АЛРОСА ао,ALRS,3.0,1454.24,92.49,90.75,92.49,,90.99,90.75,16.0,,,,0.0,0.0,0.0,
TQBR,2016-12-08,АЛРОСА ао,ALRS,22765.0,2082119051.0,91.3,89.62,92.48,91.59,90.99,91.59,22886100.0,90.98,90.98,91.59,2082119051.0,2082119051.0,2082119051.0,
TQBR,2016-12-08,АшинскийМЗ,AMEZ,100.0,4483677.0,3.89,3.85,3.95,3.93,3.89,3.9,1152100.0,3.89,3.89,3.93,4483677.0,4483677.0,4483677.0,
SMAL,2016-12-08,Аптеки36и6,APTK,2.0,51.7,10.38,10.33,10.38,,10.42,10.33,5.0,,,,0.0,0.0,0.0,
TQBR,2016-12-08,Аптеки36и6,APTK,785.0,5544687.8,10.48,10.37,10.5,10.44,10.42,10.44,532270.0,10.42,10.42,10.44,5544687.8,5544687.8,5544687.8,
TQBR,2016-12-08,РусАква ао,AQUA,19.0,197910.0,85.0,77.8,89.0,80.8,82.5,82.6,2400.0,,81.7,80.8,0.0,514540.0,0.0,
TQDE,2016-12-08,Армада,ARMD,48.0,117808.0,22.2,21.5,22.2,21.5,21.7,21.6,5430.0,,21.9,21.5,0.0,508223.0,0.0,
SMAL,2016-12-08,Арсагера,ARSA,3.0,2170.31,2.71,2.71,2.86,,2.87,2.86,771.0,,,,0.0,0.0,0.0,
TQBR,2016-12-08,Арсагера,ARSA,5.0,34520.0,2.88,2.85,2.88,2.88,2.87,2.88,12000.0,,2.8,2.88,0.0,522970.0,0.0,
TQBR,2016-12-08,АстрЭнСб,ASSB,12.0,6992.0,0.409,0.409,0.414,0.413,0.411,0.413,17000.0,,0.406,0.413,0.0,508776.0,0.0,
TQBR,2016-12-08,Авангрд-ао,AVAN,3.0,14970.0,475.0,475.0,512.0,512.0,499.0,512.0,30.0,,376.0,512.0,0.0,504310.0,0.0,
TQBR,2016-12-08,АВТОВАЗ ао,AVAZ,332.0,3481293.0,9.76,9.72,9.94,9.77,9.86,9.77,353000.0,9.86,9.86,9.77,3481293.0,3481293.0,3481293.0,
TQBR,2016-12-08,АВТОВАЗ ап,AVAZP,418.0,8967034.5,4.16,4.1,4.255,4.18,4.185,4.18,2136400.0,4.195,4.195,4.18,8967034.5,8967034.5,8967034.5,
TQBR,2016-12-08,Башнефт ао,BANE,504.0,347446036.0,3559.0,3555.5,3559.5,3559.0,3558.0,3559.0,97654.0,3558.0,3558.0,3559.0,347446036.0,347446036.0,347446036.0,
TQBR,2016-12-08,Башнефт ап,BANEP,2223.0,66730533.0,1358.5,1331.5,1368.5,1349.0,1354.5,1349.0,49343.0,1352.5,1352.5,1349.0,66730533.0,66730533.0,66730533.0,
TQDE,2016-12-08,Деликатесы,BGDE,4028.0,29690650.0,0.17,0.166,0.218,0.202,0.196,0.203,151185000.0,0.196,0.196,0.202,29690650.0,29690650.0,29690650.0,
TQBR,2016-12-08,БашИнСв ап,BISVP,2.0,8460.0,4.21,4.21,4.25,4.25,4.23,4.25,2000.0,,4.19,4.25,0.0,503290.0,0.0,
TQBR,2016-12-08,Белон ао,BLNG,106.0,766927.0,5.0,4.95,5.02,5.01,4.98,5.01,153900.0,4.98,4.98,5.01,766927.0,766927.0,766927.0,
TQBR,2016-12-08,БурЗолото,BRZL,22.0,34110.0,1265.0,1250.0,1270.0,1270.0,1265.0,1270.0,27.0,,1300.0,1270.0,0.0,2830005.0,0.0,
TQBR,2016-12-08,БСП ао,BSPB,360.0,16280100.5,58.0,58.0,59.4,59.1,59.0,59.1,276000.0,59.0,59.0,59.1,16280100.5,16280100.5,16280100.5,
SMAL,2016-12-08,МКБ ао,CBOM,1.0,204.0,4.0,4.0,4.0,,4.235,4.0,51.0,,,,0.0,0.0,0.0,
TQBR,2016-12-08,МКБ ао,CBOM,746.0,10896626.2,4.292,4.22,4.292,4.246,4.235,4.235,2572700.0,4.235,4.235,4.246,10896626.2,10896626.2,10896626.2,
SMAL,2016-12-08,ЧТПЗ ао,CHEP,1.0,10070.0,106.0,106.0,106.0,,112.8,106.0,95.0,,,,0.0,0.0,0.0,
TQBR,2016-12-08,ЧТПЗ ао,CHEP,9.0,260030.0,113.3,112.0,115.0,112.6,112.8,112.5,2300.0,,108.2,112.6,0.0,876410.0,0.0,
TQBR,2016-12-08,ЧКПЗ ао,CHKZ,25.0,92380.0,2620.0,2440.0,2640.0,2480.0,2570.0,2480.0,36.0,,2540.0,2480.0,0.0,502050.0,0.0,
SMAL,2016-12-08,СевСт-ао,CHMF,2.0,2021.3,1007.3,1007.3,1014.0,,1010.5,1014.0,2.0,,,,0.0,0.0,0.0,
TQBR,2016-12-08,СевСт-ао,CHMF,3913.0,407053949.0,1009.9,1002.0,1015.7,1015.7,1010.5,1015.7,402820.0,1010.5,1010.5,1015.7,407053949.0,407053949.0,407053949.0,
TQBR,2016-12-08,ЧМК ао,CHMK,53.0,1289620.0,3900.0,3900.0,3995.0,3925.0,3945.0,3925.0,327.0,3945.0,3945.0,3925.0,1289620.0,1289620.0,1289620.0,
TQBR,2016-12-08,ЧЦЗ ао,CHZN,6.0,314050.0,617.0,615.0,621.0,621.0,616.0,621.0,510.0,622.0,617.0,621.0,3060600.0,894210.0,3060600.0,
TQBR,2016-12-08,ЧелябЭС ао,CLSB,2.0,2730.0,0.137,0.136,0.137,0.136,0.1365,0.136,20000.0,,0.135,0.136,0.0,525690.0,0.0,
TQBR,2016-12-08,ЧелябЭС ап,CLSBP,9.0,14605.0,0.122,0.1205,0.1225,0.1225,0.1215,0.1225,120000.0,,0.1205,0.1225,0.0,500600.0,0.0,
TQBR,2016-12-08,Телеграф,CNTL,28.0,272410.0,26.0,26.0,26.85,26.7,26.45,26.7,10300.0,,26.3,26.7,0.0,502105.0,0.0,
TQBR,2016-12-08,Телеграф-п,CNTLP,24.0,67023.0,6.49,6.45,6.67,6.52,6.51,6.52,10300.0,,6.51,6.52,0.0,501435.0,0.0,
SMAL,2016-12-08,ДагСб ао,DASB,1.0,900.0,1.0,1.0,1.0,,1.582,1.0,900.0,,,,0.0,0.0,0.0,
TQBR,2016-12-08,ДагСб ао,DASB,97.0,1614390.0,1.558,1.558,1.612,1.575,1.582,1.575,1020000.0,1.583,1.583,1.575,1614390.0,1614390.0,1614390.0,
TQBR,2016-12-08,Дорогбж ао,DGBZ,8.0,70080.0,35.6,35.0,35.6,35.0,35.0,35.0,2000.0,,35.1,35.0,0.0,501680.0,0.0,
TQBR,2016-12-08,iЗаводДИОД,DIOD,133.0,828971.0,3.29,3.27,3.31,3.3,3.29,3.3,251900.0,3.29,3.29,3.3,828971.0,828971.0,828971.0,
SMAL,2016-12-08,ДИКСИ ао,DIXY,2.0,861.7,288.5,286.6,288.5,,288.9,286.6,3.0,,,,0.0,0.0,0.0,
TQBR,2016-12-08,ДИКСИ ао,DIXY,844.0,23715423.0,289.5,286.1,291.0,290.9,288.9,290.9,82080.0,288.9,288.9,290.9,23715423.0,23715423.0,23715423.0,
