BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2016-12-08,АИЖК 9об,RU000A0JP1V5,1.0,199800.0,99.9,99.9,99.9,99.9,0.94,99.57,8.28,99.9,1000.0,99.09,99.09,99.9,3044060.14,3042867.74,3044060.14,2017-02-15,69.0,10.18,,,,,,,200.0,SUR,,,,,RUR
EQOB,2016-12-08,РСХБ 3,RU000A0JP2G4,11.0,17827650.5,100.3,100.34,100.3,100.3,39.12,100.32,10.26,100.32,17771.0,100.32,100.32,100.3,17827650.5,17827650.5,17827650.5,2017-02-09,63.0,10.14,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-12-08,РСХБ 4,RU000A0JPF47,2.0,307592.5,100.85,100.85,100.85,100.85,24.02,100.85,9.56,100.85,305.0,,100.89,100.85,0.0,11279931.9,0.0,2017-09-27,111.0,9.56,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-12-08,РСХБ 7,RU000A0JPTE5,2.0,1013045.0,100.8,100.9,100.8,100.8,0.63,100.8,10.09,100.9,1005.0,100.79,100.79,100.8,5575805.0,5575805.0,5575805.0,2018-06-05,180.0,10.09,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-12-08,Газпрнефт4,RU000A0JQ557,2.0,9860040.0,98.6,98.7,98.6,98.6,13.03,98.6,9.54,98.7,10000.0,,98.46,98.6,0.0,123090404.6,0.0,2019-04-09,467.0,9.54,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-12-08,РЖД-17 обл,RU000A0JQ7W9,3.0,232093.5,102.65,102.7,102.65,102.65,45.45,102.7,9.21,102.7,226.0,102.69,102.67,102.65,96278667.5,21309940.5,96278667.5,2018-07-16,374.0,9.16,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-12-08,РЖД-18 обл,RU000A0JQ7X7,1.0,981.4,98.14,98.14,98.14,98.14,33.11,98.14,9.48,98.14,1.0,97.77,97.97,98.14,1112624.6,1073778.3,1112624.6,2019-07-15,843.0,9.48,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-12-08,ДОМ.РФ13об,RU000A0JQAG8,3.0,4114500.0,102.65,103.1,102.65,102.78,18.49,102.86,4.8,103.1,4000.0,103.23,103.15,102.78,7602858.5,6708127.0,7602858.5,2018-04-15,128.0,4.21,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-12-08,МГор66-об,RU000A0JQHM1,7.0,2168492.0,104.99,106.5,105.0,105.01,4.97,105.01,9.59,105.0,2065.0,105.03,105.03,105.01,2211957.5,2211957.5,2211957.5,2018-11-23,646.0,9.58,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-12-08,РЖД-23 обл,RU000A0JQRD9,3.0,198372.6,103.86,103.86,103.86,103.86,42.82,103.86,9.34,103.86,191.0,103.6,103.6,103.86,13044815.8,13044815.8,13044815.8,2025-01-16,538.0,9.34,,,,,,,1000.0,SUR,,,,,RUB
