BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2010-05-17,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1270.8398,1270.8398,1270.8398,1270.8398,0.0,,,2,603609161107.21,RUB,0.001
RTSI,EPSI,2010-05-17,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,795.8313,795.8313,795.8313,795.8313,0.0,,,2,476886851644.243,RUB,999999.999999
SNDX,IMOEX,2010-05-17,Индекс МосБиржи,Индекс МосБиржи,1357.26,1351.92,1362.4,1316.37,63082367038.0,,,2,,RUB,
RTSI,MCFTR,2010-05-17,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1475.87,1475.87,1475.87,1475.87,0.0,,,2,0.0,,
RTSI,MCFTRN,2010-05-17,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1457.49,1457.49,1457.49,1457.49,0.0,,,2,0.0,,
RTSI,MCFTRR,2010-05-17,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1464.82,1464.82,1464.82,1464.82,0.0,,,2,0.0,,
RTSI,MEBCTR,2010-05-17,MOEX Blue Chip Total Return,Индекс МосБиржи голубых фишек полной доходности «брутто»,9377.38,9377.38,9377.38,9377.38,0.0,,,2,0.0,RUB,
RTSI,MEBCTRN,2010-05-17,MOEX Blue Chip Net-TR-NR,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам иностр. орг.),9364.53,9364.53,9364.53,9364.53,0.0,,,2,0.0,RUB,
RTSI,MEBCTRR,2010-05-17,MOEX Blue Chip Net-TR-Res,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам росс. орг.),9369.67,9369.67,9369.67,9369.67,0.0,,,2,0.0,RUB,
SNDX,MICEX10INDEX,2010-05-17,Индекс МосБиржи 10,Индекс МосБиржи 10,3236.29,3217.59,3259.84,3132.05,58209455724.0,,,2,,RUB,
SNDX,MICEXBORR1W,2010-05-17,MCX BO 1W,ММВБ РЕПО обл 7 дней,4.03,,,,7970238548.03,,,2,,RUB,
SNDX,MICEXBORR2W,2010-05-17,MCX BO 2W,ММВБ РЕПО обл 14 дней,4.37,,,,0.0,,,2,,RUB,
SNDX,MICEXBORRON,2010-05-17,MCX BO ON,ММВБ РЕПО обл 1 день,3.86,,,,106783499426.27,,,2,,RUB,
SNDX,MICEXCBICP,2010-05-17,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,95.18,95.29,95.37,95.17,2821111710.0,716,7.96,2,,RUB,
