BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2017-01-25,РСХБ 3,RU000A0JP2G4,4.0,204923.0,99.94,100.12,100.12,100.12,54.9,99.96,8.98,99.95,205.0,100.06,100.05,100.12,4748779.7,4316161.5,4748779.7,2017-02-09,15.0,13.08,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2017-01-25,ГСС 01,RU000A0JP518,7.0,124482.5,98.0,98.1,98.0,98.0,0.36,98.02,13.19,98.1,127.0,,98.09,98.0,0.0,615042.1,0.0,2017-03-26,60.0,13.05,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2017-01-25,ДОМ.РФ10об,RU000A0JPJE6,1.0,247.5,99.0,99.0,99.0,99.0,3.91,99.0,8.94,99.0,1.0,,98.51,99.0,0.0,1344574.88,0.0,2018-11-15,610.0,8.94,,,,,,,250.0,SUR,,,,,RUB
EQOB,2017-01-25,Газпрнефт4,RU000A0JQ557,1.0,1979.2,98.96,98.96,98.96,98.96,23.81,98.96,9.32,98.96,2.0,,98.61,98.96,0.0,4774679.2,0.0,2019-04-09,419.0,9.32,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-01-25,РЖД-16 обл,RU000A0JQ656,1.0,985.0,98.5,98.5,98.5,98.5,0.14,98.5,4.4,98.5,1.0,,95.88,98.5,0.0,7718364.0,0.0,2017-06-05,131.0,4.4,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2017-01-25,РЖД-17 обл,RU000A0JQ7W9,6.0,9570178.8,102.18,102.18,102.18,102.18,2.86,102.18,9.41,102.18,9366.0,102.19,102.19,102.18,11990068.0,11833550.2,11990068.0,2018-07-16,345.0,9.41,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-01-25,РЖД-19 обл,RU000A0JQ7Z2,1.0,19738.0,98.69,98.69,98.69,98.69,2.01,98.69,9.33,98.69,20.0,98.55,98.55,98.69,30624450.5,30624450.5,30624450.5,2024-07-08,516.0,9.33,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-01-25,ДОМ.РФ14об,RU000A0JQAL8,2.0,1177000.0,107.0,107.0,107.0,107.0,24.32,107.0,-9.47,107.0,1100.0,106.73,106.81,107.0,5212456.5,3624210.0,5212456.5,2023-05-15,110.0,-9.47,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-01-25,ДОМ.РФ15об,RU000A0JQAM6,2.0,1093436.5,108.73,108.8,108.8,108.8,47.01,108.8,-38.0,108.73,1005.0,108.73,108.71,108.8,6825209.2,6247326.3,6825209.2,2028-09-15,49.0,-38.0,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-01-25,РСХБ 10,RU000A0JQS09,2.0,15193.5,101.29,101.29,101.29,101.29,57.29,101.29,9.55,101.29,15.0,101.3,101.3,101.29,830622.1,830622.1,830622.1,2020-01-29,179.0,9.55,,,,,,,1000.0,SUR,,,,,RUB
